inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WYKJHZJLRCJBKT	InChI=1S/C9H17NO3/c1-2-13-10-8(11)9(12)6-4-3-5-7-9/h12H,2-7H2,1H3,(H,10,11)	C9H17NO3	7462	-299.48084368094146	""	CCON=C(C1(CCCCC1)O)O	1.72500002	""	PubChem:(126991545)
DTLLJMGLYYUIGD	InChI=1S/C9H17NO3/c1-13-9(12)3-2-4-10-5-8(6-10)7-11/h8,11H,2-7H2,1H3	C9H17NO3	7463	-299.48926562953494	""	COC(=O)CCCN1CC(C1)CO	-0.405000001	""	PubChem:(65994065)
FQNVEWPWCPWMGN	InChI=1S/C9H15NO2/c1-10-6-9(12)7-3-2-4-8(11)5-7/h2-4,8-12H,5-6H2,1H3	C9H15NO2	7464	-299.49378162524545	""	CNCC(C1=CC=CC(C1)O)O	-1.04499996	""	PubChem:(91291197)
CAYKXUMYPSNWOG	InChI=1S/C9H19NO4/c1-8(2)14-6-5-12-3-4-13-7-9(10)11/h8H,3-7H2,1-2H3,(H2,10,11)	C9H19NO4	7465	-299.5072062450799	""	CC(C)OCCOCCOCC(=N)O	0.31099999	""	PubChem:(9920702)
ALLFEUSEIXVTKM	InChI=1S/C9H17NO3/c1-13-8-4-7(5-10-6-8)2-3-9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)	C9H17NO3	7466	-299.50751392040723	3-(5-methoxypiperidin-3-yl)propanoic acid	COC1CC(CCC(=O)O)CNC1	-0.050999999	""	PubChem:(71758646 97184530 97184531 97184532 97184533)
DRHISXHPWMBSFV	InChI=1S/C9H15NO2/c1-8(11)10-5-6-12-7-9(10)3-2-4-9/h2-7H2,1H3	C9H15NO2	7467	-299.5467233393387	""	CC(=O)N1CCOCC21CCC2	0.347000003	""	PubChem:(118929017)
LJAAEPAOFHFFCJ	InChI=1S/C9H15NO2/c10-2-5-1-8-6-3-11-4-7(6)9(5)12-8/h5-9H,1-4,10H2	C9H15NO2	7468	-299.5518253375516	""	C1C(CN)C2C3COCC3C1O2	-0.448000014	""	PubChem:(117274891)
PTABDXAMOFOVBY	InChI=1S/C9H15NO2/c1-12-8(11)9(3-4-9)7-2-5-10-6-7/h7,10H,2-6H2,1H3	C9H15NO2	7469	-299.58820254989473	""	COC(=O)C1(CC1)C2CCNC2	0.218999997	""	PubChem:(84075394)
ARBIZSZSJIFEAQ	InChI=1S/C9H15NO2/c1-7-2-3-9(12-7)4-8(5-10)6-11/h2-3,8,11H,4-6,10H2,1H3	C9H15NO2	7470	-299.60705091569105	""	CC1=CC=C(CC(CN)CO)O1	-0.241999999	""	PubChem:(43184302)
VTXFMZNFVSLMHT	InChI=1S/C9H17NO3/c1-4-8(9(12)13)5-6-10(3)7(2)11/h8H,4-6H2,1-3H3,(H,12,13)	C9H17NO3	7471	-299.6410790816012	""	CCC(CCN(C)C(=O)C)C(=O)O	0.611999989	""	PubChem:(90802048)
BZUHSUUVDHDFCE	InChI=1S/C9H17NO3/c1-4-5-10(3)9(13)7(2)6-8(11)12/h7H,4-6H2,1-3H3,(H,11,12)	C9H17NO3	7472	-299.6861485350946	""	CCCN(C)C(=O)C(C)CC(=O)O	0.296000004	""	PubChem:(115164500)
WEDKGKZBRJWHDR	InChI=1S/C9H15NO2/c1-3-5-6-7-10-8-9(11)12-4-2/h1,10H,4-8H2,2H3	C9H15NO2	7473	-299.6877263901947	""	C#CCCCNCC(=O)OCC	0.734000027	""	PubChem:(104089437)
MRHFTKRKLMUFMY	InChI=1S/C9H17NO3/c1-10-8(11)4-2-5-9-12-6-3-7-13-9/h9H,2-7H2,1H3,(H,10,11)	C9H17NO3	7474	-299.70869457140907	""	CN=C(CCCC1OCCCO1)O	0.782000005	""	PubChem:(69315547)
OAMWWFLSXHOMAJ	InChI=1S/C9H19NO4/c1-5-8(12)7(10(2)3)9(13)6(4-11)14-5/h5-9,11-13H,4H2,1-3H3	C9H19NO4	7475	-299.7313138702889	4-(dimethylamino)-2-(hydroxymethyl)-6-methyloxane-3,5-diol	CC1C(C(C(C(CO)O1)O)N(C)C)O	-1.42700005	""	PubChem:(59680710 59828204 71050424 117635717)
QPNIAFXCGKDRJX	InChI=1S/C9H17NO3/c1-4-13-9(12)5-6-10(3)7-8(2)11/h4-7H2,1-3H3	C9H17NO3	7476	-299.7489508491591	""	CCOC(=O)CCN(C)CC(=O)C	-0.00600000005	""	PubChem:(123624818)
GLAISGJXAIOSIG	InChI=1S/C9H17NO3/c1-3-8(9(11)12)10-5-4-7(6-10)13-2/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	7477	-299.7495439548068	""	CCC(C(=O)O)N1CCC(C1)OC	0.324000001	""	PubChem:(103535122)
QDSHMFBEXVUOMO	InChI=1S/C9H15NO2/c1-3-9(12)10(2)6-7-4-8(11)5-7/h3,7-8,11H,1,4-6H2,2H3	C9H15NO2	7478	-299.75624679857725	""	C=CC(=O)N(C)CC1CC(C1)O	0.209999993	""	PubChem:(65982928)
RJHROBBOJRJURN	InChI=1S/C9H17NO3/c1-3-4-10(6-9(12)13)5-8(2)7-11/h3,8,11H,1,4-7H2,2H3,(H,12,13)	C9H17NO3	7479	-299.76001808544333	""	C=CCN(CC(C)CO)CC(=O)O	0.00600000005	""	PubChem:(116493240)
LSXKEFFLBKRZRV	InChI=1S/C9H17NO3/c1-10-4-7(12)8(13)6(5-11)9(10)2-3-9/h6-8,11-13H,2-5H2,1H3	C9H17NO3	7480	-299.7806605028302	""	CN1CC(C(C(CO)C21CC2)O)O	-0.573000014	""	PubChem:(118199317 123247602)
MWFOIANWWOBPRH	InChI=1S/C9H15NO2/c1-5-6-7-10(4)9(2,3)8(11)12/h7H2,1-4H3,(H,11,12)	C9H15NO2	7481	-299.8234406029723	""	CC#CCN(C)C(C)(C)C(=O)O	0.948000014	""	PubChem:(62819625)
PWYZTFFMXVLROK	InChI=1S/C9H17NO3/c1-12-6-8(7-3-4-7)10-5-9(11)13-2/h7-8,10H,3-6H2,1-2H3	C9H17NO3	7482	-299.84924339709306	""	COCC(C1CC1)NCC(=O)OC	0.112000003	""	PubChem:(80405980)
DQAWDFMNUUBMRB	InChI=1S/C9H17NO3/c10-5-4-7-2-1-3-8(6-7)13-9(11)12/h7-8H,1-6,10H2,(H,11,12)	C9H17NO3	7483	-299.8613990897559	""	C1CC(CCN)CC(C1)OC(=O)O	1.375	""	PubChem:(67863925 67864277)
ZKKDZHIZIAEFQP	InChI=1S/C9H15NO2/c1-6(8(3)11)7(2)9(12)10(4)5/h7H,1H2,2-5H3	C9H15NO2	7484	-299.86985052799076	N,N,2-trimethyl-3-methylidene-4-oxopentanamide	C=C(C(C)C(=O)N(C)C)C(=O)C	0.00200000009	""	PubChem:(59942391)
YUPGVUSZPINZLQ	InChI=1S/C9H15NO2/c1-10(12-2)9(11)8-6-4-3-5-7-8/h6H,3-5,7H2,1-2H3	C9H15NO2	7485	-299.8828698235535	1-Cyclohexene-1-carboxamide, N-methoxy-N-methyl-	CN(C(=O)C1=CCCCC1)OC	1.34599996	""	PubChem:(11805167)
RNLABOZHBQGUGI	InChI=1S/C9H15NO2/c1-6(2)9-10-7-3-4-11-5-8(7)12-9/h6-8H,3-5H2,1-2H3	C9H15NO2	7486	-299.88645239491706	""	CC(C)C1=NC2CCOCC2O1	0.883000016	""	PubChem:(126655187)
ZFNSBBYLWYYSQJ	InChI=1S/C9H15NO2/c1-7(9(11)12-3)8-4-5-10(2)6-8/h8H,1,4-6H2,2-3H3	C9H15NO2	7487	-299.8899215284193	""	C=C(C1CCN(C)C1)C(=O)OC	0.414999992	""	PubChem:(117266850)
OXMRLXDDXLAQDE	InChI=1S/C9H19NO4/c1-8(7-14-3)10(4-5-13-2)6-9(11)12/h8H,4-7H2,1-3H3,(H,11,12)	C9H19NO4	7488	-299.8944557925336	""	CC(COC)N(CCOC)CC(=O)O	-0.474999994	""	PubChem:(55207663)
NETIJSFZFCDCPA	InChI=1S/C9H15NO2/c1-10-6-9(12)7-2-4-8(11)5-3-7/h2,4,9-12H,3,5-6H2,1H3	C9H15NO2	7489	-299.90461375881563	""	CNCC(C1=CC=C(CC1)O)O	-0.694999993	""	KEGG Mine
HHYOTJXBOQXCLM	InChI=1S/C9H15NO2/c1-6-3-4-8-10(9(6)11)7(2)5-12-8/h6-8H,3-5H2,1-2H3	C9H15NO2	7490	-299.92073466076596	""	CC1CCC2N(C(C)CO2)C1=O	0.714999974	""	PubChem:(89965148)
GJJNKKCRYRPRNU	InChI=1S/C9H17NO3/c1-6(13-2)9(12)10-5-7-3-8(11)4-7/h6-8,11H,3-5H2,1-2H3,(H,10,12)	C9H17NO3	7491	-299.92314190613064	""	CC(C(=NCC1CC(C1)O)O)OC	0.202000007	""	PubChem:(104095531)
QQAUBDFGHZVAMX	InChI=1S/C9H17NO3/c1-2-13-6-4-9(8(11)12)3-5-10-7-9/h10H,2-7H2,1H3,(H,11,12)	C9H17NO3	7492	-299.93208888740304	""	CCOCCC1(CCNC1)C(=O)O	0.180000007	""	PubChem:(63141174)
DKJGHGBLHKMVEU	InChI=1S/C9H17NO3/c1-8(2,3)6-9(4-5-9)7-13-10(11)12/h4-7H2,1-3H3	C9H17NO3	7493	-299.93553618660076	""	CC(C)(C)CC1(CC1)CON(=O)=O	3.83800006	""	PubChem:(129062517)
ZJIVOZCVKQKPTG	InChI=1S/C9H17NO3/c1-5-6-13-8(12)9(3,4)10-7(2)11/h5-6H2,1-4H3,(H,10,11)	C9H17NO3	7494	-299.9489158246557	""	CCCOC(=O)C(C)(C)N=C(C)O	1.41400003	""	PubChem:(58391238)
OGURYNZXCOEMRP	InChI=1S/C9H15NO2/c11-9(12)7-10-6-8-4-2-1-3-5-8/h1-2,8,10H,3-7H2,(H,11,12)	C9H15NO2	7495	-299.9777605514468	""	C1=CCC(CC1)CNCC(=O)O	1.13499999	""	PubChem:(43135070)
PXXLLGCUTOOJAT	InChI=1S/C9H15NO2/c1-8-2-4-9(5-3-8)6-7-10(11)12/h6-9H,2-5H2,1H3	C9H15NO2	7496	-299.97965437148935	""	CC1CCC(CC1)C=CN(=O)=O	3.95600009	""	PubChem:(65913420 77104681)
NOVJXFGOKOFIAY	InChI=1S/C9H15NO2/c1-9(2)4-7(9)10-5-6(11)3-8(10)12/h6-7,11H,3-5H2,1-2H3	C9H15NO2	7497	-299.9822994847471	""	CC1(C)CC1N2CC(CC2=O)O	0.0350000001	""	PubChem:(64159021)
HJAZTLFOXRYSTH	InChI=1S/C9H17NO3/c1-8(2)3-4-9(6-11)5-10(13)7-12/h6-9,13H,3-5H2,1-2H3	C9H17NO3	7498	-299.9905045594361	""	CC(C)CCC(CN(C=O)O)C=O	1.39199996	""	PubChem:(87592181)
WRKMUZYLLUPEPN	InChI=1S/C9H19NO4/c1-9(2,3)14-8(12)10-5-7(11)6-13-4/h7,11H,5-6H2,1-4H3,(H,10,12)	C9H19NO4	7499	-300.011280241302	""	CC(C)(C)OC(=NCC(COC)O)O	0.736999989	""	PubChem:(64284246)
OPZBYNFPZOYXQF	InChI=1S/C9H15NO2/c1-6-3-4-8(12-6)5-9(10)7(2)11/h3-4,7,9,11H,5,10H2,1-2H3	C9H15NO2	7500	-300.01604645663076	""	CC1=CC=C(CC(C(C)O)N)O1	0.023	""	PubChem:(82412819)
RQHHDZOJOJPEJG	InChI=1S/C9H15NO2/c1-5-6-10-8(3)7(2)9(11)12-4/h1,7-8,10H,6H2,2-4H3	C9H15NO2	7501	-300.025764171983	""	C#CCNC(C)C(C)C(=O)OC	0.70599997	""	PubChem:(79392242)
HBKIZQPGWKLJDY	InChI=1S/C9H17NO3/c11-5-8-6-12-9(13-8)3-7-1-2-10-4-7/h7-11H,1-6H2	C9H17NO3	7502	-300.0545931966973	""	C1CNCC1CC2OCC(CO)O2	-0.526000023	""	PubChem:(115094453)
GHQAKDBNMNEOIU	InChI=1S/C9H19NO4/c1-2-3-4-14-9(13)5-10-8(6-11)7-12/h8,10-12H,2-7H2,1H3	C9H19NO4	7503	-300.0675211513039	""	CCCCOC(=O)CNC(CO)CO	-0.504000008	""	PubChem:(65313516)
UTIDUUKRAVIAMU	InChI=1S/C9H17NO3/c11-5-7-3-9(7)10-1-2-13-8(4-10)6-12/h7-9,11-12H,1-6H2	C9H17NO3	7504	-300.07228980580993	""	C1COC(CN1C2CC2CO)CO	-1.301	""	PubChem:(126998264)
RWVBQQSJPKUNCR	InChI=1S/C9H15NO2/c1-7(2)4-10-5-8(6-11)3-9(10)12/h6-8H,3-5H2,1-2H3	C9H15NO2	7505	-300.08527071336624	""	CC(C)CN1CC(CC1=O)C=O	0.374000013	""	PubChem:(89069248 97182054 97182055)
JLYBYNZRXZNZBE	InChI=1S/C9H15NO2/c1-3-5-9(12)10(6-4-2)7-8-11/h3-4,11H,1-2,5-8H2	C9H15NO2	7506	-300.09789232764876	""	C=CCC(=O)N(CC=C)CCO	0.402999997	""	PubChem:(116301137)
WTDSHBHTGWDEEO	InChI=1S/C9H15NO2/c1-5-12-10-8(4)6-9(11)7(2)3/h2,5-6H2,1,3-4H3	C9H15NO2	7507	-300.1259625478756	(5Z)-5-ethoxyimino-2-methylhex-1-en-3-one	CCON=C(C)CC(=O)C(=C)C	1.38199997	""	PubChem:(21719068)
HJELMEBXVLHPTR	InChI=1S/C9H15NO2/c1-2-9(3-1)10-12-7-8-4-5-11-6-8/h8H,1-7H2	C9H15NO2	7508	-300.1303129827068	""	C1CC(=NOCC2CCOC2)C1	1.02100003	""	PubChem:(127015994)
XYWFSMYUGPHGRN	InChI=1S/C9H17NO3/c1-6(2)5-13-7-3-8(9(11)12)10-4-7/h6-8,10H,3-5H2,1-2H3,(H,11,12)	C9H17NO3	7509	-300.1327801579083	""	CC(C)COC1CC(C(=O)O)NC1	0.381999999	""	PubChem:(83636565)
RTKTWEFRPJSNPT	InChI=1S/C9H15NO2/c1-2-10-7-5-6(9(10)12)3-4-8(7)11/h6-8,11H,2-5H2,1H3	C9H15NO2	7510	-300.1345250066351	""	CCN1C2CC(CCC2O)C1=O	-0.00600000005	""	PubChem:(66804209)
BIDYNEAMQURJCP	InChI=1S/C9H17NO3/c1-3-10(5-4-6-11)9(13)7-8(2)12/h11H,3-7H2,1-2H3	C9H17NO3	7511	-300.1357033890182	""	CCN(CCCO)C(=O)CC(=O)C	-0.0299999993	""	PubChem:(116055771)
WCNCPOAGGIARED	InChI=1S/C9H17NO3/c1-4-5-6-10-9(12)7(2)13-8(3)11/h7H,4-6H2,1-3H3,(H,10,12)	C9H17NO3	7512	-300.1503230906642	Propanamide,2-(acetyloxy)-N-butyl-	CCCCN=C(C(C)OC(=O)C)O	1.70700002	""	PubChem:(229290 92168374 92268942)
POMSKJSWONUFPT	InChI=1S/C9H19NO4/c1-7(9(13-2)14-3)10-6-4-5-8(11)12/h7,9-10H,4-6H2,1-3H3,(H,11,12)	C9H19NO4	7513	-300.1543222451588	""	CC(C(OC)OC)NCCCC(=O)O	-0.0240000002	""	PubChem:(64388309)
ZVPABHZGTYNJAT	InChI=1S/C9H15NO2/c1-4-6-7-10(5-2)8-9(11)12-3/h1H,5-8H2,2-3H3	C9H15NO2	7514	-300.17623010645514	""	C#CCCN(CC)CC(=O)OC	0.61500001	""	PubChem:(62013318)
ZVRPLLZRCKHCIV	InChI=1S/C9H17NO3/c1-3-4-5-6-7-9(2,8-11)10(12)13/h6-7,11H,3-5,8H2,1-2H3	C9H17NO3	7515	-300.21152674505754	3-Octen-1-ol, 2-methyl-2-nitro-	CCCCC=CC(C)(CO)N(=O)=O	2.59299994	""	PubChem:(13736031)
DNXFMDVLUOSBFU	InChI=1S/C9H19NO4/c1-7(14-4)9(5-12-2,6-13-3)8(10)11/h7H,5-6H2,1-4H3,(H2,10,11)	C9H19NO4	7516	-300.22445617235996	""	CC(C(COC)(COC)C(=N)O)OC	-0.305999994	""	PubChem:(91408408)
AFPMRIRPICUCSK	InChI=1S/C9H17NO3/c1-2-13-6-5-10(7-9(11)12)8-3-4-8/h8H,2-7H2,1H3,(H,11,12)	C9H17NO3	7517	-300.2323112628468	""	CCOCCN(CC(=O)O)C1CC1	0.221000001	""	PubChem:(60834845)
TVQXMAVUJZBWCX	InChI=1S/C9H15NO2/c11-12-9-5-2-1-4-8(9)10-7-3-6-9/h4,10-11H,1-3,5-7H2	C9H15NO2	7518	-300.23858828319527	""	C1CCC2(CCCNC2=C1)OO	1.17799997	""	PubChem:(15174391)
DTEHJTLVMJRLIT	InChI=1S/C9H19NO4/c1-7(2)13-4-5-14-9(11)8(10)6-12-3/h7-8H,4-6,10H2,1-3H3	C9H19NO4	7519	-300.24250141119217	""	CC(C)OCCOC(=O)C(COC)N	-0.256999999	""	PubChem:(81085063)
UNZLYTIAFCJWFJ	InChI=1S/C9H15NO2/c1-3-5-6-7-10-9(11)12-8-4-2/h3,5-7H,4,8H2,1-2H3,(H,10,11)	C9H15NO2	7520	-300.24459976069204	Carbamic acid, N-(1E,3E)-1,3-pentadien-1-yl-, propyl ester	CC=CC=CN=C(O)OCCC	2.11299992	""	PubChem:(71422705 102155701)
MZRWGRUMWHQNLB	InChI=1S/C9H15NO2/c1-7(2)9(3,5-6-10)8(11)12-4/h7H,5H2,1-4H3	C9H15NO2	7521	-300.24736472508124	""	CC(C)C(C)(CC#N)C(=O)OC	1.29299998	""	PubChem:(10797215)
KYRDRIBAWQSVEJ	InChI=1S/C9H17NO3/c1-12-6-2-3-9(11)10-4-7-13-8-5-10/h2-8H2,1H3	C9H17NO3	7522	-300.2584499420664	""	COCCCC(=O)N1CCOCC1	-0.550000012	""	PubChem:(112729056)
MMPWAXQVMCDYGX	InChI=1S/C9H17NO3/c1-9(2,6-11)4-3-7-5-10-8(12)13-7/h7,11H,3-6H2,1-2H3,(H,10,12)	C9H17NO3	7523	-300.2940512778761	""	CC(C)(CCC1CN=C(O)O1)CO	1.18299997	""	PubChem:(10679136)
XZYLKGAOUPCDSO	InChI=1S/C9H15NO2/c11-7-10(8-1-2-8)9-3-5-12-6-4-9/h7-9H,1-6H2	C9H15NO2	7524	-300.2952376768635	""	C1CC1N(C=O)C2CCOCC2	0.512000024	""	PubChem:(87600402)
QADAZNVHNJFDTL	InChI=1S/C9H17NO3/c1-5-13-8(12)6-7(11)10-9(2,3)4/h5-6H2,1-4H3,(H,10,11)	C9H17NO3	7525	-300.303637998807	ethyl 3-(tert-butylamino)-3-oxopropanoate	CCOC(=O)CC(=NC(C)(C)C)O	1.13199997	""	PubChem:(253275)
SZRHQVMFSOAJRR	InChI=1S/C9H17NO3/c1-10(2)5-8(9(11)12)7-3-4-13-6-7/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	7526	-300.3062461340457	""	CN(C)CC(C1CCOC1)C(=O)O	-0.337000012	""	PubChem:(117238100)
WYGGIHKQCDUWLB	InChI=1S/C9H17NO3/c1-4-7(3)8(9(12)13)10(5-2)6-11/h6-8H,4-5H2,1-3H3,(H,12,13)	C9H17NO3	7527	-300.31552034836864	""	CCC(C)C(C(=O)O)N(CC)C=O	1.171	""	PubChem:(63688507)
HKPSRZWCAFOFHF	InChI=1S/C9H17NO3/c11-5-3-1-2-4-10-7-8(12)6-9(10)13/h8,11-12H,1-7H2	C9H17NO3	7528	-300.3199396825494	""	C(CCN1CC(CC1=O)O)CCO	-0.834999979	""	PubChem:(107323705)
QFWNHRIDFWWMKP	InChI=1S/C9H17NO3/c1-12-8(11)6-9(7-13-10)4-2-3-5-9/h2-7,10H2,1H3	C9H17NO3	7529	-300.32664756489396	""	COC(=O)CC1(CCCC1)CON	0.699999988	""	PubChem:(105442605)
IVYARYRHWOVCDR	InChI=1S/C9H19NO4/c1-10(8-9(11)12)4-3-5-14-7-6-13-2/h3-8H2,1-2H3,(H,11,12)	C9H19NO4	7530	-300.32767208001974	""	CN(CCCOCCOC)CC(=O)O	-0.577000022	""	PubChem:(103410802)
PESHQFDBRKZDSX	InChI=1S/C9H15NO2/c1-7(2)12-9(11)10-8-5-3-4-6-8/h3-4,7-8H,5-6H2,1-2H3,(H,10,11)	C9H15NO2	7531	-300.34382087418385	""	CC(C)OC(=NC1CC=CC1)O	1.99100006	""	PubChem:(116657876)
JXYSAKLBTOYYNN	InChI=1S/C9H17NO3/c1-3-13-9(12-2)7-5-4-6-8(9)10-11/h8H,3-7H2,1-2H3	C9H17NO3	7532	-300.3491121447808	""	CCOC1(CCCCC1N=O)OC	1.36600006	""	PubChem:(53980533)
SSLRMPSAPKPEHU	InChI=1S/C9H17NO3/c10-3-1-8-6-12-9(13-8)7-2-4-11-5-7/h7-9H,1-6,10H2	C9H17NO3	7533	-300.35737243339594	""	C(CN)C1COC(C2CCOC2)O1	-0.397000015	""	PubChem:(117168338)
CPVJSPZFUWECHS	InChI=1S/C9H17NO3/c1-6(7-5-12-7)10-8(11)13-9(2,3)4/h6-7H,5H2,1-4H3,(H,10,11)	C9H17NO3	7534	-300.3678654741691	tert-butyl N-[(1S)-1-[(2R)-oxiran-2-yl]ethyl]carbamate	CC(C1CO1)N=C(O)OC(C)(C)C	1.76199996	""	PubChem:(10965251 11084587 15248602 45091847 58997630 73190026 93502669)
QHAAFTVGGJFITI	InChI=1S/C9H17NO3/c1-5-10(8(3)11)7(2)6-9(12)13-4/h7H,5-6H2,1-4H3	C9H17NO3	7535	-300.3941896999788	""	CCN(C(C)CC(=O)OC)C(=O)C	0.596000016	""	PubChem:(20367510)
FVPJKLMVDKVCOZ	InChI=1S/C9H15NO2/c1-3-8-5-4-7(6-10-8)9(11)12-2/h4,8,10H,3,5-6H2,1-2H3	C9H15NO2	7536	-300.3949311935183	""	CCC1CC=C(CN1)C(=O)OC	1.17999995	""	PubChem:(84075329)
ZSVSNDUUSHXESY	InChI=1S/C9H15NO2/c1-10(9(11)12)8-5-6-2-3-7(8)4-6/h6-8H,2-5H2,1H3,(H,11,12)	C9H15NO2	7537	-300.39603606221965	3-bicyclo[2.2.1]heptanyl(methyl)carbamic acid	CN(C1CC2CCC1C2)C(=O)O	1.426	""	PubChem:(20474149)
JJVGQVZKQYKQIP	InChI=1S/C9H17NO3/c1-7(2)6-10-8(11)9-12-4-3-5-13-9/h7,9H,3-6H2,1-2H3,(H,10,11)	C9H17NO3	7538	-300.405649194756	""	CC(C)CN=C(C1OCCCO1)O	0.885999978	""	PubChem:(102849827)
PLQAQHPHMHSPCA	InChI=1S/C9H17NO3/c1-2-3-8(11)10-6-9(12)4-5-13-7-9/h12H,2-7H2,1H3,(H,10,11)	C9H17NO3	7539	-300.4060557156775	""	CCCC(=NCC1(CCOC1)O)O	0.230000004	""	PubChem:(103848909)
VBXFVOXSJLSQMG	InChI=1S/C9H15NO2/c1-2-7-3-4-9(12-7)8(11)5-6-10/h3-4,8,11H,2,5-6,10H2,1H3	C9H15NO2	7540	-300.40785911701926	""	CCC1=CC=C(C(CCN)O)O1	0.0820000023	""	PubChem:(79084223)
UCUNCWVISBDRTA	InChI=1S/C9H17NO3/c1-7-3-4-10(5-8(7)11)6-9(12)13-2/h7-8,11H,3-6H2,1-2H3	C9H17NO3	7541	-300.42159172478085	""	CC1CCN(CC1O)CC(=O)OC	-0.103	""	PubChem:(103897938)
JUIYVZKIWWYZMD	InChI=1S/C9H19NO4/c1-4-5-14-7-8(11)10-6-9(12-2)13-3/h9H,4-7H2,1-3H3,(H,10,11)	C9H19NO4	7542	-300.42938384566867	""	CCCOCC(=NCC(OC)OC)O	0.185000002	""	PubChem:(107939088)
AIEBQZBSGKFXIX	InChI=1S/C9H15NO2/c1-9(2,3)6-5-7(11)10(4)8(6)12/h6H,5H2,1-4H3	C9H15NO2	7543	-300.43722448154415	""	CC(C)(C)C1CC(=O)N(C)C1=O	1.148	""	PubChem:(14736437)
DFNZVLSKRJSPTK	InChI=1S/C9H17NO3/c1-8(2,7(11)12)9(13)3-5-10-6-4-9/h10,13H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	7544	-300.44619579854367	2-(4-hydroxypiperidin-4-yl)-2-methylpropanoic acid	CC(C)(C(=O)O)C1(CCNCC1)O	0.115000002	""	PubChem:(20293528)
PNXDQXLSVKQRLV	InChI=1S/C9H17NO3/c1-4-7(2)9(13)10(3)6-5-8(11)12/h7H,4-6H2,1-3H3,(H,11,12)	C9H17NO3	7545	-300.46857956543164	""	CCC(C)C(=O)N(C)CCC(=O)O	0.507000029	""	PubChem:(60988497)
RZCWFXOEDUSVEW	InChI=1S/C9H15NO2/c1-6(11)8-9(2,3)7(12)5-10(8)4/h8H,5H2,1-4H3	C9H15NO2	7546	-300.49658966794	(5S)-5-acetyl-1,4,4-trimethylpyrrolidin-3-one	CC(=O)C1C(C)(C)C(=O)CN1C	-0.425999999	""	PubChem:(58805231)
RDVFKRNMVUQUHN	InChI=1S/C9H17NO3/c1-4-9(12)13-6-5-8(11)10-7(2)3/h4,7,9,12H,1,5-6H2,2-3H3,(H,10,11)	C9H17NO3	7547	-300.4976129038188	""	C=CC(O)OCCC(=NC(C)C)O	0.862999976	""	PubChem:(88902793)
IUPCFQVSEGJTLG	InChI=1S/C9H15NO2/c1-2-5-12-8(11)9-6-7(9)3-4-10-9/h7,10H,2-6H2,1H3	C9H15NO2	7548	-300.50373502703513	""	CCCOC(=O)C12CC2CCN1	0.625999987	""	PubChem:(45115993 45115994)
IZDCNQBSUMCFNB	InChI=1S/C9H17NO3/c1-10-5-3-4-7(6-10)8(13-2)9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	C9H17NO3	7549	-300.51431491835393	""	CN1CCCC(C1)C(C(=O)O)OC	0.0960000008	""	PubChem:(105442583)
FMTJEEYTEQDUAS	InChI=1S/C9H15NO2/c1-2-12-9(11)10-6-7-3-4-8(10)5-7/h7-8H,2-6H2,1H3	C9H15NO2	7550	-300.53370888640603	""	CCOC(=O)N1CC2CCC1C2	1.36899996	""	PubChem:(61068292)
ZMIKCLTWQAHXAO	InChI=1S/C9H17NO3/c1-12-6-9(11)10-7-3-4-8(5-7)13-2/h7-8H,3-6H2,1-2H3,(H,10,11)	C9H17NO3	7551	-300.58019323931126	""	COCC(=NC1CCC(C1)OC)O	0.423999995	""	PubChem:(103082476)
KRXMPRPDADIISY	InChI=1S/C9H15NO2/c1-5-6-7-10(8(11)12)9(2,3)4/h1H,6-7H2,2-4H3,(H,11,12)	C9H15NO2	7552	-300.58064909533687	""	C#CCCN(C(=O)O)C(C)(C)C	1.42799997	""	PubChem:(118129349)
YIIMTVKEPNPCDG	InChI=1S/C9H15NO2/c1-3-7(2)9(8(11)12)4-5-10-6-9/h3,7,10H,1,4-6H2,2H3,(H,11,12)	C9H15NO2	7553	-300.59216860506274	""	C=CC(C)C1(CCNC1)C(=O)O	1.28799999	""	PubChem:(79424758)
BYLANENZXNGHMO	InChI=1S/C9H15NO2/c11-6-4-10-5-7-12-9-3-1-2-8(9)10/h6,8-9H,1-5,7H2	C9H15NO2	7554	-300.63074551464433	""	C1CC2C(C1)OCCN2CC=O	0.397000015	""	PubChem:(61741679)
HXPZOKPOYFXHEX	InChI=1S/C9H15NO2/c1-3-5-9(8(10)4-2)11-6-7-12-9/h3-4,8H,1-2,5-7,10H2	C9H15NO2	7555	-300.6420873352648	""	C=CCC1(C(C=C)N)OCCO1	0.713999987	""	PubChem:(68132651)
TWMQNNOTUZNULC	InChI=1S/C9H15NO2/c1-8(12)9-3-5-10(7-9)4-2-6-11/h3,5,7-8,11-12H,2,4,6H2,1H3	C9H15NO2	7556	-300.6524342324947	""	CC(C1=CN(CCCO)C=C1)O	0.442000002	""	PubChem:(79107179)
