inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NSVOJSZMBCUQRP	InChI=1S/C23H22N6O7/c1-32-13-5-6-16(17(10-13)35-4)21-24-18(36-26-21)11-28-20-19(25-27-28)22(30)29(23(20)31)12-7-14(33-2)9-15(8-12)34-3/h5-10,19-20H,11H2,1-4H3	C23H22N6O7	100	-401.97077712199035	""	COC1=CC=C(C(=C1)OC)C2=NOC(=N2)CN3C4C(C(=O)N(C5=CC(=CC(=C5)OC)OC)C4=O)N=N3	1.14600003	""	PubChem:(53017875 95052754 97942910 97942911 97942912)
NVIFAFGWOKZJER	InChI=1S/C24H24N2O11/c27-18(22(31)32)9-10-25-17(20(28)26-12-14-1-5-15(6-2-14)21(29)30)11-13-3-7-16(8-4-13)37-19(23(33)34)24(35)36/h1-8,17,19,25H,9-12H2,(H,26,28)(H,29,30)(H,31,32)(H,33,34)(H,35,36)	C24H24N2O11	101	-402.0472453376633	""	C1=C(C=CC(=C1)C(=O)O)CN=C(C(CC2=CC=C(C=C2)OC(C(=O)O)C(=O)O)NCCC(=O)C(=O)O)O	0.681999981	""	PubChem:(70277283)
IMIOLMBTDDXMDB	InChI=1S/C20H26N6O8/c1-2-34-20(29)23-8-6-22(7-9-23)19(28)24-5-3-4-15(13-24)21-18(27)14-10-16(25(30)31)12-17(11-14)26(32)33/h10-12,15H,2-9,13H2,1H3,(H,21,27)	C20H26N6O8	102	-402.4162538992875	""	CCOC(=O)N1CCN(CC1)C(=O)N2CCCC(C2)N=C(C3=CC(=CC(=C3)N(=O)=O)N(=O)=O)O	1.68799996	""	PubChem:(127185191)
ARJZIYVZHIOAQH	InChI=1S/C23H22N6O7/c1-23(12-6-8-13(36-2)9-7-12)21(34)29(22(35)26-23)11-17(31)24-10-16(30)25-15-5-3-4-14-18(15)20(33)28-27-19(14)32/h3-9H,10-11H2,1-2H3,(H,24,31)(H,25,30)(H,26,35)(H,27,32)(H,28,33)	C23H22N6O7	103	-402.4176280293703	""	CC1(C2=CC=C(C=C2)OC)C(=O)N(CC(=NCC(=NC3=C4C(=CC=C3)C(=NN=C4O)O)O)O)C(=N1)O	1.52400005	""	PubChem:(56133869)
VAAPQGQMLMGIDU	InChI=1S/C20H26N6O8/c1-26(20(34)24-14(18(30)31)8-9-17(28)29)15(19(32)33)11-12-4-6-13(7-5-12)23-16(27)3-2-10-22-25-21/h4-7,14-15H,2-3,8-11H2,1H3,(H,23,27)(H,24,34)(H,28,29)(H,30,31)(H,32,33)	C20H26N6O8	104	-403.1124700132074	""	CN(C(CC1=CC=C(C=C1)NC(=O)CCCN=[N+]=[N-])C(=O)O)C(=NC(CCC(=O)O)C(=O)O)O	0.661000013	""	PubChem:(71270665)
JDWSPDMIGDSDKS	InChI=1S/C24H22N2O10/c1-13(27)35-21-16(6-9-18(24(33)34-3)22(21)36-14(2)28)10-25-11-19(29)26(20(30)12-25)17-7-4-15(5-8-17)23(31)32/h4-9H,10-12H2,1-3H3,(H,31,32)	C24H22N2O10	105	-403.588704281218	""	CC(=O)OC1=C(C(=CC=C1CN2CC(=O)N(C3=CC=C(C=C3)C(=O)O)C(=O)C2)C(=O)OC)OC(=O)C	1.39199996	""	PubChem:(10097404)
BSZGJCDZMZUELB	InChI=1S/C22H26N2O11/c1-20(33)11-8(14(27)10-6(25)4-5-7(26)22(10,20)35)17(30)21(34)12(16(11)29)13(24(2)3)15(28)9(18(21)31)19(23)32/h4-5,7,11-13,16,25-26,28-30,33-35H,1-3H3,(H2,23,32)	C22H26N2O11	106	-404.4377768546534	""	CC1(C2C(=C(C3(C(C(C(=C(C3=O)C(=N)O)O)N(C)C)C2O)O)O)C(=O)C4=C(C=CC(C41O)O)O)O	-1.63	""	KEGG Mine
FHLCXZCMSOMIGJ	InChI=1S/C24H26N2O12/c27-11-17(31)21(34)22(38-20(33)10-26-24(36)14-2-1-3-16(30)8-14)18(12-28)37-19(32)9-25-23(35)13-4-6-15(29)7-5-13/h1-8,12,17-18,21-22,27,29-31,34H,9-11H2,(H,25,35)(H,26,36)	C24H26N2O12	107	-404.44547537923995	""	C1=CC(=CC(=C1)C(=NCC(=O)OC(C(C=O)OC(=O)CNC(=O)C2=CC=C(C=C2)O)C(C(CO)O)O)O)O	-0.806999981	""	PubChem:(87121045)
RPPSBOLHNPLALT	InChI=1S/C23H22N6O7/c1-4-26-17-10-14(16(29(34)35)11-18(17)27(5-2)23(26)33)24-12-13-20(30)25-22(32)28(21(13)31)15-8-6-7-9-19(15)36-3/h6-12,24H,4-5H2,1-3H3,(H,25,30,32)	C23H22N6O7	108	-405.30849229215283	""	CCN1C2=CC(=C(C=C2N(CC)C1=O)N(=O)=O)NC=C3C(=NC(=O)N(C4=C(C=CC=C4)OC)C3=O)O	2.55200005	""	PubChem:(125546395)
QXRSXOGUKLSWEM	InChI=1S/C20H26N6O8/c1-26(20(34)24-15(19(32)33)8-9-17(28)29)11-14(18(30)31)12-4-6-13(7-5-12)23-16(27)3-2-10-22-25-21/h4-7,14-15H,2-3,8-11H2,1H3,(H,23,27)(H,24,34)(H,28,29)(H,30,31)(H,32,33)	C20H26N6O8	109	-405.65848380530844	""	CN(CC(C1=CC=C(C=C1)NC(=O)CCCN=[N+]=[N-])C(=O)O)C(=NC(CCC(=O)O)C(=O)O)O	0.338	""	PubChem:(71270681)
DNQIKDLHVGNTCQ	InChI=1S/C23H22N6O7/c1-35-23(34)15-5-12(30)8-29(15)22(33)13-7-24-19-18(13)26-10-27-20(19)21(32)25-6-11-2-3-16-14(4-11)28-17(31)9-36-16/h2-4,7,10,12,15,24,30H,5-6,8-9H2,1H3,(H,25,32)(H,28,31)	C23H22N6O7	110	-405.7561241505855	methyl (2S,4R)-4-hydroxy-1-[4-[(3-oxo-4H-1,4-benzoxazin-6-yl)methylcarbamoyl]-5H-pyrrolo[3,2-d]pyrimidine-7-carbonyl]pyrrolidine-2-carboxylate	COC(=O)C1CC(CN1C(=O)C2=CNC3=C(C(=O)NCC4=CC5=C(C=C4)OCC(=N5)O)N=CN=C23)O	-0.287	""	PubChem:(59802041)
MAUGUOPYNPUYNJ	InChI=1S/C24H26N2O12/c1-31-7-9-33-14-35-18-11-20(36-15-34-10-8-32-2)23(22-13-19(24(27)28)25-38-22)21(12-18)37-17-5-3-16(4-6-17)26(29)30/h3-6,11-13H,7-10,14-15H2,1-2H3,(H,27,28)	C24H26N2O12	111	-407.4726277391883	""	COCCOCOC1=CC(=C(C(=C1)OCOCCOC)C2=CC(=NO2)C(=O)O)OC3=CC=C(C=C3)N(=O)=O	2.94700003	""	PubChem:(66759470)
FVEROBPLPHMNQJ	InChI=1S/C22H26N2O11/c1-19(31)7-5-4-6-20(32,33)22(7,35)17(29)8-10(19)14(26)11-12(24(2)3)13(25)9(18(23)30)16(28)21(11,34)15(8)27/h4-6,10-12,14,25-27,31-35H,1-3H3,(H2,23,30)	C22H26N2O11	112	-407.63899404512784	""	CC1(C2=CC=CC(C2(C(=O)C3=C(C4(C(C(C(=C(C4=O)C(=N)O)O)N(C)C)C(C31)O)O)O)O)(O)O)O	-2.375	""	KEGG Mine
WLZRPBWZUPNCQF	InChI=1S/C23H22N6O7/c1-5-13-12(2)24-23(26-21(13)30)28-20(10-15(27-28)17-7-6-8-36-17)25-22(31)14-9-18(34-3)19(35-4)11-16(14)29(32)33/h6-11H,5H2,1-4H3,(H,25,31)(H,24,26,30)	C23H22N6O7	113	-409.571241222734	""	CCC1=C(N=C(N=C1C)N2C(=CC(=N2)C3=CC=CO3)NC(=O)C4=C(C=C(C(=C4)OC)OC)N(=O)=O)O	3.4000001	""	PubChem:(42352064)
BGXKGXWTAFQBLW	InChI=1S/C23H22N6O7/c1-34-19-11-4-2-3-7-35-20-14(5-6-15(31)28-12(17(11)32)8-13(19)30)36-23(18(20)33)29-10-27-16-21(24)25-9-26-22(16)29/h2-3,5-6,8-10,14,18,20,23,33H,4,7H2,1H3,(H,28,31)(H2,24,25,26)	C23H22N6O7	114	-410.61419671884306	""	COC1=C2CC=CCOC3C(C=CC(=NC(=CC1=O)C2=O)O)OC(C3O)N4C=NC5=C4N=CN=C5N	-0.630999982	""	PubChem:(44221273 44221274)
WAJNKVNSVZQNFZ	InChI=1S/C24H26N2O12/c1-14-2-4-16(25(10-20(27)28)11-21(29)30)18(8-14)37-6-7-38-19-9-15(24(35)36)3-5-17(19)26(12-22(31)32)13-23(33)34/h2-5,8-9H,6-7,10-13H2,1H3,(H,27,28)(H,29,30)(H,31,32)(H,33,34)(H,35,36)	C24H26N2O12	115	-411.84987387868176	""	CC1=CC=C(C(=C1)OCCOC2=CC(=CC=C2N(CC(=O)O)CC(=O)O)C(=O)O)N(CC(=O)O)CC(=O)O	1.66199994	""	PubChem:(67817401)
JNBYNBMKQQXXIZ	InChI=1S/C22H26N2O11/c1-21(34)5-4-6(25)13(26)16(29)7(5)14(27)8-10(21)17(30)11-12(24(2)3)15(28)9(20(23)33)19(32)22(11,35)18(8)31/h4,6,10-13,17,25-26,28-31,34-35H,1-3H3,(H2,23,33)	C22H26N2O11	116	-412.21544934713614	""	CC1(C2=CC(C(C(=C2C(=O)C3=C(C4(C(C(C(=C(C4=O)C(=N)O)O)N(C)C)C(C31)O)O)O)O)O)O)O	-1.745	""	KEGG Mine
IYNNLYBUFLUWSV	InChI=1S/C23H22N6O7/c1-34-19-11-4-3-7-35-20-14(5-2-6-15(31)28-12(17(11)32)8-13(19)30)36-23(18(20)33)29-10-27-16-21(24)25-9-26-22(16)29/h2-3,6-10,14,18,20,23,33H,4-5H2,1H3,(H,28,31)(H2,24,25,26)	C23H22N6O7	117	-413.20243538625846	""	COC1=C2CC=COC3C(CC=CC(=NC(=CC1=O)C2=O)O)OC(C3O)N4C=NC5=C4N=CN=C5N	-0.349999994	""	PubChem:(101477538 101477542)
YJYJRCCFLBPBND	InChI=1S/C20H26N6O8/c1-4-7-25-17(21)16(18(28)23-20(25)30)24(8-9-33-3)15(27)11-34-19(29)13-10-12(26(31)32)5-6-14(13)22-2/h5-6,10,22H,4,7-9,11,21H2,1-3H3,(H,23,28,30)	C20H26N6O8	118	-413.39414482681707	[2-[(6-amino-2,4-dioxo-1-propylpyrimidin-5-yl)-(2-methoxyethyl)amino]-2-oxoethyl] 2-(methylamino)-5-nitrobenzoate	CCCN1C(=C(C(=NC1=O)O)N(CCOC)C(=O)COC(=O)C2=CC(=CC=C2NC)N(=O)=O)N	0.976000011	""	PubChem:(4833921)
GTBHAJLXWRNQRQ	InChI=1S/C23H22N6O7/c1-32-13-6-7-14(16(10-13)34-3)21-24-18(36-26-21)11-28-20-19(25-27-28)22(30)29(23(20)31)12-5-8-15(33-2)17(9-12)35-4/h5-10,19-20H,11H2,1-4H3	C23H22N6O7	119	-414.38592085631535	5-(3,4-dimethoxyphenyl)-1-((3-(2,4-dimethoxyphenyl)-1,2,4-oxadiazol-5-yl)methyl)-1,6a-dihydropyrrolo[3,4-d][1,2,3]triazole-4,6(3aH,5H)-dione	COC1=CC=C(C(=C1)OC)C2=NOC(=N2)CN3C4C(C(=O)N(C5=CC=C(C(=C5)OC)OC)C4=O)N=N3	0.878000021	""	PubChem:(45500481 51894069 98187101 98187102 98187103)
IOUOUQBIIRCKEH	InChI=1S/C20H26N6O8/c1-26(20(34)23-15(19(32)33)9-10-16(27)28)11-3-2-4-14(18(30)31)22-17(29)12-5-7-13(8-6-12)24-25-21/h5-8,14-15H,2-4,9-11H2,1H3,(H,22,29)(H,23,34)(H,27,28)(H,30,31)(H,32,33)	C20H26N6O8	120	-417.3309173673884	""	CN(CCCCC(C(=O)O)NC(=O)C1=CC=C(C=C1)N=[N+]=[N-])C(=NC(CCC(=O)O)C(=O)O)O	1.56200004	""	PubChem:(89414869)
PFLGVHXLFNCEIB	InChI=1S/C24H22N2O10/c1-2-35-24(34)15-4-5-17(22(30)31)16(11-15)13-36-26-9-8-25-21(29)19-12-14(20(28)7-10-27)3-6-18(19)23(32)33/h3-7,11-12,26H,2,8-9,13H2,1H3,(H,25,29)(H,30,31)(H,32,33)	C24H22N2O10	121	-417.3791154845952	""	CCOC(=O)C1=CC=C(C(=C1)CONCCN=C(C2=CC(=CC=C2C(=O)O)C(=O)C=C=O)O)C(=O)O	5.12599993	""	PubChem:(91448147)
LAPGNHXVGCZLDC	InChI=1S/C24H22N2O10/c1-13(27)35-21-15(8-9-17(24(33)34-3)22(21)36-14(2)28)10-25-11-19(29)26(20(30)12-25)18-7-5-4-6-16(18)23(31)32/h4-9H,10-12H2,1-3H3,(H,31,32)	C24H22N2O10	122	-418.2052199281997	""	CC(=O)OC1=C(C(=CC=C1CN2CC(=O)N(C3=C(C=CC=C3)C(=O)O)C(=O)C2)C(=O)OC)OC(=O)C	1.39199996	""	PubChem:(9983363)
WYFQWGJPRKGBNJ	InChI=1S/C20H26N6O8/c1-3-4-7-25-17(22)16(18(28)23-20(25)30)24(8-9-33-2)15(27)11-34-19(29)13-10-12(26(31)32)5-6-14(13)21/h5-6,10H,3-4,7-9,11,21-22H2,1-2H3,(H,23,28,30)	C20H26N6O8	123	-418.9128557120136	""	CCCCN1C(=C(C(=NC1=O)O)N(CCOC)C(=O)COC(=O)C2=CC(=CC=C2N)N(=O)=O)N	1.08200002	""	PubChem:(28038941)
OXBHMWVXGJAOLS	InChI=1S/C24H26N2O12/c1-31-13-9-11(21(27)35-5)15(23(29)37-7)18(26-20(13)34-4)16(24(30)38-8)17-12(22(28)36-6)10-14(32-2)19(25-17)33-3/h9-10H,1-8H3	C24H26N2O12	124	-418.9287606752567	""	COC1=CC(=C(C(=C(C2=C(C=C(C(=N2)OC)OC)C(=O)OC)C(=O)OC)N=C1OC)C(=O)OC)C(=O)OC	1.60000002	""	PubChem:(10649981 15256515)
MPHDBWABDQQVLW	InChI=1S/C24H22N2O10/c1-13(27)24(23(30)36-3)16(14-8-4-6-10-17(14)25(31)32)12-19(28)20(22(29)35-2)21(24)15-9-5-7-11-18(15)26(33)34/h4-11,16,21,28H,12H2,1-3H3	C24H22N2O10	125	-419.02732800985024	""	CC(=O)C1(C(CC(=C(C1C2=C(C=CC=C2)N(=O)=O)C(=O)OC)O)C3=C(C=CC=C3)N(=O)=O)C(=O)OC	3.079	""	PubChem:(54695727)
MSHQUCURRRVBAD	InChI=1S/C23H22N6O7/c24-21(25)27-19(32)16-8-6-14(7-9-16)12-17-20(33)29(22(34)26-17)28(11-10-18(30)31)23(35)36-13-15-4-2-1-3-5-15/h1-9,12H,10-11,13H2,(H,26,34)(H,30,31)(H4,24,25,27,32)	C23H22N6O7	126	-424.17435193116734	3-[[(4Z)-4-[[4-(diaminomethylidenecarbamoyl)phenyl]methylidene]-2,5-dioxoimidazolidin-1-yl]-phenylmethoxycarbonylamino]propanoic acid	C1=CC=C(C=C1)COC(=O)N(CCC(=O)O)N2C(=O)C(=CC3=CC=C(C=C3)C(=O)NC(=N)N)N=C2O	1.58700001	""	PubChem:(22993662 74014540)
GXNRPECAGHIRNV	InChI=1S/C24H24N2O11/c27-19(28)11-25(23(33)35-15-17-7-3-1-4-8-17)13-21(31)37-22(32)14-26(12-20(29)30)24(34)36-16-18-9-5-2-6-10-18/h1-10H,11-16H2,(H,27,28)(H,29,30)	C24H24N2O11	127	-424.7275731065236	""	C1=CC=C(C=C1)COC(=O)N(CC(=O)O)CC(=O)OC(=O)CN(CC(=O)O)C(=O)OCC2=CC=CC=C2	1.84500003	""	PubChem:(87323678)
XMLANSBGXRLQPD	InChI=1S/C20H20N8O9/c21-20-25-14-13(15(29)26-20)24-10(7-23-14)6-22-9-3-1-8(2-4-9)16(30)28(27-37)12(19(35)36)5-11(17(31)32)18(33)34/h1-4,7,11-12,17,22,31-32H,5-6H2,(H,33,34)(H,35,36)(H3,21,23,25,26,29)	C20H20N8O9	128	-433.99065683109916	""	C1=C(C=CC(=C1)NCC2=CN=C3C(=N2)C(=NC(=N)N3)O)C(=O)N(C(CC(C(O)O)C(=O)O)C(=O)O)N=O	-3.47799993	""	KEGG Mine
XPCKILHYCXXXMT	InChI=1S/C20H26N6O8/c1-26(20(34)23-14(18(30)31)9-10-16(27)28)15(19(32)33)4-2-3-11-22-17(29)12-5-7-13(8-6-12)24-25-21/h5-8,14-15H,2-4,9-11H2,1H3,(H,22,29)(H,23,34)(H,27,28)(H,30,31)(H,32,33)	C20H26N6O8	129	-436.2669905970918	""	CN(C(CCCCNC(=O)C1=CC=C(C=C1)N=[N+]=[N-])C(=O)O)C(=NC(CCC(=O)O)C(=O)O)O	1.56200004	""	PubChem:(89414867 122617001)
UCBILFWTRUMWRV	InChI=1S/C20H26N6O8/c1-26(20(34)23-14(18(30)31)9-10-16(27)28)15(19(32)33)4-2-3-11-22-17(29)12-5-7-13(8-6-12)24-25-21/h5-8,14-15H,2-4,9-11H2,1H3,(H5-,22,23,24,27,28,29,30,31,32,33,34)	C20H26N6O8	130	-436.74255749803467	""	CN(C(CCCCNC(=C1C=CC(=N[N+]#N)C=C1)O)C(=O)O)C(=NC(CCC(=O)O)C(=O)O)[O-]	1.12899995	""	PubChem:(123672491 123672492)
ZSAHGCFCYHLPIV	InChI=1S/C24H24N2O11/c27-19-15-11-1-2-12(9-11)16(15)20(28)25(19)36-23(31)34-7-5-33-6-8-35-24(32)37-26-21(29)17-13-3-4-14(10-13)18(17)22(26)30/h1-4,11-14,27-30H,5-10H2	C24H24N2O11	131	-438.67856958363416	""	C1=CC2CC1C3=C(N(C(=C23)O)OC(=O)OCCOCCOC(=O)ON4C(=C5C6C=CC(C6)C5=C4O)O)O	1.93799996	""	PubChem:(91508776)
OGIXUFPLGGPXOK	InChI=1S/C22H26N2O11/c1-8-14-9-23(20(29)24(18(14)28)21(30)35-22(5,6)7)19-17(33-13(4)27)16(32-12(3)26)15(34-19)10-31-11(2)25/h1,9,15-17,19H,10H2,2-7H3	C22H26N2O11	132	-440.6577639500492	""	C#CC1=CN(C2C(C(C(COC(=O)C)O2)OC(=O)C)OC(=O)C)C(=O)N(C1=O)C(=O)OC(C)(C)C	1.14400005	""	PubChem:(102146033)
KUSPWHWFCPNTHT	InChI=1S/C20H20N8O9/c21-19-25-14-13(15(31)26-19)24-11(8-23-14)7-22-10-3-1-9(2-4-10)16(32)28(27-37)20(17(33)34,18(35)36)6-5-12(29)30/h1-4,8,17,22,33-34H,5-7H2,(H,29,30)(H,35,36)(H3,21,23,25,26,31)	C20H20N8O9	133	-443.88299665277816	""	C1=C(C=CC(=C1)NCC2=CN=C3C(=N2)C(=NC(=N)N3)O)C(=O)N(C(CCC(=O)O)(C(O)O)C(=O)O)N=O	-3.66100001	""	KEGG Mine
BERHOIYBTWZWHG	InChI=1S/C22H26N2O11/c23-20(29)14-8-12(4-5-15(14)26)34-7-6-24-9-11(25)10-35-16-3-1-2-13-17(16)19(28)22(32,33)21(30,31)18(13)27/h1-5,8,11,24-28,30-33H,6-7,9-10H2,(H2,23,29)	C22H26N2O11	134	-448.8463648094147	""	C1=CC2=C(C(C(C(=C2C(=C1)OCC(CNCCOC3=CC=C(C(=C3)C(=N)O)O)O)O)(O)O)(O)O)O	2.78999996	""	PubChem:(88721096)
HFHRHPZNMPYXGT	InChI=1S/C20H26N6O8/c1-4-32-10-5-19(2)26(17(29)20(10,34-19)18(30)31-3)6-9-12(27)13(28)16(33-9)25-8-24-11-14(21)22-7-23-15(11)25/h7-10,12-13,16,27-28H,4-6H2,1-3H3,(H2,21,22,23)	C20H26N6O8	135	-452.2989578639224	""	CCOC1CC2(C)N(CC3C(C(C(N4C=NC5=C4N=CN=C5N)O3)O)O)C(=O)C1(C(=O)OC)O2	-1.55499995	""	PubChem:(44345815 101155670 101155671)
IUXZOUCWPOHLDW	InChI=1S/C23H22N6O7/c24-22(25)27-20(33)16-8-6-14(7-9-16)10-17-21(34)29(23(35)26-17)18(11-19(31)32)28(13-30)36-12-15-4-2-1-3-5-15/h1-10,13,18H,11-12H2,(H,26,35)(H,31,32)(H4,24,25,27,33)	C23H22N6O7	136	-453.21458870354286	""	C1=CC=C(C=C1)CON(C=O)C(CC(=O)O)N2C(=O)C(=CC3=CC=C(C=C3)C(=O)NC(=N)N)N=C2O	1.38100004	""	PubChem:(88115257)
DUAQRZFSJVKJRD	InChI=1S/C20H26N6O8/c1-25-3-7-31-17(27)13-11-15(23-21-13)19(29)33-9-5-26(2)6-10-34-20(30)16-12-14(22-24-16)18(28)32-8-4-25/h11-12H,3-10H2,1-2H3,(H,21,23)(H,22,24)	C20H26N6O8	137	-457.64805471488734	""	CN1CCOC(=O)C2=CC(=NN2)C(=O)OCCN(C)CCOC(=O)C3=NNC(=C3)C(=O)OCC1	1.76400006	""	PubChem:(100919105)
MZEUKAWEYGTWEW	InChI=1S/C20H18N8O8/c29-9-21-7-2-1-5-19(25-13-33,18(24-12-32)4-8-22-10-30)17(23-11-31)3-6-20(26-14-34,27-15-35)28-16-36/h17-18H,1-8H2	C20H18N8O8	138	-460.1988728557563	""	C(CCN=C=O)CC(C(CCC(N=C=O)(N=C=O)N=C=O)N=C=O)(C(CCN=C=O)N=C=O)N=C=O	13.5019999	""	PubChem:(88407015)
UJXSHUUIIRMQSC	InChI=1S/C20H26N6O8/c1-4-32-10-6-19(25(2)17(29)20(10,34-19)18(30)31-3)5-9-12(27)13(28)16(33-9)26-8-24-11-14(21)22-7-23-15(11)26/h7-10,12-13,16,27-28H,4-6H2,1-3H3,(H2,21,22,23)	C20H26N6O8	139	-463.3562916940679	""	CCOC1CC2(CC3C(C(C(N4C=NC5=C4N=CN=C5N)O3)O)O)N(C)C(=O)C1(C(=O)OC)O2	-1.62	""	PubChem:(44345816 101343277 101343278)
QPNUOABBDMNQKP	InChI=1S/C23H22N6O7/c1-23(32,21(31)26-12-3-4-13-16(11-12)36-28-19(13)24)18-20(30)29(9-10-34-18)17-6-5-15(35-17)14-7-8-25-22(27-14)33-2/h3-8,11,18,32H,9-10H2,1-2H3,(H2,24,28)(H,26,31)	C23H22N6O7	140	-464.5649000553837	""	CC(C1C(=O)N(CCO1)C2=CC=C(C3=NC(=NC=C3)OC)O2)(C(=NC4=CC=C5C(=C4)ONC5=N)O)O	1.046	""	PubChem:(77845330 90318105)
FAQUKLYZOKCWCQ	InChI=1S/C22H26N2O11/c1-10(25)31-16-17(32-11(2)26)19(33-12(3)27)22(35-18(16)21(29)30)34-15-8-14(24(4)20(15)28)13-6-5-7-23-9-13/h5-7,9,14-19,22H,8H2,1-4H3,(H,29,30)	C22H26N2O11	141	-465.0275502711329	""	CC(=O)OC1C(C(C(OC2CC(C3=CC=CN=C3)N(C)C2=O)OC1C(=O)O)OC(=O)C)OC(=O)C	-0.391000003	""	PubChem:(101169495)
NQIJNLJJNADNNV	InChI=1S/C20H18N8O8/c1-20(2,3)25-24-17(16-18(29)23-14-8-10(26(31)32)4-6-12(14)21-16)19(30)22-13-7-5-11(27(33)34)9-15(13)28(35)36/h4-9,24-25H,1-3H3,(H,22,30)	C20H18N8O8	142	-466.2217475344797	2-(2-tert-butylhydrazinyl)-N-(2,4-dinitrophenyl)-2-(6-nitro-3-oxoquinoxalin-2-ylidene)acetamide	CC(C)(C)NNC(=C1C(=O)N=C2C=C(C=CC2=N1)N(=O)=O)C(=NC3=CC=C(C=C3N(=O)=O)N(=O)=O)O	4.59800005	""	PubChem:(5772984 6785043 11979350)
NFQWJHUWNLHNBI	InChI=1S/C23H22N6O7/c24-21(25)28-18(30)15-8-6-13(7-9-15)10-16-19(31)29(22(34)26-16)11-17(20(32)33)27-23(35)36-12-14-4-2-1-3-5-14/h1-10,17H,11-12H2,(H,26,34)(H,27,35)(H,32,33)(H4,24,25,28,30)	C23H22N6O7	143	-466.9813059695966	""	C1=CC=C(C=C1)COC(=NC(CN2C(=O)C(=CC3=CC=C(C=C3)C(=O)NC(=N)N)N=C2O)C(=O)O)O	-0.477999985	""	PubChem:(70074865)
YDQYZQSMFVQZLA	InChI=1S/C24H26N2O12/c1-9-7-13(26-38-9)25-23(33)36-19-16(29)18(37-24(3,8-27)20(19)34-4)11-5-6-12-15(28)14(21(30)31)22(32)35-17(12)10(11)2/h5-7,16,18-20,27-29H,8H2,1-4H3,(H,30,31)(H,25,26,33)	C24H26N2O12	144	-483.59429685971367	""	CC1=CC(=NC(=O)OC2C(C(C3=C(C)C4=C(C=C3)C(=C(C(=O)O)C(=O)O4)O)OC(C)(CO)C2OC)O)NO1	1.45799994	""	PubChem:(88201638)
RUPKGYRKNPFHEL	InChI=1S/C20H20N8O9/c21-26-23-7-1-6-22-18(33)11-8-12(24-19(34)36-27-14(29)2-3-15(27)30)10-13(9-11)25-20(35)37-28-16(31)4-5-17(28)32/h8-10H,1-7H2,(H,22,33)(H,24,34)(H,25,35)	C20H20N8O9	145	-484.1734696420318	""	C(CN=C(C1=CC(=CC(=C1)N=C(O)ON2C(=O)CCC2=O)N=C(O)ON3C(=O)CCC3=O)O)CN=[N+]=[N-]	-0.795000017	""	PubChem:(101907015)
FWDAVKLOQMVHQF	InChI=1S/C24H26N2O12/c1-9-8-13(26-38-9)25-23(32)36-18-16(28)22(37-24(3,4)19(18)33-5)34-12-7-6-11-15(27)14(20(29)30)21(31)35-17(11)10(12)2/h6-8,16,18-19,22,27-28H,1-5H3,(H,29,30)(H,25,26,32)	C24H26N2O12	146	-496.463532497337	""	CC1=CC(=NC(=O)OC2C(C(OC3=C(C)C4=C(C=C3)C(=C(C(=O)O)C(=O)O4)O)OC(C)(C)C2OC)O)NO1	2.67799997	""	PubChem:(88314757 88314758)
JNSRLPAZAHXCQY	InChI=1S/C24H22N2O10/c27-16-3-4-17(28)25(16)9-6-19(30)35-13-24-8-5-15(36-24)20-21(24)23(32)26(22(20)31)10-7-18(29)34-12-14-2-1-11-33-14/h1-5,8,11,15,20-21H,6-7,9-10,12-13H2	C24H22N2O10	147	-501.4428509979822	""	C1=COC(=C1)COC(=O)CCN2C(=O)C3C4C=CC(COC(=O)CCN5C(=O)C=CC5=O)(C3C2=O)O4	-1.82000005	""	PubChem:(101505602)
BDVUXFLGAZXVOB	InChI=1S/C24H24N2O11/c27-19-15-11-1-2-12(9-11)16(15)20(28)25(19)36-23(31)34-7-5-33-6-8-35-24(32)37-26-21(29)17-13-3-4-14(10-13)18(17)22(26)30/h1-4,11-18H,5-10H2	C24H24N2O11	148	-503.11683089046926	""	C1=CC2CC1C3C2C(=O)N(C3=O)OC(=O)OCCOCCOC(=O)ON4C(=O)C5C6C=CC(C6)C5C4=O	-0.222000003	""	PubChem:(20593276)
JCLJRQYXKTZIJN	InChI=1S/C24H26N2O12/c1-31-13-8-11(21(27)34-4)15(23(29)36-6)17-18(13)38-10-26(17)19-16(24(30)37-7)12(22(28)35-5)9-14(32-2)20(25-19)33-3/h8-9,16H,10H2,1-7H3	C24H26N2O12	149	-522.7820771249669	""	COC1=CC(=C(C2=C1OCN2C3=NC(=C(C=C(C3C(=O)OC)C(=O)OC)OC)OC)C(=O)OC)C(=O)OC	1.54100001	""	PubChem:(102364101)
GWXKKJUXKLUPLC	InChI=1S/C20H26N6O8/c1-19(2)11-33-15(27)7-25-5-13(21-23-25)9-31-17(29)20(3,4)18(30)32-10-14-6-26(24-22-14)8-16(28)34-12-19/h5-6H,7-12H2,1-4H3	C20H26N6O8	150	-547.3811692986412	""	CC1(C)COC(=O)CN2C=C(COC(=O)C(C)(C)C(=O)OCC3=CN(CC(=O)OC1)N=N3)N=N2	1.14900005	""	PubChem:(102309135)
