inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ANHWMIDSYPOPEN	InChI=1S/C11H12O2/c1-2-9-6-13-7-11(9)10-3-4-12-5-8(1)10/h1-2H,3-7H2	C11H12O2	2179	-209.41503317929372	1H-Furo[3,4-f][2]benzopyran, 3,6,8,9-tetrahydro-	C1=C2COCCC2=C3COCC3=C1	0.972000003	""	PubChem:(11367301)
MSPHWYQBLAWQOY	InChI=1S/C11H12O2/c1-13-11-7-6-10(12)8-4-2-3-5-9(8)11/h2-3,6-7,12H,4-5H2,1H3	C11H12O2	2180	-209.42752343529727	""	COC1=CC=C(C2=C1CC=CC2)O	2.43300009	""	PubChem:(14948172)
HUPDSVQSTSVTBN	InChI=1S/C11H12O2/c1-13-11-7-3-4-8-9(11)5-2-6-10(8)12/h3-4,6-7,12H,2,5H2,1H3	C11H12O2	2181	-209.4321402782762	""	COC1=CC=CC2=C1CCC=C2O	2.3599999	""	PubChem:(10866857)
CIGSBXFOUUBCCO	InChI=1S/C11H12O2/c1-2-6-12-10-4-3-9-5-7-13-11(9)8-10/h3-5,7-8H,2,6H2,1H3	C11H12O2	2182	-209.44709508971303	6-propoxy-1-benzofuran	CCCOC1=CC2=C(C=C1)C=CO2	2.76099992	""	PubChem:(21995972)
LLZRZHLDKGPKJS	InChI=1S/C11H12O2/c1-8-4-9(7-12)6-11(5-8)13-10-2-3-10/h4-7,10H,2-3H2,1H3	C11H12O2	2183	-209.45960701654852	""	CC1=CC(=CC(=C1)C=O)OC2CC2	2.61299992	""	PubChem:(72232791)
DRJNYGMCZQPJDC	InChI=1S/C11H12O2/c1-13-10-4-2-3-9(7-10)11(12)8-5-6-8/h2-4,7-8H,5-6H2,1H3	C11H12O2	2184	-209.46222415692318	cyclopropyl(3-methoxyphenyl)methanone	COC1=CC(=CC=C1)C(=O)C2CC2	2.01999998	""	PubChem:(12634433)
ITDOKMZNXTZKQM	InChI=1S/C11H12O2/c12-7-10-4-9(3-8-1-2-8)5-11(13)6-10/h4-8,13H,1-3H2	C11H12O2	2185	-209.46823953004488	""	C1CC1CC2=CC(=CC(=C2)C=O)O	2.95000005	""	PubChem:(72224710)
MATMIGCFQMSXSS	InChI=1S/C11H12O2/c1-9-5-3-4-6-11(9)10(7-12)8-13-2/h3-8H,1-2H3	C11H12O2	2186	-209.4699648681434	3-methoxy-2-(2-methylphenyl)prop-2-enal	CC1=C(C=CC=C1)C(=COC)C=O	2.57200003	""	PubChem:(22973447 59041140)
BFNMVZWOAAOPGF	InChI=1S/C11H12O2/c1-8-5-11-9(6-12)3-2-4-10(11)7-13-8/h2-5,12H,6-7H2,1H3	C11H12O2	2187	-209.52029347334954	""	CC1=CC2=C(C=CC=C2CO)CO1	1.63399994	""	PubChem:(49843741)
OCMUSBDZRSMCBC	InChI=1S/C11H12O2/c1-7-4-10(6-12)11(9(3)13)5-8(7)2/h4-6H,1-3H3	C11H12O2	2188	-209.54040024183314	""	CC1=C(C)C=C(C(=O)C)C(=C1)C=O	2.4690001	""	PubChem:(117277296)
NOYZQWBPDIXUEU	InChI=1S/C11H12O2/c1-2-11-9-5-3-4-8(6-12)10(9)7-13-11/h3-6,11H,2,7H2,1H3	C11H12O2	2189	-209.54060303825017	""	CCC1C2=C(CO1)C(=CC=C2)C=O	1.99800003	""	PubChem:(82410882)
MSZFAGVJFWXZFL	InChI=1S/C11H12O2/c1-2-11(12)9-5-3-4-8-6-13-7-10(8)9/h3-5H,2,6-7H2,1H3	C11H12O2	2190	-209.56533972284078	""	CCC(=O)C1=C2COCC2=CC=C1	1.54799998	""	PubChem:(101783078)
PAAWOMSOXYYIPD	InChI=1S/C11H12O2/c1-2-4-8(5-3-1)10-11-9(13-10)6-7-12-11/h1-5,9-11H,6-7H2	C11H12O2	2191	-209.5931490933029	(1S,5R,6R)-6-phenyl-4,7-dioxabicyclo[3.2.0]heptane	C1=CC=C(C=C1)C2C3C(CCO3)O2	1.65499997	""	PubChem:(11229092 11789735 21597821 21597822 101092393 101092394 101141160 101141161 101259314 101259315 101259316 101259318)
ZHWXTPGIVFJKSC	InChI=1S/C11H12O2/c1-13-11-7-6-10(12)8-4-2-3-5-9(8)11/h2,4,6-7,12H,3,5H2,1H3	C11H12O2	2192	-209.69183674953476	""	COC1=C2CCC=CC2=C(C=C1)O	2.45700002	""	PubChem:(86232945)
WRFZERVGKYVFHV	InChI=1S/C11H12O2/c12-4-3-8-5-9-1-2-11(13)7-10(9)6-8/h1-2,4,7-8,13H,3,5-6H2	C11H12O2	2193	-209.69336860385025	""	C1=C2CC(CC=O)CC2=CC(=C1)O	2.12599993	""	PubChem:(105436464)
ZTFJAUAABQLVNL	InChI=1S/C11H12O2/c12-10-8-13-11(10)7-6-9-4-2-1-3-5-9/h1-5,11H,6-8H2	C11H12O2	2194	-209.7420770888844	""	C1=CC=C(C=C1)CCC2C(=O)CO2	1.45799994	""	PubChem:(101521435)
UNMBOMCNBZNRMK	InChI=1S/C11H12O2/c1-13-10-4-2-9(3-5-10)11(8-12)6-7-11/h2-5,8H,6-7H2,1H3	C11H12O2	2195	-209.78485022395787	1-(4-methoxyphenyl)cyclopropane-1-carbaldehyde	COC1=CC=C(C=C1)C2(CC2)C=O	2.36199999	""	PubChem:(23169890)
WHFSIFNFVHGTFA	InChI=1S/C11H12O2/c12-7-3-5-10-8-9-4-1-2-6-11(9)13-10/h1-2,4,6,8,12H,3,5,7H2	C11H12O2	2196	-209.79772730742408	3-Benzofuranpropanol	C1=CC2=C(C=C1)OC(=C2)CCCO	1.77999997	""	PubChem:(25098610)
FYOLOHKLBCEMAU	InChI=1S/C11H12O2/c1-8(12)5-9-3-2-4-10-6-13-7-11(9)10/h2-4H,5-7H2,1H3	C11H12O2	2197	-209.79782253299058	""	CC(=O)CC1=CC=CC2=C1COC2	1.11000001	""	PubChem:(82599037)
HELYMIFZHADZCQ	InChI=1S/C11H12O2/c12-7-9-3-1-2-8-4-5-10(13)6-11(8)9/h4-7,9,13H,1-3H2	C11H12O2	2198	-209.9214340584042	""	C1CC2=CC=C(C=C2C(C1)C=O)O	2.23200011	""	PubChem:(84038965)
ITXWMBJJXSQEBI	InChI=1S/C11H12O2/c1-8-11(12)10(13-8)7-9-5-3-2-4-6-9/h2-6,8,10H,7H2,1H3	C11H12O2	2199	-209.95137441452056	""	CC1C(=O)C(CC2=CC=CC=C2)O1	1.62600005	""	PubChem:(70272854)
OWGIQGRPMDQAQK	InChI=1S/C11H12O2/c1-8-4-2-3-5-10(8)13-11(12)9-6-7-9/h2-5,9H,6-7H2,1H3	C11H12O2	2200	-209.99035754115846	2-Methylphenyl cyclopropanecarboxylate	CC1=C(C=CC=C1)OC(=O)C2CC2	2.23900008	""	PubChem:(549515)
POUIYNIGTWQDEI	InChI=1S/C11H10O/c1-8-4-2-6-10-9(8)5-3-7-11(10)12/h2-5,7,12H,1,6H2	C11H10O	2201	-209.9944686145819	5-methylidene-8H-naphthalen-1-ol	C=C1C=CCC2=C(C=CC=C12)O	3.22799993	""	PubChem:(58911340)
LYYZLPUKDULHRT	InChI=1S/C11H12O2/c1-2-8-4-3-5-9-6-7-13-11(12)10(8)9/h3-5H,2,6-7H2,1H3	C11H12O2	2202	-210.05959886234476	8-ethyl-3,4-dihydroisochromen-1-one	CCC1=CC=CC2=C1C(=O)OCC2	2.70499992	""	PubChem:(20872222)
ACKUXWXJAAEYKB	InChI=1S/C11H10O/c12-11-6-9-8-4-2-1-3-7(8)5-10(9)11/h1-4,9-10H,5-6H2	C11H10O	2203	-210.08878264802516	1H-Cyclobut[a]inden-1-one, 2,2a,7,7a-tetrahydro-	C1=CC2=C(C=C1)C3CC(=O)C3C2	1.08899999	""	PubChem:(10855746 12638410 12638411)
HBQVDTYZMTUZFX	InChI=1S/C11H12O2/c1-2-9-11(13-9)10(12)8-6-4-3-5-7-8/h3-7,9,11H,2H2,1H3	C11H12O2	2204	-210.1413085136076	""	CCC1C(C(=O)C2=CC=CC=C2)O1	2.09200001	""	PubChem:(10866861 11159625 22934359 100945856)
XXUSWMCIQAZOGC	InChI=1S/C11H12O2/c1-13-7-9-4-2-3-8-5-6-10(12)11(8)9/h2-4H,5-7H2,1H3	C11H12O2	2205	-210.2222703308088	""	COCC1=C2C(=CC=C1)CCC2=O	1.28299999	""	PubChem:(115278261)
WKJZBRGAPPCBQE	InChI=1S/C11H10O/c1-2-9-5-6-10-4-3-7-12-11(10)8-9/h1,5-6,8H,3-4,7H2	C11H10O	2206	-210.226362941967	7-ethynyl-3,4-dihydro-2H-chromene	C#CC1=CC=C2CCCOC2=C1	2.63899994	""	PubChem:(18966345)
LABWHUWVAYJARF	InChI=1S/C11H12O2/c1-8-7-13-11-9(5-6-12)3-2-4-10(8)11/h2-4,6,8H,5,7H2,1H3	C11H12O2	2207	-210.25186057548356	""	CC1COC2=C1C=CC=C2CC=O	1.91700006	""	PubChem:(117204034)
RONHMBSIEALJBH	InChI=1S/C11H12O2/c1-2-8-7-10(12)9-5-3-4-6-11(9)13-8/h3-6,8H,2,7H2,1H3	C11H12O2	2208	-210.25253096728179	2-ethyl-2,3-dihydrochromen-4-one	CCC1CC(=O)C2=C(C=CC=C2)O1	2.25200009	""	PubChem:(251151 60075284 92160711)
JQDZDAOUBYJRRZ	InChI=1S/C11H12O2/c1-8(2)11-4-3-9(6-12)5-10(11)7-13/h3-8H,1-2H3	C11H12O2	2209	-210.2586712449996	""	CC(C)C1=CC=C(C=C1C=O)C=O	2.81900001	""	PubChem:(86643444)
LUWDDBYJLRTYOB	InChI=1S/C11H12O2/c1-11(2)6-9-8(7-12)4-3-5-10(9)13-11/h3-5,7H,6H2,1-2H3	C11H12O2	2210	-210.39451857994635	2,2-dimethyl-3H-1-benzofuran-4-carbaldehyde	CC1(C)CC2=C(C=CC=C2C=O)O1	2.35599995	""	PubChem:(18787468)
KGQFLOLMAPWXHD	InChI=1S/C11H12O2/c1-7-6-10-9(8(2)12)4-3-5-11(10)13-7/h3-5,7H,6H2,1-2H3	C11H12O2	2211	-210.39645602384414	""	CC1CC2=C(C=CC=C2C(=O)C)O1	2.11999989	""	PubChem:(29937623 29937627 45358487)
DEHRAIRAHAWMQO	InChI=1S/C11H12O2/c1-13-9-5-6-10-8(7-9)3-2-4-11(10)12/h2-6,9,12H,7H2,1H3	C11H12O2	2212	-210.46317070307057	""	COC1C=CC2=C(C=CC=C2C1)O	1.875	""	PubChem:(90779457)
ZVTUEYIDENTUFO	InChI=1S/C11H12O2/c1-8-4-6-9(7-5-8)11(2,3)10(12)13/h1,4-7H,2-3H3,(H,12,13)	C11H12O2	2213	-210.4904469503977	""	[CH-]=C1[CH+]C=C(C=C1)C(C)(C)C(=O)O	2.49399996	""	PubChem:(58973868)
QKIHQZJUUZHFEE	InChI=1S/C11H12O2/c12-7-9-5-2-6-10(11(9)13)8-3-1-4-8/h2,5-8,13H,1,3-4H2	C11H12O2	2214	-210.5060080648084	""	C1CC(C1)C2=C(C(=CC=C2)C=O)O	3.16400003	""	PubChem:(86668155)
WFXGBKHPIHWDNX	InChI=1S/C11H12O2/c1-13-11-5-3-2-4-9(11)10-6-8(10)7-12/h2-5,7-8,10H,6H2,1H3	C11H12O2	2215	-210.54953216907447	""	COC1=C(C=CC=C1)C2CC2C=O	1.83500004	""	PubChem:(82363575 88496463 95994308 95994309 95994310)
LZNXUVPRAIQAKY	InChI=1S/C11H12O2/c1-7-4-8(2)11(9(3)5-7)10(13)6-12/h4-6H,1-3H3	C11H12O2	2216	-210.61557798097078	Glyoxal, mesityl-	CC1=CC(=C(C(=C1)C)C(=O)C=O)C	2.64299989	""	PubChem:(96611);Biocyc:(CPD0-1061)
OMQAMOVRFYFXRH	InChI=1S/C11H10O/c1-8(12)10-7-6-9-4-2-3-5-11(9)10/h2-7,9H,1H3	C11H10O	2217	-210.65833149479687	1-(3aH-inden-1-yl)ethanone	CC(=O)C1=C2C=CC=CC2C=C1	2.22399998	""	PubChem:(20644455)
DGBMQVISURNLGD	InChI=1S/C11H12O2/c1-8-4-5-13-11-6-9(7-12)2-3-10(8)11/h2-3,6-8H,4-5H2,1H3	C11H12O2	2218	-210.66193194538627	""	CC1CCOC2=CC(=CC=C12)C=O	2.34100008	""	PubChem:(90810242)
OGYUBATVVVFEPG	InChI=1S/C11H12O2/c12-7-9-5-1-3-8-4-2-6-10(13)11(8)9/h2,4,6-7,9,13H,1,3,5H2	C11H12O2	2219	-210.73178123326448	""	C1CC2=CC=CC(=C2C(C1)C=O)O	2.23200011	""	PubChem:(84038967)
DLINEGUYSPEOLC	InChI=1S/C11H10O/c1-7-2-4-9-8(6-7)3-5-10-11(9)12-10/h2-6,10-11H,1H3	C11H10O	2220	-210.75638314390972	""	CC1=CC2=C(C=C1)C3C(C=C2)O3	2.45300007	""	KEGG Mine
KYJHPJGQVRQWGF	InChI=1S/C11H12O2/c1-8-4-3-5-10(6-8)11(7-12)9(2)13/h3-7,11H,1-2H3	C11H12O2	2221	-210.8307084083788	""	CC1=CC=CC(=C1)C(C=O)C(=O)C	2.48399997	""	PubChem:(91546413)
UTERBJYZBZFDKA	InChI=1S/C11H12O2/c1-9(2)8-13-11-7-5-3-4-6-10(11)12/h3-7H,1,8H2,2H3	C11H12O2	2222	-210.85301181178647	""	C=C(C)COC1=CC=CC=CC1=O	1.347	""	PubChem:(10535273)
YKWBOJNHBUFTPV	InChI=1S/C11H10O/c1-2-9-5-6-11-10(8-9)4-3-7-12-11/h1,5-6,8H,3-4,7H2	C11H10O	2223	-210.89788026465322	6-ethynyl-3,4-dihydro-2H-chromene	C#CC1=CC=C2C(=C1)CCCO2	2.63899994	""	PubChem:(19702069)
STKANCSJPMDKPW	InChI=1S/C11H12O2/c1-4-13-11-6-5-8(2)7-10(11)9(3)12/h4-7H,1H2,2-3H3	C11H12O2	2224	-211.04536228403038	""	C=COC1=CC=C(C)C=C1C(=O)C	2.704	""	PubChem:(66366980)
BRYIUUALAMTDIM	InChI=1S/C11H12O2/c12-11-7-6-10(8-13-11)9-4-2-1-3-5-9/h1-5,10H,6-8H2	C11H12O2	2225	-211.0454996078716	2H-Pyran-2-one, tetrahydro-5-phenyl-	C1=CC=C(C=C1)C2CCC(=O)OC2	1.95700002	""	PubChem:(13611247 58097873 124397272)
HNSNJSFETJFQJF	InChI=1S/C11H12O2/c1-4-10-5-6-11(7-9(10)2)13-8-12-3/h1,5-7H,8H2,2-3H3	C11H12O2	2226	-211.08670256493306	""	C#CC1=CC=C(C=C1C)OCOC	2.81900001	""	PubChem:(58166515)
IRNJRGVFXLVQEK	InChI=1S/C11H12O2/c1-8(9(2)12)11(13)10-6-4-3-5-7-10/h3-8H,1-2H3	C11H12O2	2227	-211.11285869503845	2-Methyl-1-phenyl-1,3-butanedione	CC(C(=O)C)C(=O)C1=CC=CC=C1	2.15899992	""	PubChem:(569369 29936679 29936683)
NNNAUPFLGDCNIV	InChI=1S/C11H10O/c12-11-7-6-9-4-2-1-3-5-10(9)8-11/h1-5,7-8,12H,6H2	C11H10O	2228	-211.24425934715512	1H-benzo[7]annulen-3-ol	C1=CC=C2CC=C(C=C2C=C1)O	2.48099995	""	PubChem:(22216453)
AAASBXKIKBQCMU	InChI=1S/C11H10O/c1-8-5-6-10-9(7-8)3-2-4-11(10)12/h2-6,12H,1,7H2	C11H10O	2229	-211.27231737338343	""	C=C1C=CC2=C(C=CC=C2C1)O	2.93499994	""	PubChem:(68963197)
HYUKTUBZCPKNQG	InChI=1S/C11H12O2/c1-8(2)7-11(13)9-5-3-4-6-10(9)12/h3-7,12H,1-2H3	C11H12O2	2230	-211.3102517227606	""	CC(=CC(=O)C1=C(C=CC=C1)O)C	2.75999999	""	PubChem:(15261544)
ZRWNNOLGKMAXAZ	InChI=1S/C11H12O2/c1-2-8-3-4-11-9(5-8)6-10(12)7-13-11/h3-5H,2,6-7H2,1H3	C11H12O2	2231	-211.5142423001772	""	CCC1=CC=C2C(=C1)CC(=O)CO2	1.99199998	""	PubChem:(82599047)
JFJDQAFQXHRWAM	InChI=1S/C11H10O/c12-11(9-5-1-2-6-9)10-7-3-4-8-10/h1-5,7H,6,8H2	C11H10O	2232	-211.51550625572574	""	C1=CCC(=C1)C(=O)C2=CC=CC2	1.66400003	""	PubChem:(517157)
CQTUOPDCXINCTI	InChI=1S/C11H12O2/c1-9-8-12-11(13-9)7-10-5-3-2-4-6-10/h2-6,8,11H,7H2,1H3	C11H12O2	2233	-211.58862399832012	""	CC1=COC(CC2=CC=CC=C2)O1	2.87599993	""	PubChem:(68859982)
UWHAMWBAHRRHPR	InChI=1S/C11H12O2/c1-8(2)9-6-4-5-7-10(13-3)11(9)12/h4-7H,1H2,2-3H3	C11H12O2	2234	-211.65495461354018	2,4,6-Cycloheptatrien-1-one, 2-methoxy-7-(1-methylethenyl)-	C=C(C)C1=CC=CC=C(C1=O)OC	1.91700006	""	PubChem:(14948665)
KXSHRKZEHQAGJJ	InChI=1S/C11H12O2/c12-10-6-13-11-5-8-3-1-2-7(8)4-9(10)11/h4-5,10,12H,1-3,6H2	C11H12O2	2235	-212.04778467379685	""	C1CC2=C(C1)C=C3C(=C2)C(CO3)O	1.91199994	""	PubChem:(65719382)
ISSCUUIBVCZNMA	InChI=1S/C11H12O2/c12-6-5-9-3-4-11-10(8-9)2-1-7-13-11/h3-4,6,8H,1-2,5,7H2	C11H12O2	2236	-212.0534151461264	""	C1CC2=CC(=CC=C2OC1)CC=O	1.98199999	""	PubChem:(83874541)
NEPCZSYFMQTAOC	InChI=1S/C11H12O2/c1-11(7-13-11)9-4-2-3-8(5-9)10-6-12-10/h2-5,10H,6-7H2,1H3	C11H12O2	2237	-212.05737792583247	""	CC1(CO1)C2=CC(=CC=C2)C3CO3	1.33399999	""	PubChem:(123218293)
NQUFUJRLLHNABI	InChI=1S/C11H12O2/c1-4-9-5-7-10(8-6-9)11(12-2)13-3/h1,5-8,11H,2-3H3	C11H12O2	2238	-212.06913046128037	""	C#CC1=CC=C(C=C1)C(OC)OC	2.27800012	""	PubChem:(85739150)
JAAFSCGYVGAYRW	InChI=1S/C11H10O/c1-2-8-7-9-5-3-4-6-10(9)11(8)12/h1,3-6,8,11-12H,7H2	C11H10O	2239	-212.11836870938134	""	C#CC1CC2=C(C=CC=C2)C1O	1.45599997	""	PubChem:(91377778);biological
NXXNKADSBMMFNR	InChI=1S/C11H10O/c12-10-3-1-2-9-7-4-5-8(6-7)11(9)10/h1-5,7-8,12H,6H2	C11H10O	2240	-212.20264163975068	1,4-Methanonaphthalen-5-ol, 1,4-dihydro-	C1=CC(=C2C3C=CC(C3)C2=C1)O	2.67000008	""	PubChem:(21429242)
LKPGDOKYZNRLRG	InChI=1S/C11H12O2/c12-8-9-4-1-2-5-10(9)11-6-3-7-13-11/h1-2,4-5,8,11H,3,6-7H2	C11H12O2	2241	-212.29254735430553	2-(oxolan-2-yl)benzaldehyde	C1=CC(=C(C=C1)C2CCCO2)C=O	2.03500009	""	PubChem:(11608010)
RAKVKEWSBZRILU	InChI=1S/C11H12O2/c1-11(2,8-12)10(13)9-6-4-3-5-7-9/h3-8H,1-2H3	C11H12O2	2242	-212.29334891546668	2,2-dimethyl-3-oxo-3-phenylpropanal	CC(C)(C=O)C(=O)C1=CC=CC=C1	3.01799989	""	PubChem:(12498405)
SUIIJWDZPASJSZ	InChI=1S/C11H12O2/c12-8-9-6-11(7-9)13-10-4-2-1-3-5-10/h1-5,8-9,11H,6-7H2	C11H12O2	2243	-212.29799916214935	""	C1=CC=C(C=C1)OC2CC(C2)C=O	2.3039999	""	PubChem:(115014700)
PSHVNPAWCRSGAO	InChI=1S/C11H12O2/c1-3-11(13)10-6-4-5-9(7-10)8(2)12/h3,5,7H,1,4,6H2,2H3	C11H12O2	2244	-212.3214948260165	""	C=CC(=O)C1=CC(=CCC1)C(=O)C	0.948000014	""	PubChem:(123830613)
LQKJPISTWWPOJE	InChI=1S/C11H12O2/c1-8-3-2-4-9(5-8)10-6-11(12)13-7-10/h2-5,10H,6-7H2,1H3	C11H12O2	2245	-212.3376132990805	""	CC1=CC=CC(=C1)C2CC(=O)OC2	2.03600001	""	PubChem:(85575163)
AAJZAQRTVOUZHO	InChI=1S/C11H12O2/c1-3-10(12)9-7-5-6-8-11(9)13-4-2/h3,5-8H,1,4H2,2H3	C11H12O2	2246	-212.34365867839244	""	C=CC(=O)C1=C(C=CC=C1)OCC	2.48900008	""	PubChem:(70399236)
OLOBLZBESZPMQD	InChI=1S/C11H10O/c12-11-7-6-9-4-2-1-3-5-10(9)8-11/h1-7,12H,8H2	C11H10O	2247	-212.36621658521727	1H-benzo[7]annulen-2-ol	C1=CC=C2CC(=CC=C2C=C1)O	2.148	""	PubChem:(21319339)
CJATWLDWROCFNW	InChI=1S/C11H12O2/c1-4-10(12)9-5-7(2)11(13)8(3)6-9/h4-6,13H,1H2,2-3H3	C11H12O2	2248	-212.45949358949244	1-(4-hydroxy-3,5-dimethylphenyl)prop-2-en-1-one	C=CC(=O)C1=CC(=C(C(=C1)C)O)C	2.19700003	""	PubChem:(241371)
ONMHULVUDDUGQF	InChI=1S/C11H12O2/c12-11-8-10(6-7-13-11)9-4-2-1-3-5-9/h1-5,10H,6-8H2	C11H12O2	2249	-212.46878957009667	4-Phenyl-tetrahydropyran-2-one	C1=CC=C(C=C1)C2CCOC(=O)C2	1.95700002	""	PubChem:(10877665 10931959 11171280)
FLMVKFTYGACBNH	InChI=1S/C11H12O2/c1-2-13-9-4-5-10-8(7-9)3-6-11(10)12/h4-5,7H,2-3,6H2,1H3	C11H12O2	2250	-212.46887549048438	1H-Inden-1-one, 5-ethoxy-2,3-dihydro-	CCOC1=CC=C2C(=C1)CCC2=O	1.91299999	""	PubChem:(22732558)
KMJGVNLHBBEOQD	InChI=1S/C11H12O2/c1-7-3-4-11-9(5-7)10(12)6-8(2)13-11/h3-5,8H,6H2,1-2H3	C11H12O2	2251	-212.47123358568945	2,6-dimethyl-chroman-4-one	CC1=CC=C2C(=C1)C(=O)CC(C)O2	2.33100009	""	PubChem:(584385 902823 6545057);biological;Natural Products:(UNPD2258)
JSDKOOSXZDOJQC	InChI=1S/C11H12O2/c1-9-2-4-10(5-3-9)6-11-7-12-8-13-11/h2-5,7H,6,8H2,1H3	C11H12O2	2252	-212.53364822548176	""	CC1=CC=C(C=C1)CC2=COCO2	2.93700004	""	PubChem:(70223548)
LIMWPVWCYJNUCJ	InChI=1S/C11H12O2/c1-8(2)3-4-9-7-10(12)5-6-11(9)13/h3-8H,1-2H3	C11H12O2	2253	-212.5920231140138	""	CC(C)C=CC1=CC(=O)C=CC1=O	1.90799999	""	PubChem:(10130199)
QMWOTQUTMIYGBF	InChI=1S/C11H12O2/c1-2-3-9-4-5-10-11(8-9)13-7-6-12-10/h2,4-5,8H,1,3,6-7H2	C11H12O2	2254	-212.64076833728242	3-[(3,4-Ethylenedioxy)phenyl]-1-propene	C=CCC1=CC=C2C(=C1)OCCO2	2.66700006	""	PubChem:(4058645)
FHGHVSWDMWGSMM	InChI=1S/C11H12O2/c1-7-10-8(2-4-12-10)6-9-3-5-13-11(7)9/h6H,2-5H2,1H3	C11H12O2	2255	-212.6601010043943	8-methyl-2,3,5,6-tetrahydrofuro[3,2-f][1]benzofuran	CC1=C2C(=CC3=C1OCC3)CCO2	1.76999998	""	PubChem:(59573680)
IBQMLTAPMJJUGX	InChI=1S/C11H10O/c12-10(11-6-9(11)7-11)8-4-2-1-3-5-8/h1-5,9H,6-7H2	C11H10O	2256	-212.66130144736576	""	C1=CC=C(C=C1)C(=O)C23CC3C2	1.90499997	""	PubChem:(101990946)
QVZASRSMDHXIBZ	InChI=1S/C11H12O2/c1-4-9-5-10(13)6-11(7(9)2)8(3)12/h4-6,13H,1H2,2-3H3	C11H12O2	2257	-212.66452496624566	""	C=CC1=C(C)C(=CC(=C1)O)C(=O)C	2.8670001	""	PubChem:(117930557)
HJPRVWDVIBLXID	InChI=1S/C11H12O2/c1-8-2-3-11-10(4-8)5-9(6-12)7-13-11/h2-4,6,9H,5,7H2,1H3	C11H12O2	2258	-212.66525062278907	""	CC1=CC=C2C(=C1)CC(C=O)CO2	2.04399991	""	PubChem:(55262717 97296163 97296164)
OEWWRGPGNZYGKJ	InChI=1S/C11H12O2/c1-11(2)6-9-4-3-8(7-12)5-10(9)13-11/h3-5,7H,6H2,1-2H3	C11H12O2	2259	-212.6969989115411	6-Benzofurancarboxaldehyde, 2,3-dihydro-2,2-dimethyl-	CC1(C)CC2=CC=C(C=C2O1)C=O	2.35599995	""	PubChem:(12879983)
XAOKFJAKSJRXBB	InChI=1S/C11H12O2/c1-2-8-6-9-3-5-13-11(9)7-10(8)12-4-1/h6-7H,1-5H2	C11H12O2	2260	-212.7136406170999	Dihydrofuranno(3,2-g)chroman	C1CC2=C(C=C3C(=C2)CCO3)OC1	1.90199995	""	PubChem:(600662)
RZWLZJDWJRUQSV	InChI=1S/C11H12O2/c1-2-11-6-9-5-10(12)4-3-8(9)7-13-11/h3-6,12H,2,7H2,1H3	C11H12O2	2261	-212.73174921746218	""	CCC1=CC2=C(C=CC(=C2)O)CO1	2.29200006	""	PubChem:(89014738)
XMDLIULGLNOBBE	InChI=1S/C11H12O2/c1-3-4-5-9-6-7-10(12)11(8-9)13-2/h3-8H,1-2H3	C11H12O2	2262	-212.75012643430188	""	CC=CC=C1C=CC(=O)C(=C1)OC	2.25999999	""	KEGG Mine
IVOKQLWJBXOFTH	InChI=1S/C11H12O2/c1-12-7-6-10-8-9-4-2-3-5-11(9)13-10/h2-5,8H,6-7H2,1H3	C11H12O2	2263	-212.80585117992325	""	COCCC1=CC2=C(C=CC=C2)O1	1.94099998	""	PubChem:(90844781)
LCFJBALHMZTAHN	InChI=1S/C11H12O2/c12-7-9-3-1-2-4-10(9)11(8-13)5-6-11/h1-4,7,13H,5-6,8H2	C11H12O2	2264	-212.84715557655065	""	C1=CC(=C(C=C1)C2(CC2)CO)C=O	1.21899998	""	PubChem:(105436447)
KTKWXFIECUNEJY	InChI=1S/C11H12O2/c1-12-9-4-2-3-8-7(9)5-6-10-11(8)13-10/h2-4,10-11H,5-6H2,1H3	C11H12O2	2265	-212.87311128609502	Naphth[1,2-b]oxirene, 1a,2,3,7b-tetrahydro-4-methoxy-	COC1=C2CCC3C(C2=CC=C1)O3	1.77900004	""	PubChem:(13380835 13380836 51557302 98080493 98080492)
LFPODNJKHGJLRX	InChI=1S/C11H12O2/c12-7-8-1-3-9(4-2-8)11(13)10-5-6-10/h1-4,10,12H,5-7H2	C11H12O2	2266	-212.91154141570314	cyclopropyl-[4-(hydroxymethyl)phenyl]methanone	C1=C(C=CC(=C1)C(=O)C2CC2)CO	1.29400003	""	PubChem:(20613947)
BZIKBDSAYGQLMH	InChI=1S/C11H12O2/c1-7-6-9(12)8-4-3-5-10(13-2)11(7)8/h3-5,7H,6H2,1-2H3	C11H12O2	2267	-212.96737662892062	""	CC1CC(=O)C2=CC=CC(=C12)OC	1.99399996	""	PubChem:(43198884)
ZFWNZSQBASJBPU	InChI=1S/C11H12O2/c12-7-9-6-10(9)8-13-11-4-2-1-3-5-11/h1-5,7,9-10H,6,8H2	C11H12O2	2268	-212.97281097396245	""	C1=CC=C(C=C1)OCC2CC2C=O	2.14100003	""	PubChem:(112547312)
PBWGDWMRBQSCAN	InChI=1S/C11H12O2/c12-6-5-11(13)7-9-3-1-2-4-10(9)8-11/h1-4,6,13H,5,7-8H2	C11H12O2	2269	-213.04799839233624	""	C1=CC2=C(C=C1)CC(CC=O)(C2)O	1.62899995	""	PubChem:(57650653)
