inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RUHLURBCPYJGNM	InChI=1S/C16H15NO/c1-2-18-16-10-6-9-14-13(16)11-15(17-14)12-7-4-3-5-8-12/h3-11,17H,2H2,1H3	C16H15NO	1591	-226.89791547141775	""	CCOC1=C2C=C(C3=CC=CC=C3)NC2=CC=C1	4.46600008	""	PubChem:(15370722)
ISTQHZAKBHXCGW	InChI=1S/C16H15NO/c1-11(2)15(10-17)16(18)14-9-5-7-12-6-3-4-8-13(12)14/h3-9,11,15H,1-2H3	C16H15NO	1592	-226.89816559469122	""	CC(C)C(C#N)C(=O)C1=CC=CC2=C1C=CC=C2	3.76799989	""	PubChem:(61311832)
FXDFNRBLZYMUDS	InChI=1S/C16H15NO/c1-11(2)12-6-5-7-13(10-12)16-17-14-8-3-4-9-15(14)18-16/h3-11H,1-2H3	C16H15NO	1593	-226.89894704630234	""	CC(C)C1=CC=CC(=C1)C2=NC3=CC=CC=C3O2	4.56500006	""	PubChem:(89987406)
YZTUVOZACUCCJK	InChI=1S/C16H15NO/c18-17(14-16-10-5-2-6-11-16)13-7-12-15-8-3-1-4-9-15/h1-11,13-14H,12H2	C16H15NO	1594	-226.90631787729896	""	C1=CC=C(C=C1)CC=CN(=CC2=CC=CC=C2)=O	4.60500002	""	PubChem:(122364424)
ABXNVZKBYRTVQE	InChI=1S/C16H15NO/c1-13-11-14(9-10-17)7-8-16(13)18-12-15-5-3-2-4-6-15/h2-8,11H,9,12H2,1H3	C16H15NO	1595	-226.9537302849812	""	CC1=CC(=CC=C1OCC2=CC=CC=C2)CC#N	3.41100001	""	PubChem:(117347237)
JZAWBMZUSJCJKX	InChI=1S/C16H15NO/c1-13-9-15(10-17)7-8-16(13)12-18-11-14-5-3-2-4-6-14/h2-9H,11-12H2,1H3	C16H15NO	1596	-226.9914913109222	""	CC1=CC(=CC=C1COCC2=CC=CC=C2)C#N	3.5999999	""	PubChem:(114481450)
VIPVNZVALLAVCX	InChI=1S/C16H15NO/c1-9-5-4-6-12-15(9)13-7-10(2)11(3)8-14(13)17-16(12)18/h4-8H,1-3H3,(H,17,18)	C16H15NO	1597	-227.05471107044298	""	CC1=CC=CC2=C(N=C3C=C(C)C(=CC3=C12)C)O	5.02400017	""	PubChem:(59877972)
BDEGMOJLEYOKSZ	InChI=1S/C16H15NO/c1-18-15-9-5-8-13-11-14(17-16(13)15)10-12-6-3-2-4-7-12/h2-9,11,17H,10H2,1H3	C16H15NO	1598	-227.07095939556197	""	COC1=CC=CC2=C1NC(=C2)CC3=CC=CC=C3	3.85500002	""	PubChem:(85846326)
QKUHWDGUBAVNSE	InChI=1S/C16H15NO/c1-3-17-15-10-5-4-7-13(15)14-9-6-8-12(11(2)18)16(14)17/h4-10H,3H2,1-2H3	C16H15NO	1599	-227.09985945041618	""	CCN1C2=C(C=CC=C2)C3=C1C(=CC=C3)C(=O)C	4.13500023	""	PubChem:(117890374)
POCNBPQSYBGIQA	InChI=1S/C16H15NO/c18-16-10-15(12-6-2-1-3-7-12)14-9-5-4-8-13(14)11-17-16/h1-9,15H,10-11H2,(H,17,18)	C16H15NO	1600	-227.1005089250871	3H-2-Benzazepin-3-one, 1,2,4,5-tetrahydro-5-phenyl-	C1=CC=C(C=C1)C2CC(=NCC3=C2C=CC=C3)O	2.65799999	""	PubChem:(19903199)
KGDHRIOLOGYOSC	InChI=1S/C16H15NO/c1-11-6-12(2)8-15(7-11)18-16-5-4-14(10-17)9-13(16)3/h4-9H,1-3H3	C16H15NO	1601	-227.12048237916568	""	CC1=CC(=CC(=C1)C)OC2=CC=C(C=C2C)C#N	4.32600021	""	PubChem:(55224405)
YEMOFASKHWTOPM	InChI=1S/C16H15NO/c1-13-2-8-16(9-3-13)18-11-10-14-4-6-15(12-17)7-5-14/h2-9H,10-11H2,1H3	C16H15NO	1602	-227.1349153562694	""	CC1=CC=C(C=C1)OCCC2=CC=C(C=C2)C#N	3.96499991	""	PubChem:(82083883)
CHLWXZQEALNAFF	InChI=1S/C16H15NO/c1-12-3-4-14(11-13(12)2)5-6-16(18)15-7-9-17-10-8-15/h3-11H,1-2H3	C16H15NO	1603	-227.23064914974447	2-Propen-1-one, 3-(3,4-dimethylphenyl)-1-(4-pyridinyl)-	CC1=CC=C(C=CC(=O)C2=CC=NC=C2)C=C1C	3.47000003	""	PubChem:(71414343)
QJCCOGNHTSHJEI	InChI=1S/C16H15NO/c1-11-7-12(2)9-15(8-11)18-16-13(3)5-4-6-14(16)10-17/h4-9H,1-3H3	C16H15NO	1604	-227.23946831669767	""	CC1=CC(=CC(=C1)C)OC2=C(C=CC=C2C)C#N	4.32600021	""	PubChem:(107107446)
CCGVFUNSGOFMMF	InChI=1S/C16H15NO/c1-11-7-9-13(10-8-11)16-17-15-6-4-3-5-14(15)12(2)18-16/h3-10,12H,1-2H3	C16H15NO	1605	-227.2514858156634	""	CC1=CC=C(C=C1)C2=NC3=C(C=CC=C3)C(C)O2	4.2670002	""	PubChem:(101263540)
CICLXUNKCUJMPU	InChI=1S/C16H15NO/c1-11-7-8-12(2)17(11)16-14-6-4-3-5-13(14)9-10-15(16)18/h3-10,18H,1-2H3	C16H15NO	1606	-227.27834535061405	""	CC1=CC=C(C)N1C2=C(C=CC3=C2C=CC=C3)O	4.02099991	""	PubChem:(125487088)
GRPZXLHNJRQQFG	InChI=1S/C16H15NO/c1-11-7-9-13(10-8-11)16(18)15-14(17-15)12-5-3-2-4-6-12/h2-10,14-15,17H,1H3	C16H15NO	1607	-227.29138584306247	""	CC1=CC=C(C=C1)C(=O)C2C(C3=CC=CC=C3)N2	3.32800007	""	PubChem:(13702548 16111293 102125651)
WWAUAQHJJUQODZ	InChI=1S/C16H15NO/c1-2-12-7-3-5-9-14(12)17-15-10-6-4-8-13(15)11-16(17)18/h3-10H,2,11H2,1H3	C16H15NO	1608	-227.37434279691377	""	CCC1=C(C=CC=C1)N2C3=C(C=CC=C3)CC2=O	3.18099999	""	PubChem:(82044312)
BADAJAAISXRDQY	InChI=1S/C16H15NO/c1-12-8-9-18-16(12)11-17-15-7-6-13-4-2-3-5-14(13)10-15/h2-10,17H,11H2,1H3	C16H15NO	1609	-227.38350872561898	""	CC1=C(CNC2=CC3=C(C=CC=C3)C=C2)OC=C1	3.52200007	""	PubChem:(115742869)
XLJLUDKHPKSPJR	InChI=1S/C16H15NO/c18-17-16-8-4-7-13-9-10-14(11-15(13)16)12-5-2-1-3-6-12/h1-3,5-6,9-11,16H,4,7-8H2	C16H15NO	1610	-227.464848916539	""	C1=CC=C(C=C1)C2=CC3=C(CCCC3N=O)C=C2	4.11800003	""	PubChem:(90840606)
OCPXWGYPEFSLKQ	InChI=1S/C16H15NO/c1-13-5-3-8-16(17-13)10-9-14-6-4-7-15(11-14)12-18-2/h3-8,11H,12H2,1-2H3	C16H15NO	1611	-227.47888766812503	""	CC1=CC=CC(=N1)C#CC2=CC=CC(=C2)COC	3.48200011	""	PubChem:(71458026 78074204)
CYQIRSMBACJRTM	InChI=1S/C16H15NO/c1-11-4-5-16(14(7-11)10-17)18-15-8-12(2)6-13(3)9-15/h4-9H,1-3H3	C16H15NO	1612	-227.5044844889251	""	CC1=CC=C(C(=C1)C#N)OC2=CC(=CC(=C2)C)C	4.53700018	""	PubChem:(114016976)
BFFVBFCSGRBYCE	InChI=1S/C16H15NO/c1-18-16-4-2-3-15(12-16)11-14-7-5-13(6-8-14)9-10-17/h2-8,12H,9,11H2,1H3	C16H15NO	1613	-227.5897535679853	2-[4-[(3-methoxyphenyl)methyl]phenyl]acetonitrile	COC1=CC(=CC=C1)CC2=CC=C(C=C2)CC#N	3.44099998	""	PubChem:(22408161)
WFIVDXAPSPZMON	InChI=1S/C16H15NO/c1-12-10-17(11-13-5-3-2-4-6-13)16-8-7-14(18)9-15(12)16/h2-10,18H,11H2,1H3	C16H15NO	1614	-227.60050385672952	1-benzyl-3-methylindol-5-ol	CC1=CN(CC2=CC=CC=C2)C3=C1C=C(C=C3)O	3.96399999	""	PubChem:(13842730)
VUZZGIOKFFJRQL	InChI=1S/C16H15NO/c1-12-5-4-8-15(9-12)17-11-14-7-3-2-6-13(14)10-16(17)18/h2-9H,10-11H2,1H3	C16H15NO	1615	-227.69553193690038	""	CC1=CC=CC(=C1)N2CC3=C(C=CC=C3)CC2=O	3.07200003	""	PubChem:(10105583)
PINSMDVBARDBPR	InChI=1S/C16H15NO/c1-12-3-4-14(11-16(12)18-2)6-5-13-7-9-15(17)10-8-13/h3-4,7-11H,17H2,1-2H3	C16H15NO	1616	-227.73716596463578	4-[2-(3-methoxy-4-methylphenyl)ethynyl]aniline	CC1=CC=C(C#CC2=CC=C(C=C2)N)C=C1OC	3.9460001	""	PubChem:(18739022)
DIPLXJRSEHGKQH	InChI=1S/C16H15NO/c1-12-8-9-14-15(13-6-4-3-5-7-13)11-17(18-2)16(14)10-12/h3-11H,1-2H3	C16H15NO	1617	-227.76924786262984	1H-Indole, 1-methoxy-6-methyl-3-phenyl-	CC1=CC2=C(C=C1)C(=CN2OC)C3=CC=CC=C3	3.98799992	""	PubChem:(11608379)
FFERAXGSGUHQHE	InChI=1S/C16H15NO/c1-10-8-11(2)15-13(9-10)14(16(18)17-15)12-6-4-3-5-7-12/h3-9,14H,1-2H3,(H,17,18)	C16H15NO	1618	-227.8921287524967	""	CC1=CC2=C(C(=C1)C)N=C(C2C3=CC=CC=C3)O	3.41499996	""	PubChem:(101539617)
NBDQJSULKHUJHJ	InChI=1S/C16H15NO/c1-12(18)16(2,11-17)10-14-8-5-7-13-6-3-4-9-15(13)14/h3-9H,10H2,1-2H3	C16H15NO	1619	-227.9639990845275	""	CC(=O)C(C)(CC1=CC=CC2=C1C=CC=C2)C#N	3.13199997	""	PubChem:(65394843)
NOONCETWZSXSFT	InChI=1S/C16H15NO/c1-11-6-8-13(9-7-11)17-16(18)15-10-12-4-2-3-5-14(12)15/h2-9,15H,10H2,1H3,(H,17,18)	C16H15NO	1620	-227.9812993001222	N-(4-methylphenyl)bicyclo[4.2.0]octa-1,3,5-triene-7-carboxamide	CC1=CC=C(C=C1)NC(=O)C2CC3=C2C=CC=C3	2.87899995	""	PubChem:(59794238)
MUJMXZPYJJEKMV	InChI=1S/C16H15NO/c1-12-9-10-14(18-12)11-17-16-8-4-6-13-5-2-3-7-15(13)16/h2-10,17H,11H2,1H3	C16H15NO	1621	-228.03549757819255	""	CC1=CC=C(CNC2=CC=CC3=C2C=CC=C3)O1	3.5769999	""	PubChem:(28437275)
AUOQSQUECHJEFN	InChI=1S/C16H15NO/c1-11-7-8-13(16(9-11)18-2)15-10-12-5-3-4-6-14(12)17-15/h3-10,17H,1-2H3	C16H15NO	1622	-228.0733151066195	2-(2-methoxy-4-methylphenyl)-1H-indole	CC1=CC(=C(C=C1)C2=CC3=C(C=CC=C3)N2)OC	4.48000002	""	PubChem:(20323055)
SARHAXOPJSVTAN	InChI=1S/C16H15NO/c17-11-5-9-14-8-4-10-16(12-14)18-13-15-6-2-1-3-7-15/h1-4,6-8,10,12H,11,13,17H2	C16H15NO	1623	-228.08000231967574	""	C1=CC=C(C=C1)COC2=CC(=CC=C2)C#CCN	3.4289999	""	PubChem:(60801184)
JXRXDMSHMFFLCW	InChI=1S/C16H15NO/c1-2-18-16-8-6-13(7-9-16)14-11-15-5-3-4-10-17(15)12-14/h3-12H,2H2,1H3	C16H15NO	1624	-228.16769752745404	Oprea1_157858	CCOC1=CC=C(C=C1)C2=CN3C=CC=CC3=C2	5.12599993	""	PubChem:(910737)
HYBIQBCWDZNYBB	InChI=1S/C16H15NO/c1-12-6-2-5-9-15(12)16(18)17-10-13-7-3-4-8-14(13)11-17/h2-9H,10-11H2,1H3	C16H15NO	1625	-228.1712563290114	""	CC1=C(C=CC=C1)C(=O)N2CC3=C(C=CC=C3)C2	3.40400004	""	PubChem:(110472054)
CLFLJPVCLVBZAG	InChI=1S/C16H15NO/c18-15-9-5-4-8-13-10-11-14(17-16(13)15)12-6-2-1-3-7-12/h1-3,6-7,10-11H,4-5,8-9H2	C16H15NO	1626	-228.2376442890758	""	C1=CC=C(C=C1)C2=NC3=C(CCCCC3=O)C=C2	3.36800003	""	PubChem:(68085628)
GGSLKLCCROCOOK	InChI=1S/C16H13N/c1-2-6-13(7-3-1)16-12-17-11-10-14-8-4-5-9-15(14)16/h1-9,11-12H,10H2	C16H13N	1627	-228.26504722480968	5-phenyl-1H-3-benzazepine	C1=CC=C(C=C1)C2=CN=CCC3=C2C=CC=C3	3.63000011	""	PubChem:(21312835)
SQSOYGQQXVTNAT	InChI=1S/C16H15NO/c1-12-10-14-4-2-3-5-16(14)17(12)15-8-6-13(11-18)7-9-15/h2-9,11-12H,10H2,1H3	C16H15NO	1628	-228.30308319319516	""	CC1CC2=C(C=CC=C2)N1C3=CC=C(C=C3)C=O	3.91899991	""	PubChem:(43099233)
NCPRAUUMAGTLNX	InChI=1S/C16H15NO/c1-11-4-5-12(2)16(13(11)3)18-15-8-6-14(10-17)7-9-15/h4-9H,1-3H3	C16H15NO	1629	-228.41275337625623	4-(2,3,6-trimethylphenoxy)benzonitrile	CC1=CC=C(C)C(=C1C)OC2=CC=C(C=C2)C#N	4.11499977	""	PubChem:(22684142)
IWTZIHYYFDMZHA	InChI=1S/C16H15NO/c1-2-14-16(11-7-9-12(17)10-8-11)13-5-3-4-6-15(13)18-14/h3-10H,2,17H2,1H3	C16H15NO	1630	-228.5544730116336	""	CCC1=C(C2=CC=C(C=C2)N)C3=C(C=CC=C3)O1	3.59500003	""	PubChem:(62957505)
KABISPTZBOIKBD	InChI=1S/C16H15NO/c1-3-13-6-4-5-7-16(13)18-15-9-8-14(11-17)12(2)10-15/h4-10H,3H2,1-2H3	C16H15NO	1631	-228.55869075439804	""	CCC1=C(C=CC=C1)OC2=CC=C(C#N)C(=C2)C	4.35300016	""	PubChem:(81282110)
GSFTUAZGDCMQLO	InChI=1S/C16H15NO/c18-16-15-9-5-4-8-14(15)13(10-11-17-16)12-6-2-1-3-7-12/h1-9,13H,10-11H2,(H,17,18)	C16H15NO	1632	-228.61718931949179	""	C1=CC=C(C=C1)C2CCN=C(C3=C2C=CC=C3)O	3.53900003	""	PubChem:(12399650 124415036 124415037)
OHUQDMYICXLYFL	InChI=1S/C16H15NO/c1-12-6-5-9-14(10-12)16-17-15(11-18-16)13-7-3-2-4-8-13/h2-10,15H,11H2,1H3	C16H15NO	1633	-228.65014284748048	""	CC1=CC=CC(=C1)C2=NC(CO2)C3=CC=CC=C3	3.96799994	""	PubChem:(9547842 25010952)
NZOLWRVNWYMWJJ	InChI=1S/C16H15NO/c1-11-4-2-3-5-14(11)12-6-7-15-13(10-12)8-9-17-16(15)18/h2-7,10H,8-9H2,1H3,(H,17,18)	C16H15NO	1634	-228.68335216854348	""	CC1=C(C=CC=C1)C2=CC3=C(C=C2)C(=NCC3)O	4.06799984	""	PubChem:(70289860)
CKCOZRFADLILHP	InChI=1S/C16H15NO/c1-3-13-5-7-15(8-6-13)18-16-9-4-12(2)10-14(16)11-17/h4-10H,3H2,1-2H3	C16H15NO	1635	-228.728706209852	""	CCC1=CC=C(C=C1)OC2=CC=C(C)C=C2C#N	4.56400013	""	PubChem:(107928077)
VTFZOJPQHFCRMU	InChI=1S/C16H15NO/c1-2-12-17-16(13-6-4-3-5-7-13)14-8-10-15(18)11-9-14/h1,3-11,16-18H,12H2	C16H15NO	1636	-228.77190592671033	""	C#CCNC(C1=CC=CC=C1)C2=CC=C(C=C2)O	2.97099996	""	PubChem:(43177002)
UFNQARMJMXLEBK	InChI=1S/C16H15NO/c17-10-16(18)13-8-7-12-6-5-11-3-1-2-4-14(11)15(12)9-13/h1-9,16,18H,10,17H2	C16H15NO	1637	-228.87039478612368	2-amino-1-phenanthren-3-ylethanol	C1=CC2=C(C=C1)C3=C(C=C2)C=CC(=C3)C(CN)O	3.06999993	""	PubChem:(21119112)
SKNFCZSRFZMOIK	InChI=1S/C16H15NO/c1-3-5-12-16(13-17,11-4-2)15(18)14-9-7-6-8-10-14/h3-10,12H,1-2,11H2	C16H15NO	1638	-228.91150169609136	""	C=CC=CC(CC=C)(C#N)C(=O)C1=CC=CC=C1	4.17000008	""	PubChem:(102577789)
LYGRVVZSIJLZQF	InChI=1S/C16H15NO/c1-11-7-8-13-10-14(12-5-3-2-4-6-12)16(18)17-15(13)9-11/h2-9,14H,10H2,1H3,(H,17,18)	C16H15NO	1639	-228.9824940906528	""	CC1=CC2=C(C=C1)CC(C3=CC=CC=C3)C(=N2)O	3.18099999	""	PubChem:(82116935)
CZVLDHPTGJKNIZ	InChI=1S/C16H15NO/c1-10-3-5-12(6-4-10)13-7-8-15-14(9-13)11(2)16(18)17-15/h3-9,11H,1-2H3,(H,17,18)	C16H15NO	1640	-229.023821038536	""	CC1=CC=C(C=C1)C2=CC3=C(C=C2)N=C(C3C)O	3.67600012	""	PubChem:(82083876)
BNDDPLAZKPSUKS	InChI=1S/C16H15NO/c1-12-7-8-14(16-17-9-10-18-16)15(11-12)13-5-3-2-4-6-13/h2-8,11H,9-10H2,1H3	C16H15NO	1641	-229.03094860700924	Oxazole, 4,5-dihydro-2-(5-methyl[1,1''-biphenyl]-2-yl)-	CC1=CC(=C(C=C1)C2=NCCO2)C3=CC=CC=C3	4.33300018	""	PubChem:(11424906)
XHEGGHGNKRBUBJ	InChI=1S/C16H15NO/c1-11(8-9-18)12-6-7-16-14(10-12)13-4-2-3-5-15(13)17-16/h2-7,9-11,17H,8H2,1H3	C16H15NO	1642	-229.06754481317344	""	CC(CC=O)C1=CC=C2C(=C1)C3=C(C=CC=C3)N2	4.04500008	""	PubChem:(117347240)
LCVMJSCDYFZTNP	InChI=1S/C16H15NO/c1-12-7-3-4-8-13(12)15(11-17)14-9-5-6-10-16(14)18-2/h3-10,15H,1-2H3	C16H15NO	1643	-229.0752504542009	2-(2-methoxyphenyl)-2-(2-methylphenyl)acetonitrile	CC1=C(C=CC=C1)C(C#N)C2=C(C=CC=C2)OC	3.579	""	PubChem:(23311352)
OXEQKPFNTDFRBO	InChI=1S/C16H15NO/c1-11-13-9-5-6-10-14(13)15(17-16(11)18)12-7-3-2-4-8-12/h2-11,15H,1H3,(H,17,18)	C16H15NO	1644	-229.13166008289588	""	CC1C2=C(C=CC=C2)C(C3=CC=CC=C3)N=C1O	3.29999995	""	PubChem:(12216576)
CBCKTRAOWILOFC	InChI=1S/C16H15NO/c1-12-6-5-7-13(10-12)11-15(17)16(18)14-8-3-2-4-9-14/h2-10,17H,11H2,1H3	C16H15NO	1645	-229.1424874849091	""	CC1=CC=CC(=C1)CC(=N)C(=O)C2=CC=CC=C2	3.88499999	""	PubChem:(56638687)
ZTZRWCZXXVTHEB	InChI=1S/C16H13N/c1-13-5-7-14(8-6-13)9-10-15-3-2-4-16(11-15)12-17/h2-11H,1H3	C16H13N	1646	-229.15669342369102	""	CC1=CC=C(C=C1)C=CC2=CC=CC(=C2)C#N	4.81599998	""	PubChem:(101481612)
WSYCDQPYXAVGGB	InChI=1S/C16H15NO/c18-16-15-9-4-8-13(12-6-2-1-3-7-12)14(15)10-5-11-17-16/h1-4,6-9H,5,10-11H2,(H,17,18)	C16H15NO	1647	-229.20117352245313	""	C1=CC=C(C=C1)C2=CC=CC3=C2CCCN=C3O	3.98900008	""	PubChem:(68315470)
OGIGXLPQFMHCBH	InChI=1S/C16H13N/c1-17-16-14-8-4-2-6-12(14)10-11-13-7-3-5-9-15(13)16/h2-9,16H,10-11H2	C16H13N	1648	-229.2292589459019	11-isocyano-6,11-dihydro-5H-dibenzo[1,2-a:1'',2''-e][7]annulene	[C-]#[N+]C1C2=C(C=CC=C2)CCC3=C1C=CC=C3	3.5769999	""	PubChem:(18740764)
OSXUAOSYJPUZMA	InChI=1S/C16H15NO/c1-3-7-12(4-2)10-16(18)15-11-13-8-5-6-9-14(13)17-15/h3-6,8-11,17H,1-2,7H2	C16H15NO	1649	-229.23441302823318	""	C=CCC(=CC(=O)C1=CC2=C(C=CC=C2)N1)C=C	4.25899982	""	PubChem:(123574241)
LCESYLKEUCFTQH	InChI=1S/C16H15NO/c1-17-11-14(12-7-3-5-9-15(12)17)13-8-4-6-10-16(13)18-2/h3-11H,1-2H3	C16H15NO	1650	-229.30275745750592	""	CN1C=C(C2=C1C=CC=C2)C3=C(C=CC=C3)OC	4.25199986	""	PubChem:(71020869)
ONXUEWGXHRIFAQ	InChI=1S/C16H15NO/c1-11-6-2-4-8-13(11)16(18)15-10-12-7-3-5-9-14(12)17-15/h2-9,15,17H,10H2,1H3	C16H15NO	1651	-229.30693558570763	""	CC1=C(C=CC=C1)C(=O)C2CC3=C(C=CC=C3)N2	3.41499996	""	PubChem:(113541379)
XCDAGGSBKGLFTI	InChI=1S/C16H15NO/c1-17-15-8-4-2-6-13(15)12(10-11-18)14-7-3-5-9-16(14)17/h2-9,11-12H,10H2,1H3	C16H15NO	1652	-229.36197518432223	""	CN1C2=C(C=CC=C2)C(CC=O)C3=C1C=CC=C3	3.39499998	""	PubChem:(12104728)
ZGIOZZSANFXVRK	InChI=1S/C16H15NO/c1-11-12(2)16(18-3)9-8-15(11)14-6-4-13(10-17)5-7-14/h4-9H,1-3H3	C16H15NO	1653	-229.37172809456348	[1,1''-Biphenyl]-4-carbonitrile, 4''-methoxy-2'',3''-dimethyl-	CC1=C(C)C(=CC=C1C2=CC=C(C=C2)C#N)OC	4.26300001	""	PubChem:(23360667)
LVHCRWCKZCXVIF	InChI=1S/C16H15NO/c17-11-9-15-7-4-8-16(13-15)18-12-10-14-5-2-1-3-6-14/h1-8,13H,9-10,12H2	C16H15NO	1654	-229.4891088284386	2-[3-(2-phenylethoxy)phenyl]acetonitrile	C1=CC=C(C=C1)CCOC2=CC(=CC=C2)CC#N	3.34299994	""	PubChem:(20266490)
GEPWIDXGWNOVEF	InChI=1S/C16H15NO/c1-12-3-4-15(9-13(12)2)11-18-16-7-5-14(10-17)6-8-16/h3-9H,11H2,1-2H3	C16H15NO	1655	-229.5050967219444	""	CC1=CC=C(C=C1C)COC2=CC=C(C=C2)C#N	4.24399996	""	PubChem:(54977635)
OADXGMZIIJHRIW	InChI=1S/C16H15NO/c1-12(18)15(13-8-4-2-5-9-13)16(17)14-10-6-3-7-11-14/h2-11H,17H2,1H3	C16H15NO	1656	-229.5055354894945	(Z)-4-amino-3,4-diphenylbut-3-en-2-one	CC(=O)C(=C(C1=CC=CC=C1)N)C2=CC=CC=C2	3.53699994	""	PubChem:(23402867)
FLOQDHXOLQNKOT	InChI=1S/C16H15NO/c1-11-13(9-10-18-11)16(17)15-8-4-6-12-5-2-3-7-14(12)15/h2-10,16H,17H2,1H3	C16H15NO	1657	-229.57514883073827	""	CC1=C(C=CO1)C(C2=CC=CC3=C2C=CC=C3)N	2.86299992	""	PubChem:(64429175)
UWMSFKCJEMVSTJ	InChI=1S/C16H15NO/c17-10-16(18)13-7-8-15-12(9-13)6-5-11-3-1-2-4-14(11)15/h1-9,16,18H,10,17H2	C16H15NO	1658	-229.57811937324718	2-amino-1-phenanthren-2-ylethanol	C1=CC2=C(C=C1)C3=C(C=C2)C=C(C=C3)C(CN)O	3.06999993	""	PubChem:(113858)
YKSDMCUSFPMKHH	InChI=1S/C16H15NO/c1-12(18)4-5-13-6-7-15-11-16(17(2)3)9-8-14(15)10-13/h6-11H,1-3H3	C16H15NO	1659	-229.58799339540298	3-Butyn-2-one, 4-[6-(dimethylamino)-2-naphthalenyl]-	CC(=O)C#CC1=CC2=CC=C(C=C2C=C1)N(C)C	4.03399992	""	PubChem:(11694364)
OFWPEQPLOIUNBR	InChI=1S/C16H15NO/c1-12-2-4-13(5-3-12)11-18-15-7-6-14-8-9-17-16(14)10-15/h2-10,17H,11H2,1H3	C16H15NO	1660	-229.63851505485212	1H-Indole, 6-[(4-methylphenyl)methoxy]-	CC1=CC=C(C=C1)COC2=CC3=C(C=C2)C=CN3	4.23699999	""	PubChem:(19372334)
CWQPNXPGZYCTBW	InChI=1S/C16H13N/c17-15-8-9-16-13(6-7-14(16)11-15)10-12-4-2-1-3-5-12/h1-11H,17H2	C16H13N	1661	-229.64832439752035	""	C1=CC=C(C=C1)C=C2C=CC3=C2C=CC(=C3)N	4.36899996	""	PubChem:(53315155)
NNTQLZHIRRBHKB	InChI=1S/C16H15NO/c1-12-7-8-15-13(10-17-16(15)9-12)11-18-14-5-3-2-4-6-14/h2-10,17H,11H2,1H3	C16H15NO	1662	-229.65343132738448	""	CC1=CC2=C(C=C1)C(=CN2)COC3=CC=CC=C3	4.19199991	""	PubChem:(117185648)
JKQXGLUIWHXBGN	InChI=1S/C16H15NO/c1-11-7-8-16(14(9-11)10-17)18-15-6-4-5-12(2)13(15)3/h4-9H,1-3H3	C16H15NO	1663	-229.66302526490153	""	CC1=CC=C(C(=C1)C#N)OC2=C(C)C(=CC=C2)C	4.32600021	""	PubChem:(114016973)
LSLDNKJJXLBCDZ	InChI=1S/C16H15NO/c1-12-4-6-15(7-5-12)16-10-8-14(9-11-16)13(2)18-17-3/h4-11H,2-3H2,1H3	C16H15NO	1664	-229.67025964041164	""	CC1=CC=C(C=C1)C2=CC=C(C=C2)C(=C)ON=C	5.6420002	""	PubChem:(123991692)
DICDOEGAWQIKIR	InChI=1S/C16H13N/c17-15-9-8-13-6-7-14(16(13)11-15)10-12-4-2-1-3-5-12/h1-11H,17H2	C16H13N	1665	-229.7497477261979	""	C1=CC=C(C=C1)C=C2C=CC3=C2C=C(C=C3)N	4.36899996	""	PubChem:(125481447)
UIJPMVAYPRJVNB	InChI=1S/C16H15NO/c1-3-12-7-8-15-14(10-12)17-16(18-15)13-6-4-5-11(2)9-13/h4-10H,3H2,1-2H3	C16H15NO	1666	-229.7596179968262	""	CCC1=CC=C2C(=C1)N=C(C3=CC=CC(=C3)C)O2	4.49800014	""	PubChem:(82231753)
XYDYKYIHEWEYTJ	InChI=1S/C16H15NO/c18-16-10-13-4-1-3-12(9-13)7-8-14-5-2-6-15(11-16)17-14/h1-6,9H,7-8,10-11H2	C16H15NO	1667	-229.76067972243138	""	C1=CC2=CC(=C1)CCC3=CC=CC(=N3)CC(=O)C2	2.0710001	""	PubChem:(11107384)
PCEQQYAGZQIYCZ	InChI=1S/C16H15NO/c1-2-11-4-3-5-14(9-11)17-16(18)15-10-12-6-7-13(15)8-12/h1,3-7,9,12-13,15H,8,10H2,(H,17,18)	C16H15NO	1668	-229.77652299283835	""	C#CC1=CC=CC(=C1)N=C(C2CC3C=CC2C3)O	3.57200003	""	PubChem:(60714547)
WYZNVUGIVVBMNX	InChI=1S/C16H15NO/c1-18-16-10-7-13(8-11-16)6-9-14-4-2-3-5-15(14)12-17/h2-5,7-8,10-11H,12,17H2,1H3	C16H15NO	1669	-229.81551564968777	""	COC1=CC=C(C#CC2=C(C=CC=C2)CN)C=C1	3.65899992	""	PubChem:(11149088)
IORVCVBADXVXHB	InChI=1S/C16H15NO/c1-12-6-7-13(2)15(8-12)11-18-16-5-3-4-14(9-16)10-17/h3-9H,11H2,1-2H3	C16H15NO	1670	-229.84472218110946	""	CC1=CC=C(C)C(=C1)COC2=CC(=CC=C2)C#N	4.24399996	""	PubChem:(52174636)
MIEZGLBKMAJTAX	InChI=1S/C16H15NO/c1-11-6-5-9-13-14(10-15(18)17-16(11)13)12-7-3-2-4-8-12/h2-9,14H,10H2,1H3,(H,17,18)	C16H15NO	1671	-230.01740873478096	""	CC1=CC=CC2=C1N=C(CC2C3=CC=CC=C3)O	2.97000003	""	PubChem:(89494568 105499106)
