inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KEJPQWKWNHHQLC	InChI=1S/C6H9NO2/c8-4-7-5-2-1-3-6(5)9/h4-5H,1-3H2,(H,7,8)	C6H9NO2	786	-204.08436976005697	""	C1CC(C(=O)C1)N=CO	-0.25999999	""	PubChem:(53990298)
SVVJSLPGDIZWAF	InChI=1S/C6H11NO3/c8-5(6(9)10)4-1-2-7-3-4/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	787	-204.10267404209995	2-hydroxy-2-(pyrrolidin-3-yl)acetic acid	C1CNCC1C(C(=O)O)O	-0.591000021	""	PubChem:(12825647 96006376 96006377 96006378 96006379)
KIPHYTDWFFQSOX	InChI=1S/C6H11NO3/c1-2-3-6(7,4-8)5(9)10/h2,8H,1,3-4,7H2,(H,9,10)	C6H11NO3	788	-204.10773086593426	(2R)-2-amino-2-(hydroxymethyl)pent-4-enoic acid	C=CCC(CO)(C(=O)O)N	-3.28500009	""	PubChem:(11205828 11275079 13945405)
OIRRSRAONHEYII	InChI=1S/C6H11NO3/c7-6(9)5-3-4(8)1-2-10-5/h4-5,8H,1-3H2,(H2,7,9)	C6H11NO3	789	-204.10906783515526	""	C1COC(CC1O)C(=N)O	-0.254999995	""	PubChem:(91233816)
IWTFOFMTUOBLHG	InChI=1S/C6H7NO/c1-8-6-4-2-3-5-7-6/h2-5H,1H3	C6H7NO	790	-204.1148281401228	2-Methoxy pyridine	COC1=NC=CC=C1	1.41299999	""	training set;biological;PubChem:(74201 11137119 21820074);KEGG Mine
QTJKAPRGJXUEES	InChI=1S/C6H11NO3/c1-3-4-6(9)10-7-5(2)8/h3-4H2,1-2H3,(H,7,8)	C6H11NO3	791	-204.15282236433157	""	CCCC(=O)ON=C(C)O	1.45000005	""	PubChem:(17769640)
FQGVVDYNRHNTCK	InChI=1S/C6H11NO3/c1-4(6(9)10-3)7-5(2)8/h4H,1-3H3,(H,7,8)	C6H11NO3	792	-204.2729870247318	AmbotzAAA1912	CC(C(=O)OC)N=C(C)O	0.119000003	""	PubChem:(520278 6951030 6951031 101244548 102509371);YMDB Mine;biological
PTBMXFPTFKUHDM	InChI=1S/C6H9NO2/c1-4(8)6-3-9-5(2)7-6/h6H,3H2,1-2H3	C6H9NO2	793	-204.34178296287587	""	CC(=O)C1COC(=N1)C	-0.248999998	""	PubChem:(70280239)
WSEMJMSVGVDJEG	InChI=1S/C6H9NO2/c8-4-5-1-2-6(9)3-7-5/h1,7-8H,2-4H2	C6H9NO2	794	-204.39458448162466	""	C1=C(CO)NCC(=O)C1	-0.575999975	""	PubChem:(69699743)
RZRINBLQFMDMNS	InChI=1S/C6H11NO3/c8-3-5(6(9)10)7-4-1-2-4/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	795	-204.49006241596138	""	C1CC1NC(CO)C(=O)O	-0.856999993	""	PubChem:(83694390)
FKWKKZQSIAOQTR	InChI=1S/C6H7NO/c8-6-3-1-2-4-7-5-6/h1-4,7H,5H2	C6H7NO	796	-204.52502539698992	3H-Azepin-3-one, 1,2-dihydro-	C1=CC(=O)CNC=C1	0.351999998	""	PubChem:(71403026)
IXTVQMZAYAYIJB	InChI=1S/C6H9NO2/c1-7-4-2-3-5(7)6(8)9/h2-3,5H,4H2,1H3,(H,8,9)	C6H9NO2	797	-204.53968197392723	Ambcb4029308	CN1CC=CC1C(=O)O	-0.300000012	""	PubChem:(20699074 52376253 52376255);EcoCyc Mine
RIWRMFZBHDWQPS	InChI=1S/C6H11NO3/c7-3-1-2-5(4-8)6(9)10/h4-5H,1-3,7H2,(H,9,10)	C6H11NO3	798	-204.54038587561794	5-amino-2-formylpentanoic acid	C(CC(C=O)C(=O)O)CN	-0.153999999	""	PubChem:(19091995);KEGG Mine
QBAAJRLEQTVQQW	InChI=1S/C6H9NO2/c8-3-5-1-2-6(4-9)7-5/h3,6,9H,1-2,4H2	C6H9NO2	799	-204.56862661390844	""	C1CC(CO)N=C1C=O	-0.764999986	""	PubChem:(57122501)
IYLIUGUSZIJCKW	InChI=1S/C6H7NO/c1-2-5-3-6(8)4-7-5/h2-3,7H,1,4H2	C6H7NO	800	-204.61051485777443	""	C=CC1=CC(=O)CN1	0.60799998	""	PubChem:(67254219)
NQCYDACYMXBVAN	InChI=1S/C6H9NO2/c1-2-9-6(8)4-3-5-7/h2,5,7H2,1H3	C6H9NO2	801	-204.620693457203	""	CCOC(=O)C#CCN	0.223000005	""	PubChem:(55282053)
CCJAUZKMPPZBIX	InChI=1S/C6H9NO2/c7-5-1-3-6(9-8)4-2-5/h1,3-5,8H,2,7H2	C6H9NO2	802	-204.64996457507584	""	C1=CC(=CCC1N)OO	-0.223000005	""	PubChem:(89153689)
XUEHMQSNKIZXQK	InChI=1S/C6H11NO3/c7-5-3-10-2-1-4(5)6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	803	-204.67437206925706	cis-3-Amino-tetrahydropyran-4-carboxylic acid	C1COCC(C1C(=O)O)N	-0.731999993	""	PubChem:(50998998 53403188 89927619 96636554 96636555)
XEVFXAFXZZYFSX	InChI=1S/C6H9NO2/c8-5(9)6-1-4(2-6)3-7-6/h4,7H,1-3H2,(H,8,9)	C6H9NO2	804	-204.69018578113983	3-azoniabicyclo[2.1.1]hexane-4-carboxylate	C1C2CC1(C(=O)O)NC2	-0.476000011	""	PubChem:(156008 7147159);biological;Natural Products:(UNPD171752)
CWYJJEFFKTUCTH	InChI=1S/C6H11NO3/c8-4-5-3-7-6(9)1-2-10-5/h5,8H,1-4H2,(H,7,9)	C6H11NO3	805	-204.72068869428878	""	C1COC(CN=C1O)CO	-1.11399996	""	PubChem:(84762878)
ZOQOMCCLZMABGU	InChI=1S/C6H7NO/c1-2-7-4-3-6(8)5-7/h2-4H,1,5H2	C6H7NO	806	-204.72634867972897	""	C=CN1C=CC(=O)C1	0.787	""	PubChem:(10909524 11062331)
QNLZHLAMPRACIH	InChI=1S/C6H11NO3/c1-3-5(8)7-10-6(9)4-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO3	807	-204.75501257770244	""	CCC(=NOC(=O)CC)O	1.13399994	""	PubChem:(87745167)
GTKGYYUEKLKKJF	InChI=1S/C6H11NO3/c1-4(8)6(2,3-7)5(9)10/h3,7H2,1-2H3,(H,9,10)	C6H11NO3	808	-204.7615811726004	""	CC(=O)C(C)(CN)C(=O)O	-0.308999985	""	PubChem:(19380953)
YGKWAIFGDPYRRI	InChI=1S/C6H11NO3/c8-3-5-1-4(2-7-5)6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	809	-204.79801857561975	(5S)-5-(hydroxymethyl)pyrrolidine-3-carboxylic acid	C1C(CNC1CO)C(=O)O	-0.861000001	""	PubChem:(22947142);biological
SGMZRDANDOGMOK	InChI=1S/C6H9NO2/c1-3-2-4(7)5(3)6(8)9/h4-5H,1-2,7H2,(H,8,9)	C6H9NO2	810	-204.8187082843778	(1R,2S)-2-amino-4-methylidenecyclobutane-1-carboxylic acid	C=C1CC(C1C(=O)O)N	-0.48300001	""	PubChem:(5275667 53416448 55284881 124634356 124634357);biological
LDXFNKACRSEQND	InChI=1S/C6H9NO2/c8-5(9)6-2-1-3-7(6)4-6/h1-4H2,(H,8,9)	C6H9NO2	811	-204.85792382050522	""	C1CC2(CN2C1)C(=O)O	-0.469000012	""	PubChem:(55300989 88247923)
GHCFVBADVJSAIE	InChI=1S/C6H11NO3/c1-3-5(9)7-6(2,10)4-8/h1,8,10H,3-4H2,2H3,(H,7,9)	C6H11NO3	812	-204.93731597045903	""	[CH]CC(=NC(C)(CO)O)O	-0.686999977	""	PubChem:(57646077)
KOBIDHRDZPWWEQ	InChI=1S/C6H7NO/c1-3-6(4-2)7-5-8/h3-4H,1H2,2H3	C6H7NO	813	-204.98119273542414	(3E)-3-isocyanatopenta-1,3-diene	C=CC(=CC)N=C=O	3.01399994	""	PubChem:(21026446 73734444)
XBCPYUUUGVXLEY	InChI=1S/C6H11NO3/c1-2-3-6(9)10-4-5(7)8/h2-4H2,1H3,(H2,7,8)	C6H11NO3	814	-204.98436317424702	""	CCCC(=O)OCC(=N)O	0.851000011	""	PubChem:(53690719)
FOKDOFFRBNYHRI	InChI=1S/C6H9NO2/c1-2-3-5(8)4-6(7)9/h2-3H,4H2,1H3,(H2,7,9)	C6H9NO2	815	-205.13512411091392	""	CC=CC(=O)CC(=N)O	0.605000019	""	PubChem:(88771068)
CSAYWWNKVLHJDJ	InChI=1S/C6H9NO2/c1-5(8)4-6-7-2-3-9-6/h8H,1-4H2	C6H9NO2	816	-205.140536948691	""	C=C(CC1=NCCO1)O	0.259000003	""	PubChem:(68940158)
YYIHBXVXUMUQNU	InChI=1S/C6H11NO3/c1-2-6(7,3-4-8)5(9)10/h2,8H,1,3-4,7H2,(H,9,10)	C6H11NO3	817	-205.1886791992476	""	C=CC(CCO)(C(=O)O)N	-3.13000011	""	PubChem:(55291278 101658829)
IDRIISKVLZHPDP	InChI=1S/C6H9NO2/c1-2-3-4-9-6(8)5-7/h2-4H2,1H3	C6H9NO2	818	-205.19089179938706	Carbonocyanidic acid, butyl ester	CCCCOC(=O)C#N	1.09099996	""	PubChem:(13809822)
PEHDNONJAKDCGL	InChI=1S/C6H7NO/c1-5-2-3-7-6(8)4-5/h2-3H,4H2,1H3	C6H7NO	819	-205.19777779896484	4-methyl-3H-pyridin-2-one	CC1=CC=NC(=O)C1	0.26699999	""	PubChem:(4362847)
WKTIROBFSWETNO	InChI=1S/C6H11NO3/c7-3-5(8)6-4-9-1-2-10-6/h6H,1-4,7H2	C6H11NO3	820	-205.21182672980197	""	C1COC(CO1)C(=O)CN	-1.73399997	""	PubChem:(65180143)
MLPNNOXAINBONM	InChI=1S/C6H11NO3/c1-2-3-4-6(5-10-6)7(8)9/h2-5H2,1H3	C6H11NO3	821	-205.21429608815055	2-butyl-2-nitrooxirane	CCCCC1(CO1)N(=O)=O	1.62800002	""	PubChem:(21391715)
RRRCPHRYGCOQDZ	InChI=1S/C6H9NO2/c1-3-6(9)7(4-2)5-8/h3,5H,1,4H2,2H3	C6H9NO2	822	-205.22704539434596	""	C=CC(=O)N(CC)C=O	0.781000018	""	PubChem:(54282356)
NIIUJQKKZSKFSS	InChI=1S/C6H11NO3/c1-5(8)4-6(9)10-3-2-7/h2-4,7H2,1H3	C6H11NO3	823	-205.25379026760655	2-Aminoethyl acetoacetate	CC(=O)CC(=O)OCCN	-0.488999993	""	PubChem:(3020677)
AWBXKYMROBDJMI	InChI=1S/C6H9NO2/c1-9-3-2-5-4-6(8)7-5/h2-3,5H,4H2,1H3,(H,7,8)	C6H9NO2	824	-205.27732052278398	""	COC=CC1CC(=N1)O	0.211999997	""	PubChem:(11051661)
BZVXKBQCZIKIHX	InChI=1S/C6H11NO3/c8-5(6(9)10)7-3-1-2-4-7/h5,8H,1-4H2,(H,9,10)	C6H11NO3	825	-205.2938605260536	""	C1CCN(C1)C(C(=O)O)O	-0.518000007	""	PubChem:(9855506)
FXNBNZCNXUTOJS	InChI=1S/C6H11NO3/c7-5-3-4(1-2-8)10-6(5)9/h4-5,8H,1-3,7H2/p+1	C6H11NO3	826	-205.38109298181124	(3S,5S)-3-amino-5-(2-hydroxyethyl)oxolan-2-one	C(CO)C1CC(C(=O)O1)N	-0.497000009	""	PubChem:(21729029 21729030)
XPEYZHJNTPYXOM	InChI=1S/C6H11NO3/c8-3-4-1-6(10)7-2-5(4)9/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	827	-205.3939463945071	""	C1C(CO)C(CN=C1O)O	-0.972000003	""	PubChem:(84072658)
FMTQDKMIAWFPDV	InChI=1S/C6H11NO3/c1-3-4-7(2)5(8)6(9)10/h3-4H2,1-2H3,(H,9,10)	C6H11NO3	828	-205.40016988405873	2-[methyl(propyl)amino]-2-oxoacetic acid	CCCN(C)C(=O)C(=O)O	0.0250000004	""	PubChem:(19887920)
JTCLUVOKSLROST	InChI=1S/C6H9NO2/c1-7-3-2-5(4-7)6(8)9/h2H,3-4H2,1H3,(H,8,9)	C6H9NO2	829	-205.4171776007863	1H-Pyrrole-3-carboxylic acid, 2,5-dihydro-1-methyl-	CN1CC=C(C1)C(=O)O	-0.307000011	""	PubChem:(15125940)
RLIHLBZKVMTVOR	InChI=1S/C6H11NO3/c1-4(8)2-5(9)3-6(7)10/h5,9H,2-3H2,1H3,(H2,7,10)	C6H11NO3	830	-205.46983183966006	""	CC(=O)CC(CC(=N)O)O	-0.711000025	""	KEGG Mine
AVPCKGOWYBQMEU	InChI=1S/C6H7NO/c8-7-5-3-1-2-4-6-7/h1-6,8H	C6H7NO	831	-205.55852114701912	1-hydroxyazepine	C1=CC=CN(C=C1)O	0.0140000004	""	PubChem:(17822942)
QKSXIDFIJFRBHV	InChI=1S/C6H9NO2/c1-5(9)7-3-2-6(7)4-8/h4,6H,2-3H2,1H3	C6H9NO2	832	-205.5676703028313	""	CC(=O)N1CCC1C=O	-0.101000004	""	PubChem:(88022093)
AMPISGGJMWIXPY	InChI=1S/C6H11NO3/c8-3-6(4-9)2-1-5(10)7-6/h8-9H,1-4H2,(H,7,10)	C6H11NO3	833	-205.56800172879568	""	C1CC(CO)(CO)N=C1O	-1.52199996	""	PubChem:(57000474)
ZCTIIVSOBQJYNB	InChI=1S/C6H9NO2/c1-4-2-3-5(7-4)6(8)9/h2,5,7H,3H2,1H3,(H,8,9)	C6H9NO2	834	-205.57545458172876	""	CC1=CCC(C(=O)O)N1	0.209000006	""	PubChem:(14185060)
SPLRZSTXALPVTH	InChI=1S/C6H11NO3/c1-3-4-6(5(2)8)7(9)10/h6H,3-4H2,1-2H3	C6H11NO3	835	-205.63608152461396	3-nitrohexan-2-one	CCCC(C(=O)C)N(=O)=O	1.04400003	""	PubChem:(21313728)
GGNGKITZWUEOHA	InChI=1S/C6H9NO2/c1-6(9)7-4-2-3-5-8/h2-3,5H,4H2,1H3,(H,7,9)	C6H9NO2	836	-205.65963754554758	""	CC(=NCC=CC=O)O	-0.150000006	""	YMDB Mine;KEGG Mine
WMMOBWKIQAGURR	InChI=1S/C6H9NO2/c1-2-3-4-7-6(9)5-8/h8H,4-5H2,1H3,(H,7,9)	C6H9NO2	837	-205.69821115183024	""	CC#CCN=C(CO)O	-0.388000011	""	PubChem:(89131653)
BISSLJLAAQNPDI	InChI=1S/C6H9NO2/c1-2-3-4-7-6(9)5-8/h1,5H,2-4H2,(H,7,9)	C6H9NO2	838	-205.70341918380404	N-butyl-2-oxoacetamide	[CH]CCCNC(=O)C=O	0.532999992	""	PubChem:(60126480)
NLCBWTXCWRLPIR	InChI=1S/C6H9NO2/c7-5-3-1-2-4(5)6(8)9/h1,3-5H,2,7H2,(H,8,9)	C6H9NO2	839	-205.7321882011551	3-Cyclopentene-1-carboxylicacid, 2-amino-	C1=CC(C(C1)C(=O)O)N	-0.0759999976	""	PubChem:(5275638 11298147 15102433 21573458 45089086 54117116 93500576);biological
QGEQTBNMGHWHBJ	InChI=1S/C6H7NO/c8-6-4-2-1-3-5-7-6/h1-4H,5H2,(H,7,8)	C6H7NO	840	-205.77816003342164	1,2-dihydroazepin-7-one	C1=CCNC(=O)C=C1	0.0489999987	""	PubChem:(20494989)
DBOQCAQRSVNMNW	InChI=1S/C6H9NO2/c1-3-5(2)9-6(8)4-7/h1,5H,4,7H2,2H3	C6H9NO2	841	-205.81094517082678	""	C#CC(C)OC(=O)CN	-0.0689999983	""	PubChem:(91566441)
LJNJHLJVFSIAOM	InChI=1S/C6H11NO3/c1-5(6(9)10)4-7-2-3-8/h4-5,8H,2-3H2,1H3,(H,9,10)	C6H11NO3	842	-205.87902709906442	""	CC(C=NCCO)C(=O)O	-0.751999974	""	PubChem:(56628416)
JXIZEMMJTAMMSX	InChI=1S/C6H9NO2/c8-6(9)4-1-5-3-7(5)2-4/h4-5H,1-3H2,(H,8,9)	C6H9NO2	843	-205.92252781582172	""	C1C(CN2CC12)C(=O)O	-0.551999986	""	PubChem:(21459780)
AZVCJEUCBSKFGC	InChI=1S/C6H11NO3/c1-6(2,5(9)10)3-7-4-8/h4H,3H2,1-2H3,(H,7,8)(H,9,10)	C6H11NO3	844	-205.92688945582873	""	CC(C)(CN=CO)C(=O)O	-0.074000001	""	PubChem:(53664891)
OWUYFABSQGTTET	InChI=1S/C6H7NO/c1-5(8)6-3-2-4-7-6/h2,4H,3H2,1H3	C6H7NO	845	-205.93733698162833	""	CC(=O)C1=NC=CC1	-0.335999995	""	PubChem:(97109449);YMDB Mine
DBUCEMKWHBCQNX	InChI=1S/C6H11NO3/c1-3-6(7,4(2)8)5(9)10/h3,7H2,1-2H3,(H,9,10)	C6H11NO3	846	-205.96083397404928	Acetyl-D-2-aminobutyric acid	CCC(C(=O)C)(C(=O)O)N	-2.38599992	""	PubChem:(18519795 95567284 95567285)
QODCWFKPOCIHEO	InChI=1S/C6H7NO/c8-6-3-1-2-4-7-5-6/h1-2,4H,3,5H2	C6H7NO	847	-205.98122374488804	""	C1=CC=NCC(=O)C1	-0.603999972	""	PubChem:(68719839)
VZRDHBPVJBGCAX	InChI=1S/C6H9NO2/c1-6(2)4(8)3-5(9)7-6/h3H2,1-2H3,(H,7,9)	C6H9NO2	848	-206.0055369443524	5,5-dimethylpyrrolidine-2,4-dione	CC1(C)C(=O)CC(=N1)O	-0.142000005	""	PubChem:(13346709)
VJWZQFCIBAIRDJ	InChI=1S/C6H7NO/c1-5-3-2-4-6(8)7-5/h2,4H,1,3H2,(H,7,8)	C6H7NO	849	-206.00996784190528	""	C=C1CC=CC(=N1)O	0.589999974	""	PubChem:(91287573)
CSJOEACNNWKMCC	InChI=1S/C6H7NO/c8-6-3-1-2-4-7-5-6/h1-2,5H,3-4H2	C6H7NO	850	-206.01352248747997	""	C1=CCN=CC(=O)C1	-0.273999989	""	PubChem:(68719837)
XTBLYVCDHHDRGC	InChI=1S/C6H11NO3/c1-9-4-5(7)3-6(8)10-2/h7H,3-4H2,1-2H3	C6H11NO3	851	-206.09801418433406	""	COCC(=N)CC(=O)OC	-0.405000001	""	PubChem:(54487068)
GEIYSHKFBZBVED	InChI=1S/C6H9NO2/c7-3-2-6-8-4-1-5-9-6/h6H,1-2,4-5H2	C6H9NO2	852	-206.12530220881055	""	C1COC(CC#N)OC1	-0.196999997	""	PubChem:(67218186)
UIMRTOOLEHTGBU	InChI=1S/C6H11NO3/c1-4-2-3-5(6(8)9)7-10-4/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO3	853	-206.12578437384812	""	CC1CCC(C(=O)O)NO1	0.644999981	""	PubChem:(68977259)
QYTCVUFGNFQPHM	InChI=1S/C6H9NO2/c1-2-5-6(8)9-4-3-7-5/h2,5,7H,1,3-4H2	C6H9NO2	854	-206.15214977587698	3-ethenylmorpholin-2-one	C=CC1C(=O)OCCN1	0.225999996	""	PubChem:(21881332)
FMHXNVDZBJMLAM	InChI=1S/C6H9NO2/c1-3-5-7(9)6(8)4-2/h3-4,9H,1-2,5H2	C6H9NO2	855	-206.1729193984854	""	C=CCN(C(=O)C=C)O	0.0729999989	""	PubChem:(53806857)
HNVFSHQQPHHXAO	InChI=1S/C6H11NO3/c8-6(4-7(9)10)5-2-1-3-5/h5-6,8H,1-4H2	C6H11NO3	856	-206.17481421761656	""	C1CC(C1)C(CN(=O)=O)O	0.305000007	""	PubChem:(25006174)
YIKYEFZGORKEBX	InChI=1S/C6H11NO3/c1-10-6(9)5-4(8)2-3-7-5/h4-5,7-8H,2-3H2,1H3	C6H11NO3	857	-206.19055438672945	L-Proline,3-hydroxy-,methyl ester,(3R)-	COC(=O)C1C(CCN1)O	-0.0359999985	""	PubChem:(15381006 18634729 22669281 45082777 45082782 54509998 54509999 54510000);KEGG Mine
RKRBJATXQJSAPH	InChI=1S/C6H9NO2/c8-6-3-5-4(7-6)1-2-9-5/h4-5H,1-3H2,(H,7,8)	C6H9NO2	858	-206.35835305857168	""	C1COC2CC(=NC12)O	-0.153999999	""	PubChem:(54271795 69327334)
UBKBEYOUMIHEIF	InChI=1S/C6H9NO2/c7-4-2-1-3-5(8)6(4)9/h4H,1-3,7H2	C6H9NO2	859	-206.4207331764507	""	C1CC(C(=O)C(=O)C1)N	-0.400000006	""	PubChem:(104539670)
QLBAWPOSZIUEAQ	InChI=1S/C6H7NO/c1-4-3-5(2)7-6(4)8/h3H,2H2,1H3,(H,7,8)	C6H7NO	860	-206.54439769274933	""	CC1=CC(=C)N=C1O	0.625999987	""	PubChem:(119098818)
FTXMYMCSKVGPNE	InChI=1S/C6H9NO2/c1-4-3-6(8)9-5(2)7-4/h4H,3H2,1-2H3	C6H9NO2	861	-206.55274225858463	""	CC1CC(=O)OC(=N1)C	0.465000004	""	PubChem:(117981771)
NWEVGNBWYRQYRG	InChI=1S/C6H11NO3/c1-4(8)7-5-2-6(9)10-3-5/h5-6,9H,2-3H2,1H3,(H,7,8)	C6H11NO3	862	-206.66825458148736	""	CC(=NC1CC(O)OC1)O	-0.345999986	""	PubChem:(55300638)
BHGOSJSKAQVRDM	InChI=1S/C6H9NO2/c8-6(9)5-7-3-1-2-4-7/h1,3H,2,4-5H2,(H,8,9)	C6H9NO2	863	-206.6837433046626	2-(2,3-dihydropyrrol-1-yl)acetic acid	C1=CN(CC1)CC(=O)O	0.552999973	""	PubChem:(19026373)
AAWBYOPQSPDPCN	InChI=1S/C6H9NO2/c8-5-7-6-1-3-9-4-2-6/h6H,1-4H2	C6H9NO2	864	-206.6868035723056	""	C1COCCC1N=C=O	1.97300005	""	PubChem:(51711953)
URSGHEDLNUCYIA	InChI=1S/C6H9NO2/c8-6-5(1-4-9-6)7-2-3-7/h5H,1-4H2	C6H9NO2	865	-206.70564577538732	""	C1COC(=O)C1N2CC2	-0.193000004	""	PubChem:(88236138)
XWBFWUVUWQLRKB	InChI=1S/C6H11NO3/c1-4(6(7)10)2-3-5(8)9/h4H,2-3H2,1H3,(H2,7,10)(H,8,9)	C6H11NO3	866	-206.71668367664194	5-amino-4-methyl-5-oxopentanoic acid	CC(CCC(=O)O)C(=N)O	0.347000003	""	PubChem:(21488370 90066974);YMDB Mine
VJTIOYXYKRPNOS	InChI=1S/C6H9NO2/c1-2-3-5-4-6(8)7(5)9/h2,5,9H,1,3-4H2	C6H9NO2	867	-206.722189913996	""	C=CCC1CC(=O)N1O	0.236000001	""	PubChem:(119097934)
LJXUFQPSJCUDGC	InChI=1S/C6H11NO3/c1-7-5(4-8)3-6(9)10-2/h4-5,7H,3H2,1-2H3	C6H11NO3	868	-206.81924296535763	methyl 3-(methylamino)-4-oxobutanoate	CNC(CC(=O)OC)C=O	-0.416000009	""	PubChem:(20672146)
SRTQWRFVDAHTNB	InChI=1S/C6H7NO/c1-2-5-3-4-7-6(5)8/h2-4,7-8H,1H2/p-1	C6H7NO	869	-206.83021575803585	3-ethenyl-1H-pyrrol-2-ol	C=CC1=C(NC=C1)O	1.54900002	""	PubChem:(22990599 22990600)
AJFRHFVXGOYOHN	InChI=1S/C6H11NO3/c1-2-3-10-7-4-6(9)5-8/h1,6-9H,3-5H2	C6H11NO3	870	-206.88628661297548	""	C#CCONCC(CO)O	-0.748000026	""	PubChem:(126994503)
SHNUBALDGXWUJI	InChI=1S/C6H7NO/c8-5-6-3-1-2-4-7-6/h1-4,8H,5H2	C6H7NO	871	-206.89047145524498	Piconol	C1=CC(=NC=C1)CO	0.0480000004	""	EcoCyc Mine;biological;PubChem:(11474 12210719 21719547);YMDB Mine;KEGG Mine
VEIVKMPRTYKILP	InChI=1S/C6H11NO3/c1-4(8)6(10,3-7)5(2)9/h10H,3,7H2,1-2H3	C6H11NO3	872	-206.8994066237971	""	CC(=O)C(CN)(C(=O)C)O	-1.44500005	""	PubChem:(87343072)
DRRWGYSHKUYIOQ	InChI=1S/C6H9NO2/c1-4(7)6(2-3-6)5(8)9/h1-3,7H2,(H,8,9)	C6H9NO2	873	-206.9818350784067	""	C=C(C1(CC1)C(=O)O)N	0.112999998	""	PubChem:(66870575)
WWKVBSFCJGUPIJ	InChI=1S/C6H7NO/c1-3-6-4-5(2)8-7-6/h3-4H,1H2,2H3	C6H7NO	874	-207.0218136957355	3-ethenyl-5-methyl-1,2-oxazole	C=CC1=NOC(=C1)C	1.41299999	""	PubChem:(20774330)
WUEISFBWQSBCQI	InChI=1S/C6H11NO3/c7-10-4-6(1-2-6)3-5(8)9/h1-4,7H2,(H,8,9)	C6H11NO3	875	-207.03915204589418	""	C1CC1(CC(=O)O)CON	-0.759000003	""	PubChem:(105428752)
PHWQENQNPXCFPZ	InChI=1S/C6H9NO2/c8-6(9)5-3-1-4(5)7-2-3/h3-5,7H,1-2H2,(H,8,9)	C6H9NO2	876	-207.08258292861544	""	C1C2CNC1C2C(=O)O	-0.129999995	""	PubChem:(10920522 85316391 91037387);biological
QKVAJVLWNUNBOU	InChI=1S/C6H9NO2/c1-2-3-5-4-9-6(8)7-5/h2,5H,1,3-4H2,(H,7,8)	C6H9NO2	877	-207.1581198286902	4-allyl-1,3-oxazolidin-2-one	C=CCC1COC(=N1)O	1.176	""	PubChem:(640427 21673737 44220034)
OIDAFUNNVCNNPY	InChI=1S/C6H9NO2/c1-4-2-5(6(8)9)7-3-4/h3,5,7H,2H2,1H3,(H,8,9)	C6H9NO2	878	-207.18708197234832	""	CC1=CNC(C1)C(=O)O	-0.175999999	""	PubChem:(55300539)
ZEBDTGAKKZZZPM	InChI=1S/C6H11NO3/c1-7(5-8)4-2-3-6(9)10/h5H,2-4H2,1H3,(H,9,10)	C6H11NO3	879	-207.2588077481165	4-[formyl(methyl)amino]butanoic acid	CN(CCCC(=O)O)C=O	-0.486000001	""	PubChem:(19820848)
PLTJKKPKPQJSGB	InChI=1S/C6H9NO2/c1-4-5(6(8)9)2-3-7-4/h2,4,7H,3H2,1H3,(H,8,9)	C6H9NO2	880	-207.2852205567659	1H-Pyrrole-3-carboxylic acid, 2,5-dihydro-2-methyl-	CC1C(=CCN1)C(=O)O	0.409000009	""	PubChem:(15125944)
MLBKTGHSYRTXOW	InChI=1S/C6H9NO2/c1-2-3-4-5(8)6(9)7-4/h2,4-5,8H,1,3H2,(H,7,9)	C6H9NO2	881	-207.3532249105938	""	C=CCC1C(C(=N1)O)O	0.5	""	PubChem:(55301161 55301162 55301163)
PQYHCBWMKLAMRP	InChI=1S/C6H11NO3/c1-5(7-10-3)4-6(8)9-2/h4H2,1-3H3	C6H11NO3	882	-207.3744312365729	methyl (3E)-3-methoxyiminobutanoate	CC(=NOC)CC(=O)OC	0.545000017	""	PubChem:(14325743 72729968 102053325)
DHBPSPFFZQFJNH	InChI=1S/C6H7NO/c1-2-3-4-5-6-7-8/h2,6,8H,1,3H2	C6H7NO	883	-207.397556036318	""	C=CCC#CC=NO	1.97399998	""	PubChem:(24899895 102407485)
KCNYFCSMTXMPSK	InChI=1S/C6H11NO3/c1-3-4(8)5(7-2)6(9)10/h5,7H,3H2,1-2H3,(H,9,10)	C6H11NO3	884	-207.47108628398692	""	CCC(=O)C(C(=O)O)NC	-0.449000001	""	PubChem:(87194655)
ZZFOTYZRYKVWMA	InChI=1S/C6H9NO2/c1-9-4-2-3-6(8)5-7/h2-4H2,1H3	C6H9NO2	885	-207.50062958348357	""	COCCCC(=O)C#N	-0.319999993	""	PubChem:(57751126)
KCTMLDQALYHZOB	InChI=1S/C6H9NO2/c1-4(2)6(9)5(8)3-7/h1,3,7H2,2H3	C6H9NO2	886	-207.53730515923561	""	C=C(C)C(=O)C(=O)CN	-0.834999979	""	PubChem:(87788502)
