inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KGLJSRPFCMDCHB	InChI=1S/C5H7N5O2/c6-2-1-3(10-5(11)12)9-4(7)8-2/h1H,(H,11,12)(H5,6,7,8,9,10)	C5H7N5O2	185	-309.0153925696633	""	C1=C(N)NC(=N)N=C1NC(=O)O	-0.661000013	""	PubChem:(53993435)
YKHXBIAPEIXVPT	InChI=1S/C5H5N5O/c6-2-1-4(11)9-5-7-3-8-10-5/h3H,1H2,(H2,7,8,9,10,11)	C5H5N5O	186	-309.0558612322707	""	C(C#N)C(=NC1=NNC=N1)O	-0.713999987	""	PubChem:(82667977)
RHBCGSPLPJPSCT	InChI=1S/C5H7N5O2/c11-3-6-1-4(12)9-5-7-2-8-10-5/h2-3H,1H2,(H,6,11)(H2,7,8,9,10,12)	C5H7N5O2	187	-309.66401755188383	""	C(C(=NC1=NNC=N1)O)N=CO	-1.01800001	""	PubChem:(127519355)
AEANNQKPRCDUBX	InChI=1S/C5H7N5O2/c1-10-4(11)2(9-12)3(6)8-5(10)7/h6H2,1H3,(H2,7,8)	C5H7N5O2	188	-309.68030872379495	2,6-diamino-3-methyl-5-nitrosopyrimidin-4-one	CN1C(=O)C(=C(N)NC1=N)N=O	0.712000012	""	PubChem:(5325339)
XWLJQXDTCHQYOZ	InChI=1S/C5H7N5O2/c6-3(10-5(7)12)2-4(11)9-1-8-2/h1H,6H2,(H3,7,10,12)(H,8,9,11)	C5H7N5O2	189	-310.0338948803678	""	C1=NC(=C(N)NC(=N)O)C(=N1)O	-0.0379999988	""	EcoCyc Mine
KMZJACFQEFNZRU	InChI=1S/C5H5N5O/c11-3-1-6-4-5(9-3)10-8-2-7-4/h2-3,11H,1H2	C5H5N5O	190	-310.4076801006269	""	C1C(N=C2C(=N1)N=CN=N2)O	-2.06599998	""	PubChem:(68359067)
CJDOAUOHTNDZLM	InChI=1S/C5H7N5O2/c6-3-2(4(11)10-7)1-8-5(12)9-3/h1H,7H2,(H,10,11)(H3,6,8,9,12)	C5H7N5O2	191	-310.9273018849916	6-amino-2-oxo-1H-pyrimidine-5-carbohydrazide	C1=C(C(=N)NC(=N1)O)C(=NN)O	-0.192000002	""	PubChem:(351400)
XWXWXYUNZSAQQJ	InChI=1S/C5H5N5O/c6-1-5(9-11)2-10-4-7-3-8-10/h3-4,11H,2H2	C5H5N5O	192	-311.4876931507691	AmbscPOD_23/0323	C(#N)C(=NO)CN1C=NC=N1	-0.873000026	""	PubChem:(4434699 6109552 6383623)
AQNJQXPHTMYSMI	InChI=1S/C5H5N5O/c6-3-1-9-10-4(3)7-2-8-5(10)11/h1-2,9H,6H2	C5H5N5O	193	-311.9148367116285	""	C1=C(C2=NC=NC(=O)N2N1)N	-1.13900006	""	PubChem:(126594314)
GQDIVASVEQKXBY	InChI=1S/C5H7N5O2/c1-7-3-2(4(11)12)9-10-5(6)8-3/h1H3,(H,11,12)(H3,6,7,8,10)	C5H7N5O2	194	-312.15344659693596	""	CNC1=C(C(=O)O)N=NC(=N)N1	1.93499994	""	PubChem:(82254044)
HWPNRPHRIKQVOZ	InChI=1S/C5H7N5O2/c1-2(6)7-5-8-3(4(11)12)9-10-5/h1H3,(H,11,12)(H3,6,7,8,9,10)	C5H7N5O2	195	-312.2129245896819	""	CC(=N)N=C1NC(=NN1)C(=O)O	1.09899998	""	PubChem:(90429838)
XTHDESSJNPYOEN	InChI=1S/C5H7N5O2/c6-2-1(3(7)11)9-5(10-2)4(8)12/h6H2,(H2,7,11)(H2,8,12)(H,9,10)	C5H7N5O2	196	-312.8729870916445	ACMC-20lsiy	C1(=C(N)N=C(C(=O)N)N1)C(=N)O	-1.00899994	""	PubChem:(67076405)
LCSKXWALQLGWAM	InChI=1S/C5H7N5O2/c1-7-4-3(10(11)12)2-8-5(6)9-4/h2H,1H3,(H3,6,7,8,9)	C5H7N5O2	197	-313.7483438180474	Oprea1_764889	CN=C1C(=CNC(=N)N1)N(=O)=O	3.11999989	""	PubChem:(257353)
BEXUNUZAIDKXCR	InChI=1S/C5H7N5O2/c1-7-5-8-2-3(10(11)12)4(6)9-5/h2H,1H3,(H3,6,7,8,9)	C5H7N5O2	198	-313.7483438180474	n2-methyl-5-nitropyrimidine-2,4-diamine	CN=C1NC=C(C(=N)N1)N(=O)=O	3.11999989	""	PubChem:(255555)
BPNSLLMDTGXGFF	InChI=1S/C5H5N5O/c6-5-8-4(11)3-7-1-2-10(3)9-5/h1-2H,(H3,6,8,9,11)	C5H5N5O	199	-314.1458356582458	""	C1=CN2C(=N1)C(=O)NC(=N)N2	-0.298999995	""	PubChem:(124707292)
VIWWDAAHGWMOBY	InChI=1S/C5H5N5O/c11-5-8-3-1-6-2-7-4(3)9-10-5/h1-2H,(H,6,7,9)(H2,8,10,11)	C5H5N5O	200	-314.4749486366801	""	C1=NC=NC2=C1N=C(NN2)O	0.0280000009	""	PubChem:(69165128)
NZFZFZPEJHMFQR	InChI=1S/C5H3N5/c1-2-6-8-5-3-7-10-9-4(1)5/h1-3H	C5H3N5	201	-314.7008269129664	Pyridazino[4,3-d]-1,2,3-triazine	C1=C2C(=NN=C1)C=NN=N2	-1.528	""	PubChem:(59944277)
OEAMWJUKTLFBLR	InChI=1S/C5H5N5O/c1-10-4-3(7-9-8-4)2-6-5(10)11/h2H,1H3,(H,7,8,9)	C5H5N5O	202	-315.2232536088848	""	CN1C2=NNN=C2C=NC1=O	0.430999994	""	PubChem:(119097225)
YDVYNNZIKHRGPP	InChI=1S/C5H7N5O2/c6-4-8-2-1(3(11)10-4)7-5(12)9-2/h1-2H,(H2,7,9,12)(H3,6,8,10,11)	C5H7N5O2	203	-315.6664251270915	""	C12C(NC(=N)N=C1O)NC(=N2)O	-1.01900005	""	PubChem:(57309538);KEGG Mine
NUADDPYRVYXMBV	InChI=1S/C5H5N5O/c6-1-4-2-10(9-8-4)3-5(7)11/h2H,3H2,(H2,7,11)	C5H5N5O	204	-315.87666986921073	""	C(#N)C1=CN(CC(=N)O)N=N1	-0.515999973	""	PubChem:(54573994)
USLROIVEMRZJLK	InChI=1S/C5H5N5O/c6-1-3-2-9-10(4(3)7)5(8)11/h2H,7H2,(H2,8,11)	C5H5N5O	205	-316.45856686728047	5-amino-4-cyano-1-pyrazolecarboxamide	C(#N)C1=C(N)N(C(=N)O)N=C1	0.467999995	""	PubChem:(289041)
YNXFHJFNFSWITA	InChI=1S/C5H5N5O/c6-10-4-3(9-5(10)11)7-1-2-8-4/h1-2H,6H2,(H,7,9,11)	C5H5N5O	206	-316.76847882656205	""	C1=CN=C2C(=N1)N=C(N2N)O	-0.852999985	""	PubChem:(89009591)
RJIBBNWXIBHRIE	InChI=1S/C5H3N5/c6-1-2-10-8-4-5(3-7)9-10/h4H,2H2	C5H3N5	207	-316.9043971607408	""	C(#N)CN1N=CC(=N1)C#N	0.0960000008	""	PubChem:(84020604)
CKNVQLCUEVWKLU	InChI=1S/C5H5N5O/c1-4(11)10-5-6-2-7-9(5)3-8-10/h2-3H,1H3	C5H5N5O	208	-317.19199759860356	""	CC(=O)N1C2=NC=NN2C=N1	-0.136999995	""	PubChem:(45085817)
YIOOOKYKKLZQCP	InChI=1S/C5H5N5O/c1-10-4-3(8-9-10)5(11)7-2-6-4/h2,9H,1H3	C5H5N5O	209	-317.2401024729266	3-methyl-6H-[1,2,3]triazolo[4,5-d]pyrimidin-7-one	CN1C2=NC=NC(=O)C2=NN1	-0.469999999	""	PubChem:(33678848)
IMCWBQIDQSRZMJ	InChI=1S/C5H5N5O/c6-1-5-8-3-10(9-5)2-4(7)11/h3H,2H2,(H2,7,11)	C5H5N5O	210	-317.6312259583751	2-(3-cyano-1H-1,2,4-triazol-1-yl)acetamide	C(#N)C1=NN(CC(=N)O)C=N1	-0.425000012	""	PubChem:(47003260)
FINGOKXFCPDJDW	InChI=1S/C5H5N5O/c6-10-3-1-2-7-9-4(3)8-5(10)11/h1-2H,6H2,(H,8,9,11)	C5H5N5O	211	-317.7286200322454	""	C1=C2C(=NN=C1)N=C(N2N)O	-1.15900004	""	PubChem:(89009590)
BJKYPSAYPBPZMZ	InChI=1S/C5H5N5O/c6-4-3-5(8-1-7-3)10(11)2-9-4/h1-2,10H,6H2	C5H5N5O	212	-318.10428902376003	""	C1=NC2=C(N)N=CN(=O)C2=N1	-2.54200006	""	PubChem:(100936693)
WGWRTTZGRMCEGL	InChI=1S/C5H7N5O2/c6-5(7,4(11)12)3-9-1-8-2-10-3/h1-2H,6-7H2,(H,11,12)	C5H7N5O2	213	-318.51681956197007	2,2-diamino-2-(1,3,5-triazin-2-yl)acetic acid	C1=NC(=NC=N1)C(C(=O)O)(N)N	-5.35699987	""	PubChem:(22414201)
ULAHPOJYMNCRIF	InChI=1S/C5H7N5O2/c1-2-3(10(11)12)4(6)9-5(7)8-2/h1H3,(H4,6,7,8,9)	C5H7N5O2	214	-318.6705778372087	2,4-Diamino-6-methyl-5-nitropyrimidine	CC1=C(C(=N)NC(=N)N1)N(=O)=O	3.38800001	""	PubChem:(252210)
MECKPVDPZDJVMS	InChI=1S/C5H3N5/c6-1-5(2-7)3-10(9)4-8/h3H,9H2	C5H3N5	215	-318.6770625153287	""	C(#N)C(=CN(C#N)N)C#N	-2.0150001	""	PubChem:(88457552)
BOKUQMKCSQQZRK	InChI=1S/C5H5N5O/c6-4-3-1-7-2-8-5(3)10(11)9-4/h1-2,11H,(H2,6,9)	C5H5N5O	216	-318.9269311372909	""	C1=NC=NC2=C1C(=N)NN2O	-0.470999986	""	PubChem:(67592550)
DPUWCPQVCPKWSO	InChI=1S/C5H5N5O/c6-3-2-4(7)11-10-5(2)9-1-8-3/h1H,7H2,(H2,6,8,9,10)	C5H5N5O	217	-319.15673788497514	""	C1=NC(=N)C2=C(N)ONC2=N1	-0.959999979	""	PubChem:(84075800)
WXNKTTGMENMASG	InChI=1S/C5H5N5O/c11-5-9-8-3-10(5)4-6-1-2-7-4/h1-3H,(H,6,7)(H,9,11)	C5H5N5O	218	-319.45292434707636	""	C1=CN=C(N1)N2C=NN=C2O	1.43700004	""	PubChem:(107410629)
CPCUWIMIPGRPBE	InChI=1S/C5H5N5O/c6-1-2-3(4(7)11)10-5(8)9-2/h(H2,7,11)(H3,8,9,10)	C5H5N5O	219	-320.02846764443547	2-Amino-4-cyano-1H-imidazole-5-carboxamide	C(#N)C1=C(C(=O)N)NC(=N)N1	0.169	""	PubChem:(29971487)
VJIOBPQOYGVVNL	InChI=1S/C5H5N5O/c1-10-2-6-5(11)3-4(10)8-9-7-3/h2H,1H3,(H,7,8,9)	C5H5N5O	220	-320.25805746079163	4-methyl-2H-triazolo[4,5-d]pyrimidin-7-one	CN1C=NC(=O)C2=C1NN=N2	0.654999971	""	PubChem:(336909)
CSLXBTZABFCXIB	InChI=1S/C5H7N5O2/c11-4-6-1-5(12)9-10-2-7-8-3-10/h2-4H,1H2,(H,6,11)(H,9,12)	C5H7N5O2	221	-320.6792514577221	""	C(C(=NN1C=NN=C1)O)N=CO	0.187000006	""	PubChem:(127519266)
QABJIDPRVFFNCM	InChI=1S/C5H5N5O/c6-3-4-8-9-5(11)10(4)2-1-7-3/h1-2H,(H2,6,7)(H,9,11)	C5H5N5O	222	-321.1202393845951	""	C1=CN2C(=NN=C2O)C(=N1)N	1.40499997	""	PubChem:(72120660)
LSUZJWMYUMGJNQ	InChI=1S/C5H5N5O/c1-3-4(11)10-2-6-8-5(10)9-7-3/h2H,1H3,(H,8,9)	C5H5N5O	223	-321.13163759377954	6-Methyl[1,2,4]triazolo[3,4-c][1,2,4]triazin-5(8H)-one	CC1=NNC2=NN=CN2C1=O	1.89900005	""	PubChem:(591915)
NSGJGEVXZLGXCG	InChI=1S/C5H5N5O/c1-2-7-3-4(6)10-11-5(3)9-8-2/h1H3,(H2,6,10)	C5H5N5O	224	-322.80250014767546	""	CC1=NN=C2C(=N1)C(=NO2)N	-0.382999986	""	PubChem:(82417395)
LAJHXVKGHPFFSD	InChI=1S/C5H5N5O/c6-2-10-4(7)3(1-9-10)5(8)11/h1H,7H2,(H2,8,11)	C5H5N5O	225	-323.0187780144796	""	C1=NN(C#N)C(=C1C(=N)O)N	0.43599999	""	PubChem:(70218411)
BMRMJTAZIFBZKA	InChI=1S/C5H5N5O/c1-3-2-4(11)6-5-7-8-9-10(3)5/h2H,1H3,(H,6,7,9,11)	C5H5N5O	226	-323.88253495300035	7-methyltetrazolo[1,5-a]pyrimidin-5-ol	CC1=CC(=NC2=NN=NN12)O	1.148	""	PubChem:(1896631)
REQIBELYMDQGNI	InChI=1S/C5H5N5O/c6-4-8-5-7-2-1-3(11)10(5)9-4/h1-2H,(H3,6,7,8,9)	C5H5N5O	227	-324.27023563452565	""	C1=CN=C2NC(=N)NN2C1=O	0.150999993	""	PubChem:(63547888)
HRLXTDFINBKWBF	InChI=1S/C5H5N5O/c1-10-5(11)3-4(8-9-10)7-2-6-3/h2,9H,1H3	C5H5N5O	228	-324.38214448517715	""	CN1C(=O)C2=NC=NC2=NN1	-0.501999974	""	PubChem:(12065369)
NOPHJEIKVFAPAM	InChI=1S/C5H3N5/c1-2-6-10-9-5-3-7-8-4(1)5/h1-3H	C5H3N5	229	-324.71639373557565	""	C1=C2C(=CN=N2)N=NN=C1	0.0920000002	""	PubChem:(89311082)
SMKYHOHPIDKYHR	InChI=1S/C5H7N5O2/c1-10-3-2(7-5(10)12)6-4(11)9-8-3/h5,12H,1H3,(H2,6,7,9,11)	C5H7N5O2	230	-325.97516269521105	""	CN1C2=NN=C(N=C2NC1O)O	0.0439999998	""	PubChem:(10261492)
QIVVFKKCFVRKFC	InChI=1S/C5H7N5O2/c6-5(12)10-9-4(11)3-7-1-2-8-3/h1-2H,(H,7,8)(H,9,11)(H3,6,10,12)	C5H7N5O2	231	-326.17240231447556	(1H-imidazole-2-carbonylamino)urea	C1=CN=C(C(=NNC(=N)O)O)N1	0.773000002	""	PubChem:(21432248)
OFZVTUFAGQGKQR	InChI=1S/C5H5N5O/c11-5-6-1-2-10(5)4-7-3-8-9-4/h1-3H,(H,6,11)(H,7,8,9)	C5H5N5O	232	-326.2732841722135	3-(1H-1,2,4-triazol-5-yl)-1H-imidazol-2-one	C1=CN(C2=NNC=N2)C(=N1)O	0.31400001	""	PubChem:(19383255)
AJUJEXMDZVIXNH	InChI=1S/C5H5N5O/c6-3-1-7-5-8-2-9-10(5)4(3)11/h1-2H,6H2,(H,7,8,9)	C5H5N5O	233	-326.39092022447517	6-amino-1H-[1,2,4]triazolo[1,5-a]pyrimidin-7-one	C1=C(C(=O)N2C(=N1)N=CN2)N	-1.06299996	""	PubChem:(11681175)
QVHADJVGHYLOOF	InChI=1S/C5H5N5O/c6-5-8-2-1-7-10-3(2)4(11)9-5/h1H,(H,7,10)(H3,6,8,9,11)	C5H5N5O	234	-326.5778553993952	5-Amino-1H,6H,7H-pyrazolo[4,3-d]pyrimidin-7-one	C1=C2C(=NN1)C(=O)NC(=N)N2	0.404000014	""	PubChem:(11788385)
YKTOBVQOEMABLN	InChI=1S/C5H7N5O2/c6-4(11)10-9-3-1-2-7-5(12)8-3/h1-2H,(H3,6,10,11)(H2,7,8,9,12)	C5H7N5O2	235	-326.8580579568997	""	C1=C(N=C(N=C1)O)NNC(=N)O	1.03299999	""	PubChem:(54513470)
ZKAQOOMKXVYADN	InChI=1S/C5H5N5O/c1-11-5-7-2-4(3-8-5)9-10-6/h2-3H,1H3	C5H5N5O	236	-326.88486443657274	""	COC1=NC=C(C=N1)N=[N+]=[N-]	0.419999987	""	PubChem:(12509328)
UVHYNGDRJIHAOP	InChI=1S/C5H7N5O2/c1-9-2-8-5(10(11)12)3(9)4(6)7/h2H,1H3,(H3,6,7)	C5H7N5O2	237	-327.0478332628999	""	CN1C=NC(=C1C(=N)N)N(=O)=O	0.263999999	""	PubChem:(83873837)
PIZAOZCSSSBCPR	InChI=1S/C5H5N5O/c6-10-8-5-4(9-11)2-1-3-7-5/h1-3H,(H2,6,7,8)	C5H5N5O	238	-327.27609091828333	""	C1=CN=C(C(=C1)N=O)NN=N	1.24199998	""	PubChem:(90131549)
USQRNTGLSFTQPJ	InChI=1S/C5H5N5O/c6-5(11)3-4(8-1-7-3)9-2-10-5/h1-2,11H,6H2	C5H5N5O	239	-327.659382980382	""	C1=NC2=NC=NC(C2=N1)(N)O	-3.13899994	""	PubChem:(57022773)
CMCIQNLPDQNYRY	InChI=1S/C5H5N5O/c1-3-2-6-5(11)10-4(3)7-8-9-10/h2H,1H3,(H,7,9)	C5H5N5O	240	-327.7120032574755	8-methyl-3H-tetrazolo[1,5-c]pyrimidin-5-one	CC1=C2NN=NN2C(=O)N=C1	-1.33700001	""	PubChem:(579021)
DWAJQWQQEFVIEE	InChI=1S/C5H5N5O/c6-5-8-7-3-1-2-4(11)9-10(3)5/h1-2H,(H2,6,8)(H,9,11)	C5H5N5O	241	-327.88913100851687	""	C1=CC(=NN2C1=NNC2=N)O	1.18700004	""	PubChem:(89160251)
TVOFSWLKTYGHOL	InChI=1S/C5H5N5O/c6-1-3-4(5(7)11)10(8)2-9-3/h2H,8H2,(H2,7,11)	C5H5N5O	242	-328.4204690856318	1H-Imidazole-5-carboxamide, 1-amino-4-cyano-	C(#N)C1=C(C(=O)N)N(C=N1)N	-2.29900002	""	PubChem:(11499244)
UEUYGHQZXPPLFF	InChI=1S/C5H5N5O/c6-11-5-4-9-8-3-10(4)2-1-7-5/h1-3H,6H2	C5H5N5O	243	-328.55806473312026	""	C1=CN2C=NN=C2C(=N1)ON	1.171	""	PubChem:(79421282)
FTVVCMNPNSMITB	InChI=1S/C5H5N5O/c1-9-2-6-4-8-7-3-10(4)5(9)11/h2-3H,1H3	C5H5N5O	244	-328.7055938308985	""	CN1C=NC2=NN=CN2C1=O	0.754999995	""	PubChem:(119097157)
BRCOGRHCTAWQRY	InChI=1S/C5H5N5O/c6-2-1-5(11)9-10-3-7-8-4-10/h3-4H,1H2,(H,9,11)	C5H5N5O	245	-329.5312230901665	2-cyano-N-(1,2,4-triazol-4-yl)acetamide	C(C#N)C(=NN1C=NN=C1)O	0.490999997	""	PubChem:(3564786)
JIXZXRNBZVMIQJ	InChI=1S/C5H5N5O/c6-3-1-4(11)9-5-7-2-8-10(3)5/h1-2H,6H2,(H,7,8,9,11)	C5H5N5O	246	-329.9366713382956	4,5-a]pyrimidine	C1=C(N)N2C(=NC1=O)N=CN2	-0.981999993	""	PubChem:(97025)
JXGOQJUJFPIJDZ	InChI=1S/C5H7N5O2/c6-3(11)10(4(7)12)5-8-1-2-9-5/h1-2H,(H2,6,11)(H2,7,12)(H,8,9)	C5H7N5O2	247	-330.55985788693397	""	C1=CN=C(N1)N(C(=N)O)C(=N)O	1.773	""	PubChem:(69983934)
KHCAPEHWULFIHG	InChI=1S/C5H5N5O/c6-4-3-5(11,9-1-7-3)10-2-8-4/h1-2,11H,(H2,6,8,10)	C5H5N5O	248	-330.66752972814953	""	C1=NC2(C(=N1)C(=NC=N2)N)O	-2.65199995	""	PubChem:(118453845)
JJVLJMHLDMRPSN	InChI=1S/C5H5N5O/c1-9-3-7-4-6-2-8-10(4)5(9)11/h2-3H,1H3	C5H5N5O	249	-330.90669975191304	""	CN1C=NC2=NC=NN2C1=O	-0.986999989	""	PubChem:(10606915)
HVRRAWTUGPRRIS	InChI=1S/C5H5N5O/c1-9-3-2-4-6-7-8-10(4)5(9)11/h2-3H,1H3	C5H5N5O	250	-332.25938377792136	6-methyltetrazolo[1,5-c]pyrimidin-5-one	CN1C=CC2=NN=NN2C1=O	0.0610000007	""	PubChem:(591973)
KPNZUAFIGZNNDX	InChI=1S/C5H5N5O/c11-10-5-3-4(7-1-6-3)8-2-9-5/h1-3,11H,(H,6,7,8,9,10)	C5H5N5O	251	-332.6857216724066	N-(5H-purin-6-yl)hydroxylamine	C1=NC2C(=N1)N=CN=C2NO	-2.40199995	""	PubChem:(6400229 57517306)
MRSFSHLNBRKNOK	InChI=1S/C5H5N5O/c1-3-4(11)7-5-8-6-2-10(5)9-3/h2H,1H3,(H,7,8,11)	C5H5N5O	252	-333.21158627537903	6-Methyl-7-oxo-1,7-dihydro-triazolo(4,3-b)triazine	CC1=NN2C=NNC2=NC1=O	0.850000024	""	PubChem:(592014 40468391)
GIMRVVLNBSNCLO	InChI=1S/C5H7N5O2/c6-3-2(8-1-11)4(12)10-5(7)9-3/h1-2H,(H,8,11)(H4,6,7,9,10,12)	C5H7N5O2	253	-333.60974979383707	Fapygua	C(=NC1C(=N)NC(=N)N=C1O)O	-0.628000021	""	PubChem:(122328);biological;CHEBI:(29145)
CTWROIWRZJAKKE	InChI=1S/C5H5N5O/c1-10-2-6-4-3(5(10)11)7-9-8-4/h2H,1H3,(H,7,8,9)	C5H5N5O	254	-334.0817746893105	6-methyl-2H-triazolo[4,5-d]pyrimidin-7-one	CN1C=NC2=C(C1=O)N=NN2	-0.500999987	""	PubChem:(330306)
CYTVFQPUYFEIHX	InChI=1S/C5H7N5O2/c6-3-2(1-11)9-5(12-8)10-4(3)7/h1H,6,8H2,(H2,7,9,10)	C5H7N5O2	255	-334.14599861367856	""	C(=O)C1=NC(=NC(=C1N)N)ON	-1.70000005	""	PubChem:(88258523)
PQNCPLKUIZMQBW	InChI=1S/C5H5N5O/c6-1-2-3(7)4(8)10-5(11)9-2/h7H2,(H3,8,9,10,11)	C5H5N5O	256	-335.5699327181403	""	C(#N)C1=NC(=O)NC(=C1N)N	-1.63499999	""	PubChem:(121227258)
GUXKICHBOQNWPG	InChI=1S/C5H5N5O/c1-11-4-2-3-7-5(8-4)9-10-6/h2-3H,1H3	C5H5N5O	257	-335.7539945450981	""	COC1=CC=NC(=N1)N=[N+]=[N-]	1.148	""	PubChem:(80583408)
HSAGRDFCPNYINI	InChI=1S/C5H5N5O/c6-4-1-2-5-7-3-9(11)10(5)8-4/h1-3H,(H2,6,8)	C5H5N5O	258	-336.68902443842717	""	C1=CC2=NC=N(=O)N2NC1=N	1.21800005	""	PubChem:(12242059)
QYYCBVKYCUXHSZ	InChI=1S/C5H5N5O/c1-2-5(11)6-3-4-7-9-10-8-4/h1H,3H2,(H,6,11)(H,7,8,9,10)	C5H5N5O	259	-336.8899049184366	""	C#CC(=NCC1=NNN=N1)O	0.277999997	""	PubChem:(61855251)
QMFXSAPCIOPIHN	InChI=1S/C5H5N5O/c6-5-8-2-1-7-10-3(2)4(11)9-5/h7H,1H2,(H2,6,9,11)	C5H5N5O	260	-336.9410114342725	""	C1C2=NC(=N)N=C(C2=NN1)O	-0.523999989	""	PubChem:(45082954)
ZRJDAYZEYPBGCK	InChI=1S/C5H7N5O2/c1-10-3-2(6-5(10)12)8-9-4(11)7-3/h5,12H,1H3,(H,6,8)(H,7,9,11)	C5H7N5O2	261	-337.2754926975044	""	CN1C2=NC(=NN=C2NC1O)O	0.0439999998	""	PubChem:(10057922)
DYEHQBMGDYLHBW	InChI=1S/C5H3N5/c1-2-4-5(8-6-3-1)9-10-7-4/h1-3H	C5H3N5	262	-337.7176022051232	""	C1=CN=NC2=NN=NC2=C1	0.726999998	""	PubChem:(70306848)
XHXOQNVXQDDDSY	InChI=1S/C5H5N5O/c1-3-2-4(11)8-5(7-3)9-10-6/h2H,1H3,(H,7,8,11)	C5H5N5O	263	-338.3794956968932	""	CC1=NC(=NC(=C1)O)N=[N+]=[N-]	1.14199996	""	PubChem:(71812740)
GARDHEHTARWJLD	InChI=1S/C5H5N5O/c1-9-5-6-3-8-10(5)4(11)2-7-9/h2-3H,1H3	C5H5N5O	264	-338.48838651781654	4-Methyl-7-oxo-4,7-dihydro-triazolo(3,2-c)triazine	CN1C2=NC=NN2C(=O)C=N1	-0.218999997	""	PubChem:(591929)
FWDJCROGKUSHGZ	InChI=1S/C5H7N5O2/c6-4(8-11)5(9-12)10-2-1-7-3-10/h1-3,8,11H,6H2	C5H7N5O2	265	-338.5231270226125	N-(1-amino-2-imidazol-1-yl-2-nitrosoethenyl)hydroxylamine	C1=CN(C=N1)C(=C(N)NO)N=O	-0.510999978	""	PubChem:(4517191)
NZWUAQRECYOYDX	InChI=1S/C5H5N5O/c6-3-1-4(11)10-5(9-3)7-2-8-10/h1-2H,6H2,(H,7,8,9)	C5H5N5O	266	-338.58650583459456	[1,2,4]Triazolo[1,5-a]pyrimidin-7(1H)-one, 5-amino-	C1=C(N)N=C2N=CNN2C1=O	-1.33399999	""	PubChem:(13465972)
YHRPEHBNMMAECO	InChI=1S/C5H5N5O/c1-9-3-7-10-4(11)2-6-8-5(9)10/h2-3H,1H3	C5H5N5O	267	-338.92875281097514	8-methyl-[1,2,4]triazolo[5,1-c][1,2,4]triazin-4-one	CN1C=NN2C(=O)C=NN=C12	1.31500006	""	PubChem:(641881)
PBVXXCUWXFZBRU	InChI=1S/C5H5N5O/c1-4(11)8-10-3-7-5(2-6)9-10/h3H,1H3,(H,8,11)	C5H5N5O	268	-339.2334276079414	""	CC(=NN1C=NC(=N1)C#N)O	0.504000008	""	PubChem:(126740744)
IELQISRGRKANQU	InChI=1S/C5H5N5O/c1-9-3-6-5-8-7-2-4(11)10(5)9/h2-3H,1H3	C5H5N5O	269	-339.9457292675626	6-methyl-[1,2,4]triazolo[5,1-c][1,2,4]triazin-4-one	CN1C=NC2=NN=CC(=O)N21	-0.537	""	PubChem:(641877)
NIYXLQKJUWMMKN	InChI=1S/C5H5N5O/c1-9-5-8-6-3-10(5)4(11)2-7-9/h2-3H,1H3	C5H5N5O	270	-340.3538250913529	8-methyl-[1,2,4]triazolo[3,4-c][1,2,4]triazin-5-one	CN1C2=NN=CN2C(=O)C=N1	1.523	""	PubChem:(591883)
SBNBPLOESZQVKU	InChI=1S/C5H7N5O2/c1-6-10-9-4-3(5(11)12)7-2-8-4/h2H,1H3,(H,6,9)(H,7,8)(H,11,12)	C5H7N5O2	271	-340.635980373095	""	CN=NNC1=C(C(=O)O)N=CN1	0.994000018	""	KEGG Mine
ZNXMOQYLTPPNKQ	InChI=1S/C5H5N5O/c11-5-9-8-3-10(5)4-1-6-7-2-4/h1-3H,(H,6,7)(H,9,11)	C5H5N5O	272	-340.705828196467	""	C1=C(C=NN1)N2C=NN=C2O	2.0999999	""	PubChem:(107410613)
GRBWAXFTQNTJAZ	InChI=1S/C5H7N5O2/c6-5-2(7-1-8-5)3(11)9-4(12)10-5/h1-2H,6H2,(H,7,8)(H2,9,10,11,12)	C5H7N5O2	273	-341.17424260636034	""	C1=NC2C(=NC(=NC2(N)N1)O)O	-2.24099994	""	YMDB Mine;KEGG Mine
YCRPDNCEPSEWGR	InChI=1S/C5H5N5O/c6-3-2-4(10-9-3)7-1-8-5(2)11/h1,4H,6H2,(H,7,8,11)	C5H5N5O	274	-342.0443554006908	""	C1=NC2C(=C(N)N=N2)C(=N1)O	-0.754000008	""	PubChem:(76848263)
MABKJKCWCPQGLM	InChI=1S/C5H5N5O/c6-4-3-5(8-1-7-3)9-2-10(4)11/h1-2,10H,6H2	C5H5N5O	275	-342.20132141154335	1-oxido-1H-purin-1-ium-6-amine	C1=NC2=C(N)N(=O)C=NC2=N1	-2.11299992	""	PubChem:(21116939)
KEJLKIUJFKSASQ	InChI=1S/C5H5N5O/c6-10-4-3(1-9-10)5(11)8-2-7-4/h1-2,9H,6H2	C5H5N5O	276	-342.3248036102647	""	C1=C2C(=NC=NC2=O)N(N)N1	-1.88499999	""	PubChem:(66830859)
OERWQBZHDCNVSM	InChI=1S/C5H3N5/c6-1-5-2-8-10(4-7)9-3-5/h2-3,8H	C5H3N5	277	-343.5172276230578	""	C(#N)C1=CNN(C#N)N=C1	0.187000006	""	PubChem:(87321939)
