inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BESHVWMGGZTLIO	InChI=1S/C5H8N2/c1-5-4-7(5)3-2-6/h5H,3-4H2,1H3	C5H8N2	683	-204.50361658809754	""	CC1CN1CC#N	-0.194000006	""	PubChem:(101186587)
BVDZCLUODCXBAY	InChI=1S/C5H10N2O/c1-4(6)7(3)5(2)8/h6H,1-3H3	C5H10N2O	684	-204.98237848658266	""	CC(=N)N(C)C(=O)C	0.128000006	""	PubChem:(123806389)
ZOOKQCNYFWRGJI	InChI=1S/C5H10N2O/c1-5(2,3)8-7-4-6/h7H,1-3H3	C5H10N2O	685	-204.99788239302484	""	CC(C)(C)ONC#N	1.46099997	""	PubChem:(56986135)
WZHZETXACVDTOP	InChI=1S/C5H10N2O/c1-4-2-3-7-5(6)8-4/h4H,2-3H2,1H3,(H2,6,7)	C5H10N2O	686	-205.01964201568055	""	CC1CCNC(=N)O1	1.15699995	""	PubChem:(89188885)
CYSGHNMQYZDMIA	InChI=1S/C5H10N2O/c1-6-3-4-7(2)5(6)8/h3-4H2,1-2H3	C5H10N2O	687	-205.02597766662922	Rhonite 1	CN1CCN(C)C1=O	-0.575999975	""	PubChem:(6661);biological
JYLXEMVLEKPXBC	InChI=1S/C5H10N2O/c1-4(3-6)5(7)8-2/h4-5H,7H2,1-2H3	C5H10N2O	688	-205.0368670285189	""	CC(C#N)C(N)OC	-0.638000011	""	PubChem:(87312584)
YGTBXPYWRYZIBG	InChI=1S/C5H10N2O/c6-5-1-4(3-8)2-7-5/h4,8H,1-3H2,(H2,6,7)	C5H10N2O	689	-205.13253331405315	""	C1C(CNC1=N)CO	-0.0500000007	""	PubChem:(89293991)
RTXHARNCKYPPID	InChI=1S/C5H10N2O/c1-7-4-3-6-5(7)8-2/h3-4H2,1-2H3	C5H10N2O	690	-205.15877947029244	1H-Imidazole, 4,5-dihydro-2-methoxy-1-methyl-	CN1CCN=C1OC	0.824000001	""	PubChem:(21718282)
DMWWZIAFCWPVPH	InChI=1S/C5H10N2O/c1-3-6-7-4-5(2)8/h3-4H2,1-2H3	C5H10N2O	691	-205.18135703567717	""	CCN=NCC(=O)C	0.400000006	""	PubChem:(90729472)
YECAHBRVIMAHCI	InChI=1S/C5H8N2/c6-3-5-1-2-7-4-5/h1-2,4,7H,3,6H2	C5H8N2	692	-205.25373338231913	1H-pyrrol-3-ylmethanamine	C1=CNC=C1CN	-0.104000002	""	PubChem:(23295846)
FRFWBELOXXHPBH	InChI=1S/C5H10N2O/c1-4(6)5(8)7-2-3-7/h4H,2-3,6H2,1H3	C5H10N2O	693	-205.27353981207844	""	CC(C(=O)N1CC1)N	-0.93599999	""	PubChem:(83381311)
KEDAUJFHUAJRPU	InChI=1S/C5H10N2O/c1-2-8-5(7)3-4-6/h5H,2-3,7H2,1H3	C5H10N2O	694	-205.55108347325444	""	CCOC(CC#N)N	-0.508000016	""	PubChem:(117733665)
AMCHKZCGZRZMDF	InChI=1S/C5H8N2/c1-4-2-7-3-5(4)6/h2-3,7H,6H2,1H3	C5H8N2	695	-205.56703494919472	""	CC1=CNC=C1N	0.508000016	""	PubChem:(66697936)
UZTPAAMEGSSZGY	InChI=1S/C5H8N2/c1-2-5-3-6-7-4-5/h2,5H,1,3-4H2	C5H8N2	696	-205.60857037428883	""	C=CC1CN=NC1	1.32000005	""	PubChem:(85897826)
WOGJYVKJBHOWKC	InChI=1S/C5H8N2/c1-2-6-4-5-7-3-1/h1-2,5-6H,3-4H2	C5H8N2	697	-205.61654432458133	""	C1=CNCC=NC1	-0.0120000001	""	PubChem:(58550589)
LPLBERSOGGWGQF	InChI=1S/C5H8N2/c1-5(6)3-2-4-7-5/h2-4H,6H2,1H3	C5H8N2	698	-205.62664022202435	""	CC1(C=CC=N1)N	0.0160000008	""	PubChem:(57074855)
HXNGNSQGPHUPCK	InChI=1S/C5H8N2/c1-3-4-7(2)5-6/h1,5-6H,4H2,2H3	C5H8N2	699	-205.8033219950867	N-methyl-N-prop-2-ynylmethanimidamide	C#CCN(C)C=N	0.97299999	""	PubChem:(21493122)
MROBOAMASDDHIY	InChI=1S/C5H8N2/c1-3-7-5(2)4-6/h3,5H,1-2H3	C5H8N2	700	-205.8678480396215	2-Ethylideneamino-propionitrile	CC=NC(C)C#N	0.323000014	""	PubChem:(543152 119096033)
ZJJWTXBALQCXLO	InChI=1S/C5H8N2/c1-5(7-3)4-6-2/h4,7H,1,3H3	C5H8N2	701	-206.1133793926094	""	CC(=C[N+]#[C-])NC	0.0610000007	""	PubChem:(10678188)
IAZIZMRJWNGNBV	InChI=1S/C5H10N2O/c1-5(8)4-7-3-2-6/h4H,2-3,6H2,1H3	C5H10N2O	702	-206.1366794991546	""	CC(=O)C=NCCN	-0.912999988	""	PubChem:(123802112)
HXHBRFUBWIQAIS	InChI=1S/C5H10N2O/c1-8-4-5(2-6)3-7/h5H,2,4,6H2,1H3	C5H10N2O	703	-206.32275075849375	""	COCC(CN)C#N	-1.23500001	""	PubChem:(87795644)
PMAYNPPNQJJPCH	InChI=1S/C5H10N2O/c6-5-7-1-3-8-4-2-7/h5-6H,1-4H2	C5H10N2O	704	-206.34217503953056	morpholin-4-ylmethanimine	C1COCCN1C=N	0.425000012	""	PubChem:(20761340 67047799)
SJGIOHCLVAGGHX	InChI=1S/C5H8N2/c1-2-4-7-5-6-3-1/h1-2,5H,3-4H2,(H,6,7)	C5H8N2	705	-206.423190092202	""	C1=CCN=CNC1	-0.0120000001	""	PubChem:(90728924)
CDXTZRWTZNBCJE	InChI=1S/C5H8N2/c1-2-5-3-4-6-7-5/h2,5H,1,3-4H2	C5H8N2	706	-206.48792210942722	3H-Pyrazole, 3-ethenyl-4,5-dihydro-	C=CC1CCN=N1	1.30400002	""	PubChem:(23261573)
HDEQCMROHAPEEL	InChI=1S/C5H10N2O/c1-4-6-5(8)3-7(4)2/h5,8H,3H2,1-2H3	C5H10N2O	707	-206.6639548301468	""	CC1=NC(CN1C)O	0.184	""	PubChem:(56985555)
PMMYRZNKLAYASU	InChI=1S/C5H10N2O/c8-4-6-3-5-1-2-7-5/h4-5,7H,1-3H2,(H,6,8)	C5H10N2O	708	-206.67813348774322	""	C1CNC1CN=CO	-0.308999985	""	PubChem:(84063984 122651315)
USXRBBZMFFQOPX	InChI=1S/C5H10N2O/c1-2-8-5(7)3-4-6/h4,6-7H,2-3H2,1H3	C5H10N2O	709	-206.69493019813066	""	CCOC(=N)CC=N	1.09099996	""	PubChem:(90064441)
FAYKMVWGPZZYGD	InChI=1S/C5H10N2O/c1-6-3-5(8)4-7(6)2/h3-4H2,1-2H3	C5H10N2O	710	-206.91758253889554	1,2-dimethylpyrazolidin-4-one	CN1CC(=O)CN1C	-1.49699998	""	PubChem:(17791290)
VPXSSBRLUDZHCP	InChI=1S/C5H8N2/c1-6-7-4-2-3-5-7/h2-5H2	C5H8N2	711	-206.98727229374572	1-Pyrrolidinyl isocyanide	[C-]#[N+]N1CCCC1	0.432000011	""	PubChem:(21024318)
GJCLOBXSZFWANZ	InChI=1S/C5H10N2O/c1-4-5(8)6-3-7(4)2/h4H,3H2,1-2H3,(H,6,8)	C5H10N2O	712	-207.03609599726673	4-Imidazolidinone, 1,5-dimethyl-	CC1C(=NCN1C)O	0.105999999	""	PubChem:(13328112)
WLVYFTWONPGSEY	InChI=1S/C5H10N2O/c1-4(2)7-3-6-5(7)8/h4H,3H2,1-2H3,(H,6,8)	C5H10N2O	713	-207.12274116754372	""	CC(C)N1CN=C1O	1.523	""	PubChem:(58436433)
IHJMKHCVUSHXOE	InChI=1S/C5H10N2O/c1-3(4(2)8)5(6)7/h3H,1-2H3,(H3,6,7)	C5H10N2O	714	-207.2216727004143	""	CC(C(=O)C)C(=N)N	-0.405000001	""	PubChem:(55288669)
HFKHLUXEPPUEOX	InChI=1S/C5H8N2/c1-4-3-5(2)7-6-4/h6H,1,3H2,2H3	C5H8N2	715	-207.30999347864298	3-methyl-5-methylidene-1,4-dihydropyrazole	C=C1CC(=NN1)C	1.04100001	""	PubChem:(21353015)
IHNXHUNMFYXQCG	InChI=1S/C5H8N2/c1-2-5-3-6-7-4-5/h3-4H,2H2,1H3,(H,6,7)	C5H8N2	716	-207.34718999838657	4-ethyl-1H-pyrazole	CCC1=CNN=C1	1.43700004	""	PubChem:(12933274)
TVOQXZXCTSAZQF	InChI=1S/C5H8N2/c1-2-5(7)3-4-6/h3H,2,7H2,1H3	C5H8N2	717	-207.3748229248164	2-Pentenenitrile, 3-amino-, (E)-	CCC(=CC#N)N	0.0610000007	""	PubChem:(9898803 13140536 71409757)
SLKJVROTXOTTGY	InChI=1S/C5H8N2/c1-4(6)5(2)7-3/h1-3,6H2	C5H8N2	718	-207.37547182749685	3-(methylideneamino)buta-1,3-dien-2-amine	C=C(C(=C)N=C)N	0.601999998	""	PubChem:(21114852)
LLHMVSUMKPVPFL	InChI=1S/C5H10N2O/c1-4(6)5(7)2-3-8/h2,4-5H,6-7H2,1H3	C5H10N2O	719	-207.41032331349754	""	CC(C(C=C=O)N)N	0.75999999	""	PubChem:(88169605)
LCTPALUDPJSACE	InChI=1S/C5H10N2O/c8-4-7-5-1-2-6-3-5/h4-6H,1-3H2,(H,7,8)	C5H10N2O	720	-207.43592652936036	Formamide, N-3-pyrrolidinyl-	C1CNCC1N=CO	-0.243000001	""	PubChem:(15594625)
LJHYQEHOJGWDHH	InChI=1S/C5H10N2O/c1-2-8-5(3-6)4-7/h3-7H,2H2,1H3	C5H10N2O	721	-207.72097554929675	""	CCOC(C=N)C=N	0.712000012	""	PubChem:(123387663)
BLNRSEXFWYLCCK	InChI=1S/C5H10N2O/c1-5(8-3)4-7-6-2/h4-5H,2H2,1,3H3	C5H10N2O	722	-207.73159829522655	""	CC(C=NN=C)OC	1.66299999	""	PubChem:(123291888)
IJDUBDHNOXAHCQ	InChI=1S/C5H8N2/c1-2-5-3-4(1)6-7-5/h4-5H,1-3H2	C5H8N2	723	-207.8077534440396	2,3-diazabicyclo[2.2.1]hept-2-ene	C1CC2CC1N=N2	1.53600001	""	PubChem:(137694 10898647 12212977 102440077);biological
MVVUAGPYJRQMRA	InChI=1S/C5H10N2O/c1-4-3-5(6)7(2)8-4/h4,6H,3H2,1-2H3	C5H10N2O	724	-207.9513798102213	2,5-dimethyl-1,2-oxazolidin-3-imine	CC1CC(=N)N(C)O1	0.354999989	""	PubChem:(20530295)
LTMNMJYTLANFFK	InChI=1S/C5H8N2/c1-4-2-3-7-5(4)6/h3H,2,6H2,1H3	C5H8N2	725	-207.97690369713942	4-methyl-3H-pyrrol-5-amine	CC1=C(N)N=CC1	-0.32100001	""	PubChem:(59681816)
YKDJNTIKSYANHP	InChI=1S/C5H10N2O/c1-2-7(6-8)5-3-4-5/h5H,2-4H2,1H3	C5H10N2O	726	-208.0067025460333	N-cyclopropyl-N-ethylnitrous amide	CCN(C1CC1)N=O	0.690999985	""	PubChem:(20196123)
NMRZYFZMISOLLN	InChI=1S/C5H10N2O/c1-2-7(8)5-3-4-6/h8H,2-3,5H2,1H3	C5H10N2O	727	-208.25648801681697	""	CCN(CCC#N)O	-0.750999987	""	PubChem:(88831924)
GLCJZBZTXYRECY	InChI=1S/C5H10N2O/c1-3-7-4(2)5(6)8/h7H,2-3H2,1H3,(H2,6,8)	C5H10N2O	728	-208.27736287715004	""	CCNC(=C)C(=N)O	1.01199996	""	PubChem:(87757617)
PMRFUFWYLKJQQF	InChI=1S/C5H8N2/c1-5-6-3-4-7(5)2/h3-4,6H,1H2,2H3	C5H8N2	729	-208.33216539545072	3-methyl-2-methylidene-1H-imidazole	C=C1NC=CN1C	1.82099998	""	PubChem:(19869885)
DUVWEYQMWDHDBY	InChI=1S/C5H10N2O/c1-4(5(6)8)7(2)3/h1H2,2-3H3,(H2,6,8)	C5H10N2O	730	-208.46344662840582	2-(dimethylamino)prop-2-enamide	C=C(C(=N)O)N(C)C	1.15199995	""	PubChem:(18674886)
SBWQRPAUZSGMRI	InChI=1S/C5H10N2O/c1-7-3-2-6-5(8)4-7/h7H,1-4H2,(H,6,8)	C5H10N2O	731	-208.55179230505445	4-methanidylpiperazin-4-ium-2-one	C=N1CCN=C(C1)O	-0.941999972	""	PubChem:(58935624)
RWEPSVCQYMHIIA	InChI=1S/C5H10N2O/c1-2-4-6-7-8-5-3-1/h1-5H2	C5H10N2O	732	-208.57063728786312	5,6,7,8-tetrahydro-4H-oxadiazocine	C1CCN=NOCC1	0.677999973	""	PubChem:(21113761)
RHNXFTZCZJBYSZ	InChI=1S/C5H8N2/c1-3-7(4-2)5-6/h3-6H,1-2H2	C5H8N2	733	-208.58240152544744	""	C=CN(C=C)C=N	1.61099994	""	PubChem:(123481111)
TXCIBSNMLGQSJM	InChI=1S/C5H8N2/c1-5(2-3-5)7-4-6/h7H,2-3H2,1H3	C5H8N2	734	-208.59241664847377	""	CC1(CC1)NC#N	0.85799998	""	PubChem:(21516572)
NAYDXKFCIVBRRA	InChI=1S/C5H10N2O/c1-3-5(2)4-8-7-6-5/h3-4H2,1-2H3	C5H10N2O	735	-208.64523027300692	""	CCC1(C)CON=N1	0.59799999	""	PubChem:(118892494)
PRQQOQGKLTVMJB	InChI=1S/C5H8N2/c1-3-5(4-6)7-2/h3,7H,1-2H3	C5H8N2	736	-208.7085105265193	""	CC=C(C#N)NC	0.603999972	""	PubChem:(12546734 55286910)
LAWBQAIZPRNDLV	InChI=1S/C5H10N2O/c1-8-5-2-4(6)3-7-5/h3-5H,2,6H2,1H3	C5H10N2O	737	-208.90258014964922	""	COC1CC(C=N1)N	-0.261000007	""	PubChem:(57026876)
UREGCJJQUHMJGH	InChI=1S/C5H10N2O/c1-3-7(4-2)5(6)8/h3H,1,4H2,2H3,(H2,6,8)	C5H10N2O	738	-209.01580162986	""	C=CN(CC)C(=N)O	1.66700006	""	PubChem:(89601260)
PLTRKYRHGLCMBU	InChI=1S/C5H10N2O/c1-3-5-6-4(2)7-8-5/h5H,3H2,1-2H3,(H,6,7)	C5H10N2O	739	-209.09295494104038	""	CCC1N=C(C)NO1	1.08299994	""	PubChem:(55287186)
UUCNOXGEOCMGTF	InChI=1S/C5H8N2/c1-5-2-3-6-4-7-5/h4H,1-3H2,(H,6,7)	C5H8N2	740	-209.11684158705197	6-methylidene-4,5-dihydro-1H-pyrimidine	C=C1CCN=CN1	0.632000029	""	PubChem:(59716033)
NSMODRFVOGSPIY	InChI=1S/C5H10N2O/c8-5-7-4-2-1-3-6-7/h5-6H,1-4H2	C5H10N2O	741	-209.1977056768436	""	C1CCN(C=O)NC1	0.0790000036	""	PubChem:(87848705)
MAFSQFPELOSOEQ	InChI=1S/C5H8N2/c1-2-5-3-6-7-4-5/h2H,3-4H2,1H3	C5H8N2	742	-209.21342919916384	3H-Pyrazole, 4-ethylidene-4,5-dihydro-	CC=C1CN=NC1	0.43599999	""	PubChem:(21718917)
WJZIGARHROKBHI	InChI=1S/C5H10N2O/c1-3-5-7-8-6-4-2/h3-7H,2H2,1H3	C5H10N2O	743	-209.21623758367744	""	CC=CNONC=C	1.80299997	""	PubChem:(123980109)
VQXLNYJEWGHVOT	InChI=1S/C5H10N2O/c1-6-4-3-5(8)7-2/h3-4,6H,1-2H3,(H,7,8)	C5H10N2O	744	-209.2880359418454	""	CNC=CC(=NC)O	0.300999999	""	PubChem:(12211610 12211611)
WICRKCABAQJKSY	InChI=1S/C5H8N2/c6-3-5(4-7)1-2-5/h1-3,6H2	C5H8N2	745	-209.4601814463614	""	C1CC1(CN)C#N	-0.760999978	""	PubChem:(55282120)
PKOPVUMMGLYYPG	InChI=1S/C5H10N2O/c1-2-7-4-5(8)3-6/h5,7-8H,2,4H2,1H3	C5H10N2O	746	-209.49701975298962	""	CCNCC(C#N)O	-0.865999997	""	PubChem:(54194114)
NPXMFGYPPAQEGQ	InChI=1S/C5H10N2O/c1-8-5(2-3-5)4(6)7/h2-3H2,1H3,(H3,6,7)	C5H10N2O	747	-209.68202588814702	Cyclopropanecarboximidamide, 1-methoxy-	COC1(CC1)C(=N)N	-0.307000011	""	PubChem:(12021302)
FNWLSYOWUIYGBE	InChI=1S/C5H10N2O/c1-2-3-4(6)5(7)8/h3H,2,6H2,1H3,(H2,7,8)	C5H10N2O	748	-209.6905989173873	(Z)-2-aminopent-2-enamide	CCC=C(C(=N)O)N	0.902999997	""	PubChem:(19089602)
ALXBMHXFHWLSBK	InChI=1S/C5H10N2O/c1-3-4(7-2)5(6)8/h3,7H,1-2H3,(H2,6,8)	C5H10N2O	749	-209.73896206965603	(Z)-2-(methylamino)but-2-enamide	CC=C(C(=N)O)NC	0.90200001	""	PubChem:(21675745)
LJKRXFYAKVYSDK	InChI=1S/C5H10N2O/c1-4-7(3)5(8)6-2/h4H,1H2,2-3H3,(H,6,8)	C5H10N2O	750	-209.7783461791631	1-ethenyl-1,3-dimethylurea	C=CN(C)C(=NC)O	1.21200001	""	PubChem:(18417869)
OFAXIHQKMVXIEW	InChI=1S/C5H10N2O/c1-3-4-5(7-6)8-2/h3-4H,6H2,1-2H3	C5H10N2O	751	-209.7834878606373	methyl (E,1E)-but-2-enehydrazonate	CC=CC(=NN)OC	0.74000001	""	PubChem:(21720832)
UCJSKJVONGKCLW	InChI=1S/C5H10N2O/c6-5-2-1-3-7(8)4-5/h4-5H,1-3,6H2	C5H10N2O	752	-209.79142586244606	""	C1CC(C=N(=O)C1)N	-1.04200006	""	PubChem:(101102866)
TXFBWVRKVAEOPA	InChI=1S/C5H10N2O/c6-2-4-1-5(8)7-3-4/h4H,1-3,6H2,(H,7,8)	C5H10N2O	753	-209.83625767477355	4-(aminomethyl)-2-pyrrolidinone	C1C(CN)CN=C1O	-0.796000004	""	PubChem:(19757933 51606333 51606335)
JWGGSVOPAGQSDY	InChI=1S/C5H10N2O/c1-4-5(2)7(3)6-8/h4-5H,1H2,2-3H3	C5H10N2O	754	-209.92482663074136	""	C=CC(C)N(C)N=O	0.865999997	""	PubChem:(85905100)
VKMOEHNGUKRXFS	InChI=1S/C5H10N2O/c8-7-4-5-2-1-3-6-5/h5-6H,1-4H2	C5H10N2O	755	-210.03716391338574	""	C1CC(CN=O)NC1	0.416000009	""	PubChem:(89315217)
TYVATBCNCRFTSG	InChI=1S/C5H10N2O/c1-3-4(6)5(8)7-2/h6H,3H2,1-2H3,(H,7,8)	C5H10N2O	756	-210.21802711371785	""	CCC(=N)C(=O)NC	0.023	""	PubChem:(123773035)
DJHWMQSRPKPGNK	InChI=1S/C5H10N2O/c1-7-4-2-3-6-5(7)8/h7H,1-4H2,(H,6,8)	C5H10N2O	757	-210.46274971002146	""	C=N1CCCN=C1O	-0.0540000014	""	PubChem:(88533493)
IUJFXWNGBSUGRI	InChI=1S/C5H8N2/c1-2-5(3-6)4-7/h3H,2,6H2,1H3	C5H8N2	758	-210.5006950163749	""	CCC(=CN)C#N	0.216999993	""	PubChem:(55285278)
WLOYKTPQVMGKBP	InChI=1S/C5H8N2/c1-5-2-3-6-4-7-5/h2-3,7H,4H2,1H3	C5H8N2	759	-210.59508817626354	6-methyl-1,2-dihydropyrimidine	CC1=CC=NCN1	0.379000008	""	PubChem:(19045937)
WLUYQQLGZJKSTR	InChI=1S/C5H8N2/c1-3-4(2)5(6)7/h3H,1-2H2,(H3,6,7)	C5H8N2	760	-210.69724028529598	""	C=CC(=C)C(=N)N	0.851000011	""	PubChem:(91084553)
REXGSRBOCPRKAX	InChI=1S/C5H8N2/c1-2-4-5(7-4)6-3-1/h4H,1-3H2,(H,6,7)	C5H8N2	761	-210.9145080346241	""	C1CC2C(=NC1)N2	0.250999987	""	PubChem:(88839527)
NSPYRFXQDUFQOM	InChI=1S/C5H10N2O/c1-2-7-4-3-6-5(7)8/h2-4H2,1H3,(H,6,8)	C5H10N2O	762	-210.95356019858409	1-ethylimidazolidin-2-one	CCN1CCN=C1O	0.925999999	""	PubChem:(11378469)
ZNWLVTWAZSQEKN	InChI=1S/C5H8N2/c6-5-7-3-1-2-4-7/h1-2,5-6H,3-4H2	C5H8N2	763	-211.02302817797568	""	C1=CCN(C1)C=N	1.21500003	""	PubChem:(69893394)
LGGLSESDKMOANX	InChI=1S/C5H10N2O/c1-6-7-2-4-8-5-3-7/h1-5H2	C5H10N2O	764	-211.11652542957964	N-morpholin-4-ylmethanimine	C=NN1CCOCC1	0.312000006	""	PubChem:(13673631)
ZLUQWUVRBPPJOW	InChI=1S/C5H10N2O/c1-2-7-5(8)3-4-6/h3-4H,2,6H2,1H3,(H,7,8)	C5H10N2O	765	-211.40827369883155	""	CCN=C(C=CN)O	0.0949999988	""	PubChem:(89508671)
NTUPVLDFIZSLPB	InChI=1S/C5H10N2O/c1-7(2)5-8-4-3-6/h4-5H2,1-2H3	C5H10N2O	766	-211.43521337959226	Acetonitrile, (dimethylamino)methoxy-	CN(C)COCC#N	-0.497000009	""	PubChem:(71346714)
MITAJCPREGBJFZ	InChI=1S/C5H10N2O/c1-6-5-4-8-3-2-7-5/h2-4H2,1H3,(H,6,7)	C5H10N2O	767	-211.56768260333678	""	CN=C1COCCN1	-0.381999999	""	PubChem:(117097301)
MEOCYPNZWFIFLK	InChI=1S/C5H8N2/c1-5(2)7-4-6-3/h4H2,1-2H3	C5H8N2	768	-211.57257741209835	N-(isocyanomethyl)propan-2-imine	CC(=NC[N+]#[C-])C	-0.224000007	""	PubChem:(21364295)
XFXSWVCGRRJPNK	InChI=1S/C5H10N2O/c6-7-5-2-1-3-8-4-5/h5-6H,1-4H2	C5H10N2O	769	-211.5931048222564	""	C1CC(COC1)N=N	1.29299998	""	PubChem:(91458848)
CIPNEQIAHYIVPT	InChI=1S/C5H10N2O/c1-2-8-5-3-4-6-7-5/h5H,2-4H2,1H3	C5H10N2O	770	-211.63351388448365	""	CCOC1CCN=N1	1.29700005	""	PubChem:(119096278)
UHKNKIKXUOKLAU	InChI=1S/C5H10N2O/c1-6-5-7(2)3-4-8-5/h3-4H2,1-2H3	C5H10N2O	771	-211.775603807981	""	CN=C1N(C)CCO1	0.99000001	""	PubChem:(89200315)
ZJEQGHGASIUJGI	InChI=1S/C5H10N2O/c1-3-8-5(2)7-4-6/h5,7H,3H2,1-2H3	C5H10N2O	772	-211.84732321621482	""	CCOC(C)NC#N	0.727999985	""	PubChem:(55286094)
IAMZLROTAPOMFR	InChI=1S/C5H10N2O/c6-7-5(4-8)2-1-3-5/h4,7H,1-3,6H2	C5H10N2O	773	-211.98453512025662	""	C1CC(C1)(C=O)NN	-0.340000004	""	PubChem:(124016042)
SYMSFOYCOVJZQX	InChI=1S/C5H8N2/c1-5(4-7)2-3-6/h1-3,6H2	C5H8N2	774	-212.13725103008755	""	C=C(CCN)C#N	-0.444999993	""	PubChem:(22352653)
BPUUSPXOKMMRFB	InChI=1S/C5H10N2O/c8-5-4-7-3-1-2-6-7/h2,8H,1,3-5H2	C5H10N2O	775	-212.21336144667222	Ambcb4039918	C1C=NN(C1)CCO	-0.064000003	""	PubChem:(51072242)
MZPOVKMGAUDNQF	InChI=1S/C5H10N2O/c1-2-4-3-6-5(8)7-4/h4H,2-3H2,1H3,(H2,6,7,8)	C5H10N2O	776	-212.22848085072908	4-Ethyl-2-imidazolidinone	CCC1CN=C(N1)O	0.638000011	""	PubChem:(9920377 92974480 92974481)
HYZPBKDVNQOLSR	InChI=1S/C5H8N2/c1-5(2)7-4-3-6/h7H,1,4H2,2H3	C5H8N2	777	-212.24798763859474	""	C=C(C)NCC#N	0.284000009	""	PubChem:(55299414)
QCECYNKXXQDKJN	InChI=1S/C5H10N2O/c1-8-4-5-6-2-3-7-5/h2-4H2,1H3,(H,6,7)	C5H10N2O	778	-212.25327049527795	""	COCC1=NCCN1	-0.547999978	""	PubChem:(53684292)
XJJZUPSBZIENAI	InChI=1S/C5H10N2O/c1-5(8)7-4-2-3-6-7/h6H,2-4H2,1H3	C5H10N2O	779	-212.29492543204512	1-pyrazolidin-1-ylethanone	CC(=O)N1CCCN1	-0.0430000015	""	PubChem:(22346439)
ABLGLDYVVIYXHJ	InChI=1S/C5H10N2O/c1-2-4(3-6)5(7)8/h3H,2,6H2,1H3,(H2,7,8)	C5H10N2O	780	-212.30902239308406	(2Z)-2-(aminomethylidene)butanamide	CCC(=CN)C(=N)O	0.514999986	""	PubChem:(21719936 21719938)
JWTNQLBOEANVFH	InChI=1S/C5H8N2/c1-4(2)5(6)7-3/h6H,1,3H2,2H3	C5H8N2	781	-212.43454304457697	""	C=C(C)C(=N)N=C	0.861999989	""	PubChem:(123766158)
CMPYIZBBWXYKIA	InChI=1S/C5H10N2O/c1-4(8)3-7-5(2)6/h8H,1,3H2,2H3,(H2,6,7)	C5H10N2O	782	-212.51301851817783	""	C=C(CNC(=N)C)O	0.578999996	""	PubChem:(90071686)
LFRGVKPZDIYAQV	InChI=1S/C5H8N2/c6-5(7)3-1-2-4-5/h1-4H,6-7H2	C5H8N2	783	-212.54467514563046	""	C1=CC(C=C1)(N)N	-0.587000012	""	PubChem:(92014255)
SGQAKQSDWWYUQB	InChI=1S/C5H8N2/c1-4(3-6)5(2)7/h4,7H,1-2H3	C5H8N2	784	-212.74393697521333	""	CC(C#N)C(=N)C	0.116999999	""	PubChem:(54304607)
KLQFMSXAYULKLZ	InChI=1S/C5H10N2O/c6-5-1-2-7-3-4-8-5/h6-7H,1-4H2	C5H10N2O	785	-212.8690441194551	""	C1CNCCOC1=N	-0.119000003	""	PubChem:(123845345)
XQNZAVKMQOVOBO	InChI=1S/C5H8N2/c1-6-5-2-3-7-4-5/h2,4,6H,3H2,1H3	C5H8N2	786	-212.89315451696476	""	CNC1=CCN=C1	-0.0989999995	""	PubChem:(58080721)
GIDWZCYCGQTFLM	InChI=1S/C5H10N2O/c1-3-4(2)6-7-5(3)8/h3-4,6H,1-2H3,(H,7,8)	C5H10N2O	787	-213.0211153143291	4,5-dimethylpyrazolidin-3-one	CC1C(C)NN=C1O	1.60800004	""	PubChem:(14809401)
RFJKFZBWYLRBFV	InChI=1S/C5H10N2O/c8-4-5-6-2-1-3-7-5/h4-7H,1-3H2	C5H10N2O	788	-213.30271437758884	""	C1CNC(C=O)NC1	-0.377999991	""	PubChem:(23344075)
GXFFDAMERVJBQV	InChI=1S/C5H8N2/c1-5(4-6)7-2-3-7/h5H,2-3H2,1H3	C5H8N2	789	-213.38750476015713	2-(aziridin-1-yl)propanenitrile	CC(C#N)N1CC1	-0.128000006	""	PubChem:(21282995)
DNAKIVOUEDGFMG	InChI=1S/C5H8N2/c1-5-3-6-4-7(5)2/h4H,1,3H2,2H3	C5H8N2	790	-213.43350865709365	""	C=C1CN=CN1C	0.432000011	""	PubChem:(67978393)
BZQMKRDCESZHST	InChI=1S/C5H10N2O/c6-1-2-7-3-5(8)4-7/h1-4,6H2	C5H10N2O	791	-213.4552262078348	""	C(CN1CC(=O)C1)N	-1.60399997	""	PubChem:(53402485)
RGFWAABKVQWODZ	InChI=1S/C5H10N2O/c6-7-1-5(2-7)3-8-4-5/h1-4,6H2	C5H10N2O	792	-213.47195134622606	""	C1C2(CN1N)COC2	-1.79100001	""	PubChem:(123316536)
FEVSXQMJLWVHDA	InChI=1S/C5H10N2O/c1-3-4(2)7-5(8)6-3/h3-4H,1-2H3,(H2,6,7,8)	C5H10N2O	793	-213.5292388535209	2-Imidazolidinone, 4,5-dimethyl-	CC1C(C)N=C(N1)O	0.805999994	""	PubChem:(9942133 22872250 100970176)
AGOXBMCHPQLFNS	InChI=1S/C5H8N2/c1-2-3-5(7)4-6/h3H,2,7H2,1H3	C5H8N2	794	-213.54432581810525	(Z)-2-aminopent-2-enenitrile	CCC=C(C#N)N	0.605000019	""	PubChem:(21160287)
