inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
TUGRWBCGTYTXPF	InChI=1S/C3H6N2O/c1-2-5-3(4-1)6-2/h2-5H,1H2	C3H6N2O	226	-193.13096105763393	""	C1C2NC(N1)O2	-0.686999977	""	PubChem:(91070610)
IMBRVGJJYYTNSJ	InChI=1S/C3H6N2O/c1-2(6)3(4)5/h1H3,(H3,4,5)	C3H6N2O	227	-193.2876261942075	2-oxopropanimidamide	CC(=O)C(=N)N	-0.430999994	""	PubChem:(13487164);biological
RUVZSTBBOCOASJ	InChI=1S/C3H8N2O2/c6-2-1-3(7)5-4-2/h2-7H,1H2	C3H8N2O2	228	-193.3527430653054	""	C1C(NNC1O)O	0.178000003	""	PubChem:(118551621)
GFOKXZBYAVRDMO	InChI=1S/C3H8N2O2/c1-5(4-7)2-3-6/h6H,2-3H2,1H3	C3H8N2O2	229	-193.68519487030113	N-Nitrosomethylethanolamine	CN(CCO)N=O	-0.984000027	""	PubChem:(33646);biological;KEGG Mine
SEKMWINKWYNWDX	InChI=1S/C3H8N2O2/c1-5-3(7)2(4)6/h2,6H,4H2,1H3,(H,5,7)	C3H8N2O2	230	-194.61505975980768	""	CN=C(C(N)O)O	-1.27900004	""	PubChem:(57438686 117829208)
HOIMBGOBTVVEDT	InChI=1S/C3H6N2O/c1-5-3-6-2-4-5/h2H,3H2,1H3	C3H6N2O	231	-194.78359821765346	""	CN1COC=N1	0.623000026	""	PubChem:(54097920)
CRHGPZCRNVNREC	InChI=1S/C3H8N2O2/c1-2-3(6)4-5-7/h3,6H,2H2,1H3,(H,4,7)	C3H8N2O2	232	-195.49764152464155	N-(1-hydroxypropyl)nitrous amide	CCC(N=NO)O	-0.469000012	""	PubChem:(21122949)
QZTLDLKFYQGLLJ	InChI=1S/C3H4N2/c1-2-5-3-4(1)5/h1-2H,3H2	C3H4N2	233	-195.81877852211173	""	C1=CN2CN12	-0.155000001	""	PubChem:(23456709)
FLOBMSSNZFSWCC	InChI=1S/C3H4N2/c4-3-1-5-2-3/h1-2H,4H2	C3H4N2	234	-196.6366878403525	azet-3-amine	C1=NC=C1N	-0.805000007	""	PubChem:(21624017)
JLLNQGHQFQJAKQ	InChI=1S/C3H8N2O2/c6-4-1-2-5(7)3-4/h6-7H,1-3H2	C3H8N2O2	235	-196.7341992008104	""	C1CN(CN1O)O	-1.93299997	""	PubChem:(67601759);biological
XEHMSFVENBDCRS	InChI=1S/C3H6N2O/c1-5-2-4-3-6-5/h2H,3H2,1H3	C3H6N2O	236	-197.19209012617463	""	CN1C=NCO1	-0.231999993	""	PubChem:(21076975)
DCGLQERKTQIDSN	InChI=1S/C3H6N2O/c1-2-4-5-3(1)6-2/h2-5H,1H2	C3H6N2O	237	-197.26285042480757	""	C1C2NNC1O2	0.338	""	PubChem:(91801441)
BZUGPSRPNPHCRH	InChI=1S/C3H6N2O/c1-5(2)4-3-6/h1-2H3	C3H6N2O	238	-197.33450818699603	Hydrazine, carbonyldimethyl-	CN(C)N=C=O	1.25300002	""	PubChem:(13739661)
QHAKAGPSCONBON	InChI=1S/C3H6N2O/c4-2-1-3(5)6/h1-2H,4H2,(H2,5,6)	C3H6N2O	239	-197.4987311962163	(Z)-3-Aminoacrylamide	C(=CN)C(=N)O	-0.129999995	""	PubChem:(20443170 54013300 59960675);KEGG Mine
AMWDXYAQCBPUDM	InChI=1S/C3H8N2O2/c1-3(6)5-2-7-4/h2,4H2,1H3,(H,5,6)	C3H8N2O2	240	-197.92398122387226	""	CC(=NCON)O	-0.953999996	""	PubChem:(57776051)
IZOOJFWNIFDUGZ	InChI=1S/C3H4N2/c1-2-3(1,4-2)5-2/h4-5H,1H2	C3H4N2	241	-198.09763672594752	""	C1C23C1(N2)N3	-0.497999996	""	PubChem:(85772815)
BWUNGFDMVRMGBD	InChI=1S/C3H6N2O/c1-2-4-3-5-6/h2-3,6H,1H2,(H,4,5)	C3H6N2O	242	-198.64880518952458	""	C=CN=CNO	-0.361999989	""	PubChem:(57095361);biological
AEJWDYGREDLVII	InChI=1S/C3H6N2O/c4-5-2-1-3-6-5/h1,3H,2,4H2	C3H6N2O	243	-199.6302261341983	3H-1,2-oxazol-2-amine	C1=CON(C1)N	-1.05200005	""	PubChem:(20220732)
CPLNXQTYWSHKJG	InChI=1S/C3H8N2O2/c1-2(6)5-3(4)7/h3,7H,4H2,1H3,(H,5,6)	C3H8N2O2	244	-199.87692353346284	""	CC(=NC(N)O)O	-0.980000019	""	KEGG Mine
NAKSANIZALAUAZ	InChI=1S/C3H6N2O/c1-2-3-4-5-6/h2H,1,3H2,(H,4,6)	C3H6N2O	245	-199.9669348662519	""	C=CCN=NO	-0.512000024	""	PubChem:(23215103)
UNKQCVYVFHGUTQ	InChI=1S/C3H8N2O2/c1-7-2-3(4)5-6/h6H,2H2,1H3,(H2,4,5)	C3H8N2O2	246	-200.61506624287352	N-Hydroxy-2-methoxy-acetamidine	COCC(=N)NO	-0.472000003	""	PubChem:(4126736 6016407 6522291)
ANXXWUVHAPUBSM	InChI=1S/C3H8N2O2/c4-5-7-3-1-2-6/h4,6H,1-3H2	C3H8N2O2	247	-201.29540417170645	""	C(CO)CON=N	-0.338999987	""	PubChem:(87274815)
CKTDTPGHJUPIKQ	InChI=1S/C3H8N2O2/c1-2-4-5-3(6)7/h4-5H,2H2,1H3,(H,6,7)	C3H8N2O2	248	-201.69028740863465	ethylaminocarbamic acid	CCNNC(=O)O	0.358999997	""	PubChem:(22286981)
HUDABRWPOIXLOF	InChI=1S/C3H8N2O2/c4-1-3(6)7-2-5/h1-2,4-5H2	C3H8N2O2	249	-202.3082676339245	aminomethyl 2-aminoacetate	C(C(=O)OCN)N	-1.50199997	""	PubChem:(23348740)
PQLHNKJTMWWOHP	InChI=1S/C3H6N2O/c1-3(6)2-5-4/h4H,2H2,1H3	C3H6N2O	250	-202.3394632262308	""	CC(=O)CN=N	0.174999997	""	PubChem:(54202829)
SKCTWSAZZDSSFB	InChI=1S/C3H8N2O2/c1-2(6)5-3(4)7/h2,6H,1H3,(H3,4,5,7)	C3H8N2O2	251	-202.4708583808603	1-hydroxyethylurea	CC(NC(=N)O)O	0.115999997	""	PubChem:(17922039)
PKXOWZZKLDJQGR	InChI=1S/C3H8N2O2/c6-2-1-4-5-3(2)7/h2-7H,1H2	C3H8N2O2	252	-202.4803173030205	pyrazolidine-3,4-diol	C1C(C(NN1)O)O	0.541000009	""	PubChem:(21225254)
NXACRLXXPWJBLJ	InChI=1S/C3H6N2O/c1-3(6)2-5-4/h2,6H,1,4H2	C3H6N2O	253	-202.53801054075615	""	C=C(C=NN)O	-0.104999997	""	PubChem:(101691141)
PRFNPWFFMVQVTE	InChI=1S/C3H6N2O/c1-4-3(6)5(4)2/h1-2H3	C3H6N2O	254	-203.05390286865727	""	CN1C(=O)N1C	-0.694000006	""	PubChem:(12246471)
KKGLYSAREQXDFK	InChI=1S/C3H8N2O2/c1-4-3(6)7-5-2/h5H,1-2H3,(H,4,6)	C3H8N2O2	255	-203.1122337782612	""	CN=C(O)ONC	0.458999991	""	PubChem:(56997960)
BNPWVSPXWBKGBG	InChI=1S/C3H4N2/c4-3-1-2-5-3/h1-2H,(H2,4,5)	C3H4N2	256	-203.84339842061593	""	C1=CNC1=N	0.662	""	PubChem:(55288848)
HGDLNBCHJKEIGZ	InChI=1S/C3H8N2O2/c1-2-5(7)3(4)6/h7H,2H2,1H3,(H2,4,6)	C3H8N2O2	257	-203.97881354407718	1-Ethyl-1-hydroxyurea	CCN(C(=N)O)O	-0.275999993	""	PubChem:(81933)
PPWNKYXWTZJASD	InChI=1S/C3H8N2O2/c1-2-4-3(6)5-7/h7H,2H2,1H3,(H2,4,5,6)	C3H8N2O2	258	-204.00988330912696	1-Ethyl-3-hydroxyurea	CCN=C(NO)O	0.120999999	""	PubChem:(79787);biological
KFXPTGZFURSNMB	InChI=1S/C3H6N2O/c1-2(4)3(5)6/h4H,1H3,(H2,5,6)	C3H6N2O	259	-204.1303328818722	""	CC(=N)C(=O)N	-0.748000026	""	PubChem:(53756959);biological
HIVQLNMFEQSXNV	InChI=1S/C3H6N2O/c1-4-2-6-3-5-1/h2,5H,1,3H2	C3H6N2O	260	-204.2389241109366	3,4-dihydro-2H-1,3,5-oxadiazine	C1N=COCN1	-0.108999997	""	PubChem:(21865286);biological
BVWUWNKBMMZQAJ	InChI=1S/C3H8N2O2/c1-5-7-3(6)2-4/h5H,2,4H2,1H3	C3H8N2O2	261	-204.69625799611617	""	CNOC(=O)CN	-0.869000018	""	PubChem:(55284995)
QPCUMOYQNZGIMG	InChI=1S/C3H8N2O2/c1-4-2-3-7-5-6/h4H,2-3H2,1H3	C3H8N2O2	262	-204.95619342084248	""	CNCCON=O	0.465999991	""	PubChem:(89159560)
WISHPICDWKBGKK	InChI=1S/C3H6N2O/c1-2-3(6)5-4/h4H,2H2,1H3	C3H6N2O	263	-205.14356832230496	""	CCC(=O)N=N	0.708000004	""	PubChem:(57141608);biological
HIWXXQIGVWLPPU	InChI=1S/C3H8N2O2/c1-3(4)5-7-2-6/h6H,2H2,1H3,(H2,4,5)	C3H8N2O2	264	-205.6768047866686	""	CC(=N)NOCO	0.0689999983	""	PubChem:(87113183)
QPLHMKAREKEQQG	InChI=1S/C3H8N2O2/c1-3(6)7-2-5-4/h5H,2,4H2,1H3	C3H8N2O2	265	-205.94106970758307	hydrazinylmethyl acetate	CC(=O)OCNN	-0.621999979	""	PubChem:(17835953)
GBAAYEJZRORQRK	InChI=1S/C3H8N2O2/c1-3(5,7)2(4)6/h7H,5H2,1H3,(H2,4,6)	C3H8N2O2	266	-206.2732650814616	""	CC(C(=N)O)(N)O	-1.13699996	""	PubChem:(87358934)
NHBVGMHCBGJYKI	InChI=1S/C3H8N2O2/c1-5-2(4)3(6)7/h3,6-7H,1H3,(H2,4,5)	C3H8N2O2	267	-207.3401749130266	""	CNC(=N)C(O)O	-1.12800002	""	PubChem:(57093844)
GEMJDYBHMRMURP	InChI=1S/C3H8N2O2/c1-3(4)5-7-2-6/h2-3,5H,4H2,1H3	C3H8N2O2	268	-207.39469769610213	""	CC(N)NOC=O	-0.180000007	""	PubChem:(89703677)
DAPIVMVSIQGYFI	InChI=1S/C3H8N2O2/c1-4-2-3(6)5-7/h3-4,6H,2H2,1H3	C3H8N2O2	269	-207.5075988412493	""	CNCC(N=O)O	-1.02499998	""	PubChem:(129111227)
PXUOVGMXVCUMHP	InChI=1S/C3H8N2O2/c6-3-1-5(2-3)4-7/h3,6H,1-2,4H2	C3H8N2O2	270	-208.2138559254809	""	C1C(CN1[NH2]=O)O	-1.35500002	""	PubChem:(118247321)
RDQUPNLQOWWQIA	InChI=1S/C3H8N2O2/c1-3(6)7-5-4-2/h4-5H,1-2H3	C3H8N2O2	271	-209.0103402419378	""	CC(=O)ONNC	0.559000015	""	PubChem:(118937970)
AGOWYAVYKLBQJW	InChI=1S/C3H8N2O2/c1-3(6)4-2-5-7/h2-3,6-7H,1H3,(H,4,5)	C3H8N2O2	272	-209.68504617534015	""	CC(N=CNO)O	-0.433999985	""	PubChem:(91363939)
WJLTUZVLHBBQFA	InChI=1S/C3H6N2O/c1-4-5-2-3(5)6/h4H,2H2,1H3	C3H6N2O	273	-209.990051033676	1-(methylamino)aziridin-2-one	CNN1CC1=O	-0.128999993	""	PubChem:(20687686)
AYJYGWSNMKGJEW	InChI=1S/C3H8N2O2/c1-5-3(7)2(4)6/h3,5,7H,1H3,(H2,4,6)	C3H8N2O2	274	-210.40254185221738	""	CNC(C(=N)O)O	-0.856999993	""	PubChem:(55290983)
QDYIUOZEMQGZJA	InChI=1S/C3H6N2O/c1-2-5(4)3-6/h2-3H,1,4H2	C3H6N2O	275	-210.5395966582781	""	C=CN(C=O)N	-1.17700005	""	PubChem:(54059461)
VXHLQENBCTWQFL	InChI=1S/C3H8N2O2/c1-3(2)4-5(6)7/h3-4H,1-2H3	C3H8N2O2	276	-211.19518298039853	N-propan-2-ylnitramide	CC(C)NN(=O)=O	1.55499995	""	PubChem:(411843)
NNUHLKRNOYVNHI	InChI=1S/C3H8N2O2/c1-3-4(2)5(6)7/h3H2,1-2H3	C3H8N2O2	277	-211.72194965000588	N-ethyl-N-methylnitramide	CCN(C)N(=O)=O	0.5	""	PubChem:(535577);biological
IUMRWGYGZHKZKF	InChI=1S/C3H6N2O/c1-2(4)3(5)6/h1,4H2,(H2,5,6)	C3H6N2O	278	-212.27608968892045	""	C=C(C(=N)O)N	0.126000002	""	EcoCyc Mine;biological;PubChem:(3332061);KEGG Mine
XYDLWNHJYKVEOA	InChI=1S/C3H8N2O2/c1-5-2(4)3(6)7/h2,5H,4H2,1H3,(H,6,7)	C3H8N2O2	279	-212.3388256526976	""	CNC(C(=O)O)N	-3.49600005	""	PubChem:(22346455)
UCQAJZZYVAQYBH	InChI=1S/C3H6N2O/c1-4-2-6-3-5-1/h1H,2-3H2,(H,4,5)	C3H6N2O	280	-212.5648030166478	3,6-dihydro-2H-1,3,5-oxadiazine	C1=NCOCN1	-0.181999996	""	PubChem:(21865122)
OEBXWWXMIDQHIL	InChI=1S/C3H8N2O2/c6-4-2-1-3-5-7/h2,5-7H,1,3H2	C3H8N2O2	281	-212.78597966618588	""	C(C=NO)CNO	-0.0329999998	""	PubChem:(10419144)
FELKROSWCRBDOK	InChI=1S/C3H8N2O2/c4-2-3(5)7-1-6-2/h2-3H,1,4-5H2	C3H8N2O2	282	-212.8893364432919	""	C1OC(C(N)O1)N	-1.44700003	""	PubChem:(67191405)
DXVZZSQEJPZQIC	InChI=1S/C3H8N2O2/c1-2(5-4)3(6)7/h3,6-7H,4H2,1H3	C3H8N2O2	283	-213.55429240656267	""	CC(=NN)C(O)O	-1.63800001	""	PubChem:(117881668)
VYSYZMNJHYOXGN	InChI=1S/C3H8N2O2/c1-2-7-3(6)5-4/h2,4H2,1H3,(H,5,6)	C3H8N2O2	284	-213.56394363136582	Ethylcarbazate	CCOC(=NN)O	0.196999997	""	PubChem:(20064);biological
SBYWDOBBZUNAIZ	InChI=1S/C3H6N2O/c1-4-2-5-3-6/h4H,2H2,1H3	C3H6N2O	285	-213.6596916768888	""	CNCN=C=O	1.30499995	""	PubChem:(54297734)
OLWATTKZKBLTCW	InChI=1S/C3H8N2O2/c4-2-1-7-5-3(2)6/h2-3,5-6H,1,4H2	C3H8N2O2	286	-213.7755870777811	""	C1C(C(NO1)O)N	-0.861000001	""	PubChem:(57586877 126604156)
WNOUIBQETKZYQH	InChI=1S/C3H6N2O/c1-2-5-4-3(1)6-5/h3-4H,1-2H2	C3H6N2O	287	-213.79717889321833	""	C1CN2NC1O2	0.0350000001	""	PubChem:(23462602)
SMHNKQADWRKPLW	InChI=1S/C3H8N2O2/c6-4-5-1-2-7-3-5/h4,6H,1-3H2	C3H8N2O2	288	-214.01972334248575	""	C1COCN1NO	-0.763999999	""	PubChem:(69504688)
SKENOJAASHSEMK	InChI=1S/C3H6N2O/c6-5-2-1-4-3-5/h1-2,4,6H,3H2	C3H6N2O	289	-215.0742151030225	ACMC-20mfyr	C1=CN(CN1)O	-0.0719999969	""	PubChem:(21617981)
DQXNQDOYKUGFPU	InChI=1S/C3H8N2O2/c6-2-1-4-3(7)5-2/h2-7H,1H2	C3H8N2O2	290	-215.5138653529529	imidazolidine-2,4-diol	C1C(NC(N1)O)O	-1.27600002	""	PubChem:(22237148)
PJJGVCDLVQCDFQ	InChI=1S/C3H8N2O2/c1-2-3(4,5)7-6-2/h2H,4-5H2,1H3	C3H8N2O2	291	-215.71519413006916	""	CC1C(N)(N)OO1	-0.851000011	""	PubChem:(88376172)
OKJMAHSIXOHDHP	InChI=1S/C3H8N2O2/c1-2-3-5(7)4-6/h7H,2-3H2,1H3	C3H8N2O2	292	-216.08981259307384	N-hydroxy-N-propylnitrous amide	CCCN(N=O)O	0.0160000008	""	PubChem:(428906)
MVACZCLIZKLLLD	InChI=1S/C3H8N2O2/c1-3(4-6)5-7-2/h6H,1-2H3,(H,4,5)	C3H8N2O2	293	-217.0037569524	""	CC(=NO)NOC	0.477999985	""	PubChem:(88622564)
NYFHGGFILJDYOO	InChI=1S/C3H6N2O/c1-3-2-4-5-6-3/h2,4-5H,1H3	C3H6N2O	294	-217.04195851290072	5-methyl-2,3-dihydrooxadiazole	CC1=CNNO1	0.648999989	""	PubChem:(21972915)
YLSVJTULSHRSFQ	InChI=1S/C3H6N2O/c1-5-3(6)2-4/h2,4H,1H3,(H,5,6)	C3H6N2O	295	-217.36536106740357	""	CNC(=O)C=N	-0.411000013	""	PubChem:(23525525 59081997 101005862)
CQCDRQSCSIBMTA	InChI=1S/C3H8N2O2/c4-1-2-7-5-3-6/h3H,1-2,4H2,(H,5,6)	C3H8N2O2	296	-217.5829748075249	""	C(CON=CO)N	-0.254000008	""	PubChem:(117997767)
SEYOSQSJYMLQIJ	InChI=1S/C3H4N2/c1-3-4-2-5(1)3/h1-2H2	C3H4N2	297	-218.1688147954386	1,3-diazabicyclo[2.1.0]pent-3-ene	C1C2=NCN12	0.131999999	""	PubChem:(60110710)
YFOHFHADQKWMAZ	InChI=1S/C3H8N2O2/c1-3(5-4)2-7-6/h2,5-6H,4H2,1H3	C3H8N2O2	298	-218.96457112651578	""	CC(=COO)NN	-0.936999977	""	PubChem:(129155343)
KQIQDMDCNYBNLN	InChI=1S/C3H8N2O2/c1-2-7-3(4)5-6/h6H,2H2,1H3,(H2,4,5)	C3H8N2O2	299	-219.3683873463117	""	CCOC(=N)NO	0.639999986	""	PubChem:(55281241 76223295)
OWRHJTUZVUYYNA	InChI=1S/C3H8N2O2/c1-4-3(6)5-7-2/h1-2H3,(H2,4,5,6)	C3H8N2O2	300	-219.37721209359768	1-methoxy-3-methylurea	CN=C(NOC)O	0.458999991	""	PubChem:(253839)
RKAOQVLDMKHZKE	InChI=1S/C3H8N2O2/c4-6-2-1-3-7-5/h1-2H,3-5H2	C3H8N2O2	301	-219.64292050208513	""	C(=CON)CON	-1.78999996	""	PubChem:(91158798);biological
BGIHYSOMVMLIHQ	InChI=1S/C3H8N2O2/c1-2-3(6)7-5-4/h5H,2,4H2,1H3	C3H8N2O2	302	-219.69128094355008	""	CCC(=O)ONN	-0.561999977	""	PubChem:(12906631)
IGICINXKGKVKSA	InChI=1S/C3H6N2O/c1-2-5-6-3-4-1/h1-2,4-5H,3H2	C3H6N2O	303	-220.00725470282904	5,6-dihydro-2H-1,2,5-oxadiazine	C1=CNOCN1	0.289000005	""	PubChem:(21865267)
YNGVTGLPWGYICU	InChI=1S/C3H8N2O2/c4-5(6)1-3-2-7-3/h3,6H,1-2,4H2	C3H8N2O2	304	-220.2132228254973	""	C(C1CO1)N(N)O	-2.23799992	""	PubChem:(88328611)
WMNPDODDGHOHDK	InChI=1S/C3H8N2O2/c1-5(2)7-3(4)6/h1-2H3,(H2,4,6)	C3H8N2O2	305	-220.68294462679475	""	CN(C)OC(=N)O	-0.104000002	""	PubChem:(57299647)
NCYORUFEOXSSKQ	InChI=1S/C3H6N2O/c1-3-5-4-2-6-3/h4-5H,1-2H2	C3H6N2O	306	-220.94132840988843	2-methylidene-1,3,4-oxadiazolidine	C=C1NNCO1	1.02900004	""	PubChem:(59114638)
DUIWUUUHFMCLND	InChI=1S/C3H8N2O2/c1-7-3(6)5-2-4/h2,4H2,1H3,(H,5,6)	C3H8N2O2	307	-221.12228738536882	methyl N-(aminomethyl)carbamate	COC(=NCN)O	-0.340000004	""	PubChem:(20613984)
CPCFSCALAJVNSL	InChI=1S/C3H6N2O/c4-5-1-2-6-3-5/h1-2H,3-4H2	C3H6N2O	308	-221.2261423940297	2H-1,3-oxazol-3-amine	C1=COCN1N	-0.791999996	""	PubChem:(21079188)
UIPSMUGZSNPMMU	InChI=1S/C3H6N2O/c1-3(6)5-4-2/h1-2H3	C3H6N2O	309	-221.50472367172705	N-methyliminoacetamide	CC(=O)N=NC	0.423000008	""	PubChem:(22892670)
MMMCJZWIDOHSGR	InChI=1S/C3H6N2O/c1-5-3-2-4-6-5/h2-4H,1H3	C3H6N2O	310	-222.74813338564567	5-methyl-2H-1,2,5-oxadiazole	CN1C=CNO1	0.112999998	""	PubChem:(20566098)
HFTGQSQRABJJTP	InChI=1S/C3H6N2O/c1-5-4-2-3-6-5/h2-4H,1H3	C3H6N2O	311	-223.37415127481265	2-methyl-3H-oxadiazole	CN1NC=CO1	-0.0109999999	""	PubChem:(20213174)
VFHVAQQWARFZLQ	InChI=1S/C3H8N2O2/c1-3(6,7)2(4)5/h6-7H,1H3,(H3,4,5)	C3H8N2O2	312	-223.78358683920274	""	CC(C(=N)N)(O)O	-1.48099995	""	PubChem:(91133950)
BHOXOALYGMQXAD	InChI=1S/C3H8N2O2/c1-4-2-3-5(6)7/h4H,2-3H2,1H3	C3H8N2O2	313	-224.51735449985753	N-Nitroethylmethylamine	CNCCN(=O)=O	-0.716000021	""	PubChem:(22898434)
FIJCTDMYMVYYFH	InChI=1S/C3H8N2O2/c1-5(2-6)3(4)7/h6H,2H2,1H3,(H2,4,7)	C3H8N2O2	314	-224.60146134427504	""	CN(CO)C(=N)O	0.218999997	""	PubChem:(56631854);KEGG Mine
VCNBFGKVFWQYTP	InChI=1S/C3H8N2O2/c4-5(7)2-1-3-6/h1,3,5-6H,2,4H2	C3H8N2O2	315	-225.44903900537392	""	C(=CO)C[NH+](N)[O-]	-1.35800004	""	PubChem:(88328615)
JFTLXAZOKDCWCL	InChI=1S/C3H8N2O2/c1-2-4-5-7-6-3-1/h4-5H,1-3H2	C3H8N2O2	316	-225.60533673067204	""	C1CNNOOC1	0.495000005	""	PubChem:(87349131)
SLHRLRMMUKAELK	InChI=1S/C3H8N2O2/c6-4-2-1-3-5(4)7/h4,7H,1-3H2	C3H8N2O2	317	-225.66319093023822	""	C1CN(=O)N(C1)O	-0.583999991	""	PubChem:(88528496)
XGAPPYJIPYLRDJ	InChI=1S/C3H8N2O2/c6-2-3(7)5-1-4-2/h2-7H,1H2	C3H8N2O2	318	-225.8507148775144	""	C1NC(C(N1)O)O	-0.418000013	""	PubChem:(20082661);biological
VGXZECGDNVDUKU	InChI=1S/C3H8N2O2/c1-4-5-3(6)7-2/h4H,1-2H3,(H,5,6)	C3H8N2O2	319	-226.15021127238154	methyl N-(methylamino)carbamate	CNN=C(O)OC	1.148	""	PubChem:(316930)
JVIGHHMWDCCMGG	InChI=1S/C3H6N2O/c1-2-3-4-5-6/h2-3,5-6H,1H2	C3H6N2O	320	-226.2008462250568	""	C=CC=NNO	0.860000014	""	PubChem:(57066679)
SEDFEEQOMDKFNE	InChI=1S/C3H8N2O2/c1-6-4-3-5-7-2/h3H,1-2H3,(H,4,5)	C3H8N2O2	321	-227.21802602788074	N,N''-dimethoxyiminoformamide	CONC=NOC	0.837000012	""	PubChem:(2765015 5707009 9581637)
LECUJUUYHBCKKL	InChI=1S/C3H8N2O2/c1-3(2,4)7-5-6/h4H2,1-2H3	C3H8N2O2	322	-227.41972223991263	""	CC(C)(N)ON=O	1.09000003	""	PubChem:(57507881)
VFWVBMOIOLMZDK	InChI=1S/C3H6N2O/c1-4-2-3-5-6/h2-4H,1H3	C3H6N2O	323	-227.9228598852523	(E)-N-methyl-2-nitrosoethenamine	CNC=CN=O	-0.147	""	PubChem:(22241957 54208233)
WPUMBFYWERBKKO	InChI=1S/C3H8N2O2/c1-2-4-3-5(6)7/h4H,2-3H2,1H3	C3H8N2O2	324	-228.1594539491977	""	CCNCN(=O)=O	-0.156000003	""	PubChem:(118066029)
OBGFMRSXJROQDT	InChI=1S/C3H8N2O2/c1-5(7-2)3(4)6/h1-2H3,(H2,4,6)	C3H8N2O2	325	-228.165350766227	1-methoxy-1-methylurea	CN(C(=N)O)OC	-0.104000002	""	PubChem:(166778)
RKBMZNFLSSSCIL	InChI=1S/C3H6N2O/c6-3-1-2-4-5-3/h1,4-6H,2H2	C3H6N2O	326	-228.3451230522699	2,3-dihydro-1H-pyrazol-5-ol	C1=C(NNC1)O	0.985000014	""	PubChem:(18792067)
NBHMTAQPLSRMDT	InChI=1S/C3H6N2O/c4-5-2-1-3-6-5/h1-2H,3-4H2	C3H6N2O	327	-228.67939154568742	5H-1,2-oxazol-2-amine	C1=CN(N)OC1	-0.823000014	""	PubChem:(22714615)
COYSQXXSXBMWFQ	InChI=1S/C3H8N2O2/c1-4-5-3-7-6-2/h3H2,1-2H3	C3H8N2O2	328	-229.3003530080159	""	CN=NCOOC	0.915000021	""	PubChem:(118458344)
XXNYFXDKSKDMKY	InChI=1S/C3H6N2O/c1-5-2-3-6-4-5/h2-4H,1H3	C3H6N2O	329	-229.42681223980048	""	CN1C=CON1	0.217999995	""	PubChem:(53653936)
TWESPMWYXDRSPY	InChI=1S/C3H8N2O2/c6-3-1-4-2-5(3)7/h3-6H,1-2H2	C3H8N2O2	330	-229.61271403739437	""	C1C(N(=O)CN1)O	-0.43599999	""	PubChem:(88677446)
YBLMKFRTNMOQMA	InChI=1S/C3H8N2O2/c1-2(4)3(6)5-7-3/h2,5-6H,4H2,1H3	C3H8N2O2	331	-229.81371443409148	""	CC(C1(NO1)O)N	-0.736000001	""	PubChem:(87851379)
XMUIEEFEBPTLRX	InChI=1S/C3H8N2O2/c1-3(2)5(7)4-6/h3,7H,1-2H3	C3H8N2O2	332	-229.87809965352434	N-hydroxy-N-propan-2-ylnitrous amide	CC(C)N(N=O)O	0.118000001	""	PubChem:(353196)
OZIATEHQSQIIDI	InChI=1S/C3H6N2O/c1-2-6-5-3-4-1/h1-2,4-5H,3H2	C3H6N2O	333	-231.21566373062493	3,4-dihydro-2H-1,2,4-oxadiazine	C1=CONCN1	0.289000005	""	PubChem:(23074905)
LBLVHFFATMDCDK	InChI=1S/C3H6N2O/c1-2-4-5-6-3-1/h1-2,4-5H,3H2	C3H6N2O	334	-231.61435051889111	3,6-dihydro-2H-oxadiazine	C1=CNNOC1	0.574999988	""	PubChem:(21893791)
MBEGJAWLAFDKEN	InChI=1S/C3H8N2O2/c1-7-3(6)2(4)5/h3,6H,1H3,(H3,4,5)	C3H8N2O2	335	-231.90577243986525	""	COC(C(=N)N)O	-1.07200003	""	PubChem:(87313491)
FJYACARVIOXIAK	InChI=1S/C3H6N2O/c1-2-3(4)5-6/h2,6H,1H2,(H2,4,5)	C3H6N2O	336	-231.94517229379838	N''-hydroxyprop-2-enimidamide	C=CC(=N)NO	0.338	""	PubChem:(18692663 53803338)
PQRPOIBJYNBHKN	InChI=1S/C3H8N2O2/c1-3-7-5-4-6-2/h3H2,1-2H3	C3H8N2O2	337	-232.45108336332825	""	CCON=NOC	-0.625	""	PubChem:(57043814 57445576)
DHTRYZRYMHTVJX	InChI=1S/C3H8N2O2/c6-3(7)4-1-2-5-3/h4-7H,1-2H2	C3H8N2O2	338	-232.78164120166863	imidazolidine-2,2-diol	C1CNC(N1)(O)O	-1.74800003	""	PubChem:(21703188)
ONYCPJWYXQMSGO	InChI=1S/C3H8N2O2/c1-4-2-3-5(6)7-4/h6H,2-3H2,1H3	C3H8N2O2	339	-232.88404434663764	""	CN1CCN(O)O1	-1.30599999	""	PubChem:(90907355)
OTOBQUWGBJXESK	InChI=1S/C3H8N2O2/c1-5-2-3(6)7-4/h5H,2,4H2,1H3	C3H8N2O2	340	-233.10107305093615	amino 2-(methylamino)acetate	CNCC(=O)ON	-1.85300004	""	PubChem:(21299522);biological
RMGLJIZWKRQZNP	InChI=1S/C3H6N2O/c1-3-4-2-5-6-3/h4-5H,1-2H2	C3H6N2O	341	-233.81568200190912	5-methylidene-2H-1,2,4-oxadiazole	C=C1NCNO1	0.712000012	""	PubChem:(59114547)
