inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PIRFCSWHKKSMFQ	InChI=1S/C12H18N2O6/c1-2-19-6-7-4-14(12(18)13-10(7)17)11-9(16)3-8(5-15)20-11/h4,8-9,11,15-16H,2-3,5-6H2,1H3,(H,13,17,18)	C12H18N2O6	1173	-328.30249817843475	""	CCOCC1=CN(C2C(CC(CO)O2)O)C(=O)N=C1O	-1.52400005	""	PubChem:(67461198 67461200)
NDENIHPGNKODCE	InChI=1S/C15H22O5/c1-5-20-15(18)10-13(16)9-12(11(2)3)7-6-8-14(17)19-4/h6-7,12H,2,5,8-10H2,1,3-4H3	C15H22O5	1174	-328.3629621006835	""	CCOC(=O)CC(=O)CC(C=CCC(=O)OC)C(=C)C	2.23799992	""	PubChem:(49766369)
YZWBQIOOCYPEJF	InChI=1S/C15H22O5/c1-13(2)5-4-6-14(3)12(13)11(19)10(18)9(7-16)15(14,20)8-17/h7-8,11-12,18-20H,4-6H2,1-3H3	C15H22O5	1175	-328.42833630331654	""	CC1(C)CCCC2(C)C1C(C(=C(C=O)C2(C=O)O)O)O	2.84800005	""	KEGG Mine
NQSQCHWQOPBVDZ	InChI=1S/C12H20N2O7/c1-8(15)4-9(12(20)21)6-14(7-11(18)19)3-2-13-5-10(16)17/h9,13H,2-7H2,1H3,(H,16,17)(H,18,19)(H,20,21)	C12H20N2O7	1176	-328.481123859119	2-[[carboxymethyl-[2-(carboxymethylamino)ethyl]amino]methyl]-4-oxopentanoic acid	CC(=O)CC(CN(CCNCC(=O)O)CC(=O)O)C(=O)O	-2.3440001	""	PubChem:(59927918)
CWKHHYLHENIUDG	InChI=1S/C12H20N2O7/c1-6(2)11(18)21-5-8(12(19)20-3)14-10(17)7(13)4-9(15)16/h6-8H,4-5,13H2,1-3H3,(H,14,17)(H,15,16)	C12H20N2O7	1177	-328.4855295478968	""	CC(C)C(=O)OCC(C(=O)OC)N=C(C(CC(=O)O)N)O	-1.18799996	""	PubChem:(44369498)
SMNIVFOBNCPBSO	InChI=1S/C15H22O5/c1-8(16)19-9(2)20-14(17)13-11-3-10-4-12(13)7-15(18,5-10)6-11/h9-13,18H,3-7H2,1-2H3	C15H22O5	1178	-328.5744133820288	""	CC(=O)OC(C)OC(=O)C1C2CC3CC1CC(C3)(C2)O	2.16899991	""	PubChem:(70142608)
JCCPEYXMWSZZTK	InChI=1S/C15H22O5/c1-19-15(18)9-8-12-13(17)6-5-7-14(12)20-11-4-2-3-10-16/h5-7,16-17H,2-4,8-11H2,1H3	C15H22O5	1179	-328.61436671270087	""	COC(=O)CCC1=C(C=CC=C1O)OCCCCCO	1.81299996	""	PubChem:(53947583)
PUXJLXHLTGCNCS	InChI=1S/C15H22O5/c1-17-12-9-14(19-3)13(18-2)8-11(12)15(16)10-4-6-20-7-5-10/h8-10,15-16H,4-7H2,1-3H3	C15H22O5	1180	-328.7115652183652	""	COC1=C(C=C(C(=C1)OC)OC)C(C2CCOCC2)O	1.33899999	""	PubChem:(63935855)
UYROJNKKRZKLMQ	InChI=1S/C12H20N2O7/c1-12(2,3)21-9(17)5-7(11(19)20)14-10(18)6(13)4-8(15)16/h6-7H,4-5,13H2,1-3H3,(H,14,18)(H,15,16)(H,19,20)	C12H20N2O7	1181	-328.8255250938495	""	CC(C)(C)OC(=O)CC(C(=O)O)N=C(C(CC(=O)O)N)O	-3.09100008	""	PubChem:(82813545)
VAPKCJHFTAQKCX	InChI=1S/C15H22O5/c1-20-12(17)6-4-2-3-5-9-15-10(7-8-11(15)16)13(15)14(18)19/h10,13H,2-9H2,1H3,(H,18,19)	C15H22O5	1182	-328.8458284375075	(1S,5S,6S)-1-(7-methoxy-7-oxoheptyl)-2-oxobicyclo[3.1.0]hexane-6-carboxylic acid	COC(=O)CCCCCCC12C(CCC1=O)C2C(=O)O	1.35699999	""	PubChem:(23265060 23265061)
OHANEKJQKDIOSE	InChI=1S/C12H20N2O7/c1-7(6-20-12(19)14-5-11(17)18)8(2)21-9(3)13-4-10(15)16/h7-8H,4-6H2,1-3H3,(H,14,19)(H,15,16)(H,17,18)	C12H20N2O7	1183	-328.9946928851224	""	CC(COC(=NCC(=O)O)O)C(C)OC(=NCC(=O)O)C	-0.275000006	""	PubChem:(123870930)
YCNGYNZHZYZCHD	InChI=1S/C15H22O5/c1-3-18-13(17)20-15-7-11-4-12(8-15)6-14(5-11,9-15)19-10(2)16/h11-12H,3-9H2,1-2H3	C15H22O5	1184	-329.0714449700019	""	CCOC(=O)OC12CC3CC(CC(C3)(C1)OC(=O)C)C2	3.12100005	""	PubChem:(89936649)
MZWXNNZVAIRSBG	InChI=1S/C15H22O5/c1-15(2)10-6-5-9(11(15)7-10)8-20-12(13(16)18-3)14(17)19-4/h5,10-12H,6-8H2,1-4H3	C15H22O5	1185	-329.26364545644174	""	CC1(C)C2CC=C(COC(C(=O)OC)C(=O)OC)C1C2	2.66599989	""	PubChem:(89946955)
LPJVBMINMJRNCL	InChI=1S/C15H22O5/c1-4-5-15(10-16,11-17)20-9-12-6-13(18-2)8-14(7-12)19-3/h4,6-8,16-17H,1,5,9-11H2,2-3H3	C15H22O5	1186	-329.27739320336934	""	C=CCC(CO)(CO)OCC1=CC(=CC(=C1)OC)OC	1.15699995	""	PubChem:(46184264)
RFVZKVIEDCPJHC	InChI=1S/C15H22O5/c1-5-12(16)11-15(3,4)14(18)20-10-8-7-9-19-13(17)6-2/h5-6H,1-2,7-11H2,3-4H3	C15H22O5	1187	-329.3656327390634	""	C=CC(=O)CC(C)(C)C(=O)OCCCCOC(=O)C=C	1.69799995	""	PubChem:(58319692)
GFAOEHGCGIQOKT	InChI=1S/C15H22O5/c1-5-20-13(18)7-12(17)9-15(19)10(2)6-11(16)8-14(15,3)4/h6,19H,5,7-9H2,1-4H3	C15H22O5	1188	-329.4723674809748	ethyl 4-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-oxobutanoate	CCOC(=O)CC(=O)CC1(C(=CC(=O)CC1(C)C)C)O	0.819999993	""	PubChem:(14759602)
XRNQXKPXVBQTFS	InChI=1S/C15H22O5/c1-13-12-17-8-11-20-15-5-3-2-4-14(15)19-10-7-16-6-9-18-13/h2-5,13H,6-12H2,1H3	C15H22O5	1189	-329.5446430188258	""	CC1COCCOC2=C(C=CC=C2)OCCOCCO1	1.26400006	""	PubChem:(102057403)
BWOFLNFAFOQHRS	InChI=1S/C15H22O5/c1-8-9-6-10-13(2,7-15(9,19)20-12(8)17)11(16)4-5-14(10,3)18/h10-11,16,18-19H,4-7H2,1-3H3	C15H22O5	1190	-329.57951350236004	Chloraeudolide	CC1=C2CC3C(C)(CC2(O)OC1=O)C(CCC3(C)O)O	-0.0260000005	""	PubChem:(50993975 101482731);Natural Products:(UNPD58746 UNPD186394 UNPD201761);CHEBI:(70178)
YYKOHRUJULMYNL	InChI=1S/C15H22O5/c1-2-12(16)13-11-19-14(7-3-5-9-17-14)15(20-13)8-4-6-10-18-15/h1,12-13,16H,3-11H2	C15H22O5	1191	-329.68436711723416	""	C#CC(C1COC2(CCCCO2)C3(CCCCO3)O1)O	1.00300002	""	PubChem:(101622327 101622328)
JMGFQVMOFSISKV	InChI=1S/C15H22O5/c1-9-5-6-10-11(14(16)17)8-19-15(13(9)10)20-12-4-2-3-7-18-12/h8-10,12-13,15H,2-7H2,1H3,(H,16,17)	C15H22O5	1192	-329.71725098947184	""	CC1CCC2C(=COC(C12)OC3CCCCO3)C(=O)O	2.7249999	""	PubChem:(67823538)
GPHXXPTZWLKOQR	InChI=1S/C15H22O5/c1-10(2)19-14-13(16)12(20-15(14)17)9-18-8-11-6-4-3-5-7-11/h3-7,10,12-17H,8-9H2,1-2H3	C15H22O5	1193	-329.72735993435583	""	CC(C)OC1C(C(COCC2=CC=CC=C2)OC1O)O	0.889999986	""	PubChem:(70230430)
UUSYRNFWDVQXTO	InChI=1S/C15H22O5/c1-19-14(17)12(15(18)20-2)9-5-3-7-11-8-4-6-10-13(11)16/h3,5,11-12H,4,6-10H2,1-2H3	C15H22O5	1194	-329.7304022779585	""	COC(=O)C(CC=CCC1CCCCC1=O)C(=O)OC	2.05200005	""	PubChem:(10265786)
HARQTDMXCSDMFB	InChI=1S/C15H22O5/c1-5-9-18-10-15(8-4,11-19-13(16)6-2)12-20-14(17)7-3/h5-7H,1-3,8-12H2,4H3	C15H22O5	1195	-329.83775901583516	""	C=CCOCC(CC)(COC(=O)C=C)COC(=O)C=C	2.477	""	PubChem:(10880542)
QCQLNSZPZHOQFZ	InChI=1S/C15H22O5/c1-17-14-6-5-11(8-15(14)18-2)13(16)10-19-9-12-4-3-7-20-12/h5-6,8,12-13,16H,3-4,7,9-10H2,1-2H3	C15H22O5	1196	-329.88844457332976	""	COC1=CC=C(C=C1OC)C(COCC2CCCO2)O	1.03900003	""	PubChem:(61773002)
OCYPLGMTNVGCTR	InChI=1S/C15H22O5/c1-3-18-14(17)20-15-6-10-4-11(7-15)13(19-9(2)16)12(5-10)8-15/h10-13H,3-8H2,1-2H3	C15H22O5	1197	-330.0264758697778	""	CCOC(=O)OC12CC3CC(C1)C(C(C3)C2)OC(=O)C	2.78999996	""	PubChem:(89936646)
ZLNACLBUQGABFO	InChI=1S/C15H22O5/c1-8-4-5-12(9(2)14(17)18)15(19)13(8)6-11(7-20-15)10(3)16/h7-9,12-13,19H,4-6H2,1-3H3,(H,17,18)	C15H22O5	1198	-330.0281895551553	""	CC1CCC(C(C)C(=O)O)C2(C1CC(=CO2)C(=O)C)O	1.59800005	""	PubChem:(102208858)
GERRFZSGVAPMCG	InChI=1S/C15H22O5/c1-4-18-8-19-15(17)12-6-10-5-11(12)13(7-10)20-14(16)9(2)3/h10-13H,2,4-8H2,1,3H3	C15H22O5	1199	-330.0616108535511	""	CCOCOC(=O)C1CC2CC1C(C2)OC(=O)C(=C)C	1.97000003	""	PubChem:(89593350)
OCCLJEHDTNFOAP	InChI=1S/C12H18N2O6/c1-5-17-11(16)9(14-13)10(19-7(2)15)8-6-18-12(3,4)20-8/h8,10H,5-6H2,1-4H3	C12H18N2O6	1200	-330.1552751078005	(Z,3S)-3-acetyloxy-2-diazonio-3-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-1-ethoxyprop-1-en-1-olate	CCOC(=O)C(=[N+]=[N-])C(C1COC(C)(C)O1)OC(=O)C	0.953999996	""	PubChem:(21631540 21631541)
PRJOLOYWMQOUAG	InChI=1S/C15H22O5/c1-17-13-7-12(9-16)8-14(18-2)15(13)20-10-11-3-5-19-6-4-11/h7-8,11,16H,3-6,9-10H2,1-2H3	C15H22O5	1201	-330.16297160055757	""	COC1=CC(=CC(=C1OCC2CCOCC2)OC)CO	1.23599994	""	PubChem:(62384785)
ZANSMSYINGVIOT	InChI=1S/C15H22O5/c1-10-11(8-6-4-5-7-9-16)13(18)15(20-3)14(19-2)12(10)17/h16H,4-9H2,1-3H3	C15H22O5	1202	-330.20041476180205	2-(6-hydroxyhexyl)-5,6-dimethoxy-3-methylcyclohexa-2,5-diene-1,4-dione	CC1=C(CCCCCCO)C(=O)C(=C(C1=O)OC)OC	1.58899999	""	PubChem:(12881463)
MIZHAKFQRPOZHS	InChI=1S/C15H22O5/c1-12(16)13-4-5-15(18-3)14(10-13)11-20-9-8-19-7-6-17-2/h4-5,10H,6-9,11H2,1-3H3	C15H22O5	1203	-330.2650395414968	""	CC(=O)C1=CC=C(C(=C1)COCCOCCOC)OC	1.14199996	""	PubChem:(104563978)
JXDYKPVNFTZHSS	InChI=1S/C15H22O5/c1-17-11-8-12(18-2)14(13(9-11)19-3)15(16)10-4-6-20-7-5-10/h8-10,15-16H,4-7H2,1-3H3	C15H22O5	1204	-330.27411386687487	""	COC1=CC(=C(C(=C1)OC)C(C2CCOCC2)O)OC	1.60699999	""	PubChem:(62907439)
KZCFUVBFZHWXAY	InChI=1S/C15H22O5/c1-17-10-11-19-14(8-9-15(16)18-2)12-20-13-6-4-3-5-7-13/h3-7,14H,8-12H2,1-2H3	C15H22O5	1205	-330.28307743831806	""	COCCOC(CCC(=O)OC)COC1=CC=CC=C1	1.81299996	""	PubChem:(10660538)
LEJDEGMMKCAAHU	InChI=1S/C15H22O5/c1-17-14-4-3-11(9-15(14)18-2)13(16)10-20-12-5-7-19-8-6-12/h3-4,9,12-13,16H,5-8,10H2,1-2H3	C15H22O5	1206	-330.2943674465645	""	COC1=CC=C(C=C1OC)C(COC2CCOCC2)O	1.03900003	""	PubChem:(61798881)
AVTKDPRXZSBILP	InChI=1S/C15H22O5/c1-5-8(2)14(18)9(3)11-6-13(17)10(4)15(19,20)12(11)7-16/h6-9,12,17,19-20H,5H2,1-4H3	C15H22O5	1207	-330.31687042705374	""	CCC(C)C(=O)C(C)C1=CC(=C(C)C(C1C=O)(O)O)O	0.388999999	""	KEGG Mine
NGRYWHWRFKHJMI	InChI=1S/C15H22O5/c1-7-9-4-5-14(3)19-13-15(9,20-14)10(6-11(7)16)8(2)12(17)18-13/h7-11,13,16H,4-6H2,1-3H3	C15H22O5	1208	-330.3448763789635	""	CC1C2CCC3(C)OC4C2(C(CC1O)C(C)C(=O)O4)O3	1.46099997	""	PubChem:(10636617 15485380)
DWHRTSCELHSAOY	InChI=1S/C15H22O5/c1-15(2)8-11(17)14(12(18)9-15)10(16)6-4-5-7-13(19)20-3/h14H,4-9H2,1-3H3	C15H22O5	1209	-330.35647871870344	methyl 6-(4,4-dimethyl-2,6-dioxocyclohexyl)-6-oxohexanoate	CC1(C)CC(=O)C(C(=O)CCCCC(=O)OC)C(=O)C1	0.583999991	""	PubChem:(13950501)
ZLGLDGVUTXKUGU	InChI=1S/C15H22O5/c1-3-4-11(16)6-8-13(17)19-12-7-5-10-9-15(12,2)20-14(10)18/h10,12H,3-9H2,1-2H3	C15H22O5	1210	-330.418542961248	(5-methyl-7-oxo-6-oxabicyclo[3.2.1]octan-4-yl) 4-oxoheptanoate	CCCC(=O)CCC(=O)OC1CCC2CC1(C)OC2=O	1.574	""	PubChem:(59863848)
OQJFVBYGZCJFMO	InChI=1S/C15H22O5/c1-3-19-13-9-8-11(10-14(13)20-4-2)12(16)6-5-7-15(17)18/h8-10,12,16H,3-7H2,1-2H3,(H,17,18)	C15H22O5	1211	-330.49316439630115	""	CCOC1=CC=C(C=C1OCC)C(CCCC(=O)O)O	1.97800004	""	PubChem:(43117846)
KYAQWNBTWNJDIU	InChI=1S/C15H22O5/c1-18-7-2-8-19-9-10-20-12-14-5-3-13(4-6-14)11-15(16)17/h3-6H,2,7-12H2,1H3,(H,16,17)	C15H22O5	1212	-330.4941342937356	""	COCCCOCCOCC1=CC=C(C=C1)CC(=O)O	1.13499999	""	PubChem:(103176653)
VZCWABXXXIEVKS	InChI=1S/C15H22O5/c1-19-8-13(17)14(15(18)20-2)12(16)7-11-6-9-3-4-10(11)5-9/h9-11,14H,3-8H2,1-2H3	C15H22O5	1213	-330.5290371082588	""	COCC(=O)C(C(=O)CC1CC2CCC1C2)C(=O)OC	1.597	""	PubChem:(69667269)
VEVIEVGCTIBDFG	InChI=1S/C12H18N2O6/c1-5-11(19-8(3)16)12(20-9(4)17)10(6-13-18)14-7(2)15/h5-6,10-12,18H,1H2,2-4H3,(H,14,15)	C12H18N2O6	1214	-330.5655823128574	""	C=CC(C(C(C=NO)N=C(C)O)OC(=O)C)OC(=O)C	0.848999977	""	PubChem:(101048117 101078864)
YCAUCBDITQHJJX	InChI=1S/C15H22O5/c1-9(2)13(18)8-20-14-5-11(6-16)12(7-17)15(19-4)10(14)3/h5,16-18H,6-8H2,1-4H3	C15H22O5	1215	-330.5839587727822	""	CC(=C(COC1=CC(=C(CO)C(=C1C)OC)CO)O)C	0.82099998	""	KEGG Mine
KZMQZPAZEOHGIX	InChI=1S/C15H22O5/c1-5-11(16)7-6-8-20-12-9-13(17-2)15(19-4)14(10-12)18-3/h9-10H,5-8H2,1-4H3	C15H22O5	1216	-330.7315026514807	""	CCC(=O)CCCOC1=CC(=C(C(=C1)OC)OC)OC	1.83000004	""	PubChem:(106802163)
TXNVNFOEXPUCCB	InChI=1S/C15H22O5/c1-5-10-12(14(17)19-6-2)9(4)8-11(16)13(10)15(18)20-7-3/h8,10,12-13H,5-7H2,1-4H3	C15H22O5	1217	-330.7720028287301	Diethyl 2-ethyl-4-methyl-6-oxocyclohex-4-ene-1,3-dicarboxylate	CCC1C(C(=CC(=O)C1C(=O)OCC)C)C(=O)OCC	1.546	""	PubChem:(72710280 86330628 86330629 86330630 86330631 99934842 99934845 124527433 124527434)
PIYGUGYTOCEYSU	InChI=1S/C15H22O5/c1-18-9-10-19-7-2-8-20-12-14-5-3-13(4-6-14)11-15(16)17/h3-6H,2,7-12H2,1H3,(H,16,17)	C15H22O5	1218	-330.7760673134048	""	COCCOCCCOCC1=CC=C(C=C1)CC(=O)O	1.13499999	""	PubChem:(103400795)
BKSQJYOLLWNPIP	InChI=1S/C15H22O5/c1-9-4-3-5-15(20-9)7-10-6-12(16)14(2,18)13(17)11(10)8-19-15/h9,12,16,18H,3-8H2,1-2H3	C15H22O5	1219	-330.82186854593067	Pestafolide A	CC1CCCC2(CC3=C(CO2)C(=O)C(C)(C(C3)O)O)O1	0.204999998	""	biological;KNApSAcK:(39969);Natural Products:(UNPD18500);PubChem:(24850054)
JZRDTZNQHBCQLI	InChI=1S/C15H22O5/c1-5-19-13(18)15-7-9(2)10(16)6-12(15)20-14(3,4)8-11(15)17/h7,11-12,17H,5-6,8H2,1-4H3	C15H22O5	1220	-330.8598421789738	""	CCOC(=O)C12C=C(C)C(=O)CC1OC(C)(C)CC2O	1.24000001	""	PubChem:(10660539 101078005)
GGSKRLUTXBFYDS	InChI=1S/C15H22O5/c1-18-10-15(20-3)14(19-2)8-7-11-5-4-6-12(16)13(17)9-11/h4-6,9,14-15H,7-8,10H2,1-3H3,(H,16,17)	C15H22O5	1221	-330.8647157759719	""	COCC(C(CCC1=CC(=O)C(=CC=C1)O)OC)OC	0.861999989	""	PubChem:(101077464)
QFNQTQASKLZQKJ	InChI=1S/C15H22O5/c1-5-19-14(17)11(3)7-9-13(16)10-8-12(4)15(18)20-6-2/h5-6,11-12H,1-2,7-10H2,3-4H3	C15H22O5	1222	-331.08326690546653	""	C=COC(=O)C(C)CCC(=O)CCC(C)C(=O)OC=C	1.77499998	""	PubChem:(57101704)
RBPMLXRAHQQZJR	InChI=1S/C15H22O5/c1-10(7-8-11-5-4-6-13(11)16)9-12(14(17)19-2)15(18)20-3/h7,11-12H,4-6,8-9H2,1-3H3	C15H22O5	1223	-331.1450150008441	""	CC(=CCC1CCCC1=O)CC(C(=O)OC)C(=O)OC	1.54499996	""	PubChem:(10085177)
NUGVPOOMQGHEFD	InChI=1S/C15H22O5/c1-10-4-5-12(13(8-10)18-3)20-14-9-11(16)15(14)19-7-6-17-2/h4-5,8,11,14-16H,6-7,9H2,1-3H3	C15H22O5	1224	-331.19129496249246	""	CC1=CC=C(C(=C1)OC)OC2CC(C2OCCOC)O	1.19099998	""	PubChem:(108050221)
ZHWAJMLDYDGIET	InChI=1S/C15H22O5/c1-13(20-12-16)8-4-2-3-5-9-14(17)10-6-7-11-15(18)19/h3,5-7,10-14,17H,2,4,8-9H2,1H3,(H,18,19)	C15H22O5	1225	-331.3357840732458	""	CC(CCCC=CCC(C=CC=CC(=O)O)O)OC=O	2.17199993	""	PubChem:(102316278)
KQSVRZNQNRWPEP	InChI=1S/C12H18N2O6/c15-9-1-3-11(17)19-7-8-20-12(18)4-2-10(16)14-6-5-13-9/h1-8H2,(H,13,15)(H,14,16)	C12H18N2O6	1226	-331.35360125389116	1,4-Dioxa-9,12-diazacyclohexadecane-5,8,13,16-tetrone	C1CC(=O)OCCOC(=O)CCC(=NCCN=C1O)O	-0.782000005	""	PubChem:(12331584)
UCEBNVHUBDDIGH	InChI=1S/C12H20N2O7/c1-14(7-6-10(17)21-2)12(20)13-8(11(18)19)4-3-5-9(15)16/h8H,3-7H2,1-2H3,(H,13,20)(H,15,16)(H,18,19)	C12H20N2O7	1227	-331.40553451642745	""	CN(CCC(=O)OC)C(=NC(CCCC(=O)O)C(=O)O)O	-0.0430000015	""	PubChem:(107839234)
XCLDPLCXLJNWLQ	InChI=1S/C15H22O5/c1-10(2)12(17)20-15-5-11-3-13(18,7-15)6-14(4-11,8-15)19-9-16/h11,16,18H,1,3-9H2,2H3	C15H22O5	1228	-331.45569197036855	""	C=C(C)C(=O)OC12CC3CC(CC(C3)(C1)OCO)(C2)O	1.08599997	""	PubChem:(68205084)
WWDLHPOZUGEZID	InChI=1S/C15H22O5/c1-3-8-18-14-10-19-15(20-13(14)9-16)11-4-6-12(17-2)7-5-11/h4-7,13-16H,3,8-10H2,1-2H3	C15H22O5	1229	-331.5514968317208	""	CCCOC1COC(C2=CC=C(C=C2)OC)OC1CO	1.44099998	""	PubChem:(71146249)
BZGAPMRCFPSENT	InChI=1S/C12H18N2O6/c1-3-12(6-19-2)9(17)8(16)10(20-12)14-5-4-7(15)13-11(14)18/h4-5,8-10,16-17H,3,6H2,1-2H3,(H,13,15,18)	C12H18N2O6	1230	-331.5613607946525	""	CCC1(COC)C(C(C(N2C=CC(=NC2=O)O)O1)O)O	-0.916999996	""	PubChem:(118668964)
NPBKVARWEPRGPB	InChI=1S/C15H22O5/c1-13(20-14(2)16)12-18-9-8-17-10-11-19-15-6-4-3-5-7-15/h3-7,13H,8-12H2,1-2H3	C15H22O5	1231	-331.57600391977775	1-[2-(2-phenoxyethoxy)ethoxy]propan-2-yl acetate	CC(COCCOCCOC1=CC=CC=C1)OC(=O)C	2.0480001	""	PubChem:(58861585)
IVEOTIXAPVZPEC	InChI=1S/C15H22O5/c1-4-5-6-7-8-20-13-10-11(15(16)17)9-12(18-2)14(13)19-3/h9-10H,4-8H2,1-3H3,(H,16,17)	C15H22O5	1232	-331.58935489697126	""	CCCCCCOC1=C(C(=CC(=C1)C(=O)O)OC)OC	3.602	""	PubChem:(10446506)
RZUXNGUDXANCJJ	InChI=1S/C15H22O5/c1-12(16)13-5-6-14(15(11-13)18-3)20-10-9-19-8-4-7-17-2/h5-6,11H,4,7-10H2,1-3H3	C15H22O5	1233	-331.640197745915	""	CC(=O)C1=CC=C(C(=C1)OC)OCCOCCCOC	1.43900001	""	PubChem:(103179829)
KCPUUZAWJQBPOF	InChI=1S/C12H18N2O6/c13-10(20)12-5(7(12)9(18)19)1-3-11(12,14)6(2-4-15)8(16)17/h5-7,15H,1-4,14H2,(H2,13,20)(H,16,17)(H,18,19)	C12H18N2O6	1234	-331.7552218966349	""	C1CC(C(CCO)C(=O)O)(C2(C1C2C(=O)O)C(=N)O)N	-1.08599997	""	PubChem:(69869567)
JTVUZBXEDCYFRH	InChI=1S/C15H22O5/c1-3-19-14(17)12(15(18)20-4-2)8-11-9-5-6-10(7-9)13(11)16/h9-12H,3-8H2,1-2H3	C15H22O5	1235	-331.8676179747373	""	CCOC(=O)C(CC1C2CCC(C2)C1=O)C(=O)OCC	1.80999994	""	PubChem:(10934896 101236748)
XERODTIBCJPWPE	InChI=1S/C15H22O5/c1-9-8-11(14(16)17)10-5-7-19-15(13(9)10)20-12-4-2-3-6-18-12/h10-12,15H,2-8H2,1H3,(H,16,17)	C15H22O5	1236	-331.9744327834856	""	CC1=C2C(CCOC2OC3CCCCO3)C(C1)C(=O)O	0.637000024	""	PubChem:(67787996)
FVRCTTKSCXNQJK	InChI=1S/C12H20N2O7/c1-5(15)20-4-7(16)10(17)11-9(14)6(13)3-8(21-11)12(18)19-2/h3,6-7,9-11,16-17H,4,13-14H2,1-2H3	C12H20N2O7	1237	-331.9902274773918	""	CC(=O)OCC(C(C1C(C(C=C(C(=O)OC)O1)N)N)O)O	-1.71099997	""	PubChem:(90277524)
KLTNNRXEKNPINF	InChI=1S/C15H22O5/c1-2-3-4-5-11-12(15(19)20)6-10(7-16)13(8-17)14(11)9-18/h6,16-18H,2-5,7-9H2,1H3,(H,19,20)	C15H22O5	1238	-331.9959092370724	""	CCCCCC1=C(CO)C(=C(C=C1C(=O)O)CO)CO	1.81200004	""	PubChem:(88480397)
BKOYIGALTCJLDL	InChI=1S/C15H22O5/c1-6-19-13(17)12(14(18)20-7-2)15(5)8-11(16)9(3)10(15)4/h12H,6-8H2,1-5H3	C15H22O5	1239	-332.0097658953731	diethyl 2-(1,2,3-trimethyl-4-oxocyclopent-2-en-1-yl)propanedioate	CCOC(=O)C(C(=O)OCC)C1(C)CC(=O)C(=C1C)C	1.53199995	""	PubChem:(21579837)
LDXAVMGJIWCBCZ	InChI=1S/C15H22O5/c1-3-14-7-6-11-9(2)4-5-10-8-12(16)17-13(18-14)15(10,11)20-19-14/h9-11,13H,3-8H2,1-2H3	C15H22O5	1240	-332.028165367978	""	CCC12CCC3C(C)CCC4CC(=O)OC(C43OO1)O2	3.10400009	""	PubChem:(10802843 101990914)
HGOYAMANWFSDSZ	InChI=1S/C15H22O5/c1-2-19-9-5-8-15(11-6-3-4-7-11)13(16)10-12(20-15)14(17)18/h10-11H,2-9H2,1H3,(H,17,18)	C15H22O5	1241	-332.0771361190331	5-cyclopentyl-5-(3-ethoxypropyl)-4-oxofuran-2-carboxylic acid	CCOCCCC1(C2CCCC2)C(=O)C=C(C(=O)O)O1	2.16300011	""	PubChem:(20296507)
FEQUEHMYLYRGTC	InChI=1S/C15H22O5/c1-3-18-12-6-5-11(9-13(12)19-4-2)15(16)14-10-17-7-8-20-14/h5-6,9,14-16H,3-4,7-8,10H2,1-2H3	C15H22O5	1242	-332.1383200583496	""	CCOC1=CC=C(C=C1OCC)C(C2COCCO2)O	1.16900003	""	PubChem:(62805096)
WTOVMCUMKKOFNH	InChI=1S/C15H22O5/c1-7-5-4-6-9-11(16)15(19)10(8(2)13(18)20-15)12(17)14(7,9)3/h7,9,11-12,16-17,19H,4-6H2,1-3H3	C15H22O5	1243	-332.1400696557776	""	CC1CCCC2C(C3(C(=C(C)C(=O)O3)C(C12C)O)O)O	1.18200004	""	PubChem:(102141773);Natural Products:(UNPD213485)
LPCWOQDITCYODE	InChI=1S/C15H22O5/c1-2-12(16)18-13-11-17-14(7-3-4-8-14)20-15(19-13)9-5-6-10-15/h2,13H,1,3-11H2	C15H22O5	1244	-332.19163663066126	6,12,15-trioxadispiro[4.1.4^{7}.4^{5}]pentadecan-13-yl prop-2-enoate	C=CC(=O)OC1COC2(CCCC2)OC3(CCCC3)O1	2.70700002	""	PubChem:(21468116)
UGCGDVGHKOVCNO	InChI=1S/C15H22O5/c1-8-9-6-10-13(2,5-4-11(16)14(10,3)18)7-15(9,19)20-12(8)17/h10-11,16,18-19H,4-7H2,1-3H3	C15H22O5	1245	-332.2138598800555	""	CC1=C2CC3C(C)(CCC(C3(C)O)O)CC2(O)OC1=O	0.614000022	""	PubChem:(101029345)
QWYYPUARJMCKQB	InChI=1S/C15H22O5/c1-8-11-6-15(7-12(18-2)20-11)5-9(16)4-10(15)13(8)14(17)19-3/h8,10-13H,4-7H2,1-3H3	C15H22O5	1246	-332.2469233427471	""	CC1C2CC3(CC(=O)CC3C1C(=O)OC)CC(OC)O2	0.583999991	""	PubChem:(53310637)
YVLXRPJDDKDWGQ	InChI=1S/C12H18N2O6/c1-2-19-6-7-4-14(12(18)13-11(7)17)10-3-8(16)9(5-15)20-10/h4,8-10,15-16H,2-3,5-6H2,1H3,(H,13,17,18)	C12H18N2O6	1247	-332.4329007960045	""	CCOCC1=CN(C2CC(C(CO)O2)O)C(=O)N=C1O	-1.09500003	""	PubChem:(10935032 59992957 68625246 90863231 121279961)
