inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VOHXYAZBBPNNQO	InChI=1S/C6H12N2O3/c1-2-8(6(7)11)4-3-5(9)10/h2-4H2,1H3,(H2,7,11)(H,9,10)	C6H12N2O3	1672	-266.08919866142	""	CCN(CCC(=O)O)C(=N)O	0.754000008	""	PubChem:(61007644)
GIEVYEYQIQQLNY	InChI=1S/C6H8N2O/c1-5(9)2-6-3-7-8-4-6/h3-4H,2H2,1H3,(H,7,8)	C6H8N2O	1673	-266.11941484830214	""	CC(=O)CC1=CNN=C1	0.43900001	""	PubChem:(53652454)
BSMIMAYPGBDZPB	InChI=1S/C6H8N2O/c1-2-5-4(7)3-6(8)9-5/h2-3H,1,7-8H2	C6H8N2O	1674	-266.3176338219845	""	C=CC1=C(C=C(N)O1)N	0.419999987	""	PubChem:(123402521)
QGQQVCWTCZNYEQ	InChI=1S/C6H10N2O2/c1-3-4(2)5-7-8-6(9)10-5/h4H,3H2,1-2H3,(H,8,9)	C6H10N2O2	1675	-266.3829656720334	""	CCC(C)C1=NN=C(O)O1	2.37599993	""	PubChem:(53631404)
GRZOWVZCXOKIGK	InChI=1S/C6H8N2O/c7-5-3-4(5)6-1-2-8-9-6/h1-2,4-5H,3,7H2	C6H8N2O	1676	-266.49677456007083	""	C1=C(C2CC2N)ON=C1	0.0890000015	""	PubChem:(67934557)
NHZSEKNOSNWPRD	InChI=1S/C6H12N2O3/c1-4(9)2-5(10)3-8-6(7)11/h5,10H,2-3H2,1H3,(H3,7,8,11)	C6H12N2O3	1677	-266.51018077743004	(2-hydroxy-4-oxopentyl)urea	CC(=O)CC(CNC(=N)O)O	-0.638999999	""	PubChem:(21721274)
BFLPQFLUALIPSA	InChI=1S/C6H10N2O2/c1-3-5(9)10-6(7,8)4-2/h3-4H,1-2,7-8H2	C6H10N2O2	1678	-266.5249347274399	""	C=CC(=O)OC(C=C)(N)N	-0.340000004	""	PubChem:(90097255)
REQQJQCIINAKDV	InChI=1S/C6H10N2O2/c7-5-1-2-8(4-9)6(10)3-5/h4-5H,1-3,7H2	C6H10N2O2	1679	-266.5797423224547	""	C1CN(C=O)C(=O)CC1N	-1.27499998	""	PubChem:(112534649)
XMWAFBLFAGKYQY	InChI=1S/C6H12N2O3/c7-5(6(8)9)3-11-4-1-10-2-4/h4-5H,1-3,7H2,(H2,8,9)	C6H12N2O3	1680	-266.61029195913846	""	C1C(CO1)OCC(C(=N)O)N	-1.22800004	""	PubChem:(102605356)
VYTMREOTGDDMJC	InChI=1S/C6H10N2O2/c9-5-6(10)4-8-3-1-2-7-8/h1-3,6,9-10H,4-5H2	C6H10N2O2	1681	-266.61513816861816	3-pyrazol-1-ylpropane-1,2-diol	C1=CN(CC(CO)O)N=C1	-0.783999979	""	PubChem:(18428942 91498573 91805310)
CYHNZFJQZNYMKU	InChI=1S/C6H12N2O3/c7-6(9)4-11-8-5-1-2-10-3-5/h5,8H,1-4H2,(H2,7,9)	C6H12N2O3	1682	-266.7123653112649	""	C1COCC1NOCC(=N)O	0.577000022	""	PubChem:(112672598)
USGUVNUTPWXWBA	InChI=1S/C6H12N2O3/c7-2-4-11-3-1-5(8)6(9)10/h1,3,5H,2,4,7-8H2,(H,9,10)	C6H12N2O3	1683	-266.78305037753563	Aviglycine	C(=COCCN)C(C(=O)O)N	-3.66199994	""	biological;Natural Products:(UNPD107718);Plantcyc:(CPD-13353);PubChem:(41554 73443 5458447 6436272 36691385 36691386 36691387 92449995 92527448);Biocyc:(CPD-13353)
LFLMVNOEAFEFJZ	InChI=1S/C6H10N2O2/c9-4-8-6(10)5-2-1-3-7-5/h4-5,7H,1-3H2,(H,8,9,10)	C6H10N2O2	1684	-266.7875442390911	""	C1CC(C(=O)N=CO)NC1	-0.103	""	PubChem:(88391642)
OFJBJQRCNMRTNT	InChI=1S/C6H10N2O2/c1-5(2)4-8-10-6(9)7-3/h4H,1H2,2-3H3,(H,7,9)	C6H10N2O2	1685	-266.8310132998697	[(E)-2-methylprop-2-enylideneamino] N-methylcarbamate	C=C(C)C=NOC(=NC)O	1.40600002	""	PubChem:(20843918 71439150 102003664)
JDUUWNNDYLZEBU	InChI=1S/C6H10N2O2/c9-5-7-6(10)8-3-1-2-4-8/h5H,1-4H2,(H,7,9,10)	C6H10N2O2	1686	-266.9106541577894	""	C1CCN(C1)C(=O)N=CO	-0.0329999998	""	PubChem:(89109124)
YHXUFXLIAZPXEO	InChI=1S/C6H12N2O3/c1-4-10-6(9)7-8-11-5(2)3/h5H,4H2,1-3H3	C6H12N2O3	1687	-267.006773191836	""	CCOC(=O)N=NOC(C)C	0.549000025	""	PubChem:(101212223)
RWLJHEJDFJXKHX	InChI=1S/C6H10N2O2/c1-2-7-4-3-6(5-7)8(9)10/h3-5,9-10H,2H2,1H3	C6H10N2O2	1688	-267.05068302843443	""	CCN1C=CC(=C1)N(O)O	0.100000001	""	PubChem:(88569862)
ORFXSGABHGYYBC	InChI=1S/C6H12N2O3/c1-5(9)7-3-4-8-6(10)11-2/h3-4H2,1-2H3,(H,7,9)(H,8,10)	C6H12N2O3	1689	-267.0516979782365	methyl N-(2-acetamidoethyl)carbamate	CC(=NCCN=C(O)OC)O	0.216999993	""	PubChem:(20695837)
HQFNONZTUQSPJS	InChI=1S/C6H12N2O3/c1-8(2)4-5(9)7-3-6(10)11/h3-4H2,1-2H3,(H,7,9)(H,10,11)	C6H12N2O3	1690	-267.06595829334196	Glycine, N-(N,N-dimethylglycyl)-	CN(C)CC(=NCC(=O)O)O	-1.31099999	""	PubChem:(22929358)
KOTBLQZAYCMNHL	InChI=1S/C6H10N2O2/c7-5-1-2-8(3-4-9)6(5)10/h4-5H,1-3,7H2	C6H10N2O2	1691	-267.09631420801884	""	C1CN(CC=O)C(=O)C1N	-0.776000023	""	PubChem:(55283969 76223512)
QWJICZJBYITTEA	InChI=1S/C6H10N2O2/c1-5(4-9)7-8(3)6(2)10/h4H,1-3H3	C6H10N2O2	1692	-267.18233729678735	""	CC(=NN(C)C(=O)C)C=O	0.108000003	""	PubChem:(89128624)
HAFQCGUIQVGCKG	InChI=1S/C6H8N2O/c7-6-3-5(8-9-6)4-1-2-4/h3-4H,1-2,7H2	C6H8N2O	1693	-267.21943707786414	3-cyclopropylisoxazol-5-amine	C1CC1C2=NOC(=C2)N	0.805999994	""	PubChem:(16227779)
ADAVEVCENLNNQG	InChI=1S/C6H10N2O2/c1-4-6(2,5(7)9)3-10-8-4/h3H2,1-2H3,(H2,7,9)	C6H10N2O2	1694	-267.2687973574496	""	CC1=NOCC1(C)C(=N)O	0.921000004	""	PubChem:(68850713)
ULKZVGXVWJOZPW	InChI=1S/C6H10N2O2/c1-4-8-5(3-10-4)6(9)7-2/h5H,3H2,1-2H3,(H,7,9)	C6H10N2O2	1695	-267.43644433589685	""	CC1=NC(CO1)C(=NC)O	-0.140000001	""	PubChem:(89429239)
FXAIRXXESFLFBW	InChI=1S/C6H12N2O3/c1-7-5(9)3-4-8-6(10)11-2/h3-4H2,1-2H3,(H,7,9)(H,8,10)	C6H12N2O3	1696	-267.4612600725056	methyl N-[3-(methylamino)-3-oxopropyl]carbamate	CN=C(CCN=C(O)OC)O	0.213	""	PubChem:(14686251)
YARHZBNIRCXWHU	InChI=1S/C6H8N2O/c7-4-1-2-6(9)5(8)3-4/h1-3,5H,7-8H2	C6H8N2O	1697	-267.4741907799584	""	C1=CC(=O)C(C=C1N)N	-0.781000018	""	KEGG Mine
SREAGWBHGJPVKS	InChI=1S/C6H12N2O3/c1-3-11-6(10)4(7)5(9)8-2/h4H,3,7H2,1-2H3,(H,8,9)	C6H12N2O3	1698	-267.66165830805534	""	CCOC(=O)C(C(=NC)O)N	-0.819000006	""	PubChem:(116457262)
BVTWXIMVXLKUEH	InChI=1S/C6H12N2O3/c1-4(5(9)10)3-8-6(11)7-2/h4H,3H2,1-2H3,(H,9,10)(H2,7,8,11)	C6H12N2O3	1699	-267.6644787307266	""	CC(CNC(=NC)O)C(=O)O	0.0289999992	""	PubChem:(62671143);KEGG Mine
UDPZKWVVBCYIBN	InChI=1S/C6H10N2O2/c1-4(10-2)6-7-3-5(9)8-6/h4H,3H2,1-2H3,(H,7,8,9)	C6H10N2O2	1700	-267.74981206998217	""	CC(C1=NCC(=N1)O)OC	-0.782999992	""	PubChem:(106951950)
DOURMUMDRHZBLL	InChI=1S/C6H12N2O3/c7-2-1-3-5(9)4(8)6(10)11-3/h3-5,9H,1-2,7-8H2	C6H12N2O3	1701	-267.7767581809477	""	C(CN)C1C(C(C(=O)O1)N)O	-1.16499996	""	PubChem:(118088349)
HKVAPYFFKPDSLB	InChI=1S/C6H12N2O3/c7-2-1-3(8)5(10)6(11)4(2)9/h2-4,6,9,11H,1,7-8H2	C6H12N2O3	1702	-267.80108050939594	""	C1C(C(C(C(=O)C1N)O)O)N	-1.29700005	""	KEGG Mine
YFPFFFSSHGNYHH	InChI=1S/C6H8N2O/c7-4-6-2-1-3-8(6)5-9/h5-6H,1-3H2	C6H8N2O	1703	-267.84338249029383	""	C1CC(C#N)N(C1)C=O	-0.282000005	""	PubChem:(57442284 58846613)
ARGUJFQXXWZWNM	InChI=1S/C6H10N2O2/c7-5(9)1-2-6(8,10)4-3-5/h1-4,9-10H,7-8H2	C6H10N2O2	1704	-267.93754752470846	""	C1=CC(C=CC1(N)O)(N)O	-1.58399999	""	PubChem:(126715540)
VBWJYRQRJIHXMA	InChI=1S/C6H10N2O2/c1-5(9)8-4-3-6(10)7(8)2/h3-4H2,1-2H3	C6H10N2O2	1705	-267.97937290182165	1-acetyl-2-methylpyrazolidin-3-one	CC(=O)N1CCC(=O)N1C	-1.00399995	""	PubChem:(18183469)
DMOBHVIVZSTCCL	InChI=1S/C6H12N2O3/c1(5-3-9-5)7-11-8-2-6-4-10-6/h5-8H,1-4H2	C6H12N2O3	1706	-268.0806078001256	""	C(C1CO1)NONCC2CO2	-0.142000005	""	PubChem:(88802154)
KISWBRMJFGGQNK	InChI=1S/C6H8N2O/c1-7-5-2-3-8-6(9)4-5/h2-4H,1H3,(H2,7,8,9)	C6H8N2O	1707	-268.09915872940854	""	CNC1=CC=NC(=C1)O	0.737999976	""	PubChem:(59277792)
ZSBWVFDPBXSEMI	InChI=1S/C6H12N2O3/c7-5(2-4-9)1-3-8-6(10)11/h4-5,8H,1-3,7H2,(H,10,11)	C6H12N2O3	1708	-268.12277248930076	""	C(CNC(=O)O)C(CC=O)N	-0.866999984	""	KEGG Mine
JSWFXPFMOLTTFB	InChI=1S/C6H12N2O3/c7-5-2-8(6(5)11)1-4(10)3-9/h4-5,9-10H,1-3,7H2	C6H12N2O3	1709	-268.17083477603256	""	C(C(CO)O)N1CC(C1=O)N	-2.31100011	""	PubChem:(104027073)
MWBQAPDDXDMDKB	InChI=1S/C6H8N2O/c1-2-5-8-6(9)3-4-7/h2H,1,3,5H2,(H,8,9)	C6H8N2O	1710	-268.22681344513177	N1-allyl-2-cyanoacetamide	C=CCN=C(CC#N)O	-0.291000009	""	PubChem:(350599)
JMIIQGNXBDFFDM	InChI=1S/C6H12N2O3/c1-7-6(10)11-4-2-3-8-5-9/h5H,2-4H2,1H3,(H,7,10)(H,8,9)	C6H12N2O3	1711	-268.2984230770231	""	CN=C(O)OCCCN=CO	0.504999995	""	PubChem:(57305943)
WJRDYDGJKAJVNI	InChI=1S/C6H8N2O/c1-3-5-7-6(4-2)9-8-5/h4H,2-3H2,1H3	C6H8N2O	1712	-268.36555594905263	""	CCC1=NOC(=N1)C=C	1.21800005	""	PubChem:(64287532)
XWLUKHSOBHFAHE	InChI=1S/C6H12N2O3/c1-11-8-6(10)5-2-4(9)3-7-5/h4-5,7,9H,2-3H2,1H3,(H,8,10)	C6H12N2O3	1713	-268.3746900056564	""	CON=C(C1CC(CN1)O)O	0.0520000011	""	PubChem:(64974857)
UFYPCARKCDROMX	InChI=1S/C6H8N2O/c7-5-6(9)8-3-1-2-4-8/h1-4H2	C6H8N2O	1714	-268.5135077000451	""	C1CCN(C1)C(=O)C#N	-0.142000005	""	PubChem:(117563752)
RLARVTLHFOBQAX	InChI=1S/C6H10N2O2/c1-2-6(9)10-8-4-3-7-5-8/h5H,2-4H2,1H3	C6H10N2O2	1715	-268.549929946459	""	CCC(=O)ON1CCN=C1	-0.246000007	""	PubChem:(56996617)
LLMWKBGTHYWHGU	InChI=1S/C6H8N2O/c1-4-2-5(7)6(9)8-3-4/h2-3H,7H2,1H3,(H,8,9)	C6H8N2O	1716	-268.5569075998356	3-Amino-5-methyl-2-pyridone	CC1=CN=C(C(=C1)N)O	0.930000007	""	PubChem:(22754816)
GXLBRKFOVDPLMT	InChI=1S/C6H10N2O2/c9-3-6(10)1-5-2-7-4-8-5/h2,4,6,9-10H,1,3H2,(H,7,8)	C6H10N2O2	1717	-268.62809310048533	""	C(C1=CN=CN1)C(CO)O	-0.924000025	""	PubChem:(55287406 55287837)
MITHGUSEVJOZDH	InChI=1S/C6H8N2O/c1-4-6(5(2)9)3-7-8-4/h3H,1-2H3,(H,7,8)	C6H8N2O	1718	-268.7025264086754	1-(3-methyl-2H-pyrazol-4-yl)ethanone	CC1=NNC=C1C(=O)C	1.19700003	""	PubChem:(13221039)
VWIGZBGTPGKNNM	InChI=1S/C6H8N2O/c7-9-6-4-2-1-3-5-8-6/h1-3,5H,4,7H2	C6H8N2O	1719	-268.76598428221587	""	C1=CCC(=NC=C1)ON	-1.03900003	""	PubChem:(91562561)
WQKVNTWOUWSSOF	InChI=1S/C6H10N2O2/c1-7-5(9)3-4-6(10)8(7)2/h3-4H2,1-2H3	C6H10N2O2	1720	-268.9410176946057	1,2-dimethyldiazinane-3,6-dione	CN1C(=O)CCC(=O)N1C	-1.17400002	""	PubChem:(182517)
FPZMPGPGYQUWQS	InChI=1S/C6H10N2O2/c1-4-7-3-2-5(8-4)6(9)10/h5,7-8H,1-3H2,(H,9,10)	C6H10N2O2	1721	-268.96881529930613	""	C=C1NCCC(C(=O)O)N1	0.326000005	""	PubChem:(89650019)
SHLXCWZRRWTUIG	InChI=1S/C6H8N2O/c9-5-8-6-2-1-3-7-4-6/h1-4,8-9H,5H2	C6H8N2O	1722	-269.01866925169975	(pyridin-3-ylamino)methanol	C1=CN=CC(=C1)NCO	-0.156000003	""	PubChem:(58919336)
CWPVKECFLCWALL	InChI=1S/C6H8N2O/c1-4-5(6(7)8)2-3-9-4/h2-3H,1H3,(H3,7,8)	C6H8N2O	1723	-269.1111567590198	""	CC1=C(C=CO1)C(=N)N	0.47299999	""	PubChem:(34180041)
TXJLEYVFFZRZQE	InChI=1S/C6H12N2O3/c1-4(2)8(6(10)11)3-5(7)9/h4H,3H2,1-2H3,(H2,7,9)(H,10,11)	C6H12N2O3	1724	-269.27468234191974	(2-amino-2-oxoethyl)-propan-2-ylcarbamic acid	CC(C)N(CC(=N)O)C(=O)O	0.372999996	""	PubChem:(22242984)
MPNJHSAYSYCZFM	InChI=1S/C6H8N2O/c1-4(2)6-7-3-5(9)8-6/h3-4H,1-2H3	C6H8N2O	1725	-269.3170744294396	2-propan-2-ylimidazol-4-one	CC(C)C1=NC(=O)C=N1	0.298999995	""	PubChem:(58976774)
XEFRUCCRXQFRTQ	InChI=1S/C6H8N2O/c1-2-8-5-3-4-7-6(8)9/h1H,3-5H2,(H,7,9)	C6H8N2O	1726	-269.3175816096438	""	C#CN1CCCN=C1O	1.43200004	""	PubChem:(67505573)
NKVCWXBOVUSSMU	InChI=1S/C6H8N2O/c1-5-3-8(2)4-7-6(5)9/h3-4H,1-2H3	C6H8N2O	1727	-269.37633267342983	1,5-dimethylpyrimidin-4-one	CC1=CN(C)C=NC1=O	0.819999993	""	PubChem:(20772154 21021531)
ZOMKCFOTBSIVKZ	InChI=1S/C6H10N2O2/c7-8-3-5-1-2-6(4-9)10-5/h2-3,5,9H,1,4,7H2	C6H10N2O2	1728	-269.3972214413477	""	C1C=C(CO)OC1C=NN	-0.462000012	""	PubChem:(89152985)
ITAYOIYJRKOIOF	InChI=1S/C6H12N2O3/c1-5(10)4-8-6(11)7-2-3-9/h9H,2-4H2,1H3,(H2,7,8,11)	C6H12N2O3	1729	-269.43110888104394	""	CC(=O)CNC(=NCCO)O	-1.03199995	""	PubChem:(117234389)
POKOLQAORAVKHV	InChI=1S/C6H8N2O/c1-5(9)8-6(4-7)2-3-6/h2-3H2,1H3,(H,8,9)	C6H8N2O	1730	-269.49899439751186	""	CC(=NC1(CC1)C#N)O	0.0829999968	""	PubChem:(89084339)
SKODWYLPHODABV	InChI=1S/C6H12N2O3/c1-4(10)5(2-8-11)6(7)3-9/h3-5,9-10H,2,7H2,1H3	C6H12N2O3	1731	-269.6205514834203	""	CC(C(CN=O)C(=CO)N)O	-0.938000023	""	PubChem:(118554939)
FLYMIKKPODJCMY	InChI=1S/C6H10N2O2/c9-5-4-8-3-1-2-7-6(8)10/h5H,1-4H2,(H,7,10)	C6H10N2O2	1732	-269.63627546204464	2-(2-oxo-1,3-diazinan-1-yl)acetaldehyde	C1CN=C(N(C1)CC=O)O	0.657000005	""	PubChem:(59974595)
VHRKSVLYPXYNDT	InChI=1S/C6H12N2O3/c1-7-6(11)4-5(10)3(2-9)8-4/h3-5,8-10H,2H2,1H3,(H,7,11)	C6H12N2O3	1733	-269.6412944433966	""	CN=C(C1C(C(CO)N1)O)O	-0.583999991	""	PubChem:(71575305 71575306)
NHQGNONFGRCGHQ	InChI=1S/C6H10N2O2/c9-6(8-10)5-2-3-1-4(3)7-5/h3-5,7,10H,1-2H2,(H,8,9)	C6H10N2O2	1734	-269.6554231483928	""	C1C2CC(C(=NO)O)NC12	0.546000004	""	PubChem:(55299017 91017564);biological
MVTMXNAUDYDNQZ	InChI=1S/C6H12N2O3/c1-5(10-3)7-8(2)6(9)11-4/h1-4H3	C6H12N2O3	1735	-269.70320844197323	methyl (1Z)-N-methoxycarbonyl-N-methylethanehydrazonate	CC(=NN(C)C(=O)OC)OC	0.86500001	""	PubChem:(59744204 72373054)
IRSBOMHIWBOVPD	InChI=1S/C6H10N2O2/c9-4-6(10)5-3-7-1-2-8-5/h1,5,8-9H,2-4H2	C6H10N2O2	1736	-269.7221446227783	""	C1=NCC(C(=O)CO)NC1	-1.24000001	""	PubChem:(126663457)
PLFMRNLLRDZTFI	InChI=1S/C6H10N2O2/c1-5(7-2)6-8-10-4-3-9-6/h3-4H2,1-2H3	C6H10N2O2	1737	-269.86735646996607	1-(5,6-dihydro-1,4,2-dioxazin-3-yl)-N-methylethanimine	CC(=NC)C1=NOCCO1	0.897000015	""	PubChem:(59547403)
UQJBGVZGBUNEDP	InChI=1S/C6H8N2O/c7-5-1-2-6(4-9)8-3-5/h2-5H,1,7H2	C6H8N2O	1738	-269.87071682505035	""	C1C=C(C=O)N=CC1N	-0.479999989	""	EcoCyc Mine
JFANIMFOKJNUKS	InChI=1S/C6H8N2O/c1-4(2)5(3-7)6(8)9/h1-2H3,(H2,8,9)	C6H8N2O	1739	-269.8856864034423	2-Butenamide, 2-cyano-3-methyl-	CC(=C(C#N)C(=N)O)C	0.845000029	""	PubChem:(13278131)
GZZJFTZIZFGLFJ	InChI=1S/C6H8N2O/c7-4-2-1-3-5(9)6(4)8/h1,3-4,8H,2,7H2	C6H8N2O	1740	-269.899132938212	""	C1=CC(=O)C(=N)C(C1)N	-0.574000001	""	KEGG Mine
KTBAKMGXIFCKHC	InChI=1S/C6H8N2O/c1-2-6(9)5-3-7-8-4-5/h3-4H,2H2,1H3,(H,7,8)	C6H8N2O	1741	-269.9083612367086	1-(1H-Pyrazol-4-yl)propan-1-one	CCC(=O)C1=CNN=C1	1.26900005	""	PubChem:(59363533)
MVBBFKNBRIIVCS	InChI=1S/C6H10N2O2/c1-8-5(9)2-4(7)3-6(8)10/h4H,2-3,7H2,1H3	C6H10N2O2	1742	-269.9583244614213	""	CN1C(=O)CC(CC1=O)N	-1.56700003	""	PubChem:(45087913)
BCJLWYKGUBGKFP	InChI=1S/C6H8N2O/c1-5-3-7-6(9-2)8-4-5/h3-4H,1-2H3	C6H8N2O	1743	-270.02498650066696	2-Methoxy-5-methylpyrimidine	CC1=CN=C(N=C1)OC	0.59799999	""	PubChem:(580052)
JEGCKLQTCPUIHW	InChI=1S/C6H10N2O2/c1-6(2,3-7)4-8-5(9)10/h8H,4H2,1-2H3,(H,9,10)	C6H10N2O2	1744	-270.0365266406201	""	CC(C)(C#N)CNC(=O)O	-0.294999987	""	PubChem:(89601630)
LGSJQIKKLIMRPE	InChI=1S/C6H12N2O3/c9-5-7-1-3-11-4-2-8-6-10/h5-6H,1-4H2,(H,7,9)(H,8,10)	C6H12N2O3	1745	-270.0488755719491	""	C(COCCN=CO)N=CO	-0.615999997	""	PubChem:(88695209)
NIAGVOUOUPMSMR	InChI=1S/C6H12N2O3/c1-11-6(2-7-4-9)3-8-5-10/h4-6H,2-3H2,1H3,(H,7,9)(H,8,10)	C6H12N2O3	1746	-270.06322367804114	""	COC(CN=CO)CN=CO	-0.578999996	""	PubChem:(53659591)
AIBGWUMHZRBARF	InChI=1S/C6H10N2O2/c1-7-3-4-8(2)5(7)6(9)10/h3-4,6,9H,1-2H3	C6H10N2O2	1747	-270.0844761641588	""	C[N+]1=C(C(O)[O-])N(C)C=C1	0.119999997	""	PubChem:(57596112)
PQMDQDPWZWKJRB	InChI=1S/C6H10N2O2/c1-4-3-6(8-10-4)7-5(2)9/h4H,3H2,1-2H3,(H,7,8,9)	C6H10N2O2	1748	-270.1012598172248	""	CC1CC(=NO1)N=C(C)O	0.802999973	""	PubChem:(126971577)
BFCMGPUIMKKVQD	InChI=1S/C6H12N2O3/c1-8(2)6(11)7-4-3-5(9)10/h3-4H2,1-2H3,(H,7,11)(H,9,10)	C6H12N2O3	1749	-270.2134220499348	""	CN(C)C(=NCCC(=O)O)O	0.133000001	""	PubChem:(61196084)
NIDGXSGDXJCAJA	InChI=1S/C6H10N2O2/c1-5(2)10-6(9)8(3)4-7/h5H,1-3H3	C6H10N2O2	1750	-270.3112214105859	propan-2-yl N-cyano-N-methylcarbamate	CC(C)OC(=O)N(C)C#N	0.702000022	""	PubChem:(20383754)
MGAJRUZURDUFNV	InChI=1S/C6H10N2O2/c1-6(2)3-4-7-10-5(9)8-6/h4H,3H2,1-2H3,(H,8,9)	C6H10N2O2	1751	-270.3212359087219	""	CC1(C)CC=NOC(=N1)O	1.35599995	""	PubChem:(124025609)
BMQZGFAWPLMGMQ	InChI=1S/C6H10N2O2/c1-4(3-9)6-7-2-5(10)8-6/h2,4,9-10H,3H2,1H3,(H,7,8)	C6H10N2O2	1752	-270.3257539858572	""	CC(CO)C1=NC=C(N1)O	0.127000004	""	PubChem:(124184976)
DNCIRNMGOYCIDA	InChI=1S/C6H10N2O2/c1-4(9)8-3-5(7)2-6(8)10/h5H,2-3,7H2,1H3	C6H10N2O2	1753	-270.3603207393116	""	CC(=O)N1CC(CC1=O)N	-1.39699996	""	PubChem:(112534729)
ZFBGAJOWIKFQDN	InChI=1S/C6H10N2O2/c1-8(2)6(9)10-5-3-4-7/h3,5H2,1-2H3	C6H10N2O2	1754	-270.4686497939879	Carbamic acid, dimethyl-, 2-cyanoethyl ester	CN(C)C(=O)OCCC#N	-0.326000005	""	PubChem:(45087954)
CFQHCXXYRMKMFN	InChI=1S/C6H10N2O2/c1-2-8(4-3-7)5-6(9)10/h2,4-5H2,1H3,(H,9,10)	C6H10N2O2	1755	-270.4866544470316	""	CCN(CC#N)CC(=O)O	-0.638999999	""	PubChem:(61012295)
MQFVQGNPPLLLCA	InChI=1S/C6H8N2O/c1-5-7-3-6(9-2)4-8-5/h3-4H,1-2H3	C6H8N2O	1756	-270.4976023049706	5-methoxy-2-methylpyrimidine	CC1=NC=C(C=N1)OC	-0.0410000011	""	PubChem:(20616774)
VZHHFBMFBCDZBS	InChI=1S/C6H10N2O2/c1-8-3-5(7-4-8)2-6(9)10/h3,7H,2,4H2,1H3,(H,9,10)	C6H10N2O2	1757	-270.50847465725866	""	CN1C=C(CC(=O)O)NC1	0.745999992	""	KEGG Mine
DPPPBUHTEDVFMS	InChI=1S/C6H10N2O2/c1-3-4-7-5-6(9)8-10-2/h1,7H,4-5H2,2H3,(H,8,9)	C6H10N2O2	1758	-270.5374632151927	""	C#CCNCC(=NOC)O	0.312000006	""	PubChem:(112723578)
OTXVKZKUIKQISO	InChI=1S/C6H10N2O2/c1-6(5(9)10-2)3-4-7-8-6/h3-4H2,1-2H3	C6H10N2O2	1759	-270.54427585453067	3H-Pyrazole-3-carboxylic acid, 4,5-dihydro-3-methyl-, methyl ester	CC1(CCN=N1)C(=O)OC	0.906000018	""	PubChem:(15568441)
SLVKBDYKIGEGGY	InChI=1S/C6H10N2O2/c1-2-10-5-6(9)8-4-3-7/h2,4-5H2,1H3,(H,8,9)	C6H10N2O2	1760	-270.5703488540655	N-(cyanomethyl)-2-ethoxyacetamide	CCOCC(=NCC#N)O	-0.819999993	""	PubChem:(3661495)
BPRIEGMZXFHKQV	InChI=1S/C6H10N2O2/c1-4-3-7-6(10-2)8-5(4)9/h4H,3H2,1-2H3,(H,7,8,9)	C6H10N2O2	1761	-270.608874943132	""	CC1CN=C(N=C1O)OC	-0.145999998	""	EcoCyc Mine
YLEPZNZDBNPVQS	InChI=1S/C6H8N2O/c1-4-2-3-9-5(4)6(7)8/h2-3H,1H3,(H3,7,8)	C6H8N2O	1762	-270.6193967616962	""	CC1=C(C(=N)N)OC=C1	0.513000011	""	PubChem:(34180016)
OGJXLMNMALCHFO	InChI=1S/C6H8N2O/c1-2-3-9-8-5-6(8)4-7/h2,6H,1,3,5H2	C6H8N2O	1763	-270.80711526644706	1-prop-2-enoxyaziridine-2-carbonitrile	C=CCON1CC1C#N	-0.229000002	""	PubChem:(20396956)
KXMZXRLZVHXMFB	InChI=1S/C6H12N2O3/c1-2-3-7-6(11)8-4-5(9)10/h2-4H2,1H3,(H,9,10)(H2,7,8,11)	C6H12N2O3	1764	-270.92072240760166	2-(propylcarbamoylamino)acetic acid	CCCN=C(NCC(=O)O)O	0.193000004	""	PubChem:(16792408)
BDERCAYVSHEXMY	InChI=1S/C6H8N2O/c1-2-6-9-8-5-3-4-7/h1,8H,3,5-6H2	C6H8N2O	1765	-270.9340481471887	""	C#CCONCCC#N	0.284000009	""	PubChem:(126998191)
ZSVNPKHRIZXEKS	InChI=1S/C6H10N2O2/c1-6(2,5(9)10)8-4-3-7/h8H,4H2,1-2H3,(H,9,10)	C6H10N2O2	1766	-270.9559539794721	""	CC(C)(C(=O)O)NCC#N	-0.665000021	""	PubChem:(65263546)
YZIJUTKQJBSGBG	InChI=1S/C6H8N2O/c1-5(2)3-6(9)4-8-7/h3-4H,1-2H3	C6H8N2O	1767	-270.99336214622826	(1Z)-1-diazonio-4-methylpenta-1,3-dien-2-olate	CC(=CC(=O)C=[N+]=[N-])C	0.763000011	""	PubChem:(14493628 14493629 72732443 72732444)
MUDYOQXHZLSSNG	InChI=1S/C6H12N2O3/c1-3-5-7(9)11-8(10)6-4-2/h3-4,9-10H,1-2,5-6H2	C6H12N2O3	1768	-271.00560491277895	""	C=CCN(O)ON(CC=C)O	-0.356000006	""	PubChem:(88775510)
QZNRJDHWGUWMSB	InChI=1S/C6H12N2O3/c1-3-7-5(9)4-8-6(10)11-2/h3-4H2,1-2H3,(H,7,9)(H,8,10)	C6H12N2O3	1769	-271.02835979108244	methyl N-[2-(ethylamino)-2-oxoethyl]carbamate	CCN=C(CN=C(O)OC)O	-0.0340000018	""	PubChem:(21721262)
