inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MDVRIDMAYCOQJB	InChI=1S/C21H13N3O3/c22-11-14-5-7-17(9-16(14)12-23)27-18-8-6-15(21(26)10-18)13-24-19-3-1-2-4-20(19)25/h1-10,13,24-25H	C21H13N3O3	540	-305.65787104301035	""	C1=CC(=C(C=C1)O)NC=C2C=CC(=CC2=O)OC3=CC=C(C#N)C(=C3)C#N	3.14700007	""	PubChem:(101579821)
ZNIAYEURSDTXAL	InChI=1S/C21H15N3O4/c25-19(16-13-23-17-10-5-4-9-15(16)17)20(14-7-2-1-3-8-14)28-18-11-6-12-22-21(18)24(26)27/h1-13,20,23H	C21H15N3O4	541	-305.6677385244102	1-(1H-indol-3-yl)-2-(2-nitropyridin-3-yl)oxy-2-phenylethanone	C1=CC=C(C=C1)C(C(=O)C2=CNC3=C2C=CC=C3)OC4=CC=CN=C4N(=O)=O	4.74100018	""	PubChem:(16560346)
FTDOSVZVOYMJAV	InChI=1S/C21H15N3O4/c1-27-13-8-11-12(9-14(13)28-2)22-18-15(11)16-19(21(26)24-20(16)25)23-17(18)10-6-4-3-5-7-10/h3-9,22H,1-2H3,(H,24,25,26)	C21H15N3O4	542	-305.91037533904927	""	COC1=CC2=C(C=C1OC)NC3=C2C4=C(C(=O)N=C4O)N=C3C5=CC=CC=C5	3.58400011	""	PubChem:(10619335)
NOIZEKBGAPQVSG	InChI=1S/C21H15N3O4/c22-12-16-4-1-2-5-17(16)15-10-8-14(9-11-15)13-28-21(25)18-6-3-7-19(20(18)23)24(26)27/h1-11H,13,23H2	C21H15N3O4	543	-305.91357605709163	""	C1=CC(=C(C=C1)C2=CC=C(C=C2)COC(=O)C3=CC=CC(=C3N)N(=O)=O)C#N	5.69299984	""	PubChem:(67580287)
NSMKBEMCDTVIPX	InChI=1S/C21H13N3O3/c22-11-14-3-5-16(6-4-14)27-17-7-8-18-19(10-17)21(26)24(20(18)25)13-15-2-1-9-23-12-15/h1-10,12H,13H2	C21H13N3O3	544	-306.02367048647096	""	C1=CN=CC(=C1)CN2C(=O)C3=CC=C(C=C3C2=O)OC4=CC=C(C=C4)C#N	2.796	""	PubChem:(57268376)
AKTQVQMJJZHHCE	InChI=1S/C21H15N3O4/c25-17-11-9-15(10-12-17)14-5-7-16(8-6-14)21(27)28-13-24-20(26)18-3-1-2-4-19(18)22-23-24/h1-12,25H,13H2	C21H15N3O4	545	-306.1847492244878	(4-oxo-1,2,3-benzotriazin-3-yl)methyl 4-(4-hydroxyphenyl)benzoate	C1=CC2=C(C=C1)N=NN(COC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)O)C2=O	4.2750001	""	PubChem:(7133692)
OJEVNBVVJFQNBR	InChI=1S/C21H13N3O3/c25-20-18-19(24(21(26)23-18)15-6-2-1-3-7-15)16-11-13(8-9-17(16)27-20)14-5-4-10-22-12-14/h1-12H,(H,23,26)	C21H13N3O3	546	-306.52959110805847	""	C1=CC=C(C=C1)N2C3=C(C(=O)OC4=CC=C(C=C43)C5=CN=CC=C5)N=C2O	4.26599979	""	PubChem:(72694663)
GRVPATRNACPXAV	InChI=1S/C21H15N3O4/c1-13-10-15(20(25)18(11-13)24(26)27)12-22-16-8-6-14(7-9-16)21-23-17-4-2-3-5-19(17)28-21/h2-12,22H,1H3	C21H15N3O4	547	-306.6566156849575	Oprea1_773538	CC1=CC(=CNC2=CC=C(C=C2)C3=NC4=CC=CC=C4O3)C(=O)C(=C1)N(=O)=O	3.61899996	""	PubChem:(6321513 6755037)
GZKCFRSNXHUQQH	InChI=1S/C21H15N3O4/c25-18-6-2-1-5-17(18)23-19(26)14-7-8-15-16(10-14)21(28)24(20(15)27)12-13-4-3-9-22-11-13/h1-11,25H,12H2,(H,23,26)	C21H15N3O4	548	-306.69163183911	N-(2-hydroxyphenyl)-1,3-dioxo-2-(pyridin-3-ylmethyl)isoindole-5-carboxamide	C1=CC(=C(C=C1)O)N=C(C2=CC=C3C(=C2)C(=O)N(CC4=CC=CN=C4)C3=O)O	2.45900011	""	PubChem:(1026285)
FLVZHZBMPVQKSE	InChI=1S/C21H15N3O4/c25-19-16-7-4-10-22-20(16)24(12-17(19)21(26)27)15-8-9-18(23-11-15)28-13-14-5-2-1-3-6-14/h1-12H,13H2,(H,26,27)	C21H15N3O4	549	-306.72065452734813	""	C1=CC=C(C=C1)COC2=CC=C(C=N2)N3C=C(C(=O)C4=CC=CN=C43)C(=O)O	4.19799995	""	PubChem:(70013503)
BPDVEZCKDSELDT	InChI=1S/C19H20NO5P/c1-2-11-25-26(22,23)13-20-19(21)24-12-18-16-9-5-3-7-14(16)15-8-4-6-10-17(15)18/h2-10,18H,1,11-13H2,(H,20,21)(H,22,23)	C19H20NO5P	550	-306.8031817753825	(9H-fluoren-9-ylmethoxycarbonylamino)methyl-prop-2-enoxyphosphinic acid	C=CCOP(=O)(CN=C(O)OCC1C2=C(C=CC=C2)C3=C1C=CC=C3)O	2.82399988	""	PubChem:(16050174)
JRVZOHCMMYXHBF	InChI=1S/C21H15N3O4/c1-27-11-16-19-15-8-14(28-13-4-2-12(9-22)3-5-13)6-7-17(15)24-18(19)10-23-20(16)21(25)26/h2-8,10,24H,11H2,1H3,(H,25,26)	C21H15N3O4	551	-307.12773321943973	6-(4-cyanophenoxy)-4-(methoxymethyl)-9H-pyrido[3,4-b]indole-3-carboxylic acid	COCC1=C(C(=O)O)N=CC2=C1C3=CC(=CC=C3N2)OC4=CC=C(C=C4)C#N	0.728999972	""	PubChem:(23039411)
MEPZNTPLVFOHRE	InChI=1S/C21H15N3O4/c1-11-2-4-13(5-3-11)18-17-15(21(27)28)10-16(22-19(17)24-23-18)12-6-8-14(9-7-12)20(25)26/h2-10H,1H3,(H,25,26)(H,27,28)(H,22,23,24)	C21H15N3O4	552	-307.13952539143304	""	CC1=CC=C(C=C1)C2=NN=C3C2=C(C=C(C4=CC=C(C=C4)C(=O)O)N3)C(=O)O	6.00699997	""	PubChem:(46273429)
ICALCLLMPSHEAU	InChI=1S/C19H18NO4P/c21-19(22)18(16-7-2-1-3-8-16)20-25(23,24)13-14-10-11-15-6-4-5-9-17(15)12-14/h1-12,18H,13H2,(H,21,22)(H2,20,23,24)	C19H18NO4P	553	-307.3770530996259	2-[[hydroxy(naphthalen-2-ylmethyl)phosphoryl]amino]-2-phenylacetic acid	C1=CC=C(C=C1)C(C(=O)O)NP(=O)(CC2=CC3=C(C=CC=C3)C=C2)O	2.73900008	""	PubChem:(18472824)
DYHYVHMXGAZMDE	InChI=1S/C21H15N3O4/c1-13-10-19(23-12-22-13)24-15-6-8-16(9-7-15)27-20(25)17-11-14-4-2-3-5-18(14)28-21(17)26/h2-12H,1H3,(H,22,23,24)	C21H15N3O4	554	-307.4025376415665	""	CC1=NC=NC(=C1)NC2=CC=C(C=C2)OC(=O)C3=CC4=C(C=CC=C4)OC3=O	3.1559999	""	PubChem:(24288080)
DPULPYZZAIJIJH	InChI=1S/C19H20NO5P/c1-2-19(18(21)22,16-12-20-17-11-7-6-10-15(16)17)25-26(23,24)13-14-8-4-3-5-9-14/h3-12,20H,2,13H2,1H3,(H,21,22)(H,23,24)	C19H20NO5P	555	-307.48920586307247	""	CCC(C1=CNC2=C1C=CC=C2)(C(=O)O)OP(=O)(CC3=CC=CC=C3)O	2.64899993	""	PubChem:(53772772)
JUWMTUCOEVNLNM	InChI=1S/C21H15N3O4/c25-24(26)16-5-3-4-14(10-16)12-23-18-7-2-1-6-17(18)22-21(23)15-8-9-19-20(11-15)28-13-27-19/h1-11H,12-13H2	C21H15N3O4	556	-307.65973798174446	1H-Benzimidazole, 2-(1,3-benzodioxol-5-yl)-1-[(3-nitrophenyl)methyl]-	C1=CC=C2C(=C1)N=C(C3=CC4=C(C=C3)OCO4)N2CC5=CC=CC(=C5)N(=O)=O	4.66499996	""	PubChem:(15481497)
KXHOCFSDAWURKP	InChI=1S/C21H15N3O4/c25-20(19-12-26-17-3-1-2-4-18(17)27-19)23-14-5-6-16-15(11-14)24-21(28-16)13-7-9-22-10-8-13/h1-11,19H,12H2,(H,23,25)	C21H15N3O4	557	-308.04205179363424	""	C1=CC2=C(C=C1)OC(CO2)C(=NC3=CC=C4C(=C3)N=C(C5=CC=NC=C5)O4)O	2.40300012	""	PubChem:(118254674)
XGHNSZKKJOHMDE	InChI=1S/C21H15N3O4/c1-13-6-4-10-16(19(13)24(27)28)20(25)17(12-22)21(26)23-18-11-5-8-14-7-2-3-9-15(14)18/h2-11,17H,1H3,(H,23,26)	C21H15N3O4	558	-308.1760689037879	""	CC1=CC=CC(=C1N(=O)=O)C(=O)C(C#N)C(=NC2=CC=CC3=C2C=CC=C3)O	3.59200001	""	PubChem:(51119467 98450314 98450315)
QQSRORFYJBWPKK	InChI=1S/C19H20NO5P/c1-3-23-26(22,24-4-2)13-14-9-11-15(12-10-14)18-20-17-8-6-5-7-16(17)19(21)25-18/h5-12H,3-4,13H2,1-2H3	C19H20NO5P	559	-308.1803270694003	2-[4-(diethoxyphosphorylmethyl)phenyl]-3,1-benzoxazin-4-one	CCOP(=O)(CC1=CC=C(C=C1)C2=NC3=C(C=CC=C3)C(=O)O2)OCC	3.23600006	""	PubChem:(15938096)
FWOWGFGORFADGB	InChI=1S/C21H15N3O4/c25-17-6-3-11-22-18(17)23-19(26)14-9-7-13(8-10-14)12-24-20(27)15-4-1-2-5-16(15)21(24)28/h1-11,25H,12H2,(H,22,23,26)	C21H15N3O4	560	-308.2289119953783	""	C1=CC2=C(C=C1)C(=O)N(CC3=CC=C(C=C3)C(=O)NC4=NC=CC=C4O)C2=O	3.31399989	""	PubChem:(32784685)
ZUHMYFHOAHPDOJ	InChI=1S/C21H15N3O4/c1-28-21(27)13-8-3-2-7-12(13)19(25)18-17-14(10-16(24-18)20(22)26)11-6-4-5-9-15(11)23-17/h2-10,23H,1H3,(H2,22,26)	C21H15N3O4	561	-308.3540341838069	""	COC(=O)C1=C(C=CC=C1)C(=O)C2=NC(=CC3=C2NC4=C3C=CC=C4)C(=O)N	3.26300001	""	PubChem:(102151036)
PPGCJWRRYIEUQY	InChI=1S/C21H15N3O4/c25-19(21(27)23-13-12-15-7-4-5-10-17(15)23)22-24(16-8-2-1-3-9-16)20(26)18-11-6-14-28-18/h1-14H,(H,22,25)	C21H15N3O4	562	-308.425697977777	N''-(2-indol-1-yl-2-oxoacetyl)-N-phenylfuran-2-carbohydrazide	C1=CC=C(C=C1)N(C(=O)C2=CC=CO2)NC(=O)C(=O)N3C=CC4=C3C=CC=C4	2.48300004	""	PubChem:(3104179)
ZNBRCXNKBBBZOQ	InChI=1S/C21H15N3O4/c25-18(13-28-16-5-2-1-3-6-16)23-14-8-10-15(11-9-14)24-20(26)17-7-4-12-22-19(17)21(24)27/h1-12H,13H2,(H,23,25)	C21H15N3O4	563	-308.5192346879187	""	C1=CC=C(C=C1)OCC(=O)NC2=CC=C(C=C2)N3C(=O)C4=CC=CN=C4C3=O	2.19000006	""	PubChem:(113082929)
INZKUDYUQOGFIA	InChI=1S/C21H15N3O4/c1-12-7-8-15-16(9-12)21(22-18-6-4-3-5-13(18)2)17-10-14(23(25)26)11-19(20(15)17)24(27)28/h3-11H,1-2H3	C21H15N3O4	564	-308.632071783583	7-methyl-N-(2-methylphenyl)-2,4-dinitrofluoren-9-imine	CC1=CC2=C(C=C1)C3=C(C=C(C=C3N(=O)=O)N(=O)=O)C2=NC4=C(C)C=CC=C4	5.59899998	""	PubChem:(59944948)
IEBJRBVTYQUSSH	InChI=1S/C21H13N3O3/c25-21(17-12-19(27-24-17)13-7-9-22-10-8-13)23-14-5-6-16-15-3-1-2-4-18(15)26-20(16)11-14/h1-12H,(H,23,25)	C21H13N3O3	565	-308.95678353965974	""	C1=CC2=C(C=C1)OC3=CC(=CC=C23)N=C(C4=NOC(=C4)C5=CC=NC=C5)O	4.03499985	""	PubChem:(112845482)
XKTKJDGUHBQXRB	InChI=1S/C21H11N3O2/c22-11-15-19-18-14(10-16(23-19)12-6-2-1-3-7-12)13-8-4-5-9-17(13)26-21(18)24-20(15)25/h1-10H,(H,24,25)	C21H11N3O2	566	-308.9784060409876	""	C1=CC=C(C=C1)C2=NC3=C4C(=C2)C5=C(C=CC=C5)OC4=NC(=C3C#N)O	5.07399988	""	PubChem:(91743118)
UOJIXBAFVXKOCO	InChI=1S/C12H21NO6P2/c1-11(2)6-16-20(14,17-7-11)10(5-13)21(15)18-8-12(3,4)9-19-21/h13H,6-9H2,1-4H3	C12H21NO6P2	567	-309.60768062952064	""	CC1(C)COP(=O)(C(=C=N)P2(=O)OCC(C)(C)CO2)OC1	2.04399991	""	PubChem:(102132040)
LUZMEQYYSLUCMD	InChI=1S/C21H13N3O3/c22-9-13-17-11-5-1-3-7-14(11)23-19(17)20-18(21(13)27)12-6-2-4-8-15(12)24(20)10-16(25)26/h1-8,23,27H,10H2,(H,25,26)	C21H13N3O3	568	-309.6332525279209	""	C1=CC=C2C(=C1)C3=C(C#N)C(=C4C5=C(C=CC=C5)N(CC(=O)O)C4=C3N2)O	4.04300022	""	PubChem:(9975479)
GOCJHAVLVBJJIC	InChI=1S/C21H13N3O3/c25-21-20(17-11-12(24(26)27)9-10-18(17)22-21)23-19-15-7-3-1-5-13(15)14-6-2-4-8-16(14)19/h1-11,19H,(H,22,23,25)	C21H13N3O3	569	-309.64202794541035	Oprea1_068395	C1=CC2=C(C=C1)C(C3=C2C=CC=C3)N=C4C5=CC(=CC=C5NC4=O)N(=O)=O	4.0539999	""	PubChem:(3662777)
JWEURLPNGVNYEP	InChI=1S/C21H15N3O4/c1-13-18-11-15(12-22-20(18)28-24-13)21(26)27-17-9-7-16(8-10-17)23-19(25)14-5-3-2-4-6-14/h2-12H,1H3,(H,23,25)	C21H15N3O4	570	-309.817755605203	""	CC1=NOC2=C1C=C(C=N2)C(=O)OC3=CC=C(C=C3)NC(=O)C4=CC=CC=C4	4.23000002	""	PubChem:(38096769)
ILTJBCVKTNPZJV	InChI=1S/C21H15N3O4/c25-17(15-11-10-13-6-4-5-7-14(13)12-15)24-21(16-8-2-1-3-9-16)18(26)22-20(28)23-19(21)27/h1-12H,(H,24,25)(H2,22,23,26,27,28)	C21H15N3O4	571	-310.1017515210519	N-(2,4,6-trioxo-5-phenyl-1,3-diazinan-5-yl)naphthalene-2-carboxamide	C1=CC=C(C=C1)C2(C(=NC(=O)N=C2O)O)N=C(C3=CC4=C(C=CC=C4)C=C3)O	4.11299992	""	PubChem:(18408765)
VQPKLPHEBYVOMD	InChI=1S/C21H15N3O4/c25-16-5-1-4-15(10-16)23-19(26)14-6-7-17-18(9-14)21(28)24(20(17)27)12-13-3-2-8-22-11-13/h1-11,25H,12H2,(H,23,26)	C21H15N3O4	572	-310.22281787724035	N-(3-hydroxyphenyl)-1,3-dioxo-2-(pyridin-3-ylmethyl)isoindole-5-carboxamide	C1=CC(=CC(=C1)N=C(C2=CC=C3C(=C2)C(=O)N(CC4=CC=CN=C4)C3=O)O)O	2.45900011	""	PubChem:(2185532)
CXZVMUISBDNZTL	InChI=1S/C21H15N3O4/c1-13-5-7-14(8-6-13)21-23-17-11-16(9-10-19(17)28-21)22-12-15-3-2-4-18(20(15)25)24(26)27/h2-12,22H,1H3	C21H15N3O4	573	-310.778153947747	Oprea1_225143	CC1=CC=C(C=C1)C2=NC3=CC(=CC=C3O2)NC=C4C=CC=C(C4=O)N(=O)=O	3.66400003	""	PubChem:(5751434 6752329)
CETZGDNOOOGEQJ	InChI=1S/C21H15N3O4/c1-14-6-8-15(9-7-14)20-11-10-17(28-20)12-16(13-22)21(25)23-18-4-2-3-5-19(18)24(26)27/h2-12H,1H3,(H,23,25)	C21H15N3O4	574	-310.88441919423263	(E)-2-cyano-3-[5-(4-methylphenyl)furan-2-yl]-N-(2-nitrophenyl)prop-2-enamide	CC1=CC=C(C=C1)C2=CC=C(C=C(C#N)C(=NC3=C(C=CC=C3)N(=O)=O)O)O2	4.19000006	""	PubChem:(18863673)
LCAHKJCUWXLJIR	InChI=1S/C21H15N3O4/c1-14-2-4-16(5-3-14)21(25)28-18-9-6-15(7-10-18)19-13-23-12-17(24(26)27)8-11-20(23)22-19/h2-13H,1H3	C21H15N3O4	575	-311.07569852238476	""	CC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C3=CN4C=C(C=CC4=N3)N(=O)=O	6.16800022	""	PubChem:(84422657)
OBOHLTWAGYVASF	InChI=1S/C21H15N3O4/c1-12-13(2)23-18-11-16(7-8-17(18)22-12)28-21(27)14-3-5-15(6-4-14)24-19(25)9-10-20(24)26/h3-11H,1-2H3	C21H15N3O4	576	-311.20551345698794	""	CC1=NC2=CC=C(C=C2N=C1C)OC(=O)C3=CC=C(C=C3)N4C(=O)C=CC4=O	2.10400009	""	PubChem:(125982472)
QWFZNRZXKVPZSU	InChI=1S/C13H19N5O3P2/c1-5-7-8(21-23-2)9(19-4-22)13(20-7)18-11(5)17-6-10(14)15-3-16-12(6)18/h3,5,7-9,13,23H,4,22H2,1-2H3,(H2,14,15,16)	C13H19N5O3P2	577	-311.3622092472371	""	CC1C2C(C(C(N3C1=NC4=C3N=CN=C4N)O2)OCP)OPC	-0.358999997	""	PubChem:(90221481)
BOTIRDPPIXSPLM	InChI=1S/C21H15N3O4/c1-13-6-7-14(21-23-17-4-2-3-5-20(17)28-21)11-18(13)22-12-15-10-16(24(26)27)8-9-19(15)25/h2-12,22H,1H3	C21H15N3O4	578	-311.413773450447	Ambcb5553605	CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3O2)NC=C4C=C(C=CC4=O)N(=O)=O	3.45300007	""	PubChem:(5334808 5510196 6758546)
ZCDXLFSYQGLDCM	InChI=1S/C21H15N3O4/c25-13-16(26)4-2-1-3-14-5-7-15(8-6-14)20-11-17(21(27)24-28)18-12-22-10-9-19(18)23-20/h5-12,16,25-26,28H,13H2,(H,24,27)	C21H15N3O4	579	-311.7505356668107	""	C(#CC1=CC=C(C=C1)C2=CC(=C3C=NC=CC3=N2)C(=NO)O)C#CC(CO)O	2.66300011	""	PubChem:(72194482)
PQWUBJDXCXJLOC	InChI=1S/C21H15N3O4/c25-20(14-28-17-9-2-1-3-10-17)23-19-12-5-4-11-18(19)22-21(23)15-7-6-8-16(13-15)24(26)27/h1-13H,14H2	C21H15N3O4	580	-311.81816687272425	AmbscPOD_09/0530	C1=CC=C(C=C1)OCC(=O)N2C3=CC=CC=C3N=C2C4=CC(=CC=C4)N(=O)=O	3.93199992	""	PubChem:(4325459)
ZWPKYPYOCRNLKN	InChI=1S/C21H15N3O4/c22-21(13-1-5-15(6-2-13)23-17(25)9-10-18(23)26)14-3-7-16(8-4-14)24-19(27)11-12-20(24)28/h1-12,21H,22H2	C21H15N3O4	581	-312.0202056479441	""	C1=C(C=CC(=C1)N2C(=O)C=CC2=O)C(C3=CC=C(C=C3)N4C(=O)C=CC4=O)N	0.739000022	""	PubChem:(68736126)
IECHOZASSZBUOM	InChI=1S/C21H15N3O4/c22-17-10-9-13(11-20(17)24(26)27)21(25)28-12-19-16-7-2-1-5-14(16)15-6-3-4-8-18(15)23-19/h1-11H,12,22H2	C21H15N3O4	582	-312.1553617137651	phenanthridin-6-ylmethyl 4-amino-3-nitrobenzoate	C1=CC2=C(C=C1)C(=NC3=C2C=CC=C3)COC(=O)C4=CC=C(C(=C4)N(=O)=O)N	5.05900002	""	PubChem:(8011415)
VVIMMIPSHRBXAY	InChI=1S/C21H15N3O4/c1-12-14(21-24-19-17(28-21)6-3-9-22-19)4-2-5-15(12)23-20(25)13-7-8-16-18(10-13)27-11-26-16/h2-10H,11H2,1H3,(H,23,25)	C21H15N3O4	583	-312.44515430915453	N-(2-methyl-3-[1,3]oxazolo[4,5-b]pyridin-2-ylphenyl)-1,3-benzodioxole-5-carboxamide	CC1=C(C=CC=C1N=C(C2=CC=C3C(=C2)OCO3)O)C4=NC5=C(C=CC=N5)O4	3.62400007	""	PubChem:(1092906 4283615)
LWPBKFLBLCBLGP	InChI=1S/C21H15N3O4/c25-21(23-22-13-14-9-11-15(12-10-14)24(26)27)20-16-5-1-3-7-18(16)28-19-8-4-2-6-17(19)20/h1-13,20H,(H,23,25)	C21H15N3O4	584	-312.5994286874194	N-[(4-nitrophenyl)methylideneamino]-9H-xanthene-9-carboxamide	C1=CC2=C(C=C1)OC3=C(C=CC=C3)C2C(=NN=CC4=CC=C(C=C4)N(=O)=O)O	5.48500013	""	PubChem:(7334288 16470465 37946924)
SZFMQAHKURPOTG	InChI=1S/C21H13N3O3/c25-20(18-12-14-4-1-2-5-16(14)26-18)23-15-9-7-13(8-10-15)21-24-19-17(27-21)6-3-11-22-19/h1-12H,(H,23,25)	C21H13N3O3	585	-312.7139709200746	Oprea1_861364	C1=CC2=C(C=C1)OC(=C2)C(=O)NC3=CC=C(C=C3)C4=NC5=NC=CC=C5O4	3.66300011	""	PubChem:(1371975)
IECKWOYWVQUKND	InChI=1S/C21H15N3O4/c1-12-15-11-16(19(26)14-9-5-6-10-17(14)25)18(21(27)28)22-20(15)24(23-12)13-7-3-2-4-8-13/h2-11,25H,1H3,(H,27,28)	C21H15N3O4	586	-312.82407369300586	""	CC1=NN(C2=CC=CC=C2)C3=C1C=C(C(=N3)C(=O)O)C(=O)C4=C(C=CC=C4)O	2.29099989	""	PubChem:(50901775)
LJIDMLAZGFMOEP	InChI=1S/C21H15N3O4/c25-20-17-7-4-8-18(24(27)28)19(17)21(26)23(20)13-22-16-11-9-15(10-12-16)14-5-2-1-3-6-14/h1-12,22H,13H2	C21H15N3O4	587	-312.8420230645721	4-nitro-2-[(4-phenylanilino)methyl]isoindole-1,3-dione	C1=CC=C(C=C1)C2=CC=C(C=C2)NCN3C(=O)C4=CC=CC(=C4C3=O)N(=O)=O	4.56099987	""	PubChem:(21177355)
PFCFNZRGLIQFJF	InChI=1S/C21H15N3O4/c1-12-5-8-17(25)16(10-12)23-19(26)13-6-7-14-15(11-13)21(28)24(20(14)27)18-4-2-3-9-22-18/h2-11,25H,1H3,(H,23,26)	C21H15N3O4	588	-312.9149427303725	Oprea1_111326	CC1=CC=C(C(=C1)N=C(C2=CC=C3C(=C2)C(=O)N(C4=NC=CC=C4)C3=O)O)O	3.48000002	""	PubChem:(1206791)
ZNMXZONNQREDDI	InChI=1S/C21H15N3O4/c1-12-4-5-14(21-24-19-17(28-21)3-2-8-22-19)9-15(12)23-20(25)13-6-7-16-18(10-13)27-11-26-16/h2-10H,11H2,1H3,(H,23,25)	C21H15N3O4	589	-313.0145043237889	N-(2-methyl-5-[1,3]oxazolo[4,5-b]pyridin-2-ylphenyl)-1,3-benzodioxole-5-carboxamide	CC1=C(C=C(C=C1)C2=NC3=NC=CC=C3O2)N=C(C4=CC=C5C(=C4)OCO5)O	3.62400007	""	PubChem:(1090021 4052989)
ZUFXDRYWTGTKJH	InChI=1S/C21H15N3O4/c1-14-19(21(25)23(22-14)16-7-3-2-4-8-16)13-18-10-11-20(28-18)15-6-5-9-17(12-15)24(26)27/h2-13,22H,1H2	C21H15N3O4	590	-313.0295584376613	(4Z)-5-methylidene-4-[[5-(3-nitrophenyl)furan-2-yl]methylidene]-2-phenylpyrazolidin-3-one	C=C1C(=CC2=CC=C(C3=CC(=CC=C3)N(=O)=O)O2)C(=O)N(C4=CC=CC=C4)N1	4.63999987	""	PubChem:(2273504)
FNZWHTICTQQPFV	InChI=1S/C21H13N3O3/c22-12-14-9-10-18(16-7-3-2-6-15(14)16)24-20(26)17(23-21(24)27)11-13-5-1-4-8-19(13)25/h1-11,25H,(H,23,27)	C21H13N3O3	591	-313.042547112405	4-[(4E)-4-[(2-hydroxyphenyl)methylidene]-2,5-dioxoimidazolidin-1-yl]naphthalene-1-carbonitrile	C1=CC(=C(C=C1)O)C=C2C(=O)N(C3=CC=C(C#N)C4=C3C=CC=C4)C(=N2)O	3.671	""	PubChem:(11245198 58932650 69516518)
YJDYZZGPRDCZLH	InChI=1S/C21H15N3O4/c1-27-21(26)18-7-3-2-6-17(18)19-9-8-16(28-19)11-14(12-22)20(25)24-15-5-4-10-23-13-15/h2-11,13H,1H3,(H,24,25)	C21H15N3O4	592	-313.1438087014719	""	COC(=O)C1=C(C=CC=C1)C2=CC=C(C=C(C#N)C(=NC3=CC=CN=C3)O)O2	2.54500008	""	PubChem:(126202272)
BPKICPBGVRKRCT	InChI=1S/C21H15N3O4/c1-14-3-2-4-16(11-14)21(25)28-18-8-5-15(6-9-18)19-13-23-12-17(24(26)27)7-10-20(23)22-19/h2-13H,1H3	C21H15N3O4	593	-313.30504452975003	""	CC1=CC=CC(=C1)C(=O)OC2=CC=C(C=C2)C3=CN4C=C(C=CC4=N3)N(=O)=O	6.16800022	""	PubChem:(84422656)
LLAVIKNQFMLEDJ	InChI=1S/C21H15N3O4/c25-17(16-12-6-8-13-7-4-5-11-15(13)16)24-21(14-9-2-1-3-10-14)18(26)22-20(28)23-19(21)27/h1-12H,(H,24,25)(H2,22,23,26,27,28)	C21H15N3O4	594	-313.47382472818873	N-(2,4,6-trioxo-5-phenyl-1,3-diazinan-5-yl)naphthalene-1-carboxamide	C1=CC=C(C=C1)C2(C(=NC(=O)N=C2O)O)N=C(C3=CC=CC4=C3C=CC=C4)O	4.11299992	""	PubChem:(18408718)
AFAIAJVJJAUVMD	InChI=1S/C21H13N3O3/c22-10-17-19(26)16-9-14(11-23-20(16)24-21(17)27)12-5-7-13(8-6-12)15-3-1-2-4-18(15)25/h1-9,11,25H,(H2,23,24,26,27)	C21H13N3O3	595	-313.6597715224826	""	C1=CC(=C(C=C1)O)C2=CC=C(C=C2)C3=CN=C4C(=C3)C(=C(C#N)C(=N4)O)O	4.19700003	""	PubChem:(54746303)
WFHVPMBMXHAFCA	InChI=1S/C21H15N3O4/c25-21(15-7-9-19(10-8-15)24(26)27)22-13-18-12-20(28-23-18)17-6-5-14-3-1-2-4-16(14)11-17/h1-12H,13H2,(H,22,25)	C21H15N3O4	596	-313.9628984674719	""	C1=CC2=C(C=C1)C=C(C=C2)C3=CC(=NO3)CNC(=O)C4=CC=C(C=C4)N(=O)=O	4.92500019	""	PubChem:(16867399)
WNKDKYCOFPWLEE	InChI=1S/C19H20NO5P/c1-2-18(21)24-14-13-20-19(22)25-15-26(23,16-9-5-3-6-10-16)17-11-7-4-8-12-17/h2-12H,1,13-15H2,(H,20,22)	C19H20NO5P	597	-313.98079079783463	""	C=CC(=O)OCCN=C(O)OCP(=O)(C1=CC=CC=C1)C2=CC=CC=C2	3.6329999	""	PubChem:(118491254)
AMDQKMKVBXNSHH	InChI=1S/C19H18NO4P/c21-19(22)18(17-11-10-15-8-4-5-9-16(15)12-17)20-25(23,24)13-14-6-2-1-3-7-14/h1-12,18H,13H2,(H,21,22)(H2,20,23,24)	C19H18NO4P	598	-314.2766315883462	2-[[benzyl(hydroxy)phosphoryl]amino]-2-naphthalen-2-ylacetic acid	C1=CC=C(C=C1)CP(=O)(NC(C2=CC3=C(C=CC=C3)C=C2)C(=O)O)O	2.73900008	""	PubChem:(18472723)
AHBIRSCEARQARK	InChI=1S/C21H13N3O3/c22-12-15(20-23-17-3-1-2-4-18(17)24-20)11-16-9-10-19(27-16)13-5-7-14(8-6-13)21(25)26/h1-11H,(H,23,24)(H,25,26)	C21H13N3O3	599	-314.29343518227734	4-[5-((1E)-2-benzimidazol-2-yl-2-cyanovinyl)-2-furyl]benzoic acid	C1=CC2=C(C=C1)N=C(C(=CC3=CC=C(C4=CC=C(C=C4)C(=O)O)O3)C#N)N2	3.45099998	""	PubChem:(2844169 5721447 7430834 49874609)
