inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IZVQHUALQADDQD	InChI=1S/C13H27NO/c1-9(2)10(3)14-11(15)13(7,8)12(4,5)6/h9-10H,1-8H3,(H,14,15)	C13H27NO	8139	-182.3632195763016	2,2,3,3-tetramethyl-N-(3-methylbutan-2-yl)butanamide	CC(C)C(C)N=C(C(C)(C)C(C)(C)C)O	4.16200018	""	PubChem:(280981 92164516 92264655)
OMFWTKHBRPIOMU	InChI=1S/C13H27NO/c1-10(2)12-6-4-5-7-13(12,8-9-15)11(3)14/h10-12,15H,4-9,14H2,1-3H3	C13H27NO	8140	-182.3712747276611	""	CC(C)C1CCCCC1(CCO)C(C)N	3.54500008	""	PubChem:(81917567)
ISALVJRTJXVWEH	InChI=1S/C13H27NO/c1-5-14-12(9-11-7-6-8-11)10-15-13(2,3)4/h11-12,14H,5-10H2,1-4H3	C13H27NO	8141	-182.37898925890445	""	CCNC(CC1CCC1)COC(C)(C)C	3.48099995	""	PubChem:(105151547)
MDXUJZVCBCOPEY	InChI=1S/C13H27NO/c1-13(2)9-5-7-11(13)12(14-3)8-6-10-15-4/h11-12,14H,5-10H2,1-4H3	C13H27NO	8142	-182.38316229729645	""	CC1(C)CCCC1C(CCCOC)NC	3.37700009	""	PubChem:(107191493)
AMJCKBOQAPFONN	InChI=1S/C13H27NO/c1-11(2)10-15-9-8-14-13-6-4-12(3)5-7-13/h11-14H,4-10H2,1-3H3	C13H27NO	8143	-182.3850669828684	""	CC(C)COCCNC1CCC(C)CC1	3.0480001	""	PubChem:(62567459)
KJEQRHDLUMAERR	InChI=1S/C13H27NO/c1-5-6-7-8-12(14)13-9(2)10(3)15-11(13)4/h9-13H,5-8,14H2,1-4H3	C13H27NO	8144	-182.38956364389458	""	CCCCCC(C1C(C)C(C)OC1C)N	3.36599994	""	PubChem:(115837600)
KZZHGGWVAXZGSO	InChI=1S/C13H27NO/c1-2-15-11-7-10-13(12-14)8-5-3-4-6-9-13/h2-12,14H2,1H3	C13H27NO	8145	-182.39258263380196	""	CCOCCCC1(CCCCCC1)CN	3.36899996	""	PubChem:(65391893)
INDBAEVZPXYGGF	InChI=1S/C13H27NO/c1-3-6-12(2)11-15-10-8-13-7-4-5-9-14-13/h12-14H,3-11H2,1-2H3	C13H27NO	8146	-182.39302363876823	""	CCCC(C)COCCC1CCCCN1	3.10899997	""	PubChem:(62341614)
HZYGJDNKTVOMBQ	InChI=1S/C13H27NO/c1-12(2)6-7-13-5-3-8-14(11-13)9-4-10-15/h12-13,15H,3-11H2,1-2H3	C13H27NO	8147	-182.39307989000554	""	CC(C)CCC1CCCN(CCCO)C1	3.08800006	""	PubChem:(112283874)
AZGSPORDMSTZNH	InChI=1S/C13H27NO/c1-4-10-7-8-14-12(9-10)13(15)11(5-2)6-3/h10-15H,4-9H2,1-3H3	C13H27NO	8148	-182.39624869356885	""	CCC1CCNC(C1)C(C(CC)CC)O	3.34599996	""	PubChem:(64126574)
IXEWXXCCRDNDRX	InChI=1S/C13H27NO/c1-4-12(14-5-2)13(15-3)10-8-6-7-9-11-13/h12,14H,4-11H2,1-3H3	C13H27NO	8149	-182.4059770117413	""	CCC(C1(CCCCCC1)OC)NCC	3.26600003	""	PubChem:(116770256)
SLFQUFJISHFJQH	InChI=1S/C13H27NO/c1-5-7-8-12(6-2)9-13(15)10(3)11(4)14/h10-12H,5-9,14H2,1-4H3	C13H27NO	8150	-182.4133625007448	""	CCCCC(CC)CC(=O)C(C)C(C)N	3.59800005	""	PubChem:(116612109)
VQQNUTVOVILYHW	InChI=1S/C13H27NO/c1-5-7-10(2)13(15)11(3)8-6-9-12(4)14/h10-12H,5-9,14H2,1-4H3	C13H27NO	8151	-182.4171558695532	""	CCCC(C)C(=O)C(C)CCCC(C)N	2.75	""	PubChem:(107890040)
IRBIQUQKGUNIMY	InChI=1S/C13H25N/c1-10(2)13(11-5-3-4-6-11)12-7-8-14-9-12/h10-14H,3-9H2,1-2H3	C13H25N	8152	-182.41886793995857	""	CC(C)C(C1CCCC1)C2CCNC2	4.65600014	""	PubChem:(83907903)
GKQHKFOKJSYTFA	InChI=1S/C13H27NO/c1-5-10(2)8-13(9-14)7-6-12(3,4)11(13)15/h10-11,15H,5-9,14H2,1-4H3	C13H27NO	8153	-182.4234390056175	""	CCC(C)CC1(CCC(C)(C)C1O)CN	3.58899999	""	PubChem:(79866403)
GQMLFOUIVYYCSV	InChI=1S/C13H27NO/c1-5-8-14-12(9-10(2)3)13-7-6-11(4)15-13/h10-14H,5-9H2,1-4H3	C13H27NO	8154	-182.4282863251683	""	CCCNC(CC(C)C)C1CCC(C)O1	3.31299996	""	PubChem:(115782446)
VRNDWPSBUSGQIR	InChI=1S/C13H27NO/c1-5-10-14-11-8-6-7-9-12(11)15-13(2,3)4/h11-12,14H,5-10H2,1-4H3	C13H27NO	8155	-182.43130585887903	""	CCCNC1CCCCC1OC(C)(C)C	3.01099992	""	PubChem:(61768591)
LHAQJKOKBFDEGY	InChI=1S/C13H25N/c1-3-4-5-6-7-8-12-9-10-13(12)11-14-2/h3,12-14H,1,4-11H2,2H3	C13H25N	8156	-182.43722314521693	""	C=CCCCCCC1CCC1CNC	4.6869998	""	PubChem:(107010689)
WNJOMPNFHJGVNA	InChI=1S/C13H27NO/c1-3-5-6-11(4-2)9-13(14)12-7-8-15-10-12/h11-13H,3-10,14H2,1-2H3	C13H27NO	8157	-182.4382444647838	""	CCCCC(CC)CC(C1CCOC1)N	3.79500008	""	PubChem:(65330675)
QIDBGKYUGBJJCP	InChI=1S/C13H25N/c1-6-10-13(7-2,8-3)11-12(5)14-9-4/h6,10,14H,5,7-9,11H2,1-4H3	C13H25N	8158	-182.44900033617265	""	CC=CC(CC)(CC)CC(=C)NCC	4.81699991	""	PubChem:(129041128)
SHPNHLWLOFFLPP	InChI=1S/C13H27NO/c1-10(2)6-5-7-12(14-4)13-9-8-11(3)15-13/h10-14H,5-9H2,1-4H3	C13H27NO	8159	-182.46213006330638	""	CC(C)CCCC(C1CCC(C)O1)NC	3.67000008	""	PubChem:(105028571)
FFEXFNOFRIRFBJ	InChI=1S/C13H27NO/c1-5-10(3)11(4)14-12(6-2)13-8-7-9-15-13/h10-14H,5-9H2,1-4H3	C13H27NO	8160	-182.47953734264206	""	CCC(C)C(C)NC(CC)C1CCCO1	3.102	""	PubChem:(115896552)
VESOMYBMBMPNMV	InChI=1S/C13H27NO/c1-4-8-14-10-12-7-9-15-13(12)11(5-2)6-3/h11-14H,4-10H2,1-3H3	C13H27NO	8161	-182.48909587649032	""	CCCNCC1CCOC1C(CC)CC	3.0480001	""	PubChem:(79367687)
OXRWPHSSPQIXPC	InChI=1S/C13H27NO/c1-3-5-7-12(4-2)10-14-9-6-8-13(15)11-14/h12-13,15H,3-11H2,1-2H3	C13H27NO	8162	-182.49121467075506	""	CCCCC(CC)CN1CCCC(C1)O	3.25099993	""	PubChem:(62020948 107225870)
JYGSWUBJPOITIK	InChI=1S/C13H27NO/c1-13(2,3)12-6-4-8-14(10-7-12)9-5-11-15/h12,15H,4-11H2,1-3H3	C13H27NO	8163	-182.49355480011968	3-(4-tert-butylazepan-1-yl)propan-1-ol	CC(C)(C)C1CCCN(CCCO)CC1	3.125	""	PubChem:(60319163)
MCBJLLYNGRCRGL	InChI=1S/C13H25N/c1-7-10(2)8-14-9-11-12(3,4)13(11,5)6/h11,14H,2,7-9H2,1,3-6H3	C13H25N	8164	-182.4994892924168	""	CCC(=C)CNCC1C(C)(C)C1(C)C	3.72000003	""	PubChem:(79358314)
AKAJQFHEJGIICY	InChI=1S/C13H27NO/c1-3-4-9-15-10-8-14-11-13-7-5-6-12(13)2/h12-14H,3-11H2,1-2H3	C13H27NO	8165	-182.5012754991435	""	CCCCOCCNCC1CCCC1C	3.36800003	""	PubChem:(107417973)
HDOJEEULRHHMQC	InChI=1S/C13H27NO/c1-4-12(3)14-11-13(7-6-8-13)9-10-15-5-2/h12,14H,4-11H2,1-3H3	C13H27NO	8166	-182.50633759206974	""	CCC(C)NCC1(CCC1)CCOCC	2.93499994	""	PubChem:(115894224)
UUUUCDODIYVLSJ	InChI=1S/C13H27NO/c1-4-11-6-8-12(9-7-11)13(3,15)10-14-5-2/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	8167	-182.51219398275097	""	CCC1CCC(CC1)C(C)(CNCC)O	3.51399994	""	PubChem:(66037701)
LJFAGUFPHMAFOX	InChI=1S/C13H27NO/c1-4-9-15-10-5-8-14-12-6-7-13(2,3)11-12/h12,14H,4-11H2,1-3H3	C13H27NO	8168	-182.5125340582745	""	CCCOCCCNC1CCC(C)(C)C1	3.14599991	""	PubChem:(82940848)
DQNAXCKYADLVFQ	InChI=1S/C13H27NO/c1-5-9-14-10-6-7-13(15,8-11-14)12(2,3)4/h15H,5-11H2,1-4H3	C13H27NO	8169	-182.529718440985	""	CCCN1CCCC(CC1)(C(C)(C)C)O	2.50300002	""	PubChem:(65941783)
KWMMBGPWIQVOLJ	InChI=1S/C13H27NO/c1-3-5-8-12(14-4-2)11-13-9-6-7-10-15-13/h12-14H,3-11H2,1-2H3	C13H27NO	8170	-182.5568725430969	""	CCCCC(CC1CCCCO1)NCC	3.27200007	""	PubChem:(104252068)
SXZZDZQULTXZER	InChI=1S/C13H25N/c1-10-3-5-11(6-4-10)13-8-7-12(13)9-14-2/h10-14H,3-9H2,1-2H3	C13H25N	8171	-182.55938788520032	""	CC1CCC(CC1)C2CCC2CNC	4.59100008	""	PubChem:(81017381)
VSJDAOUYTXIYLX	InChI=1S/C13H27NO/c1-3-6-12(2)11-15-10-5-8-13-7-4-9-14-13/h12-14H,3-11H2,1-2H3	C13H27NO	8172	-182.5614929932378	""	CCCC(C)COCCCC1CCCN1	3.10899997	""	PubChem:(103283859)
FFPDTANBTJMCQB	InChI=1S/C13H27NO/c1-10(2)12(4,15)13(9-14)7-5-11(3)6-8-13/h10-11,15H,5-9,14H2,1-4H3	C13H27NO	8173	-182.5801082701499	""	CC(C)C(C)(C1(CCC(C)CC1)CN)O	3.18199992	""	PubChem:(79128390)
WKZQGTBDRZXYBE	InChI=1S/C13H27NO/c1-5-14(9-10(2)3)12-8-11(4)6-7-13(12)15/h10-13,15H,5-9H2,1-4H3	C13H27NO	8174	-182.59189162333666	""	CCN(CC(C)C)C1CC(C)CCC1O	2.65899992	""	PubChem:(61762490)
QPQIEDGSQTUTKT	InChI=1S/C13H27NO/c1-4-11(3)15-10-13(14-5-2)12-8-6-7-9-12/h11-14H,4-10H2,1-3H3	C13H27NO	8175	-182.60427235644312	""	CCC(C)OCC(C1CCCC1)NCC	3.21099997	""	PubChem:(104749137)
MKKRELIHJDPDDC	InChI=1S/C13H27NO/c1-5-7-8-9-10-11-13(14-6-2)12(3)15-4/h5,12-14H,1,6-11H2,2-4H3	C13H27NO	8176	-182.61145528416168	""	C=CCCCCCC(C(C)OC)NCC	3.81399989	""	PubChem:(107009437)
ANMIDZVOWVCOLC	InChI=1S/C13H27NO/c1-4-6-10(3)13(15)12-9-11(5-2)7-8-14-12/h10-15H,4-9H2,1-3H3	C13H27NO	8177	-182.63114817944538	""	CCCC(C)C(C1CC(CC)CCN1)O	3.34599996	""	PubChem:(64124548)
YBCJHFPLFXYRJR	InChI=1S/C13H27NO/c1-4-14-12(3)11(2)7-5-8-13-9-6-10-15-13/h11-14H,4-10H2,1-3H3	C13H27NO	8178	-182.6400990139395	""	CCNC(C)C(C)CCCC1CCCO1	2.78900003	""	PubChem:(65162866)
GQLGTRGMTXJPDR	InChI=1S/C13H27NO/c1-4-11(2)14-9-12(3)15-10-13-7-5-6-8-13/h11-14H,4-10H2,1-3H3	C13H27NO	8179	-182.65072789513323	""	CCC(C)NCC(C)OCC1CCCC1	3.21099997	""	PubChem:(66324005)
LNKIYCAZIODLSM	InChI=1S/C13H27NO/c1-10(2)7-11(3)14-9-12-5-4-6-13(15)8-12/h10-15H,4-9H2,1-3H3	C13H27NO	8180	-182.66502594247186	""	CC(C)CC(C)NCC1CCCC(C1)O	2.92400002	""	PubChem:(115723390)
ULIBHEMJZYLWOL	InChI=1S/C13H27NO/c1-11(2)10-14-9-5-6-12(3)15-13-7-4-8-13/h11-14H,4-10H2,1-3H3	C13H27NO	8181	-182.6695238712683	""	CC(C)CNCCCC(C)OC1CCC1	2.78900003	""	PubChem:(62440868)
VVCQEGLFAGHWAL	InChI=1S/C13H27NO/c1-10-5-11(2)7-12(6-10)14-8-13(3,4)9-15/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	8182	-182.71487991332694	""	CC1CC(C)CC(C1)NCC(C)(C)CO	3.43799996	""	PubChem:(81411568)
PVKFTNIOOCDELT	InChI=1S/C13H27NO/c1-4-5-11(2)8-13(14-3)9-12-6-7-15-10-12/h11-14H,4-10H2,1-3H3	C13H27NO	8183	-182.72227278780719	""	CCCC(C)CC(CC1CCOC1)NC	3.40499997	""	PubChem:(103987009)
SMGQOOZCIDWDAS	InChI=1S/C13H27NO/c1-3-12(4-2)11-14-8-5-13(6-9-14)7-10-15/h12-13,15H,3-11H2,1-2H3	C13H27NO	8184	-182.7272593917426	""	CCC(CC)CN1CCC(CC1)CCO	2.66599989	""	PubChem:(54313095)
KQUVVCUJOMJWGG	InChI=1S/C13H27NO/c1-11(2)6-7-12(3)14-10-13(15-4)8-5-9-13/h11-12,14H,5-10H2,1-4H3	C13H27NO	8185	-182.732503051592	""	CC(C)CCC(C)NCC1(CCC1)OC	3.41599989	""	PubChem:(104006179)
WGTPONUPZJWDSH	InChI=1S/C13H27NO/c1-12(2)8-11-15-10-5-9-14-13-6-3-4-7-13/h12-14H,3-11H2,1-2H3	C13H27NO	8186	-182.75034363443336	""	CC(C)CCOCCCNC1CCCC1	3.10899997	""	PubChem:(62565979)
MMCJYIUOXQZXPA	InChI=1S/C13H27NO/c1-4-14-13(10-15-11(2)3)12-8-6-5-7-9-12/h11-14H,4-10H2,1-3H3	C13H27NO	8187	-182.75225056390113	""	CCNC(COC(C)C)C1CCCCC1	3.42199993	""	PubChem:(79574014)
KCYCHIYGXFKBHD	InChI=1S/C13H27NO/c1-5-7-9-15-12-10-11(13(12,3)4)14-8-6-2/h11-12,14H,5-10H2,1-4H3	C13H27NO	8188	-182.7579165060567	""	CCCCOC1CC(C1(C)C)NCCC	3.03699994	""	PubChem:(66356851)
DABHXPKXRUPOHZ	InChI=1S/C13H27NO/c1-11(2)4-5-12(3)14-8-6-13-7-9-15-10-13/h11-14H,4-10H2,1-3H3	C13H27NO	8189	-182.77665669882055	""	CC(C)CCC(C)NCCC1CCOC1	3.25900006	""	PubChem:(104538061)
PYBKJGLMRJICRI	InChI=1S/C13H27NO/c1-6-11(7-2)14-10-12(15)13(5,8-3)9-4/h11,14H,6-10H2,1-5H3	C13H27NO	8190	-182.77862204305626	""	CCC(CC)NCC(=O)C(C)(CC)CC	2.95499992	""	PubChem:(126576558)
HBSAPONIVCTXFD	InChI=1S/C13H27NO/c1-4-9-14-10-13(15)7-5-12(6-8-13)11(2)3/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	8191	-182.782995136738	""	CCCNCC1(CCC(CC1)C(C)C)O	3.30299997	""	PubChem:(62772561)
LIRNASPETJANPK	InChI=1S/C13H27NO/c1-3-9-15-10-8-14-11-13-6-4-12(2)5-7-13/h12-14H,3-11H2,1-2H3	C13H27NO	8192	-182.79339431053901	""	CCCOCCNCC1CCC(C)CC1	3.36800003	""	PubChem:(106452005)
KKQXZBSGUDGLEA	InChI=1S/C13H27NO/c1-4-7-12-8-5-6-9-13(12)14-11(2)10-15-3/h11-14H,4-10H2,1-3H3	C13H27NO	8193	-182.79648596361793	""	CCCC1CCCCC1NC(C)COC	3.35700011	""	PubChem:(115716551)
OOMSPRVWNLPHPC	InChI=1S/C13H27NO/c1-3-5-9-13(12-15-4-2)14-10-7-6-8-11-14/h13H,3-12H2,1-2H3	C13H27NO	8194	-182.8241417773676	""	CCCCC(COCC)N1CCCCC1	3.11599994	""	PubChem:(57255029)
QJTQYDHKVHPQIQ	InChI=1S/C13H25N/c1-9-11-8-14(5)7-10(11)6-12(9)13(2,3)4/h9-12H,6-8H2,1-5H3	C13H25N	8195	-182.8258098940719	""	CC1C2CN(C)CC2CC1C(C)(C)C	4.09100008	""	PubChem:(117878037)
KBCXTJPMHWWIFR	InChI=1S/C13H27NO/c1-5-13(15,6-2)9-14-12-7-11(8-12)10(3)4/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	8196	-182.82672539983574	""	CCC(CC)(CNC1CC(C1)C(C)C)O	3.19400001	""	PubChem:(103562004)
FWRJNNUZBDMWMR	InChI=1S/C13H27NO/c1-5-6-7-11-15-13(4)9-8-10-14-12(2)3/h5,12-14H,1,6-11H2,2-4H3	C13H27NO	8197	-182.8608336539828	""	C=CCCCOC(C)CCCNC(C)C	3.24600005	""	PubChem:(79112546)
CEHYRLLWFIBBCC	InChI=1S/C13H27NO/c1-6-8-13(4,11-15)10-14(5)9-7-12(2)3/h11-12H,6-10H2,1-5H3	C13H27NO	8198	-182.86918628714264	""	CCCC(C)(CN(C)CCC(C)C)C=O	3.50699997	""	PubChem:(62277391)
AMZSAYOZQCHUJW	InChI=1S/C13H27NO/c1-10(2)8-11(3)14-12-6-5-7-13(12,4)9-15/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	8199	-182.87160013501108	""	CC(C)CC(C)NC1CCCC1(C)CO	3.3900001	""	PubChem:(112328524)
RVJWPZBCYRPHDM	InChI=1S/C13H27NO/c1-4-12(5-2)14-11-13(7-6-8-13)9-10-15-3/h12,14H,4-11H2,1-3H3	C13H27NO	8200	-182.88116391020282	""	CCC(CC)NCC1(CCC1)CCOC	2.86999989	""	PubChem:(115728824)
SKWMNWBMIALRDL	InChI=1S/C13H27NO/c1-5-11-8-10(2)6-7-12(11)14-13(3,4)9-15/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	8201	-182.88549410861233	""	CCC1CC(C)CCC1NC(C)(C)CO	3.19400001	""	PubChem:(115927483)
AEHCEZCLTVPGKE	InChI=1S/C13H27NO/c1-10(2)7-5-6-8-13(15)12(14)9-11(3)4/h10-12H,5-9,14H2,1-4H3	C13H27NO	8202	-182.8915830386985	""	CC(C)CCCCC(=O)C(CC(C)C)N	4.079	""	PubChem:(88972157)
GNIBANOQGPITMJ	InChI=1S/C13H27NO/c1-10-7-11(2)9-13(8-10,5-6-15)12(3,4)14/h10-11,15H,5-9,14H2,1-4H3	C13H27NO	8203	-182.90273020131812	""	CC1CC(C)CC(CCO)(C1)C(C)(C)N	3.39299989	""	PubChem:(66090983)
JAANPOUYDJVWGH	InChI=1S/C13H27NO/c1-5-6-7-11-15-12-10-14-9-8-13(2,3)4/h5,14H,1,6-12H2,2-4H3	C13H27NO	8204	-182.91738428770017	""	C=CCCCOCCNCCC(C)(C)C	3.65100002	""	PubChem:(79113987)
WGPWAVSCPVKINM	InChI=1S/C13H27NO/c1-4-5-11-6-8-13(15,9-7-11)12(2,3)10-14/h11,15H,4-10,14H2,1-3H3	C13H27NO	8205	-182.91849517194487	""	CCCC1CCC(CC1)(C(C)(C)CN)O	3.67199993	""	PubChem:(79128309)
KLDSEPHUKMGHRO	InChI=1S/C13H27NO/c1-5-11(6-2)12(15)13(3,4)14-9-7-8-10-14/h11-12,15H,5-10H2,1-4H3	C13H27NO	8206	-182.9446021443979	""	CCC(CC)C(C(C)(C)N1CCCC1)O	2.99000001	""	PubChem:(80088344)
VVABUHJNUYXNFW	InChI=1S/C13H27NO/c1-3-4-5-6-8-12(2)14-11-13-9-7-10-15-13/h12-14H,3-11H2,1-2H3	C13H27NO	8207	-182.94766227034546	""	CCCCCCC(C)NCC1CCCO1	3.69400001	""	PubChem:(28879278 28879280 28879282 28879284 43089116)
SKARAXQRSCMMGY	InChI=1S/C13H27NO/c1-4-6-8-11-9-7-10-12(11)14(3)13(15)5-2/h11-13,15H,4-10H2,1-3H3	C13H27NO	8208	-182.9554669500351	""	CCCCC1CCCC1N(C)C(CC)O	3.57200003	""	PubChem:(71071895)
QYBVTGVUCJFGGC	InChI=1S/C13H27NO/c1-3-4-5-6-10-14-12-13(7-8-13)9-11-15-2/h14H,3-12H2,1-2H3	C13H27NO	8209	-182.9641666462045	""	CCCCCCNCC1(CC1)CCOC	3.19000006	""	PubChem:(105790596)
XJQSTNAMRWLAIS	InChI=1S/C13H27NO/c1-5-6-11(2)12(15)7-8-13(3,4)9-10-14/h11H,5-10,14H2,1-4H3	C13H27NO	8210	-182.96559178737317	""	CCCC(C)C(=O)CCC(C)(C)CCN	3.11100006	""	PubChem:(107890044)
KICKRNTXNQQLAL	InChI=1S/C13H27NO/c1-12(2)7-10-15-11-9-14-8-3-4-13-5-6-13/h12-14H,3-11H2,1-2H3	C13H27NO	8211	-182.96622293463884	""	CC(C)CCOCCNCCCC1CC1	3.579	""	PubChem:(116417239)
BJFRHKBENRUGJX	InChI=1S/C13H27NO/c1-4-8-14-9-12-6-5-7-13(12)11(2)10-15-3/h11-14H,4-10H2,1-3H3	C13H27NO	8212	-182.97325205622843	""	CCCNCC1CCCC1C(C)COC	2.81999993	""	PubChem:(116092443)
FMGVSUWYKICSJU	InChI=1S/C13H27NO/c1-11(2)10-12(15)13(14(3)4)8-6-5-7-9-13/h11-12,15H,5-10H2,1-4H3	C13H27NO	8213	-182.9811693012684	""	CC(C)CC(C1(CCCCC1)N(C)C)O	3.0710001	""	PubChem:(79066124)
HNXVFJZJHBGTCM	InChI=1S/C13H27NO/c1-4-11(3)8-13(5-2)14-9-12-6-7-15-10-12/h11-14H,4-10H2,1-3H3	C13H27NO	8214	-182.98227452940247	""	CCC(C)CC(CC)NCC1CCOC1	3.25900006	""	PubChem:(60920336)
IBILBNNGLVCIOP	InChI=1S/C13H27NO/c1-6-7-8-14-12(2,3)9-11(15)10-13(14,4)5/h11,15H,6-10H2,1-5H3	C13H27NO	8215	-182.982381882281	4-Piperidinol, 1-butyl-2,2,6,6-tetramethyl-	CCCCN1C(C)(C)CC(CC1(C)C)O	3.00099993	""	PubChem:(53907427)
TUPAEPHBKCUOMB	InChI=1S/C13H27NO/c1-3-6-13(14-9-4-2)12-7-5-10-15-11-8-12/h12-14H,3-11H2,1-2H3	C13H27NO	8216	-182.98525701144936	""	CCCC(C1CCCOCC1)NCCC	2.898	""	PubChem:(83050495)
PFWVBCLPIBXORY	InChI=1S/C13H27NO/c1-10(2)7-8-14(4)12-9-11(3)5-6-13(12)15/h10-13,15H,5-9H2,1-4H3	C13H27NO	8217	-183.00420689501735	""	CC(C)CCN(C)C1CC(C)CCC1O	3.01600003	""	PubChem:(61766422)
MBIBKJDQCSOONF	InChI=1S/C13H27NO/c1-10(2)12(9-15)14-11-6-5-7-13(3,4)8-11/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	8218	-183.00451533596723	""	CC(C)C(CO)NC1CCCC(C)(C)C1	3.17199993	""	PubChem:(79253978 79254646)
FILLXIHBKHHVPD	InChI=1S/C13H27NO/c1-4-14-13(8-9-15)7-5-6-12(10-13)11(2)3/h11-12,14-15H,4-10H2,1-3H3	C13H27NO	8219	-183.0061083380261	""	CCNC1(CCCC(C1)C(C)C)CCO	3.73200011	""	PubChem:(107450558)
AWFXMODCYCXGMD	InChI=1S/C13H27NO/c1-5-13(6-2,14(3)4)12(15)10-11-8-7-9-11/h11-12,15H,5-10H2,1-4H3	C13H27NO	8220	-183.00713985583806	""	CCC(CC)(C(CC1CCC1)O)N(C)C	3.0710001	""	PubChem:(79062102)
HBFOWNZWYAYVLK	InChI=1S/C13H27NO/c1-4-12-7-6-9-14(10-8-12)11-13(3,15)5-2/h12,15H,4-11H2,1-3H3	C13H27NO	8221	-183.01361954144608	""	CCC1CCCN(CC1)CC(C)(CC)O	2.88800001	""	PubChem:(114495675)
PDKILRKQKWXMDP	InChI=1S/C13H27NO/c1-4-7-11(3)13(14-5-2)12-8-6-9-15-10-12/h11-14H,4-10H2,1-3H3	C13H27NO	8222	-183.02252788145609	""	CCCC(C)C(C1CCCOC1)NCC	3.0480001	""	PubChem:(107139047)
FTXZFQCRJLDGRG	InChI=1S/C13H27NO/c1-5-10-7-6-8-11(10)14-9-12(15)13(2,3)4/h10-12,14-15H,5-9H2,1-4H3	C13H27NO	8223	-183.0271547157978	""	CCC1CCCC1NCC(C(C)(C)C)O	2.75	""	PubChem:(115719642)
ZMSIDCRGCIQBMB	InChI=1S/C13H27NO/c1-5-8-15-10-12-7-6-11(12)9-14-13(2,3)4/h11-12,14H,5-10H2,1-4H3	C13H27NO	8224	-183.05630066591647	""	CCCOCC1CCC1CNC(C)(C)C	2.68499994	""	PubChem:(81022278)
NVQNZUVNHFVQLC	InChI=1S/C13H27NO/c1-4-11-6-5-7-13(10-11,8-9-15)12(2,3)14/h11,15H,4-10,14H2,1-3H3	C13H27NO	8225	-183.06127284814502	""	CCC1CCCC(CCO)(C1)C(C)(C)N	3.454	""	PubChem:(66091211)
ZEFWDJLNQGWROM	InChI=1S/C13H27NO/c1-4-5-12-6-8-13(9-7-12)14-11(2)10-15-3/h11-14H,4-10H2,1-3H3	C13H27NO	8226	-183.06828720332783	""	CCCC1CCC(CC1)NC(C)COC	3.56800008	""	PubChem:(28613049 28613052 43180594)
ONNPXAAGFUKBPY	InChI=1S/C13H27NO/c1-10(2)12(9-15)13(14(3)4)11-7-5-6-8-11/h10-13,15H,5-9H2,1-4H3	C13H27NO	8227	-183.06874984714892	""	CC(C)C(CO)C(C1CCCC1)N(C)C	2.99900007	""	PubChem:(116913464)
BPOMFRQXIYAYTB	InChI=1S/C13H27NO/c1-4-15-10-9-13(14-3)12-7-5-11(2)6-8-12/h11-14H,4-10H2,1-3H3	C13H27NO	8228	-183.0746281544336	""	CCOCCC(C1CCC(C)CC1)NC	3.40499997	""	PubChem:(115601781)
WTKMQMMWWQAXFN	InChI=1S/C13H27NO/c1-4-7-9-13(5-2)11-12(14-6-3)8-10-15-13/h12,14H,4-11H2,1-3H3	C13H27NO	8229	-183.08836648317282	""	CCCCC1(CC)CC(CCO1)NCC	3.33100009	""	PubChem:(64103953)
PDHBDGGMPWSZHU	InChI=1S/C13H25N/c1-13(2)7-6-11(9-14-3)12(8-13)10-4-5-10/h10-12,14H,4-9H2,1-3H3	C13H25N	8230	-183.09393424513823	""	CC1(C)CCC(CNC)C(C1)C2CC2	4.62799978	""	PubChem:(81030777)
LAGMJPHTEOQWSD	InChI=1S/C13H27NO/c1-12(2,3)10-11-6-8-14(9-7-11)13(4,5)15/h11,15H,6-10H2,1-5H3	C13H27NO	8231	-183.09678311041915	""	CC(C)(C)CC1CCN(CC1)C(C)(C)O	3.9920001	""	PubChem:(124169535)
MKHBOZGDRKOHOS	InChI=1S/C13H27NO/c1-12(2)6-9-14(3)10-13(11-15)7-4-5-8-13/h12,15H,4-11H2,1-3H3	C13H27NO	8232	-183.09784994317428	""	CC(C)CCN(C)CC1(CCCC1)CO	3.05999994	""	PubChem:(62267054)
SWWKBCXOHSZVNJ	InChI=1S/C13H27NO/c1-4-6-7-12(10-15-3)14-11-13(5-2)8-9-13/h12,14H,4-11H2,1-3H3	C13H27NO	8233	-183.09810307271684	""	CCCCC(COC)NCC1(CC)CC1	3.29200006	""	PubChem:(115892695)
IBPULBRYURGQJT	InChI=1S/C13H27NO/c1-5-13(3,4)15-12-10-8-7-9-11(12)14-6-2/h11-12,14H,5-10H2,1-4H3	C13H27NO	8234	-183.1078227898395	""	CCC(C)(C)OC1CCCCC1NCC	3.01099992	""	PubChem:(61768211)
