inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QUGSGILHPIVCHZ	InChI=1S/C14H28O2/c1-4-7-8-11-14(5-2,6-3)13-10-9-12-15-16-13/h13H,4-12H2,1-3H3	C14H28O2	1214	-3096.5157559252375	3-(3-ethyloctan-3-yl)dioxane	CCCCCC(CC)(CC)C1CCCOO1	5.57600021	""	PubChem:(22741479)
MECUMSGHUXAKNS	InChI=1S/C14H28O2/c1-11(2)12(3)13(15)16-10-8-7-9-14(4,5)6/h11-12H,7-10H2,1-6H3	C14H28O2	1215	-3096.556156376915	""	CC(C)C(C)C(=O)OCCCCC(C)(C)C	5.46600008	""	PubChem:(118680733)
GJXISGTYJMRIIW	InChI=1S/C14H28O2/c1-8-13(4,5)10-12(16-11(3)15)14(6,7)9-2/h12H,8-10H2,1-7H3	C14H28O2	1216	-3096.6141241809805	""	CCC(C)(C)CC(C(C)(C)CC)OC(=O)C	5.35300016	""	PubChem:(89131795)
XJQFKPDZFPLCFV	InChI=1S/C14H28O2/c1-14(2,3)13(16)10-9-12(15)11-7-5-4-6-8-11/h11-13,15-16H,4-10H2,1-3H3	C14H28O2	1217	-3096.637684011402	(1S,4R)-1-cyclohexyl-5,5-dimethylhexane-1,4-diol	CC(C)(C)C(CCC(C1CCCCC1)O)O	3.5	""	PubChem:(21113556)
DADONZZNAPBKET	InChI=1S/C14H28O2/c1-6-11(2)7-12(3)8-13(4)9-14(5)16-10-15/h10-14H,6-9H2,1-5H3	C14H28O2	1218	-3096.710047423057	""	CCC(C)CC(C)CC(C)CC(C)OC=O	6.18400002	""	PubChem:(10988024)
YCQVEDWADJZGFZ	InChI=1S/C14H28O2/c1-7-14(8-2,16-9-3)12(15)10-11-13(4,5)6/h7-11H2,1-6H3	C14H28O2	1219	-3096.7255259807926	""	CCC(CC)(C(=O)CCC(C)(C)C)OCC	3.94700003	""	PubChem:(116747164)
JVEAYLPEAYFUQO	InChI=1S/C14H28O2/c1-3-4-5-13-6-8-14(12-15,9-7-13)10-11-16-2/h13,15H,3-12H2,1-2H3	C14H28O2	1220	-3096.733909044756	""	CCCCC1CCC(CC1)(CCOC)CO	4.30100012	""	PubChem:(66023630)
VXUBSZYXZVTLIV	InChI=1S/C14H28O2/c1-9-14(8,10-12(2,3)4)11(15)16-13(5,6)7/h9-10H2,1-8H3	C14H28O2	1221	-3096.7551467958206	""	CCC(C)(CC(C)(C)C)C(=O)OC(C)(C)C	5.10900021	""	PubChem:(123666981)
HXJDQNMYEFYZFM	InChI=1S/C14H28O2/c1-8-14(5,6)10-11(13(2,3)4)9-12(15)16-7/h11H,8-10H2,1-7H3	C14H28O2	1222	-3096.8361267500504	""	CCC(C)(C)CC(CC(=O)OC)C(C)(C)C	6.07499981	""	PubChem:(88965925)
QGQIVNCNWUEESW	InChI=1S/C14H28O2/c1-10(2)11(12(15)16-8)14(6,7)9-13(3,4)5/h10-11H,9H2,1-8H3	C14H28O2	1223	-3096.8707265182707	methyl 3,3,5,5-tetramethyl-2-propan-2-ylhexanoate	CC(C)C(C(=O)OC)C(C)(C)CC(C)(C)C	5.79899979	""	PubChem:(23271676)
SEWJOOBRPCJUOA	InChI=1S/C14H28O2/c1-3-11-15-14(16-12-4-2)13-9-7-5-6-8-10-13/h13-14H,3-12H2,1-2H3	C14H28O2	1224	-3096.8785951994564	""	CCCOC(C1CCCCCC1)OCCC	4.57999992	""	PubChem:(117735454)
SPZVPDLVMDIUTJ	InChI=1S/C14H30O3/c1-16-14(17-2)12-10-8-6-4-3-5-7-9-11-13-15/h14-15H,3-13H2,1-2H3	C14H30O3	1225	-3097.038629056583	""	COC(CCCCCCCCCCCO)OC	4.14099979	""	PubChem:(71412944)
FJBHFBBQWSAGAB	InChI=1S/C14H30O3/c1-5-7-8-14(6-2)11-16-10-13(4)17-9-12(3)15/h12-15H,5-11H2,1-4H3	C14H30O3	1226	-3097.057562205732	1-[1-(2-ethylhexoxy)propan-2-yloxy]propan-2-ol	CCCCC(CC)COCC(C)OCC(C)O	3.39499998	""	PubChem:(22278171)
FCNLCTGMASEXIL	InChI=1S/C14H28O2/c1-3-4-6-11-13(15)14(16-2)12-9-7-5-8-10-12/h12-15H,3-11H2,1-2H3	C14H28O2	1227	-3097.0601297086378	""	CCCCCC(C(C1CCCCC1)OC)O	4.31799984	""	PubChem:(116756375)
LIOREHUTASFEEG	InChI=1S/C14H28O2/c1-5-6-7-8-9-11(2)16-13-10-12(15)14(13,3)4/h11-13,15H,5-10H2,1-4H3	C14H28O2	1228	-3097.0845216439006	""	CCCCCCC(C)OC1CC(C1(C)C)O	4.0999999	""	PubChem:(66368149)
YQXCJEXIMSEWBT	InChI=1S/C14H30O3/c1-5-8-9-10-11-12-13-17-14(4,15-6-2)16-7-3/h5-13H2,1-4H3	C14H30O3	1229	-3097.1043764410197	Octane, 1-(1,1-diethoxyethoxy)-	CCCCCCCCOC(C)(OCC)OCC	4.84000015	""	PubChem:(20308991)
VPRPYGAIZJWFPQ	InChI=1S/C14H28O2/c1-8-13(4,5)12(15)10-11(3)16-14(6,7)9-2/h11H,8-10H2,1-7H3	C14H28O2	1230	-3097.12303579089	""	CCC(C)(C)C(=O)CC(C)OC(C)(C)CC	3.25900006	""	PubChem:(89138989)
ASWXTQMORHZYSL	InChI=1S/C14H28O2/c1-3-5-7-8-10-13(9-6-4-2)14-15-11-12-16-14/h13-14H,3-12H2,1-2H3	C14H28O2	1231	-3097.1591463983077	2-(1-Butylheptyl)-1,3-dioxolane	CCCCCCC(CCCC)C1OCCO1	5.42399979	""	PubChem:(11971166)
KLWSMSNRCMOHFT	InChI=1S/C14H28O2/c1-3-5-7-10-14(11-8-6-4-2)15-12-9-13-16-14/h3-13H2,1-2H3	C14H28O2	1232	-3097.167658566644	""	CCCCCC1(CCCCC)OCCCO1	5.12200022	""	PubChem:(13640415)
DKCOYMFGHDMZKF	InChI=1S/C14H28O2/c1-8-14(6,7)10-11(13(3,4)5)12(15)16-9-2/h11H,8-10H2,1-7H3	C14H28O2	1233	-3097.217341570222	""	CCC(C)(C)CC(C(=O)OCC)C(C)(C)C	5.71400023	""	PubChem:(89806221)
WGCPORWQDIPLHK	InChI=1S/C14H28O2/c1-4-6-13-11-14(15,9-10-16-13)8-5-7-12(2)3/h12-13,15H,4-11H2,1-3H3	C14H28O2	1234	-3097.226940158592	""	CCCC1CC(CCCC(C)C)(CCO1)O	4.23099995	""	PubChem:(83158965)
POLHYJVDDVZTCM	InChI=1S/C14H28O2/c1-4-6-7-11(5-2)10-13(15)14(16-3)12-8-9-12/h11-15H,4-10H2,1-3H3	C14H28O2	1235	-3097.2827403216497	""	CCCCC(CC)CC(C(C1CC1)OC)O	4.25699997	""	PubChem:(116712456)
JJZFXNMOXIGONQ	InChI=1S/C14H30O3/c1-5-6-7-8-9-10-11-12-13-16-17-14(2,3)15-4/h5-13H2,1-4H3	C14H30O3	1236	-3097.345107462753	""	CCCCCCCCCCOOC(C)(C)OC	5.73400021	""	PubChem:(15723152)
WFGXSTBASLXDHA	InChI=1S/C14H28O2/c1-7-9-14(6,8-2)10-12(5)16-13(15)11(3)4/h11-12H,7-10H2,1-6H3	C14H28O2	1237	-3097.356125467397	""	CCCC(C)(CC)CC(C)OC(=O)C(C)C	5.41800022	""	PubChem:(89326946)
RCKHYKDWCVNAOA	InChI=1S/C14H28O2/c1-10(2)9-11(13(3,4)5)12(15)16-14(6,7)8/h10-11H,9H2,1-8H3	C14H28O2	1238	-3097.3594298856397	""	CC(C)CC(C(=O)OC(C)(C)C)C(C)(C)C	5.41599989	""	PubChem:(123638184)
DWIGEZUEZOCTHZ	InChI=1S/C14H30O3/c1-3-4-5-6-7-8-9-10-11-16-12-13-17-14(2)15/h14-15H,3-13H2,1-2H3	C14H30O3	1239	-3097.377348008531	""	CCCCCCCCCCOCCOC(C)O	4.48199987	""	PubChem:(87705050)
HXJAOYWBYRXKTA	InChI=1S/C14H28O2/c1-5-12-6-8-13(9-7-12)14(15,10-16-4)11(2)3/h11-13,15H,5-10H2,1-4H3	C14H28O2	1240	-3097.4239796937495	""	CCC1CCC(CC1)C(COC)(C(C)C)O	3.94199991	""	PubChem:(80409934)
LIDHZWCYCWUDTJ	InChI=1S/C14H28O2/c15-12-6-11-14(16)10-5-4-9-13-7-2-1-3-8-13/h13-16H,1-12H2	C14H28O2	1241	-3097.4597143493183	""	C1CCC(CC1)CCCCC(CCCO)O	4.47700024	""	PubChem:(89791828)
KHAXTNCGHDTRJJ	InChI=1S/C14H28O2/c1-11(2)14(16)13(15)10-6-9-12-7-4-3-5-8-12/h11-16H,3-10H2,1-2H3	C14H28O2	1242	-3097.4855509478775	""	CC(C)C(C(CCCC1CCCCC1)O)O	4.30700016	""	PubChem:(57145124)
YIEJWTAFNRKGCU	InChI=1S/C14H28O2/c1-4-5-6-7-8-9-13-12-14(2,15-3)10-11-16-13/h13H,4-12H2,1-3H3	C14H28O2	1243	-3097.4872677024805	2-heptyl-4-methoxy-4-methyloxane	CCCCCCCC1CC(C)(CCO1)OC	4.45300007	""	PubChem:(22162647)
LEZHEBGWMLSHJT	InChI=1S/C14H28O2/c1-2-3-4-5-6-7-10-14(12-15)11-8-9-13(14)16/h13,15-16H,2-12H2,1H3	C14H28O2	1244	-3097.5048745155864	""	CCCCCCCCC1(CCCC1O)CO	4.73199987	""	PubChem:(23443054)
BYTQHORPMLUUOZ	InChI=1S/C14H28O2/c1-8-16-14(6,7)10-12(2,3)9-13(4,5)11-15/h11H,8-10H2,1-7H3	C14H28O2	1245	-3097.516831956545	""	CCOC(C)(C)CC(C)(C)CC(C)(C)C=O	3.95600009	""	PubChem:(126513709)
PYSKUIWXIUAEDL	InChI=1S/C14H28O2/c1-3-9-13(16-4-2)14(15)12-10-7-5-6-8-11-12/h12-15H,3-11H2,1-2H3	C14H28O2	1246	-3097.525965539286	""	CCCC(C(C1CCCCCC1)O)OCC	4.17199993	""	PubChem:(116711486)
BCZSSLXFFULLFX	InChI=1S/C14H30O3/c1-4-5-7-10-13(15)11-8-6-9-12-14(16-2)17-3/h13-15H,4-12H2,1-3H3	C14H30O3	1247	-3097.5349297158605	(6R)-12,12-dimethoxydodecan-6-ol	CCCCCC(CCCCCC(OC)OC)O	3.8210001	""	PubChem:(11806961)
XORZPINAVHKVFC	InChI=1S/C14H28O2/c1-3-7-12(2)10-16-11-14(15)13-8-5-4-6-9-13/h12-15H,3-11H2,1-2H3	C14H28O2	1248	-3097.539526934054	""	CCCC(C)COCC(C1CCCCC1)O	4.00899982	""	PubChem:(103284750)
ZKYLHXGMNGPBDI	InChI=1S/C14H28O2/c1-4-7-8-9-10-15-11-14(6-3)12-16-13(14)5-2/h13H,4-12H2,1-3H3	C14H28O2	1249	-3097.54625245166	""	CCCCCCOCC1(CC)COC1CC	4.12200022	""	PubChem:(69233575)
YJTTWSAZACDMPB	InChI=1S/C14H28O2/c1-4-5-6-7-8-9-14(12-13(2)3)15-10-11-16-14/h13H,4-12H2,1-3H3	C14H28O2	1250	-3097.5626974297325	""	CCCCCCCC1(CC(C)C)OCCO1	5.27199984	""	PubChem:(89439828)
BZTAEJYXMHKUNL	InChI=1S/C14H28O2/c1-11(9-12(2)15)10-14(3,16)13-7-5-4-6-8-13/h11-13,15-16H,4-10H2,1-3H3	C14H28O2	1251	-3097.578142460792	""	CC(CC(C)O)CC(C)(C1CCCCC1)O	3.73300004	""	PubChem:(67882739)
BKFFGALSQITQAW	InChI=1S/C14H28O2/c1-2-3-4-5-6-7-8-9-10-11-14-15-12-13-16-14/h14H,2-13H2,1H3	C14H28O2	1252	-3097.587001563059	2-undecyl-1,3-dioxolane	CCCCCCCCCCCC1OCCO1	5.6960001	""	PubChem:(241293)
PVHJWUVRHIMULS	InChI=1S/C14H28O2/c1-4-10(2)13-7-5-6-12(9-16)14(13)11(3)8-15/h10-16H,4-9H2,1-3H3	C14H28O2	1253	-3097.655820872771	""	CCC(C)C1CCCC(CO)C1C(C)CO	3.92000008	""	PubChem:(121291205)
DTRBBNNIZPDTEG	InChI=1S/C14H28O2/c1-2-3-4-5-6-7-10-13(15)14-11-8-9-12-16-14/h13-15H,2-12H2,1H3	C14H28O2	1254	-3097.758510221839	""	CCCCCCCCC(C1CCCCO1)O	4.44399977	""	PubChem:(115784022)
PDQITPOSWMLGKC	InChI=1S/C14H28O2/c1-12(2)6-9-14(15,10-7-12)11-8-13(3,4)16-5/h15H,6-11H2,1-5H3	C14H28O2	1255	-3097.787572214297	""	CC1(C)CCC(CC1)(CCC(C)(C)OC)O	3.83999991	""	PubChem:(103035133)
BNRRBXQIGDUSFR	InChI=1S/C14H28O2/c1-11(15)16-14(7,8)10-13(5,6)9-12(2,3)4/h9-10H2,1-8H3	C14H28O2	1256	-3097.8047867963137	2,4,4,6,6-pentamethylheptan-2-yl acetate	CC(=O)OC(C)(C)CC(C)(C)CC(C)(C)C	5.83400011	""	PubChem:(21096811)
CQPCZLHYXXDYNX	InChI=1S/C14H28O2/c1-7-8-12(6)16-14(15)13(11(4)5)9-10(2)3/h10-13H,7-9H2,1-6H3	C14H28O2	1257	-3097.8491457097516	""	CCCC(C)OC(=O)C(CC(C)C)C(C)C	5.32000017	""	PubChem:(121443872)
LGWAJUAXUHWDEJ	InChI=1S/C14H28O2/c1-4-5-6-7-8-12(2)11-14(16)10-9-13(3)15/h6-7,12-16H,4-5,8-11H2,1-3H3	C14H28O2	1258	-3097.849422347596	""	CCCC=CCC(C)CC(CCC(C)O)O	4.19199991	""	PubChem:(86643285 87371674 90905890)
ACWYSRNFYNUFOF	InChI=1S/C14H28O2/c1-3-4-8-13(2)15-11-12-16-14-9-6-5-7-10-14/h13-14H,3-12H2,1-2H3	C14H28O2	1259	-3097.9083726928266	""	CCCCC(C)OCCOC1CCCCC1	4.03700018	""	PubChem:(126552505)
UCPVKANOHHUHAU	InChI=1S/C14H28O2/c1-11(2)9-13(5,15)7-8-14(6,16)10-12(3)4/h7-8,11-12,15-16H,9-10H2,1-6H3	C14H28O2	1260	-3097.9295453028294	2,4,7,9-tetramethyldec-5-ene-4,7-diol	CC(C)CC(C)(C=CC(C)(CC(C)C)O)O	3.53399992	""	PubChem:(250536 5357073 6282016)
YCLVUQDQUKMJNV	InChI=1S/C14H28O2/c1-3-4-5-6-9-12(2)16-14-11-8-7-10-13(14)15/h12-15H,3-11H2,1-2H3	C14H28O2	1261	-3097.931918183166	""	CCCCCCC(C)OC1CCCCC1O	4.12400007	""	PubChem:(61772651)
FMAJLKFQSVSKKM	InChI=1S/C14H28O2/c1-12(2)8-10-16-11-9-14(15)13-6-4-3-5-7-13/h12-15H,3-11H2,1-2H3	C14H28O2	1262	-3097.945170657927	""	CC(C)CCOCCC(C1CCCCC1)O	4.00899982	""	PubChem:(115003109)
KNLROVQQSRDYAX	InChI=1S/C14H30O3/c1-6-8-9-12(7-2)10-17-11-13(15)14(3,4)16-5/h12-13,15H,6-11H2,1-5H3	C14H30O3	1263	-3097.9548547025474	""	CCCCC(CC)COCC(C(C)(C)OC)O	3.38899994	""	PubChem:(114228804)
GXOWZTLKVKVWFL	InChI=1S/C14H28O2/c1-8-10(2)14(7,15)11-9-12(3,4)16-13(11,5)6/h10-11,15H,8-9H2,1-7H3	C14H28O2	1264	-3098.00431446294	""	CCC(C)C(C)(C1CC(C)(C)OC1(C)C)O	3.546	""	PubChem:(114621934)
HJJVBWISHOUDHZ	InChI=1S/C14H28O2/c1-4-7-13-11-14(15,8-9-16-13)10-12(5-2)6-3/h12-13,15H,4-11H2,1-3H3	C14H28O2	1265	-3098.0187814744068	""	CCCC1CC(CCO1)(CC(CC)CC)O	4.23099995	""	PubChem:(82929117)
MXMASIRBGNZZIB	InChI=1S/C14H28O2/c15-13-10-8-6-4-2-1-3-5-7-9-11-14(16)12-13/h13-16H,1-12H2	C14H28O2	1266	-3098.0225844028573	""	C1CCCCCC(CC(CCCCC1)O)O	4.4289999	""	PubChem:(89863545)
JXFSDDBWADDWID	InChI=1S/C14H28O2/c1-11(9-13(2,3)4)8-12(15)16-10-14(5,6)7/h11H,8-10H2,1-7H3	C14H28O2	1267	-3098.0432477832205	""	CC(CC(=O)OCC(C)(C)C)CC(C)(C)C	5.296	""	PubChem:(88218231)
HJGORZSQJVLLTD	InChI=1S/C14H28O2/c1-2-5-13(15)7-4-3-6-12-8-10-14(16)11-9-12/h12-16H,2-11H2,1H3	C14H28O2	1268	-3098.0686268650143	""	CCCC(CCCCC1CCC(CC1)O)O	3.7349999	""	PubChem:(123240115)
CMRDKLIHSLMGPH	InChI=1S/C14H28O2/c1-5-6-7-12(2)10-11-16-14(4)9-8-13(3)15/h10-15H,5-9H2,1-4H3	C14H28O2	1269	-3098.0965437456125	""	CCCCC(C)C=COC(C)CCC(C)O	4.73899984	""	PubChem:(102532897)
NMPDMOODHWOIKD	InChI=1S/C14H28O2/c1-6-9-12(7-2)10-11-16-13(15)14(4,5)8-3/h12H,6-11H2,1-5H3	C14H28O2	1270	-3098.130681547204	""	CCCC(CC)CCOC(=O)C(C)(C)CC	5.12200022	""	PubChem:(58203106)
HPFLRIHGHUFYEG	InChI=1S/C14H28O2/c1-10(2)7-12(5)9-14(8-11(3)4)16-13(6)15/h10-12,14H,7-9H2,1-6H3	C14H28O2	1271	-3098.211824267576	1-Isobutyl-3,5-dimethylhexyl acetate	CC(C)CC(C)CC(CC(C)C)OC(=O)C	5.63999987	""	PubChem:(16205254)
UVQBZGKDXPUNCU	InChI=1S/C14H28O2/c1-3-6-12(7-4-2)14(15)10-9-13-8-5-11-16-13/h12-15H,3-11H2,1-2H3	C14H28O2	1272	-3098.229559329968	""	CCCC(CCC)C(CCC1CCCO1)O	3.96099997	""	PubChem:(115809404)
NNBRSQBSNYJHAU	InChI=1S/C14H28O2/c1-3-4-5-6-7-10-13(15)14(2)11-8-9-12-16-14/h13,15H,3-12H2,1-2H3	C14H28O2	1273	-3098.231837905731	""	CCCCCCCC(C1(C)CCCCO1)O	4.29199982	""	PubChem:(80683371)
RSLUYPPOEFYLFA	InChI=1S/C14H30O3/c1-8(2)7-11(15)14(17)12(9(3)4)13(16)10(5)6/h8-17H,7H2,1-6H3	C14H30O3	1274	-3098.262548869577	""	CC(C)CC(C(C(C(C)C)C(C(C)C)O)O)O	2.86199999	""	PubChem:(58455255)
QDBWWDSVHQGDKV	InChI=1S/C14H28O2/c1-5-6-11-15-16-13-9-7-12(8-10-13)14(2,3)4/h12-13H,5-11H2,1-4H3	C14H28O2	1275	-3098.3431597810277	""	CCCCOOC1CCC(CC1)C(C)(C)C	5.51499987	""	PubChem:(20437633)
XWGLSERZXRVFCK	InChI=1S/C14H28O2/c1-3-5-6-7-8-13(15)9-12-10-14(11-12)16-4-2/h12-15H,3-11H2,1-2H3	C14H28O2	1276	-3098.386886895644	""	CCCCCCC(CC1CC(C1)OCC)O	3.96099997	""	PubChem:(103169932)
AJUYIMXWBPHTCG	InChI=1S/C14H28O2/c1-3-4-9-16-10-8-14(15)13-7-5-6-12(2)11-13/h12-15H,3-11H2,1-2H3	C14H28O2	1277	-3098.4365824917527	""	CCCCOCCC(C1CCCC(C)C1)O	4.00899982	""	PubChem:(115003110)
VJOGULNIZQOBTE	InChI=1S/C14H28O2/c1-6-11(4)13(15)8-10(3)9-14(16)12(5)7-2/h11-16H,3,6-9H2,1-2,4-5H3	C14H28O2	1278	-3098.481176310539	""	CCC(C)C(CC(=C)CC(C(C)CC)O)O	2.82500005	""	PubChem:(101018878)
WFWMTYHFABQEGD	InChI=1S/C14H28O2/c1-4-7-9-11-13-16-14(15-6-3)12-10-8-5-2/h9,11,14H,4-8,10,12-13H2,1-3H3	C14H28O2	1279	-3098.495411479993	""	CCCC=CCOC(CCCCC)OCC	5.08699989	""	PubChem:(101588396)
OTUJKRNWZLNUJR	InChI=1S/C14H28O2/c1-7-11(4)14(5,13(15)16-6)10-12(8-2)9-3/h11-12H,7-10H2,1-6H3	C14H28O2	1280	-3098.5245288924725	""	CCC(C)C(C)(CC(CC)CC)C(=O)OC	5.41800022	""	PubChem:(88945129)
YIMQJEFNWLBHMA	InChI=1S/C14H28O2/c1-3-11(4-2)10-13(15)14(16)12-8-6-5-7-9-12/h11-16H,3-10H2,1-2H3	C14H28O2	1281	-3098.541989717892	""	CCC(CC)CC(C(C1CCCCC1)O)O	4.30700016	""	PubChem:(103459209)
YBFDJDXRCXTQQQ	InChI=1S/C14H28O2/c1-8-14(5,6)11(9-12(15)16-7)10-13(2,3)4/h11H,8-10H2,1-7H3	C14H28O2	1282	-3098.6127935086124	""	CCC(C)(C)C(CC(=O)OC)CC(C)(C)C	6.07499981	""	PubChem:(89202518)
LQFSLPYXLLMYCQ	InChI=1S/C14H30O3/c1-3-4-5-6-7-8-9-10-16-13-14-17-12-11-15-2/h3-14H2,1-2H3	C14H30O3	1283	-3098.620773413336	""	CCCCCCCCCOCCOCCOC	3.83500004	""	PubChem:(118637139)
PGGXOLWZRSRQRM	InChI=1S/C14H28O2/c1-11(2)6-5-7-14(15)8-9-16-13(10-14)12(3)4/h11-13,15H,5-10H2,1-4H3	C14H28O2	1284	-3098.632921057935	""	CC(C)CCCC1(CCOC(C1)C(C)C)O	3.95900011	""	PubChem:(83159078)
ZJVNYGNIXSRMOE	InChI=1S/C14H30O3/c1-3-5-7-8-10-16-12-14-17-13-11-15-9-6-4-2/h3-14H2,1-2H3	C14H30O3	1285	-3098.6401503252123	""	CCCCCCOCCOCCOCCCC	3.47799993	""	PubChem:(53973459)
BNJCAFVEMKFYAL	InChI=1S/C14H28O2/c1-11(2)8-9-13-6-4-5-7-14(13)16-12(3)10-15/h11-15H,4-10H2,1-3H3	C14H28O2	1286	-3098.6613681169842	2-[2-(3-methylbutyl)cyclohexyl]oxypropan-1-ol	CC(C)CCC1CCCCC1OC(C)CO	4.11100006	""	PubChem:(59778965)
JMNUIYYMJMSBPC	InChI=1S/C14H28O2/c1-3-12(4-2)14(16)13(15)10-11-8-6-5-7-9-11/h11-16H,3-10H2,1-2H3	C14H28O2	1287	-3098.732189345572	""	CCC(CC)C(C(CC1CCCCC1)O)O	4.30700016	""	PubChem:(103459859)
QWHYLDWZQFESPY	InChI=1S/C14H28O2/c1-3-5-6-7-8-11-14(4-2)15-12-9-10-13-16-14/h3-13H2,1-2H3	C14H28O2	1288	-3098.79842967408	""	CCCCCCCC1(CC)OCCCCO1	4.91099977	""	PubChem:(89440102)
LXNWSXMJLWCZJT	InChI=1S/C14H30O3/c1-5-6-7-8-9-10-11-14(2,15)12-13(16-3)17-4/h13,15H,5-12H2,1-4H3	C14H30O3	1289	-3098.8092281600098	""	CCCCCCCCC(C)(CC(OC)OC)O	4.30200005	""	PubChem:(65987393)
QYDRGRYMQDOAKB	InChI=1S/C14H28O2/c1-3-5-6-7-9-13(8-4-2)12-14-15-10-11-16-14/h13-14H,3-12H2,1-2H3	C14H28O2	1290	-3098.8404003945416	""	CCCCCCC(CCC)CC1OCCO1	5.63500023	""	PubChem:(67277461)
RERUKCPQDSGRSA	InChI=1S/C14H28O2/c1-8-11(2)14(6,9-12(15)16-7)10-13(3,4)5/h11H,8-10H2,1-7H3	C14H28O2	1291	-3098.8886940782013	""	CCC(C)C(C)(CC(=O)OC)CC(C)(C)C	6.07499981	""	PubChem:(88902334)
BRYUAAGKVSPVAK	InChI=1S/C14H28O2/c1-12(2,3)10-14(7,13(4,5)6)9-11(15)16-8/h9-10H2,1-8H3	C14H28O2	1292	-3098.9235248263726	""	CC(C)(C)CC(C)(CC(=O)OC)C(C)(C)C	6.11199999	""	PubChem:(87277150 89336266)
PNXNUQGJDZBEHV	InChI=1S/C14H28O2/c1-4-7-9-11-13-16-14(15-6-3)12-10-8-5-2/h7,9,14H,4-6,8,10-13H2,1-3H3	C14H28O2	1293	-3098.9494152610832	""	CCC=CCCOC(CCCCC)OCC	4.88700008	""	PubChem:(101588397)
LAYLAXHBPGHBIV	InChI=1S/C14H28O2/c1-5-12-7-6-8-14(15,11-12)10-9-13(2,3)16-4/h12,15H,5-11H2,1-4H3	C14H28O2	1294	-3098.9695765637525	""	CCC1CCCC(CCC(C)(C)OC)(C1)O	3.80299997	""	PubChem:(103035131)
WSLDIVNKLUFDIG	InChI=1S/C14H28O2/c1-3-5-6-12-7-9-13(10-8-12)14(15)11-16-4-2/h12-15H,3-11H2,1-2H3	C14H28O2	1295	-3099.0205256453037	""	CCCCC1CCC(CC1)C(COCC)O	4.43100023	""	PubChem:(115818742)
JLZYBENCPFLTAQ	InChI=1S/C14H28O2/c1-11(2)6-5-7-12(3)10-14(16)9-8-13(4)15/h6,12-16H,5,7-10H2,1-4H3	C14H28O2	1296	-3099.030969830703	""	CC(=CCCC(C)CC(CCC(C)O)O)C	3.78999996	""	PubChem:(101723446)
FDGTWOFKWPHXHK	InChI=1S/C14H28O2/c1-4-13-6-5-9-14(15,10-7-13)12(2)8-11-16-3/h12-13,15H,4-11H2,1-3H3	C14H28O2	1297	-3099.0351950199542	""	CCC1CCCC(CC1)(C(C)CCOC)O	3.79200006	""	PubChem:(116496820)
UBZVSDZJBLSIJG	InChI=1S/C14H28O2/c1-4-5-6-7-8-9-10-13-15-11-14(2,3)12-16-13/h13H,4-12H2,1-3H3	C14H28O2	1298	-3099.044415508101	5,5-dimethyl-2-octyl-1,3-dioxane	CCCCCCCCC1OCC(C)(C)CO1	5.03900003	""	PubChem:(228781)
RYWVXOIYMIRWRC	InChI=1S/C14H28O2/c1-10(2)7-12-5-6-13(8-11(3)4)14(15,16)9-12/h10-13,15-16H,5-9H2,1-4H3	C14H28O2	1299	-3099.0532393108574	""	CC(C)CC1CCC(CC(C)C)C(C1)(O)O	4.84800005	""	PubChem:(123628854)
FLBOBXDHAGNWLS	InChI=1S/C14H28O2/c1-4-7-8-12(5-2)9-15-11-14-13(6-3)10-16-14/h12-14H,4-11H2,1-3H3	C14H28O2	1300	-3099.113918659786	""	CCCCC(CC)COCC1C(CC)CO1	4.23500013	""	PubChem:(69287531)
PACCZTWXNGMELT	InChI=1S/C14H28O2/c1-4-6-12(3)10-14(15)8-9-16-13(11-14)7-5-2/h12-13,15H,4-11H2,1-3H3	C14H28O2	1301	-3099.1210229495814	""	CCCC(C)CC1(CCOC(CCC)C1)O	4.23099995	""	PubChem:(65148939)
UFRIVUJPEGHWJD	InChI=1S/C14H30O3/c1-11(13(3)15)7-5-9-17-10-6-8-12(2)14(4)16/h11-16H,5-10H2,1-4H3	C14H30O3	1302	-3099.12458610919	""	CC(CCCOCCCC(C)C(C)O)C(C)O	2.26399994	""	PubChem:(88178594)
CZSKTCIJLIOWEM	InChI=1S/C14H28O2/c1-3-15-13(2)16-14-11-9-7-5-4-6-8-10-12-14/h13-14H,3-12H2,1-2H3	C14H28O2	1303	-3099.1557942766844	1-ethoxyethoxycyclodecane	CCOC(C)OC1CCCCCCCCC1	4.954	""	PubChem:(21496375)
AIZICRTYKSJBMV	InChI=1S/C14H28O2/c1-9-13(5,6)14(7,12(2,3)4)10-11(15)16-8/h9-10H2,1-8H3	C14H28O2	1304	-3099.1947618841173	""	CCC(C)(C)C(C)(CC(=O)OC)C(C)(C)C	6.11199999	""	PubChem:(89263042)
ZSGRVSSTXSYIRX	InChI=1S/C14H28O2/c1-8-12(15)16-11(9-13(2,3)4)10-14(5,6)7/h11H,8-10H2,1-7H3	C14H28O2	1305	-3099.2118430761134	""	CCC(=O)OC(CC(C)(C)C)CC(C)(C)C	5.45900011	""	PubChem:(89336311)
