inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ARJOQCYCJMAIFR	InChI=1S/C6H6O3/c1-3-5(7)9-6(8)4-2/h3-4H,1-2H2	C6H6O3	587	-3131.505665720271	Acryloxide	C=CC(=O)OC(=O)C=C	1.27499998	""	PubChem:(74919);biological
MZAKVZBPQPEYNH	InChI=1S/C6H8O4/c7-3-4(8)5-1-2-6(9)10-5/h1,4,7-8H,2-3H2	C6H8O4	588	-3131.551901286417	5-(1,2-dihydroxyethyl)-3H-furan-2-one	C1=C(C(CO)O)OC(=O)C1	-1.11899996	""	PubChem:(20979527)
WYFZLPDRGQJEMK	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h2-4H,1H3,(H,7,8)(H,9,10)	C6H8O4	589	-3131.868029995436	""	CC(C=CC(=O)O)C(=O)O	-0.0599999987	""	PubChem:(54456019 55300610 124565534 124565535);YMDB Mine;KEGG Mine
XTDLPANJDCVWEM	InChI=1S/C6H8O4/c1-4(8)6(5(2)9)10-3-7/h3,6H,1-2H3	C6H8O4	590	-3131.86945727657	""	CC(=O)C(C(=O)C)OC=O	-0.256000012	""	PubChem:(54307793)
ZTLGVPUTNXCNKO	InChI=1S/C6H8O4/c1-2-3-4-10-6(9)5(7)8/h3-4H,2H2,1H3,(H,7,8)	C6H8O4	591	-3131.900370854295	""	CCC=COC(=O)C(=O)O	0.862999976	""	PubChem:(88373372)
GAKVJOLIZCLTCG	InChI=1S/C6H6O3/c7-4-5-2(8-5)1-3-6(4)9-3/h2-3,5-6H,1H2	C6H6O3	592	-3132.3250068369744	""	C1C2C(C(=O)C3C1O3)O2	-0.842999995	""	PubChem:(119098732)
DMMBFOVJNUBERI	InChI=1S/C6H6O3/c1-4-3-8-6(7)9-5(4)2/h1-3H2	C6H6O3	593	-3132.3859016776096	""	C=C1COC(=O)OC1=C	1.03600001	""	PubChem:(89424998)
WQXGRRZTQKMGOO	InChI=1S/C6H8O4/c1-3-2-4(7)5(8)6(9)10-3/h2,4-5,7-8H,1H3	C6H8O4	594	-3132.4092824316563	""	CC1=CC(C(C(=O)O1)O)O	0.023	""	PubChem:(122549700)
QGILFERGBZSEHB	InChI=1S/C6H6O3/c7-4-3-5-1-2-6(8)9-5/h1-3,7H,4H2	C6H6O3	595	-3132.620977644075	(5Z)-5-(2-hydroxyethylidene)furan-2-one	C1=CC(=O)OC1=CCO	-0.0500000007	""	PubChem:(557507 5367659 6536913);biological;Natural Products:(UNPD59367)
OHLYKWNZBBRIOH	InChI=1S/C6H6O3/c1-3-5-9-6(7)8-4-2/h2-3H,1,5H2	C6H6O3	596	-3132.627356623682	""	C=CCOC(=O)OC#C	1.59800005	""	PubChem:(88476342)
LOQGBXYEYBIYJN	InChI=1S/C6H6O3/c1-4-6(8)5(7)2-3-9-4/h2-3,6,8H,1H2	C6H6O3	597	-3132.6844402333827	""	C=C1C(C(=O)C=CO1)O	-0.134000003	""	YMDB Mine;KEGG Mine
CSTYLOOZEDAKPW	InChI=1S/C6H8O4/c1-3-4(7)2-5(8)6(9)10-3/h5,7-8H,2H2,1H3	C6H8O4	598	-3132.7919564284	""	CC1=C(CC(C(=O)O1)O)O	-0.0560000017	""	PubChem:(67452387)
SZAXNCJSWJFZGV	InChI=1S/C6H8O4/c1-4(7)5(8)6-9-2-3-10-6/h6H,2-3H2,1H3	C6H8O4	599	-3132.907626448326	""	CC(=O)C(=O)C1OCCO1	-0.842000008	""	PubChem:(123587901)
XBQKKBUKHARPRB	InChI=1S/C6H8O4/c1-4(6(9)10)2-5(8)3-7/h3-4H,2H2,1H3,(H,9,10)	C6H8O4	600	-3133.1536011054986	""	CC(CC(=O)C=O)C(=O)O	-0.681999981	""	PubChem:(86011784)
BQDWNCABKABMDA	InChI=1S/C6H8O4/c7-4-2-1-3-6-8-5-9-10-6/h1,3-4,6H,2,5H2	C6H8O4	601	-3133.54341358116	""	C(=CC1OCOO1)CC=O	0.666000009	""	PubChem:(10997152)
KSQTUKCPJMSFOZ	InChI=1S/C6H8O4/c1-4(5(7)8)6-9-2-3-10-6/h6H,1-3H2,(H,7,8)	C6H8O4	602	-3133.924075531017	""	C=C(C(=O)O)C1OCCO1	-0.284999996	""	PubChem:(66895417)
UDOYFDZHKLFBAU	InChI=1S/C6H8O4/c1-3-4(2)10-6(9)5(7)8/h2-3H2,1H3,(H,7,8)	C6H8O4	603	-3134.156896614804	""	CCC(=C)OC(=O)C(=O)O	0.574999988	""	PubChem:(19050550)
ZKHQSQYLKSSYIP	InChI=1S/C6H6O3/c1-8-6(7)5-2-3-9-4-5/h2-4H,1H3	C6H6O3	604	-3134.1866907136114	Methyl 3-furoate	COC(=O)C1=COC=C1	0.563000023	""	PubChem:(14918);Natural Products:(UNPD136837)
UNUONRWCNIEEMX	InChI=1S/C6H8O4/c7-3-6(10)4(8)1-2-5(6)9/h7,10H,1-3H2	C6H8O4	605	-3134.3947232597698	""	C1CC(=O)C(CO)(C1=O)O	-0.791999996	""	PubChem:(90873168)
HUJKSEYWQUBJGQ	InChI=1S/C6H8O4/c7-1-6-4(10-6)2(8)3-5(6)9-3/h2-5,7-8H,1H2	C6H8O4	606	-3134.7871707848753	""	C(C12C(C(C3C1O3)O)O2)O	-2.03900003	""	PubChem:(55277362)
PXHSAHGKYUDEKJ	InChI=1S/C6H8O4/c7-5-1-2-10-3-4(5)6(8)9/h4H,1-3H2,(H,8,9)	C6H8O4	607	-3134.8078460487623	""	C1COCC(C1=O)C(=O)O	-0.963999987	""	PubChem:(67454773)
PFDIZRXLBAEACQ	InChI=1S/C6H6O3/c1-2-5-4(7)3-6(8)9-5/h2-3,7H,1H3	C6H6O3	608	-3134.8963107829018	(5Z)-5-ethylidene-4-hydroxyfuran-2-one	CC=C1C(=CC(=O)O1)O	0.906000018	""	PubChem:(59880161 71419597)
HLBZMSATRVAICN	InChI=1S/C6H6O3/c1-2-5-3-4-8-6(7)9-5/h2-5H,1H2	C6H6O3	609	-3135.076519265802	""	C=CC1C=COC(=O)O1	1.12	""	PubChem:(89442091)
YKWBGSQTVZXFLA	InChI=1S/C6H8O4/c1-9-6(10-2)5(3-7)4-8/h3-4H,1-2H3	C6H8O4	610	-3135.1255262122454	""	COC(=C(C=O)C=O)OC	0.878000021	""	PubChem:(101180568)
ZUIPYDMRNUMBEL	InChI=1S/C6H8O4/c7-4-6-8-1-5(2-9-6)3-10-6/h4-5H,1-3H2	C6H8O4	611	-3135.2373238857954	""	C1C2COC(C=O)(O1)OC2	-0.688000023	""	PubChem:(116986866)
ZNKVLOZHNVWWIK	InChI=1S/C6H6O3/c1-2-3-5-4-8-6(7)9-5/h2-3H,1,4H2	C6H6O3	612	-3135.4173130072895	""	C=CC=C1COC(=O)O1	1.046	""	PubChem:(89826907)
RBKNGMZBZLEHRI	InChI=1S/C6H8O4/c1-4-2-5(7)6(8,9)3-10-4/h2,8-9H,3H2,1H3	C6H8O4	613	-3135.741484914604	""	CC1=CC(=O)C(CO1)(O)O	-0.476999998	""	PubChem:(69402841)
PZURFCDNZGZENF	InChI=1S/C6H6O3/c1-4-2-6(8)9-5(4)3-7/h2-3,7H,1H3	C6H6O3	614	-3135.975974484737	""	CC1=CC(=O)OC1=CO	0.518000007	""	PubChem:(14009684)
SRWSXOPTLPHIPS	InChI=1S/C6H8O4/c1-4(7)3-6(9)10-5(2)8/h3,7-8H,2H2,1H3	C6H8O4	615	-3136.1302148097498	""	CC(=CC(=O)OC(=C)O)O	0.971000016	""	PubChem:(89090332)
XLNMNBSTHKXAON	InChI=1S/C6H6O3/c1-4(7)5-2-3-9-6(5)8/h2-3,7H,1H3	C6H6O3	616	-3136.3061130093065	""	CC(=C1C=COC1=O)O	0.907000005	""	PubChem:(68282209 88921517)
JVALKMXMUZEENB	InChI=1S/C6H8O4/c1-2-3-4-9-6(8)10-5-7/h3-5H,2H2,1H3	C6H8O4	617	-3136.3080021187106	""	CCC=COC(=O)OC=O	1.85599995	""	PubChem:(88068394 91551694)
MQZOYKWIDAOENK	InChI=1S/C6H8O4/c1-3-4(7)2-5(10-3)6(8)9/h3,5H,2H2,1H3,(H,8,9)	C6H8O4	618	-3136.3227697820007	""	CC1C(=O)CC(C(=O)O)O1	-0.702000022	""	PubChem:(55303624)
WZTMMYVTLOVLJI	InChI=1S/C6H8O4/c1-4-5(6(7)8)10-3-2-9-4/h2-3H2,1H3,(H,7,8)	C6H8O4	619	-3136.357842584205	Ambcb4002786	CC1=C(C(=O)O)OCCO1	0.462000012	""	PubChem:(15376174)
QZZZNFOXHZUOFL	InChI=1S/C6H6O3/c7-6-2-1-3-4(8-3)5(6)9-6/h1-5,7H	C6H6O3	620	-3136.471293705384	""	C1=CC2(C(C3C1O3)O2)O	-0.805000007	""	PubChem:(88718262)
CAGSYOYLYHQNJC	InChI=1S/C6H8O4/c7-3-5-4(6(8)9)1-2-10-5/h3-5H,1-2H2,(H,8,9)	C6H8O4	621	-3136.601108834901	""	C1COC(C=O)C1C(=O)O	-0.523000002	""	PubChem:(87885427)
HMYGEDRBQHWNAZ	InChI=1S/C6H8O4/c1-4(3-6(8)9)10-5(2)7/h1,3H2,2H3,(H,8,9)	C6H8O4	622	-3136.651486400622	3-acetyloxybut-3-enoic acid	C=C(CC(=O)O)OC(=O)C	0.130999997	""	PubChem:(21133065)
LUSFNVVUFORENK	InChI=1S/C6H8O4/c1-6(2,5(9)10)4(8)3-7/h3H,1-2H3,(H,9,10)	C6H8O4	623	-3136.6712705324276	""	CC(C)(C(=O)C=O)C(=O)O	0.360000014	""	PubChem:(55300470)
SUEVWEWAIVZWCQ	InChI=1S/C6H6O3/c7-4-2-1-3-5(8)6(4)9/h1-3H2	C6H6O3	624	-3136.704184024026	1,2,3-Cyclohexanetrione	C1CC(=O)C(=O)C(=O)C1	-0.741999984	""	PubChem:(10953502);biological
QQYZZRKWUHTRPN	InChI=1S/C6H8O4/c1-5(9-3-7)6(2)10-4-8/h3-4,6H,1H2,2H3	C6H8O4	625	-3137.172909144624	3-formyloxybut-3-en-2-yl formate	C=C(C(C)OC=O)OC=O	0.686999977	""	PubChem:(19350192)
ZPTYWORUGKIVDU	InChI=1S/C6H8O4/c7-6(8)10-5-3-1-2-4-9-5/h2,4-5H,1,3H2,(H,7,8)	C6H8O4	626	-3137.3847735466325	3,4-dihydro-2H-pyran-2-yl hydrogen carbonate	C1C=COC(C1)OC(=O)O	1.16999996	""	PubChem:(21752698)
WIURKZVZWYELHL	InChI=1S/C6H8O4/c1-3-6(9)4(7)2-5(8)10-3/h5,8-9H,2H2,1H3	C6H8O4	627	-3137.5354478462828	4H-Pyran-4-one, 2,3-dihydro-2,5-dihydroxy-6-methyl-	CC1=C(C(=O)CC(O)O1)O	0.127000004	""	biological;PubChem:(15351062);YMDB Mine;KEGG Mine
RZCBZBDUIOSJTE	InChI=1S/C6H8O4/c1-3-5(8)6(9)10-4(2)7/h1,4-5,7-8H,2H3	C6H8O4	628	-3137.5535488165724	""	C#CC(C(=O)OC(C)O)O	-0.774999976	""	EcoCyc Mine
XICHHIFJNSEGML	InChI=1S/C6H6O3/c1-2-6(8)9-5-3-4-7/h2-5H,1H2	C6H6O3	629	-3137.7339867611627	""	C=CC(=O)OC=CC=O	0.43900001	""	PubChem:(54470635)
PUVIJXCPKBAFDN	InChI=1S/C6H8O4/c1-2-8-6(7)10-4-5-3-9-5/h2,5H,1,3-4H2	C6H8O4	630	-3137.847714711945	Carbonic acid, ethenyl oxiranylmethyl ester	C=COC(=O)OCC1CO1	0.501999974	""	PubChem:(22288012)
UWIKQJCVLSOKTO	InChI=1S/C6H8O4/c1-5(7)9-3-4-10-6(2)8/h3-4H,1-2H3	C6H8O4	631	-3138.19956697164	ethene-1,2-diyl diacetate	CC(=O)OC=COC(=O)C	0.547999978	""	PubChem:(273706 5381496 5875721)
QWCKFOJUICEJGB	InChI=1S/C6H8O4/c7-4-6(5(8)9)2-1-3-10-6/h4H,1-3H2,(H,8,9)	C6H8O4	632	-3138.421791004732	""	C1CC(C=O)(C(=O)O)OC1	-0.340000004	""	PubChem:(55301806)
YDHFEMPZKFLFMZ	InChI=1S/C6H6O3/c7-4-6-3-5(8)1-2-9-6/h6-7H,3-4H2	C6H6O3	633	-3138.7158010326607	""	C1#COC(CC1=O)CO	-0.0710000023	""	KEGG Mine
WJZQTBQNTMVQDE	InChI=1S/C6H8O4/c1-2-3-10-6(9)5(8)4-7/h2,4,7-8H,1,3H2	C6H8O4	634	-3138.9024413703523	""	C=CCOC(=O)C(=CO)O	0.730000019	""	PubChem:(88608344)
ZMQSXRVNYDSRLU	InChI=1S/C6H6O3/c1-5(7)3-4-9-6(2)8/h1-2H3	C6H6O3	635	-3138.9106325501443	""	CC(=O)C#COC(=O)C	0.851000011	""	PubChem:(87704474)
BHRQJDAWGNHPQO	InChI=1S/C6H8O4/c1-4(2)6(8)10-9-5(3)7/h1H2,2-3H3	C6H8O4	636	-3139.2271128170514	acetyl 2-methylprop-2-eneperoxoate	C=C(C)C(=O)OOC(=O)C	0.358999997	""	PubChem:(18421204)
MPRSGHCNUYAWCW	InChI=1S/C6H8O4/c1-2-6(9)10-4-3-5(7)8/h2-3,7-8H,1,4H2	C6H8O4	637	-3139.320257523429	""	C=CC(=O)OCC=C(O)O	0.897000015	""	PubChem:(88095416)
WGKORGIPQUAKOI	InChI=1S/C6H8O4/c7-5(8)3-6(9)10-4-1-2-4/h4H,1-3H2,(H,7,8)/p-1	C6H8O4	638	-3139.3574320089224	cyclopropyl malonate	C1CC1OC(=O)CC(=O)O	0.564999998	""	PubChem:(20432805 20432806)
NGKHNHRHMZTRBO	InChI=1S/C6H8O4/c1-2-3-4(7)6(9)10-5(3)8/h3,7,9H,2H2,1H3	C6H8O4	639	-3139.6012988762222	""	CCC1C(=C(O)OC1=O)O	1.17200005	""	PubChem:(89152926)
QBCTXKGUTQXONU	InChI=1S/C6H6O3/c7-4-6(8)9-5-2-1-3-5/h2,4H,1,3H2	C6H6O3	640	-3139.816388871924	""	C1C=C(C1)OC(=O)C=O	0.165999994	""	PubChem:(117900050)
OFZHSDACKMKGNC	InChI=1S/C6H8O4/c1-2-3-10-6(9)5(8)4-7/h2,7H,1,3-4H2	C6H8O4	641	-3140.2301215671428	""	C=CCOC(=O)C(=O)CO	-0.52700001	""	PubChem:(91361875)
ROFBVMNRMKCVNO	InChI=1S/C6H8O4/c1-6(2,3-7)4(8)5(9)10/h3H,1-2H3,(H,9,10)	C6H8O4	642	-3141.151828054507	3,3-dimethyl-2,4-dioxobutanoic acid	CC(C)(C=O)C(=O)C(=O)O	0.693000019	""	EcoCyc Mine;PubChem:(19100437);YMDB Mine;KEGG Mine
XYYJLVJBZRQIES	InChI=1S/C6H6O3/c7-4-6-5(8)2-1-3-9-6/h1,3-4,6H,2H2	C6H6O3	643	-3141.1692071133566	""	C1=COC(C=O)C(=O)C1	-0.273999989	""	PubChem:(21749688)
LTAKMKZGLZMQHQ	InChI=1S/C6H8O4/c1-2-3-4-5(7)10-6(8)9/h2H,1,3-4H2,(H,8,9)	C6H8O4	644	-3141.267851424623	""	C=CCCC(=O)OC(=O)O	1.56599998	""	PubChem:(88300796)
JOJNGMNGLCNAMS	InChI=1S/C6H6O3/c1-2-4-6-5(7-6)3(1)8-9-4/h1-6H	C6H6O3	645	-3141.375218498247	""	C1=CC2C3C(C1OO2)O3	0.206	""	PubChem:(102014154)
IZFHMLDRUVYBGK	InChI=1S/C6H8O4/c1-3(5(7)8)4(2)6(9)10/h4H,1H2,2H3,(H,7,8)(H,9,10)	C6H8O4	646	-3141.4472399068886	Probes1_000287	C=C(C(C)C(=O)O)C(=O)O	-0.192000002	""	KEGG:(C02295);biological;PubChem:(439700 12883954 19428807 21879740 53943099 90658751 101215561 101215562 101215563 101215564 101215565);CHEBI:(57637 16093);Biocyc:(2CH2-3CH3-SUCC)
BWEICTHJUIJQPH	InChI=1S/C6H8O4/c7-5(8)3-4-1-2-6(9)10-4/h4H,1-3H2,(H,7,8)	C6H8O4	647	-3141.642152439287	2-(5-oxooxolan-2-yl)acetic acid	C1CC(=O)OC1CC(=O)O	-0.203999996	""	biological;HMDB:(29171);PubChem:(181805 194109 12358177 40463666 40463667);KEGG Mine
JZTGSZFEIHWTOS	InChI=1S/C6H8O4/c7-6(8)10-4-2-1-3-5(4)9-3/h3-5H,1-2H2,(H,7,8)	C6H8O4	648	-3141.7901595517415	""	C1CC(C2C1O2)OC(=O)O	0.307999998	""	PubChem:(45120413)
DEGXONYACVYVDJ	InChI=1S/C6H8O4/c1-2-6(8)3-9-5-10-4-7/h2,4H,1,3,5H2	C6H8O4	649	-3141.804660864578	""	C=CC(=O)COCOC=O	-0.112000003	""	PubChem:(58206504)
JICVCSXXNQPZEZ	InChI=1S/C6H8O4/c1-2-5(8)10-6(9)3-4-7/h2,7H,1,3-4H2	C6H8O4	650	-3141.825613379728	""	C=CC(=O)OC(=O)CCO	0.104000002	""	PubChem:(87262734)
XJVZHAHLCHPEHP	InChI=1S/C6H6O3/c1-3-6(8)9-5(2)4-7/h3H,1H2,2H3	C6H6O3	651	-3142.0652718668443	1-oxoprop-1-en-2-yl prop-2-enoate	C=CC(=O)OC(=C=O)C	2.47900009	""	PubChem:(18363611)
SBMNUNYAQYLBGF	InChI=1S/C6H6O3/c7-3-6-2-1-5(8)4-9-6/h6-7H,3-4H2	C6H6O3	652	-3142.1466721355064	""	C1#CC(CO)OCC1=O	-0.816999972	""	KEGG Mine
CHTGPZAPHJHBBD	InChI=1S/C6H8O4/c1-2-3-4-9-6(8)10-5-7/h2,5H,1,3-4H2	C6H8O4	653	-3142.1660286342167	""	C=CCCOC(=O)OC=O	1.61000001	""	PubChem:(88069740)
ALNNHPHQIVCXTJ	InChI=1S/C6H6O3/c1-2-5-3-4-8-6(7)9-5/h1,5H,3-4H2	C6H6O3	654	-3142.2423696638602	""	C#CC1CCOC(=O)O1	0.930999994	""	PubChem:(88890184)
AGUVJPRLOJWKKR	InChI=1S/C6H8O4/c1-2-3-4-10-6(9)5(7)8/h2H,1,3-4H2,(H,7,8)	C6H8O4	655	-3142.324614631466	""	C=CCCOC(=O)C(=O)O	0.616999984	""	PubChem:(55303849)
ZIDMXNDUAJSPNV	InChI=1S/C6H6O3/c7-3-1-2-4(8)6-5(3)9-6/h1,5-7H,2H2	C6H6O3	656	-3142.3316118890866	""	C1=C(C2C(C(=O)C1)O2)O	-0.541999996	""	KEGG Mine
RNTICNOWHGKBPW	InChI=1S/C6H8O4/c1-4(7)5(3-10-2)6(8)9/h3H,1-2H3,(H,8,9)	C6H8O4	657	-3142.334746767339	(2Z)-2-(methoxymethylidene)-3-oxobutanoic acid	CC(=O)C(=COC)C(=O)O	0.57099998	""	PubChem:(20315945 90169941)
SNHPGNFQXCZOBJ	InChI=1S/C6H6O3/c1-4-2-5(7)6(8)3-9-4/h2H,3H2,1H3	C6H6O3	658	-3142.670956479036	""	CC1=CC(=O)C(=O)CO1	-0.230000004	""	PubChem:(9793759)
UUDBUFYFRWLLIC	InChI=1S/C6H6O3/c1-4-2-5(8)6(3-7)9-4/h2-3,6H,1H3	C6H6O3	659	-3142.8446859150204	""	CC1=CC(=O)C(C=O)O1	-0.182999998	""	PubChem:(88650235)
IBZIVDZETWAMHG	InChI=1S/C6H8O4/c7-3-1-4(5-2-9-5)10-6(3)8/h3-5,7H,1-2H2	C6H8O4	660	-3142.851836699132	(3S,5S)-3-hydroxy-5-[(2R)-oxiran-2-yl]oxolan-2-one	C1C(C(=O)OC1C2CO2)O	-0.442000002	""	PubChem:(21596771 21596776)
WXLJTVNSBZCUHJ	InChI=1S/C6H8O4/c1-4(7)3-5(2)10-6(8)9/h3H,1-2H3,(H,8,9)	C6H8O4	661	-3143.2634279782924	""	CC(=O)C=C(C)OC(=O)O	0.414000005	""	PubChem:(44151453 71300815 74934945)
HBXRVSPKEDWFPR	InChI=1S/C6H6O3/c1-2-4-3-5(7)9-6(4)8/h2-3,6,8H,1H2	C6H6O3	662	-3143.323764248972	3-ethenyl-2-hydroxy-2H-furan-5-one	C=CC1=CC(=O)OC1O	0.189999998	""	PubChem:(20058723)
RGCSDTXDIBGXMG	InChI=1S/C6H8O4/c7-4-6(9)2-1-5(8)3-10-6/h1-2,7,9H,3-4H2	C6H8O4	663	-3143.3273506638466	2H-Pyran-3(6H)-one, 6-hydroxy-6-(hydroxymethyl)-	C1=CC(CO)(O)OCC1=O	-1.75999999	""	PubChem:(14827350)
WBMQQOBXGLXQSE	InChI=1S/C6H8O4/c1-3-4(7)2-5(8)6(9)10-3/h2-3,5,7-8H,1H3	C6H8O4	664	-3143.3333875248254	""	CC1C(=CC(C(=O)O1)O)O	0.0	""	PubChem:(69291959)
YIMAEOUSWJQMFM	InChI=1S/C6H6O3/c1-4(7)6-5(8)2-3-9-6/h2-3,6H,1H3	C6H6O3	665	-3143.5028933418207	2-acetylfuran-3-one	CC(=O)C1C(=O)C=CO1	-0.568000019	""	PubChem:(18352172)
QXKDUUCYXFYYQL	InChI=1S/C6H8O4/c1-9-6-5(8)2-4(3-7)10-6/h2-3,5-6,8H,1H3	C6H8O4	666	-3143.526639013418	""	COC1C(C=C(C=O)O1)O	-0.31400001	""	PubChem:(45141532 75097587)
WTVAWHQKTWJTIC	InChI=1S/C6H8O4/c7-3-5-1-4(8)2-6(9)10-5/h2,5,7-8H,1,3H2	C6H8O4	667	-3143.8424582976386	""	C1C(=CC(=O)OC1CO)O	-0.620000005	""	PubChem:(101730513)
NSKYVXREJNRHAZ	InChI=1S/C6H6O3/c7-3-5-1-2-6(8)9-4-5/h1-3,7H,4H2	C6H6O3	668	-3143.874277494111	""	C1=CC(=O)OCC1=CO	0.111000001	""	PubChem:(24822483 76333232)
ULJRSXUTEPLENQ	InChI=1S/C6H6O3/c7-4-2-1-3-5(8)6(4)9/h1-2,6,9H,3H2	C6H6O3	669	-3143.9926682720447	""	C1=CC(=O)C(C(=O)C1)O	-0.598999977	""	PubChem:(70600115)
RPRGJAQWVNABIQ	InChI=1S/C6H6O3/c1-3-4-6(8)9-5(2)7/h1-2H3	C6H6O3	670	-3144.0315520434847	""	CC#CC(=O)OC(=O)C	1.56500006	""	PubChem:(57163277)
DAMMCOFPNDKYBA	InChI=1S/C6H8O4/c7-5-2-1-3-6(8)10-4-9-5/h1-4H2	C6H8O4	671	-3144.055130515482	""	C1CC(=O)OCOC(=O)C1	0.216999993	""	PubChem:(67877244)
JNBLCHLVUYMNLH	InChI=1S/C6H8O4/c1-4(7)9-6(3)10-5(2)8/h3H2,1-2H3	C6H8O4	672	-3144.2340374600144	Vinylidene diacetate	CC(=O)OC(=C)OC(=O)C	0.971000016	""	PubChem:(81698)
JGNZMRHLIGNFJD	InChI=1S/C6H8O4/c7-5-3-10-2-1-4(5)6(8)9/h4H,1-3H2,(H,8,9)	C6H8O4	673	-3144.4115402876987	3-oxooxane-4-carboxylic acid	C1COCC(=O)C1C(=O)O	-0.763999999	""	PubChem:(22318459)
UKQBGHLRERQEGI	InChI=1S/C6H8O4/c1-2-5(6(8)9)3-10-4-7/h2,4H,3H2,1H3,(H,8,9)	C6H8O4	674	-3144.4650497856505	""	CC=C(COC=O)C(=O)O	0.384000003	""	PubChem:(58069330)
NIOKRNKAYVXZAW	InChI=1S/C6H6O3/c1-3-4-6(8)9-5(2)7/h4H,1H2,2H3	C6H6O3	675	-3144.516353166626	""	C=C=CC(=O)OC(=O)C	3.13100004	""	PubChem:(89416740)
CYUZOYPRAQASLN	InChI=1S/C6H8O4/c1-2-6(9)10-4-3-5(7)8/h2H,1,3-4H2,(H,7,8)	C6H8O4	676	-3144.7518075513262	Sipomer B-CEA	C=CC(=O)OCCC(=O)O	0.0729999989	""	PubChem:(90558 23431899);biological
HCEROBBJNONWAN	InChI=1S/C6H6O3/c7-3-5-4-9-2-1-6(5)8/h3-4H,1-2H2	C6H6O3	677	-3144.752321562062	4-oxo-2,3-dihydropyran-5-carbaldehyde	C1COC=C(C=O)C1=O	-0.307999998	""	PubChem:(20623870)
NYEUMKAJAZNPHT	InChI=1S/C6H8O4/c1-4-5(10-4)6(8-1)2-7-3-9-6/h4-5H,1-3H2	C6H8O4	678	-3144.818932971375	Spiro[3,6-dioxabicyclo[3.1.0]hexane-2,4-[1,3]dioxolane]  (9CI)	C1C2C(C3(COCO3)O1)O2	-0.800999999	""	PubChem:(45120363)
GGUOIGZAPDRGOP	InChI=1S/C6H6O3/c1-4-2-5(3-7)9-6(4)8/h2-3,7H,1H3	C6H6O3	679	-3144.884145369508	""	CC1=CC(=CO)OC1=O	0.518000007	""	PubChem:(88925212)
FXDNVDYNXWITOZ	InChI=1S/C6H8O4/c1-4-9-6(7)10-5(2)8-3/h1,5H,2-3H3	C6H8O4	680	-3144.972626940456	""	C#COC(=O)OC(C)OC	1.38999999	""	PubChem:(88600803)
QGMIGQAYKBDNOO	InChI=1S/C6H8O4/c7-2-4-9-5-1-3-10-6(5)8/h1,3,5,7H,2,4H2	C6H8O4	681	-3145.1562242134237	""	C1=COC(=O)C1OCCO	-0.893000007	""	PubChem:(67410108)
NKNHKMYXHVNFOK	InChI=1S/C6H8O4/c1-4-9-6(10-4)3-2-5(7)8/h2-4,6H,1H3,(H,7,8)	C6H8O4	682	-3145.1929722653554	""	CC1OC(C=CC(=O)O)O1	0.444000006	""	PubChem:(70317053)
IZYQYTLECIJWMX	InChI=1S/C6H6O3/c1-3-2-4(3)5(7)6(8)9/h4H,1-2H2,(H,8,9)/p-1	C6H6O3	683	-3145.2468989144763	2-keto-4,5-cyclopropylhex-5-enoate	C=C1CC1C(=O)C(=O)O	-0.518999994	""	biological;Plantcyc:(CPD-9735);PubChem:(25200910 25200911);Biocyc:(CPD-9735);KEGG Mine
HXQPWWXEYJIOBU	InChI=1S/C6H8O4/c1-4(7)6(2-3-6)5(8)10-9/h9H,2-3H2,1H3	C6H8O4	684	-3145.4611033109586	""	CC(=O)C1(CC1)C(=O)OO	-0.528999984	""	PubChem:(118398871)
OMISNPOARILJDC	InChI=1S/C6H6O3/c1-2(6(7)8)3-4-5(3)9-4/h3-5H,1H2,(H,7,8)/p-1	C6H6O3	685	-3145.4963624048073	2-(2-oxabicyclo[1.1.0]butan-4-yl)prop-2-enoate	C=C(C1C2C1O2)C(=O)O	-0.442999989	""	PubChem:(22076249 22076250)
JYVKSEINCYQKNO	InChI=1S/C6H8O4/c7-5(8)6-3-9-2-1-4(6)10-6/h4H,1-3H2,(H,7,8)	C6H8O4	686	-3145.5253204563696	""	C1COCC2(C1O2)C(=O)O	-1.023	""	PubChem:(125180357 125180358 125180359 125180360)
NVBXIEQXVHRHQI	InChI=1S/C6H8O4/c1-4(2)10-6(9)3-5(7)8/h1,3H2,2H3,(H,7,8)	C6H8O4	687	-3145.6127653315407	""	C=C(C)OC(=O)CC(=O)O	0.711000025	""	PubChem:(88651044)
GEANHWXHKQJIQP	InChI=1S/C6H6O3/c1-2-5-9-6(8)3-4-7/h2-3H,1,5H2	C6H6O3	688	-3145.6449479880816	""	C=CCOC(=O)C=C=O	2.84599996	""	PubChem:(88505747)
XXBJZEBFTOXWOX	InChI=1S/C6H8O4/c7-6-9-3-5(10-6)1-4-2-8-4/h4-5H,1-3H2	C6H8O4	689	-3145.6594543103306	4-(oxiran-2-ylmethyl)-1,3-dioxolan-2-one	C(C1CO1)C2COC(=O)O2	0.233999997	""	PubChem:(59946180)
UMYXGCNEDHYPRE	InChI=1S/C6H8O4/c1-4(7)6(5(8)9)2-10-3-6/h2-3H2,1H3,(H,8,9)	C6H8O4	690	-3145.860719227563	""	CC(=O)C1(COC1)C(=O)O	-0.93599999	""	PubChem:(116922358)
