inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SZLPBXJKMIAALW	InChI=1S/C14H20N6O3/c1-8(2)6-10-7-11(18-14(15)17-10)12(21)16-4-5-22-13-9(3)19-23-20-13/h7-8H,4-6H2,1-3H3,(H,16,21)(H2,15,17,18)	C14H20N6O3	556	-3118.281606420476	""	CC(C)CC1=CC(=NC(=N)N1)C(=O)NCCOC2=NON=C2C	2.0710001	""	PubChem:(77080043)
JLMVHYTYQKYGRA	InChI=1S/C14H20N6O3/c1-4-7-14(22,10-5-6-10)20(8-21)13-17-11(15)16-12(18-13)19(2)9-23-3/h5,21-22H,6,8-9H2,1-3H3,(H2,15,16,17,18)	C14H20N6O3	557	-3118.365364673293	""	CC#CC(C1=CC1)(N(CO)C2=NC(=N)N=C(N2)N(C)COC)O	1.63499999	""	PubChem:(57689654)
CULGYIMGVGRSNW	InChI=1S/C14H20N6O3/c1-10(2)14-17-13(18-23-14)11-7-22-6-5-20(11)12(21)3-4-19-9-15-8-16-19/h8-11H,3-7H2,1-2H3	C14H20N6O3	558	-3118.4939709103464	""	CC(C)C1=NC(=NO1)C2COCCN2C(=O)CCN3C=NC=N3	-0.404000014	""	PubChem:(127782279)
RBQLDMPAEDARIR	InChI=1S/C14H22N6O4/c15-5-4-13(21)16-7-11-3-1-2-6-19(11)14(22)10-18-9-12(8-17-18)20(23)24/h8-9,11H,1-7,10,15H2,(H,16,21)	C14H22N6O4	559	-3118.6526584384787	""	C1CCN(C(C1)CN=C(CCN)O)C(=O)CN2C=C(C=N2)N(=O)=O	0.00100000005	""	PubChem:(120579133)
TUYVHYWJISTTBP	InChI=1S/C14H20N6O3/c15-13(16)19-10-3-1-9(2-4-10)7-18-12(21)11-8-17-5-6-20(11)14(22)23/h1-4,11,17H,5-8H2,(H,18,21)(H,22,23)(H4,15,16,19)	C14H20N6O3	560	-3118.920312851475	""	C1=C(C=CC(=C1)NC(=N)N)CN=C(C2CNCCN2C(=O)O)O	-0.0469999984	""	PubChem:(57023140)
ANNCVURWQQKSBB	InChI=1S/C14H22N6O4/c1-3-17(4-2)14(24)19-7-5-18(6-8-19)12(21)10-20-9-11(13(22)23)15-16-20/h9H,3-8,10H2,1-2H3,(H,22,23)	C14H22N6O4	561	-3119.0066230329203	""	CCN(CC)C(=O)N1CCN(CC1)C(=O)CN2C=C(C(=O)O)N=N2	-1.03799999	""	PubChem:(121861093)
UOMPVJZFGHKZDR	InChI=1S/C14H20N6O3/c21-12-5-14(8-15-12)1-3-19(9-14)13(22)17-10-6-23-7-11(10)20-4-2-16-18-20/h2,4,10-11H,1,3,5-9H2,(H,15,21)(H,17,22)	C14H20N6O3	562	-3119.0378185647387	""	C1CN(CC12CC(=NC2)O)C(=NC3COCC3N4C=CN=N4)O	-0.217999995	""	PubChem:(128393433)
GQKJWFFXHKUZQY	InChI=1S/C14H20N6O3/c1-9-16-12(18-22-9)6-11-4-3-5-20(8-11)14(21)15-7-13-17-10(2)23-19-13/h11H,3-8H2,1-2H3,(H,15,21)	C14H20N6O3	563	-3119.1027559819368	""	CC1=NC(=NO1)CC2CCCN(C2)C(=NCC3=NOC(=N3)C)O	1.53299999	""	PubChem:(127384094)
RXCSLOXISHKKTI	InChI=1S/C14H20N6O3/c1-3-19-10(2)17-18-14(19)9-16-13-8-11(20(22)23)4-5-12(13)15-6-7-21/h4-5,8,15-16,21H,3,6-7,9H2,1-2H3	C14H20N6O3	564	-3119.2173264713847	""	CCN1C(=NN=C1CNC2=CC(=CC=C2NCCO)N(=O)=O)C	2.20700002	""	PubChem:(110912824)
IZEFECGXIXUFNC	InChI=1S/C14H20N6O3/c1-11-14(2-6-22-11)9-19(5-7-23-14)13(21)16-3-4-20-10-17-12(8-15)18-20/h10-11H,2-7,9H2,1H3,(H,16,21)	C14H20N6O3	565	-3119.5799340294993	""	CC1C2(CCO1)CN(CCO2)C(=NCCN3C=NC(=N3)C#N)O	0.338999987	""	PubChem:(128395427)
HOEPYQMKTKTRPJ	InChI=1S/C14H20N6O3/c1-8-15-11(18-17-8)9-5-4-6-19(9)10(21)7-20-12(22)14(2,3)16-13(20)23/h9H,4-7H2,1-3H3,(H,16,23)(H,15,17,18)	C14H20N6O3	566	-3119.8213657481397	""	CC1=NC(=NN1)C2CCCN2C(=O)CN3C(=O)C(C)(C)N=C3O	0.150000006	""	PubChem:(77095900 99952847 99952850)
IUSOUCMFFUATMN	InChI=1S/C14H20N6O3/c1-3-23-14(21)19-8-6-18(7-9-19)11-5-4-10(22-2)12-16-13(15)17-20(11)12/h4-5H,3,6-9H2,1-2H3,(H2,15,17)	C14H20N6O3	567	-3120.076793045805	""	CCOC(=O)N1CCN(CC1)C2=CC=C(C3=NC(=N)NN23)OC	1.02900004	""	PubChem:(82555652)
JYPAYINCZFKYLI	InChI=1S/C14H20N6O3/c1-9-11(6-16-20(9)14(2,3)4)13(23)15-5-10-7-19(18-17-10)8-12(21)22/h6-7H,5,8H2,1-4H3,(H,15,23)(H,21,22)	C14H20N6O3	568	-3120.1786402398957	""	CC1=C(C=NN1C(C)(C)C)C(=NCC2=CN(CC(=O)O)N=N2)O	0.57099998	""	PubChem:(120698466)
JBIRPTDWTZVMTL	InChI=1S/C14H20N6O3/c1-20-4-3-8(6-20)15-14(22)17-11-5-9-12(10(7-21)16-11)13(23-2)19-18-9/h5,8,21H,3-4,6-7H2,1-2H3,(H,18,19)(H2,15,16,17,22)	C14H20N6O3	569	-3120.276624585217	""	CN1CCC(C1)N=C(NC2=NC(=C3C(=C2)NN=C3OC)CO)O	0.819999993	""	PubChem:(123340907)
GDUUKFBKBSCAOF	InChI=1S/C14H20N6O3/c1-10-16-12(19-23-10)14(6-4-2-3-5-7-14)17-11(21)8-20-9-15-18-13(20)22/h9H,2-8H2,1H3,(H,17,21)(H,18,22)	C14H20N6O3	570	-3120.3753358686163	""	CC1=NC(=NO1)C2(CCCCCC2)N=C(CN3C=NN=C3O)O	3.48000002	""	PubChem:(127980268)
HACYUFHUUQCAAE	InChI=1S/C14H20N6O3/c21-13-6-19(9-18(13)5-10-1-2-10)14(22)16-11-7-23-8-12(11)20-4-3-15-17-20/h3-4,10-12H,1-2,5-9H2,(H,16,22)	C14H20N6O3	571	-3120.6297254617252	""	C1CC1CN2CN(CC2=O)C(=NC3COCC3N4C=CN=N4)O	-0.128999993	""	PubChem:(128393242)
NUZNPLDUYAFOGA	InChI=1S/C14H22N6O4/c1-10-17-13(18-24-10)11-8-20(6-7-23-11)14(22)16-3-5-19-4-2-15-12(21)9-19/h11H,2-9H2,1H3,(H,15,21)(H,16,22)	C14H22N6O4	572	-3120.6803330091807	""	CC1=NC(=NO1)C2CN(CCO2)C(=NCCN3CCN=C(C3)O)O	-0.216000006	""	PubChem:(127798572)
LBAZMMOJBRYBOG	InChI=1S/C14H20N6O3/c15-19-8-2-7-18(14(19)21)11-4-9-17(10-5-11)13-12(20(22)23)3-1-6-16-13/h1,3,6,11H,2,4-5,7-10,15H2	C14H20N6O3	573	-3121.5203758792923	""	C1=CN=C(C(=C1)N(=O)=O)N2CCC(CC2)N3CCCN(C3=O)N	1.01699996	""	PubChem:(71155702)
MANHZYDTHDIONO	InChI=1S/C14H20N6O3/c1-4-10-12(8(2)19-23-10)16-14(21)20-5-6-22-11(7-20)13-15-9(3)17-18-13/h11H,4-7H2,1-3H3,(H,16,21)(H,15,17,18)	C14H20N6O3	574	-3122.003903752946	""	CCC1=C(C(=NO1)C)N=C(N2CCOC(C2)C3=NNC(=N3)C)O	1.76600003	""	PubChem:(127675471)
ZHUNLMNXQIUCNA	InChI=1S/C14H20N6O3/c1-4-10-12(8(2)23-19-10)16-14(21)20-5-6-22-11(7-20)13-15-9(3)17-18-13/h11H,4-7H2,1-3H3,(H,16,21)(H,15,17,18)	C14H20N6O3	575	-3122.8593587059913	""	CCC1=NOC(=C1N=C(N2CCOC(C2)C3=NNC(=N3)C)O)C	1.76600003	""	PubChem:(127658174)
QCRHDMPJAOTTIU	InChI=1S/C14H20N6O3/c21-12-9-19(7-8-20(12)10-1-2-10)14(23)16-6-5-15-13(22)11-3-4-17-18-11/h3-4,10H,1-2,5-9H2,(H,15,22)(H,16,23)(H,17,18)	C14H20N6O3	576	-3122.8936242239915	""	C1CC1N2CCN(CC2=O)C(=NCCNC(=O)C3=NNC=C3)O	0.694000006	""	PubChem:(127786290)
QMXFMTBBHTYEPG	InChI=1S/C14H20N6O3/c1-9(11(21)15-7-10-16-8-19(2)18-10)20-12(22)14(17-13(20)23)5-3-4-6-14/h8-9H,3-7H2,1-2H3,(H,15,21)(H,17,23)	C14H20N6O3	577	-3122.966608817514	""	CC(C(=NCC1=NN(C)C=N1)O)N2C(=O)C3(CCCC3)N=C2O	-0.0579999983	""	PubChem:(127716508)
QXEBXOLYZXCZHN	InChI=1S/C14H20N6O3/c1-9-6-13(18-23-9)16-14(22)15-11-4-2-3-5-12(11)20-7-10(8-21)17-19-20/h6-7,11-12,21H,2-5,8H2,1H3,(H2,15,16,18,22)	C14H20N6O3	578	-3123.0476480270063	""	CC1=CC(=NC(=NC2CCCCC2N3C=C(CO)N=N3)O)NO1	0.648000002	""	PubChem:(128996676)
AYIFTKBQFAKPRE	InChI=1S/C14H20N6O3/c1-5-20-11(10(15)8(3)18-20)13(21)17-12-9(7-16-19(12)4)14(22)23-6-2/h7H,5-6,15H2,1-4H3,(H,17,21)	C14H20N6O3	579	-3123.063395356917	""	CCN1C(=C(C(=N1)C)N)C(=NC2=C(C=NN2C)C(=O)OCC)O	1.44799995	""	PubChem:(10543681)
VIFMVZSWBFQHCW	InChI=1S/C13H24N2O7/c14-8(13(21)22)3-1-2-4-15-6-11(19)9(17)5-10(18)12(20)7-16/h8-9,11,15-17,19H,1-7,14H2,(H,21,22)	C13H24N2O7	580	-3123.11453588696	""	C(CCNCC(C(CC(=O)C(=O)CO)O)O)CC(C(=O)O)N	-5.48400021	""	PubChem:(102333065)
YZSOLNFSQLWDPJ	InChI=1S/C14H20N6O3/c1-4-11-15-13(18-17-11)10-7-20(5-6-22-10)14(21)16-12-8(2)19-23-9(12)3/h10H,4-7H2,1-3H3,(H,16,21)(H,15,17,18)	C14H20N6O3	581	-3123.237891055138	""	CCC1=NC(=NN1)C2CN(CCO2)C(=NC3=C(C)ON=C3C)O	1.76600003	""	PubChem:(127497506)
PLXLWXDFHLEXQA	InChI=1S/C14H20N6O3/c1-9(2)13-16-12(23-20-13)6-4-5-10(21)18-19-14-15-8-7-11(17-14)22-3/h7-9H,4-6H2,1-3H3,(H,18,21)(H,15,17,19)	C14H20N6O3	582	-3123.5446954602135	""	CC(C)C1=NOC(=N1)CCCC(=NNC2=NC(=CC=N2)OC)O	2.648	""	PubChem:(60509634)
FRGIRXGRGHHDPG	InChI=1S/C14H20N6O3/c1-3-11-16-14(18-17-11)10-7-20(4-5-22-10)8-13(21)15-12-6-9(2)23-19-12/h6,10H,3-5,7-8H2,1-2H3,(H,15,19,21)(H,16,17,18)	C14H20N6O3	583	-3123.615584374115	""	CCC1=NC(=NN1)C2CN(CCO2)CC(=O)N=C3C=C(C)ON3	0.615999997	""	PubChem:(71928096)
VCNGAYMQLUGRPV	InChI=1S/C14H20N6O3/c1-9-14(3,4)22-6-5-20(9)13(21)11-7-19(18-16-11)8-12-15-10(2)23-17-12/h7,9H,5-6,8H2,1-4H3	C14H20N6O3	584	-3123.7436593784923	""	CC1C(C)(C)OCCN1C(=O)C2=CN(CC3=NOC(=N3)C)N=N2	0.592000008	""	PubChem:(128123539)
RHXZSIWXTWJQKY	InChI=1S/C14H20N6O3/c1-3-14(4-2)11(22)19(13(23)17-14)7-10(21)16-12-18-15-8-20(12)9-5-6-9/h8-9H,3-7H2,1-2H3,(H,17,23)(H,16,18,21)	C14H20N6O3	585	-3123.8023815518122	""	CCC1(CC)C(=O)N(CC(=NC2=NN=CN2C3CC3)O)C(=N1)O	1.84599996	""	PubChem:(128371152)
CVRWZAGXOONGEM	InChI=1S/C14H20N6O3/c21-11-14(3-1-2-4-14)15-12(22)20(11)8-6-18-5-7-19-10(9-18)16-17-13(19)23/h1-9H2,(H,15,22)(H,17,23)	C14H20N6O3	586	-3123.8929994246023	""	C1CCC2(C1)C(=O)N(CCN3CCN4C(=NN=C4O)C3)C(=N2)O	1.86399996	""	PubChem:(127872152)
SNBPQUVJQJXGBA	InChI=1S/C14H20N6O3/c1-8(2)4-9(14(22)23-3)20-10(21)5-15-12-11-13(17-6-16-11)19-7-18-12/h6-9H,4-5H2,1-3H3,(H,20,21)(H2,15,16,17,18,19)	C14H20N6O3	587	-3124.1667445784706	""	CC(C)CC(C(=O)OC)N=C(CNC1=C2C(=NC=N2)NC=N1)O	0.856999993	""	PubChem:(127050131)
VITAQZOHGDYSIV	InChI=1S/C14H20N6O3/c1-18-12(21)5-4-11(13(18)22)16-14(23)20-7-2-3-10(20)9-19-8-6-15-17-19/h6,8,10-11H,2-5,7,9H2,1H3,(H,16,23)	C14H20N6O3	588	-3124.406750237067	""	CN1C(=O)CCC(C1=O)N=C(N2CCCC2CN3C=CN=N3)O	-0.277999997	""	PubChem:(128915415)
WPIXEOGVNOGWIY	InChI=1S/C14H20N6O3/c1-5-12(19-9(3)7-13(17-19)20(22)23)14(21)16-11-8-15-18(6-2)10(11)4/h7-8,12H,5-6H2,1-4H3,(H,16,21)	C14H20N6O3	589	-3124.7351807937725	N-(1-ethyl-5-methylpyrazol-4-yl)-2-(5-methyl-3-nitropyrazol-1-yl)butanamide	CCC(C(=NC1=C(C)N(CC)N=C1)O)N2C(=CC(=N2)N(=O)=O)C	2.53299999	""	PubChem:(19553584)
KAJNGGJAATWXPK	InChI=1S/C14H20N6O3/c1-8(2)10-11(12(21)17-13(22)16-10)19-4-6-20(7-5-19)14-15-9(3)18-23-14/h8H,4-7H2,1-3H3,(H2,16,17,21,22)	C14H20N6O3	590	-3124.934039227671	""	CC(C)C1=NC(=NC(=C1N2CCN(CC2)C3=NC(=NO3)C)O)O	2.40100002	""	PubChem:(126860730)
BOGIMRYLFMYWPA	InChI=1S/C14H22N6O4/c1-2-8-14-3-9(19(15)5-14)18-20(13(14)17-6-16-8)12-11(23)10(22)7(4-21)24-12/h3,6-8,10-12,18,21-23H,2,4-5,15H2,1H3	C14H22N6O4	591	-3125.0184353830728	""	CCC1C23C=C(NN(C4C(C(C(CO)O4)O)O)C2=NC=N1)N(C3)N	-2.375	""	PubChem:(69980050)
XMFJGYQJALXKAU	InChI=1S/C13H24N2O7/c1-2-3-4-8-21-13(17)11(14)10-12(16)20-7-5-6-9-22-15(18)19/h11H,2-10,14H2,1H3	C13H24N2O7	592	-3125.0194198093927	""	CCCCCOC(=O)C(CC(=O)OCCCCON(=O)=O)N	1.97899997	""	PubChem:(117612534)
WZGJSKNCHLEYIV	InChI=1S/C14H20N6O3/c1-3-5-9-20-13(21)7-6-11(16-20)14(22)23-10-12-15-17-18-19(12)8-4-2/h6-7H,3-5,8-10H2,1-2H3	C14H20N6O3	593	-3125.177708852011	""	CCCCN1C(=O)C=CC(=N1)C(=O)OCC2=NN=NN2CCC	2.09100008	""	PubChem:(55400230)
ZCMGHRWMNLWWDL	InChI=1S/C14H20N6O3/c1-9(2)11-7-12(18-23-11)16-13(21)19-5-3-10(4-6-19)20-8-15-17-14(20)22/h7-10H,3-6H2,1-2H3,(H,17,22)(H,16,18,21)	C14H20N6O3	594	-3125.308348297033	""	CC(C)C1=CC(=NC(=O)N2CCC(CC2)N3C=NN=C3O)NO1	2.72900009	""	PubChem:(128332180)
FBPKPWOKPZVEJC	InChI=1S/C14H22N6O4/c1-9-10(15)11(20(22)23)17-12(16-9)18-5-7-19(8-6-18)13(21)24-14(2,3)4/h5-8,15H2,1-4H3	C14H22N6O4	595	-3125.3654607137323	""	CC1=NC(=NC(=C1N)N(=O)=O)N2CCN(CC2)C(=O)OC(C)(C)C	2.66499996	""	PubChem:(69277210)
CHIJJQSONNPRNR	InChI=1S/C14H20N6O3/c1-3-22-9-13(21)15-6-10-7-20-12(8-23-10)14(17-18-20)11-4-5-16-19(11)2/h4-5,10H,3,6-9H2,1-2H3,(H,15,21)	C14H20N6O3	596	-3125.444569240384	""	CCOCC(=NCC1CN2C(=C(C3=CC=NN3C)N=N2)CO1)O	0.568000019	""	PubChem:(97391396 97391397)
XFAYURWFDWXNGG	InChI=1S/C13H24N2O7/c1-13(2,3)22-12(17)9-10(14)21-11(16)7-5-4-6-8-20-15(18)19/h10H,4-9,14H2,1-3H3	C13H24N2O7	597	-3125.5098863089374	""	CC(C)(C)OC(=O)CC(N)OC(=O)CCCCCON(=O)=O	1.94700003	""	PubChem:(87615007)
ODKKVWJNTFPYKG	InChI=1S/C13H24N2O7/c1-3-4-21-13(12(19)20-2)5-7(14)9(15)11(22-13)10(18)8(17)6-16/h3,7-11,16-18H,1,4-6,14-15H2,2H3	C13H24N2O7	598	-3125.5992920283616	""	C=CCOC1(CC(C(C(C(C(CO)O)O)O1)N)N)C(=O)OC	-2.84200001	""	PubChem:(124134511)
MEOMTAINTFYCJO	InChI=1S/C14H20N6O3/c1-2-19(8-4-6-15)11(21)9-20-7-3-5-10(20)14-17-13(12(16)22)18-23-14/h10H,2-5,7-9H2,1H3,(H2,16,22)	C14H20N6O3	599	-3125.605607403353	""	CCN(CCC#N)C(=O)CN1CCCC1C2=NC(=NO2)C(=O)N	-1.14400005	""	PubChem:(129000118)
INFSZRQBHCCYFD	InChI=1S/C14H20N6O3/c1-9(2)13-18-11(19-23-13)4-5-20(3)14(22)15-7-10-6-12(21)17-8-16-10/h6,8-9H,4-5,7H2,1-3H3,(H,15,22)(H,16,17,21)	C14H20N6O3	600	-3125.874556573195	""	CC(C)C1=NC(=NO1)CCN(C)C(=NCC2=NC=NC(=C2)O)O	0.913999975	""	PubChem:(122561835)
CQLBCIOSQKUILB	InChI=1S/C14H20N6O3/c1-23-11-2-3-15-13(17-11)19-8-6-18(7-9-19)10-12(21)20-5-4-16-14(20)22/h2-3H,4-10H2,1H3,(H,16,22)	C14H20N6O3	601	-3126.021220854085	""	COC1=CC=NC(=N1)N2CCN(CC2)CC(=O)N3CCN=C3O	0.532999992	""	PubChem:(47073307)
SVVIMTOCSLCMQZ	InChI=1S/C13H24N2O7/c1-12(2,3)19-10(17)21-14-7-9(16)8-15(14)22-11(18)20-13(4,5)6/h9,16H,7-8H2,1-6H3	C13H24N2O7	602	-3126.421662474302	""	CC(C)(C)OC(=O)ON1CC(CN1OC(=O)OC(C)(C)C)O	1.40400004	""	PubChem:(57028387)
NXXWPJSNOJTYDV	InChI=1S/C14H20N6O3/c21-13-7-18(5-6-19(13)10-1-2-10)14(22)16-11-8-23-9-12(11)20-4-3-15-17-20/h3-4,10-12H,1-2,5-9H2,(H,16,22)	C14H20N6O3	603	-3126.4714643945667	""	C1CC1N2CCN(CC2=O)C(=NC3COCC3N4C=CN=N4)O	-0.460999995	""	PubChem:(128393344)
HOCPOFGUVGNREL	InChI=1S/C14H20N6O3/c1-8(2)10-6-12(19-23-10)16-14(21)20-4-5-22-11(7-20)13-15-9(3)17-18-13/h6,8,11H,4-5,7H2,1-3H3,(H,15,17,18)(H,16,19,21)	C14H20N6O3	604	-3126.7600821309497	""	CC(C)C1=CC(=NC(=O)N2CCOC(C2)C3=NNC(=N3)C)NO1	0.842999995	""	PubChem:(127423287)
TYYYMZZTKFJYSV	InChI=1S/C14H20N6O3/c1-8-11(9(2)23-19-8)6-15-14(21)20-4-5-22-12(7-20)13-16-10(3)17-18-13/h12H,4-7H2,1-3H3,(H,15,21)(H,16,17,18)	C14H20N6O3	605	-3127.3229514142	""	CC1=NOC(=C1CN=C(N2CCOC(C2)C3=NNC(=N3)C)O)C	1.05700004	""	PubChem:(127423690)
WFIMLJAODWGVCM	InChI=1S/C14H20N6O3/c1-9-8-23-18-13(9)16-14(22)15-11-4-2-3-5-12(11)20-6-10(7-21)17-19-20/h6,8,11-12,21H,2-5,7H2,1H3,(H2,15,16,18,22)	C14H20N6O3	606	-3127.4031869576324	""	CC1=CONC1=NC(=NC2CCCCC2N3C=C(CO)N=N3)O	0.592999995	""	PubChem:(128970017)
YVRZHMMZGPGNOP	InChI=1S/C13H24N2O7/c1-8(16)13(14,12(21)22)6-2-3-7-15-9(11(19)20)4-5-10(17)18/h8-9,15-16H,2-7,14H2,1H3,(H,17,18)(H,19,20)(H,21,22)	C13H24N2O7	607	-3127.4397668919332	""	CC(C(CCCCNC(CCC(=O)O)C(=O)O)(C(=O)O)N)O	-3.73799992	""	YMDB Mine;KEGG Mine
YVUSMBVQQVLUSR	InChI=1S/C14H20N6O3/c1-14(2,3)11-5-10(19(4)17-11)13(23)15-6-9-7-20(18-16-9)8-12(21)22/h5,7H,6,8H2,1-4H3,(H,15,23)(H,21,22)	C14H20N6O3	608	-3127.519160508659	""	CC(C)(C)C1=NN(C)C(=C1)C(=NCC2=CN(CC(=O)O)N=N2)O	0.0579999983	""	PubChem:(120698772)
KJMLWQZHRHEKMR	InChI=1S/C14H20N6O3/c1-9-8-15-13(22-9)17-14(21)20-6-4-19(5-7-20)10(2)12-16-11(3)18-23-12/h8,10H,4-7H2,1-3H3,(H,15,17,21)	C14H20N6O3	609	-3127.594502982292	""	CC1=CN=C(N=C(N2CCN(CC2)C(C)C3=NC(=NO3)C)O)O1	0.704999983	""	PubChem:(127400658)
WHXNNACIMWCOFZ	InChI=1S/C14H20N6O3/c1-8(2)12-17-13(22-19-12)9-3-5-20(6-4-9)7-10-16-14(11(15)21)23-18-10/h8-9H,3-7H2,1-2H3,(H2,15,21)	C14H20N6O3	610	-3127.7281971852644	""	CC(C)C1=NOC(=N1)C2CCN(CC2)CC3=NOC(=N3)C(=O)N	0.0769999996	""	PubChem:(91840062)
GDUKTYQQFVZGNZ	InChI=1S/C14H22N6O4/c1-4-7-20-10(16-17-18-20)9-24-11(21)8-19-12(22)14(5-2,6-3)15-13(19)23/h4-9H2,1-3H3,(H,15,23)	C14H22N6O4	611	-3127.9740695071873	(1-propyltetrazol-5-yl)methyl 2-(4,4-diethyl-2,5-dioxoimidazolidin-1-yl)acetate	CCCN1C(=NN=N1)COC(=O)CN2C(=O)C(CC)(CC)N=C2O	1.15199995	""	PubChem:(8167299)
BKENNGBUCCMALF	InChI=1S/C14H20N6O3/c1-9(2)13-17-12(18-23-13)11-6-22-5-4-19(11)14(21)10(3)20-8-15-7-16-20/h7-11H,4-6H2,1-3H3	C14H20N6O3	612	-3128.0897220561956	""	CC(C)C1=NC(=NO1)C2COCCN2C(=O)C(C)N3C=NC=N3	-0.0359999985	""	PubChem:(127781998)
PWIWTEOLFNUNDK	InChI=1S/C14H20N6O3/c1-4-12(19-10(3)8-13(17-19)20(22)23)14(21)15-9-11-6-7-16-18(11)5-2/h6-8,12H,4-5,9H2,1-3H3,(H,15,21)	C14H20N6O3	613	-3128.2174924513997	N-[(2-ethylpyrazol-3-yl)methyl]-2-(5-methyl-3-nitropyrazol-1-yl)butanamide	CCC(C(=NCC1=CC=NN1CC)O)N2C(=CC(=N2)N(=O)=O)C	1.89600003	""	PubChem:(19294719)
OQQQBLHEJIDQQT	InChI=1S/C14H20N6O3/c1-9(2)20-6-4-10(17-20)15-12(22)19-7-5-14(8-19)11(21)18(3)13(23)16-14/h4,6,9H,5,7-8H2,1-3H3,(H,16,23)(H,15,17,22)	C14H20N6O3	614	-3128.2424863168303	""	CC(C)N1C=CC(=NC(=O)N2CCC3(C2)C(=O)N(C)C(=N3)O)N1	0.0469999984	""	PubChem:(128221270)
YJXPFRGKCOYCOR	InChI=1S/C14H20N6O3/c1-9(2)6-20-10(3)12(5-16-20)14(23)15-4-11-7-19(18-17-11)8-13(21)22/h5,7,9H,4,6,8H2,1-3H3,(H,15,23)(H,21,22)	C14H20N6O3	615	-3128.2527540789533	""	CC(C)CN1C(=C(C=N1)C(=NCC2=CN(CC(=O)O)N=N2)O)C	0.349000007	""	PubChem:(120698678)
HNWNHHAOCMMMAS	InChI=1S/C14H20N6O3/c1-10-7-16-20(8-10)6-4-15-12(22)19-5-3-14(9-19)11(21)18(2)13(23)17-14/h7-8H,3-6,9H2,1-2H3,(H,15,22)(H,17,23)	C14H20N6O3	616	-3128.297498906196	""	CC1=CN(CCN=C(N2CCC3(C2)C(=O)N(C)C(=N3)O)O)N=C1	0.416999996	""	PubChem:(127631619)
WZBXTXSBFYRGDW	InChI=1S/C14H20N6O3/c1-9(2)3-4-19-7-10(16-17-19)13(22)18-5-6-20-11(8-18)12(21)15-14(20)23/h7,9,11H,3-6,8H2,1-2H3,(H,15,21,23)	C14H20N6O3	617	-3128.411967866614	""	CC(C)CCN1C=C(C(=O)N2CCN3C(C2)C(=NC3=O)O)N=N1	0.219999999	""	PubChem:(127695736)
PLBVZKFDGMCROB	InChI=1S/C14H22N6O4/c1-3-5-20-9(4-2)13-19-18-12(24-13)8-16-10(21)6-15-11(22)7-17-14(20)23/h9H,3-8H2,1-2H3,(H,15,22)(H,16,21)(H,17,23)	C14H22N6O4	618	-3128.6402940875996	""	CCCN1C(CC)C2=NN=C(CN=C(CN=C(CN=C1O)O)O)O2	0.915000021	""	PubChem:(126707277)
VKNNSCCZEGLBDM	InChI=1S/C14H20N6O3/c1-3-11-12(9(2)18-23-11)16-13(21)19-6-4-10(5-7-19)20-8-15-17-14(20)22/h8,10H,3-7H2,1-2H3,(H,16,21)(H,17,22)	C14H20N6O3	619	-3128.924890346902	""	CCC1=C(C(=NO1)C)N=C(N2CCC(CC2)N3C=NN=C3O)O	3.65199995	""	PubChem:(128335658)
MMGZYAZHZJQKLW	InChI=1S/C14H22N6O4/c1-14(2,13(21)24-4)17-11-10(20(22)23)12(16-9-15-11)19-7-5-18(3)6-8-19/h9H,5-8H2,1-4H3,(H,15,16,17)	C14H22N6O4	620	-3128.995680712221	Oprea1_183302	CC(C)(C(=O)OC)NC1=NC=NC(=C1N(=O)=O)N2CCN(C)CC2	1.89199996	""	PubChem:(4991346)
BXJFXODHBGANLV	InChI=1S/C14H20N6O3/c1-3-22-9-13(21)15-5-11-7-20-12(8-23-11)14(17-18-20)10-4-16-19(2)6-10/h4,6,11H,3,5,7-9H2,1-2H3,(H,15,21)	C14H20N6O3	621	-3129.1412182182803	""	CCOCC(=NCC1CN2C(=C(C3=CN(C)N=C3)N=N2)CO1)O	0.47299999	""	PubChem:(97469260 97469261)
FTAOXTPIQGFGAQ	InChI=1S/C13H24N2O7/c1-12(2,3)21-10(18)14-8(9(16)17)7-15(20)11(19)22-13(4,5)6/h8,20H,7H2,1-6H3,(H,14,18)(H,16,17)	C13H24N2O7	622	-3129.155434287906	""	CC(C)(C)OC(=NC(CN(C(=O)OC(C)(C)C)O)C(=O)O)O	1.273	""	PubChem:(11034555)
QLBTZXGFQQVOBZ	InChI=1S/C14H20N6O3/c1-5-12(19-10(3)7-13(17-19)20(22)23)14(21)15-8-11-6-9(2)16-18(11)4/h6-7,12H,5,8H2,1-4H3,(H,15,21)	C14H20N6O3	623	-3129.166020486556	N-[(2,5-dimethylpyrazol-3-yl)methyl]-2-(5-methyl-3-nitropyrazol-1-yl)butanamide	CCC(C(=NCC1=CC(=NN1C)C)O)N2C(=CC(=N2)N(=O)=O)C	1.65400004	""	PubChem:(19294415)
AQEJFASLVFTGIT	InChI=1S/C14H20N6O3/c1-3-22-13(23-4-2)9-15-14(21)18-11-5-7-12(8-6-11)20-17-10-16-19-20/h5-8,10,13H,3-4,9H2,1-2H3,(H2,15,18,21)	C14H20N6O3	624	-3129.409500032718	""	CCOC(CN=C(NC1=CC=C(C=C1)N2N=CN=N2)O)OCC	1.79400003	""	PubChem:(10758036)
