inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BEGQCQZEMHNTDR	InChI=1S/C4H7N3O2/c5-7-2-1-6-3-4(8)9/h1-2H,3,5H2,(H,8,9)	C4H7N3O2	201	-3100.2509629305328	""	C(=NCC(=O)O)C=NN	-1.59899998	""	PubChem:(89023401)
VSJLQTBRNYRQFH	InChI=1S/C4H7N3O2/c1-2-9-7-4(8)5-3-6-7/h3H,2H2,1H3,(H,5,6,8)	C4H7N3O2	202	-3100.3385811956846	""	CCON1C(=O)N=CN1	0.442999989	""	PubChem:(67591983)
SRNQCDWDLKOURX	InChI=1S/C4H7N3O2/c1-2-9-4(8)7-6-3-5/h5H,2H2,1H3,(H,7,8)	C4H7N3O2	203	-3100.415202187872	""	CCOC(=NN=C=N)O	2.96199989	""	PubChem:(87110981)
RUBFXXWHHVGXMT	InChI=1S/C4H7N3O2/c1-7(2)3-5-4(8)9-6-3/h1-2H3,(H,5,6,8)	C4H7N3O2	204	-3100.4532120646186	""	CN(C)C1=NC(=O)ON1	0.753000021	""	PubChem:(118244990)
FBWFTVQRWCFYBL	InChI=1S/C4H5N3O/c5-4-3-6-1-2-7(4)8/h1-3H,5H2	C4H5N3O	205	-3101.052374026087	""	C1=NC=C(N)N(=C1)=O	0.833000004	""	PubChem:(21821667)
WAAHRTONTICUBX	InChI=1S/C4H7N3O2/c5-4-6-1-2(7-4)3(8)9/h2H,1H2,(H,8,9)(H3,5,6,7)	C4H7N3O2	206	-3101.413020558393	1H-Imidazole-5-carboxylicacid, 2-amino-4,5-dihydro-	C1C(C(=O)O)NC(=N)N1	-0.0160000008	""	PubChem:(21519907)
CVNQTLVRTXTCDR	InChI=1S/C4H5N3O/c1-3-4(7-8)6-2-5-3/h2H,1H3,(H,5,6)	C4H5N3O	207	-3101.475231685722	""	CC1=C(NC=N1)N=O	0.224000007	""	PubChem:(88567736)
AHCBXILVUMUYGH	InChI=1S/C4H7N3O2/c1-7-4(9-2)5-3(8)6-7/h1-2H3,(H,6,8)	C4H7N3O2	208	-3101.9290992394385	3-methoxy-2-methyl-1H-1,2,4-triazol-5-one	CN1C(=NC(=O)N1)OC	-0.31400001	""	PubChem:(23335266)
JQSXRDCFFASOIH	InChI=1S/C4H7N3O2/c1-5-8-2-4-6-3-9-7-4/h3,5H,2H2,1H3	C4H7N3O2	209	-3102.038132083971	""	CNOCC1=NOC=N1	0.263999999	""	PubChem:(118358231)
DLAPKNGFKDTCSE	InChI=1S/C4H5N3O/c1-7-4(8)5-2-3-6-7/h2-3H,1H3	C4H5N3O	210	-3102.168025933391	""	CN1C(=O)N=CC=N1	-0.148000002	""	PubChem:(68850391)
BMMOUWCVQMAVOH	InChI=1S/C4H7N3O2/c5-3(6)1-2-7-4(8)9/h1-2,7H,(H3,5,6)(H,8,9)	C4H7N3O2	211	-3102.3690419382838	""	C(=CNC(=O)O)C(=N)N	-0.620000005	""	YMDB Mine;KEGG Mine
YQEKRHABSIMPCW	InChI=1S/C4H7N3O2/c5-3(6)1-4(9)7-2-8/h2H,1H2,(H3,5,6)(H,7,8,9)	C4H7N3O2	212	-3102.4760750464015	""	C(C(=N)N)C(=O)N=CO	-0.801999986	""	PubChem:(55290998)
QPRWVZWYKWASFB	InChI=1S/C4H7N3O2/c8-4(9)3-7-5-1-2-6-7/h1,6H,2-3H2,(H,8,9)	C4H7N3O2	213	-3102.5434094729762	""	C1=NN(CC(=O)O)NC1	0.451000005	""	PubChem:(54024919)
DRCKHMJBMIPHQG	InChI=1S/C4H7N3O2/c5-4(6)7-1-2(7)3(8)9/h2H,1H2,(H3,5,6)(H,8,9)	C4H7N3O2	214	-3102.659082458056	1-carbamimidoylaziridine-2-carboxylic acid	C1C(C(=O)O)N1C(=N)N	-2.51099992	""	PubChem:(12011842)
UQTSDTNXTIDNRP	InChI=1S/C4H5N3O/c1-7-3-2-5-6-4(7)8/h2-3H,1H3	C4H5N3O	215	-3103.028911725313	""	CN1C=CN=NC1=O	-0.363000005	""	PubChem:(23551597)
OHBLQFKEXABLNX	InChI=1S/C4H5N3O/c8-6-4-7-2-1-5-3-7/h1-4,8H	C4H5N3O	216	-3103.4051394639678	""	C1=CN(C=N1)C=NO	0.143000007	""	PubChem:(88616200)
CAEXKDPRCDICAE	InChI=1S/C4H5N3O/c5-4-3(1-8)6-2-7-4/h1-2H,5H2,(H,6,7)	C4H5N3O	217	-3103.5366591328293	4-amino-1H-imidazole-5-carbaldehyde	C(=O)C1=C(N)NC=N1	0.514999986	""	PubChem:(20526784)
BQYRFZJIRRZBIW	InChI=1S/C4H7N3O2/c1-2-3(8)4(5)7(9)6-2/h8-9H,5H2,1H3	C4H7N3O2	218	-3103.7666269903148	""	CC1=NN(C(=C1O)N)O	0.74000001	""	PubChem:(69235901)
OOUORMCQSPGAQB	InChI=1S/C4H7N3O2/c1-8-2-3-6-4(5)7-9-3/h2H2,1H3,(H2,5,7)	C4H7N3O2	219	-3103.9688065630917	Ambcb4039775	COCC1=NC(=N)NO1	-0.606000006	""	PubChem:(51000339)
MELHFXMUYLKXIX	InChI=1S/C4H7N3O2/c1-4(8,9)3-2-5-7-6-3/h2,8-9H,1H3,(H,5,6,7)	C4H7N3O2	220	-3103.9779163595267	""	CC(C1=CN=NN1)(O)O	-1.31599998	""	PubChem:(69327366)
BUNNERXZYDTISY	InChI=1S/C4H5N3O/c1-7-3-5-2-4(7)6-8/h2-3H,1H3	C4H5N3O	221	-3104.0229576304255	""	CN1C=NC=C1N=O	-0.0219999999	""	PubChem:(87556631)
XWUGTFQMHJAMNG	InChI=1S/C4H7N3O2/c5-7-2-1-3(8)6-4(7)9/h1-2,4,9H,5H2,(H,6,8)	C4H7N3O2	222	-3104.0941572402658	3-amino-2-hydroxy-1,2-dihydropyrimidin-6-one	C1=CN(C(N=C1O)O)N	-1.23599994	""	PubChem:(18981259)
TUWHJLGOSFUSLI	InChI=1S/C4H7N3O2/c1-2(8)3-6-7-4(5)9-3/h2,8H,1H3,(H2,5,7)	C4H7N3O2	223	-3104.1477353180558	""	CC(C1=NNC(=N)O1)O	1.12100005	""	PubChem:(55281089)
XYLGPBPLCLWMLD	InChI=1S/C4H5N3O/c5-3-1-2-8-4(6)7-3/h1-2H,(H3,5,6,7)	C4H5N3O	224	-3104.229622915268	""	C1=COC(=N)NC1=N	1.10899997	""	PubChem:(69665938)
ZCDPSWGPTOPDJZ	InChI=1S/C4H7N3O2/c1-8-4-6-3(2-5)9-7-4/h2,5H2,1H3	C4H7N3O2	225	-3104.4544262524396	""	COC1=NOC(=N1)CN	-0.851000011	""	PubChem:(83619647)
ADIPPNYDQLKCBD	InChI=1S/C4H5N3O/c1-4-6-5-2-3-7(4)8/h2-3H,1H3	C4H5N3O	226	-3104.5021604631934	""	CC1=NN=CC=N1=O	0.188999996	""	PubChem:(91364572);biological
LGLCNXSABZEOSM	InChI=1S/C4H5N3O/c5-4-6-1-3(2-8)7-4/h1-2H,(H3,5,6,7)	C4H5N3O	227	-3104.5114939951955	2-Amino-1H-imidazole-5-carbaldehyde	C1=C(C=O)NC(=N)N1	1.24199998	""	PubChem:(14806597);biological
ZUYHYYBRWQHGKI	InChI=1S/C4H7N3O2/c8-2-3-1-4(7-9)6-5-3/h1,8-9H,2H2,(H2,5,6,7)	C4H7N3O2	228	-3104.6925205800653	""	C1=C(CO)NN=C1NO	0.0590000004	""	PubChem:(123151623)
NPEIMBCOIRJWBU	InChI=1S/C4H7N3O2/c1-7-4(8)5-3(6-7)9-2/h1-2H3,(H,5,6,8)	C4H7N3O2	229	-3104.806377401363	5-methoxy-2-methyl-1H-1,2,4-triazol-3-one	CN1C(=O)N=C(N1)OC	0.203999996	""	PubChem:(18388808)
XOJUAZLHBRMGMQ	InChI=1S/C4H5N3O/c1-2-3-6-4(5)8-7-3/h2H,1H2,(H2,5,6,7)	C4H5N3O	230	-3105.046599387084	""	C=CC1=NC(=N)ON1	0.203999996	""	PubChem:(45116690)
MZVGCUAPOPQARQ	InChI=1S/C4H7N3O2/c8-3-4-9-7-2-1-5-6-7/h1-2,8H,3-4H2	C4H7N3O2	231	-3105.6371505453053	""	C1=CN(N=N1)OCCO	-0.954999983	""	PubChem:(67935452)
VTDOOVLHUVVIFL	InChI=1S/C4H5N3O/c5-4-3(8)1-2-6-7-4/h1-2H,(H2,5,7)(H,6,8)	C4H5N3O	232	-3106.0606213063274	4-pyridazinol,3-amino-	C1=C(C(=NN=C1)N)O	-0.126000002	""	PubChem:(19991465)
OLKNNQJEUCKIFO	InChI=1S/C4H7N3O2/c8-1-3-4(2-9)6-7-5-3/h8-9H,1-2H2,(H,5,6,7)	C4H7N3O2	233	-3106.1979492354144	[5-(hydroxymethyl)-2H-triazol-4-yl]methanol	C(C1=C(CO)N=NN1)O	-1.01499999	""	PubChem:(58953027)
AUHZHOZMRRNVRK	InChI=1S/C4H7N3O2/c1-3-6-4(2-8-5)7-9-3/h2,5H2,1H3	C4H7N3O2	234	-3106.2764415454885	O-[(5-methyl-1,2,4-oxadiazol-3-yl)methyl]hydroxylamine	CC1=NC(=NO1)CON	-0.874000013	""	PubChem:(59478295)
XQUJHNBFKXHEBU	InChI=1S/C4H7N3O2/c1-8-6-2-4-5-3-9-7-4/h3,6H,2H2,1H3	C4H7N3O2	235	-3106.6490893273863	""	CONCC1=NOC=N1	0.263999999	""	PubChem:(96848292)
ZLYUKJOMYWZIGI	InChI=1S/C4H7N3O2/c5-1-2-7-4(8)3-9-6/h2-3,6H2,(H,7,8)	C4H7N3O2	236	-3106.877887185468	""	C(#N)CN=C(CON)O	-2.27200007	""	PubChem:(79422025)
BXSNTVUDUBODPE	InChI=1S/C4H7N3O2/c5-1-2(8)3(6)4(7)9/h2-3,8H,6H2,(H2,7,9)	C4H7N3O2	237	-3106.9938278343357	""	C(#N)C(C(C(=N)O)N)O	-1.78799999	""	PubChem:(22352973)
KQLHRXQKORXSTC	InChI=1S/C4H5N3O/c5-3-4(8)7-2-1-6-3/h1-2H,(H2,5,6)(H,7,8)	C4H5N3O	238	-3107.1370013781875	3-aminopyrazin-2-ol	C1=CNC(=O)C(=N1)N	-1.03299999	""	PubChem:(319470);biological
SRJPVWZJMCBDIP	InChI=1S/C4H7N3O2/c8-5-3-4(6-9)7-1-2-7/h3,6,9H,1-2H2	C4H7N3O2	239	-3107.4667327785005	N-[(E)-1-(aziridin-1-yl)-2-nitrosoethenyl]hydroxylamine	C1CN1C(=CN=O)NO	0.0120000001	""	PubChem:(23260880)
HKABPUWOPVYYPK	InChI=1S/C4H5N3O/c1-7-2-4(6-8)5-3-7/h2-3H,1H3	C4H5N3O	240	-3107.9855879114907	""	CN1C=C(N=C1)N=O	0.289000005	""	PubChem:(87556632)
DQGMASZUGMDEFA	InChI=1S/C4H5N3O/c1-7-3-2-5-4(7)6-8/h2-3H,1H3	C4H5N3O	241	-3108.3227971619067	1-Methyl-2-nitrosoimidazole	CN1C=CN=C1N=O	-0.0219999999	""	PubChem:(146582);biological
OXTPSEPQBNNZKV	InChI=1S/C4H7N3O2/c8-4(9)6-7-2-1-5-3-7/h3,6H,1-2H2,(H,8,9)	C4H7N3O2	242	-3108.65138409681	""	C1CN(C=N1)NC(=O)O	-0.797999978	""	PubChem:(118977869)
UQKPGXYENGNTCJ	InChI=1S/C4H7N3O2/c8-4-5-2-1-3-7(4)6-9/h1-3H2,(H,5,8)	C4H7N3O2	243	-3109.010484153807	Propylenenitrosourea	C1CN=C(N(C1)N=O)O	0.458999991	""	PubChem:(96485)
URSMZHBDBLVJLB	InChI=1S/C4H7N3O2/c1-4(8)7-5-2-3-6-9/h2-3,5H,1H3,(H,7,8)	C4H7N3O2	244	-3109.186153893214	N''-[(Z)-2-nitrosoethenyl]acetohydrazide	CC(=NNC=CN=O)O	0.727999985	""	PubChem:(11815375 88429823)
JNDBZPGGPUQJFZ	InChI=1S/C4H7N3O2/c1-3-6-4(2-8-5)9-7-3/h2,5H2,1H3	C4H7N3O2	245	-3109.197454428453	O-[(3-methyl-1,2,4-oxadiazol-5-yl)methyl]hydroxylamine	CC1=NOC(=N1)CON	-0.874000013	""	PubChem:(59478495)
FQJBUSGPACHHFV	InChI=1S/C4H5N3O/c1-3-4(7-8-1)6-2-5-3/h2,7H,1H2,(H,5,6)	C4H5N3O	246	-3109.5674181313243	""	C1C2=C(NC=N2)NO1	0.203999996	""	PubChem:(67786910)
UJZJFFJLYIKBJK	InChI=1S/C4H7N3O2/c1-3(6-2-8)4(5)7-9/h2H,5H2,1H3,(H,6,8)	C4H7N3O2	247	-3109.7806935040367	N-[(Z)-1-amino-1-nitrosoprop-1-en-2-yl]formamide	CC(=C(N)N=O)N=CO	-0.568000019	""	PubChem:(20651860 59954584 73692636)
MSGDYSCVORLHMA	InChI=1S/C4H7N3O2/c5-3-7-1-2-9-4(6)8/h7H,1-2H2,(H2,6,8)	C4H7N3O2	248	-3109.792134016262	""	C(COC(=N)O)NC#N	0.185000002	""	PubChem:(83203082)
MVQGJWZESAAYSQ	InChI=1S/C4H7N3O2/c1-3(6-2-8)4(9)7-5/h3H,5H2,1H3,(H,7,9)	C4H7N3O2	249	-3110.0470771224827	""	CC(C(=NN)O)N=C=O	0.907000005	""	PubChem:(88317141)
CTFPPQFXKQOZCQ	InChI=1S/C4H7N3O2/c1-6-4(5)7-3(9)2-8/h2H,1H3,(H3,5,6,7,9)	C4H7N3O2	250	-3110.288206288213	""	CNC(=N)NC(=O)C=O	-0.638999999	""	KEGG Mine
WNSKGEZANNTPQJ	InChI=1S/C4H7N3O2/c5-2-1-3-6-7-4(8)9-3/h1-2,5H2,(H,7,8)	C4H7N3O2	251	-3110.6990886955077	""	C(CN)C1=NN=C(O)O1	0.314999998	""	PubChem:(24950025)
URVVHFHOPAAHBX	InChI=1S/C4H5N3O/c8-1-4-6-2-5-3-7-4/h2-3,8H,1H2	C4H5N3O	252	-3111.0003659691365	1,3,5-triazin-2-ylmethanol	C(C1=NC=NC=N1)O	-1.82299995	""	PubChem:(18997941)
GTXFPPWTRDOGQG	InChI=1S/C4H5N3O/c1-4-2-7(8)6-3-5-4/h2-3H,1H3	C4H5N3O	253	-3111.07269261542	1,2,4-Triazine, 5-methyl-, 1-oxide	CC1=NC=NN(=C1)=O	0.188999996	""	PubChem:(21594887)
BOLDRTIPVQTGCP	InChI=1S/C4H5N3O/c1-7-3-6-5-2-4(7)8/h2-3H,1H3	C4H5N3O	254	-3111.1063195941565	1,2,4-Triazin-5(4H)-one, 4-methyl-	CN1C=NN=CC1=O	0.259000003	""	PubChem:(13810424)
YZFISNUHGUAUTM	InChI=1S/C4H7N3O2/c5-1-2(8)3(6)4(7)9/h6H,1,5H2,(H2,7,9)	C4H7N3O2	255	-3111.125188267281	""	C(C(=O)C(=N)C(=N)O)N	-1.10399997	""	PubChem:(91322697)
XNQMOPWNNCONLR	InChI=1S/C4H7N3O2/c5-4(9)1-3(8)2-7-6/h6H,1-2H2,(H2,5,9)	C4H7N3O2	256	-3111.389237345372	""	C(C(=O)CN=N)C(=N)O	-0.217999995	""	PubChem:(20137703)
UMNTVJDTAMFVBA	InChI=1S/C4H5N3O/c1-7-3-5-4(8)2-6-7/h2-3H,1H3	C4H5N3O	257	-3111.4258157255613	1,2,4-Triazin-5(2H)-one, 2-methyl-	CN1C=NC(=O)C=N1	0.112999998	""	PubChem:(13810419 20750113)
XHUNOKBMYSZLKI	InChI=1S/C4H7N3O2/c5-3-2(4(8)9)1-6-7-3/h2,6H,1H2,(H2,5,7)(H,8,9)	C4H7N3O2	258	-3111.632784284287	""	C1C(C(=N)NN1)C(=O)O	0.158000007	""	PubChem:(54470223)
HTYQKQAUEFNSGU	InChI=1S/C4H7N3O2/c5-2-7-1-3(8)4(6)9/h3,7-8H,1H2,(H2,6,9)	C4H7N3O2	259	-3112.8499413749078	""	C(C(C(=N)O)O)NC#N	-0.920000017	""	PubChem:(106173534)
LZOCUTNSAOMODK	InChI=1S/C4H7N3O2/c1-2(8)3-4(5)7-9-6-3/h2,8H,1H3,(H2,5,7)	C4H7N3O2	260	-3112.9645315040707	1-(4-amino-1,2,5-oxadiazol-3-yl)ethanol	CC(C1=NON=C1N)O	0.611000001	""	PubChem:(15266635)
UHXQRQBVNJZVOF	InChI=1S/C4H7N3O2/c1-2-3-4(8)5-6-7(3)9/h8-9H,2H2,1H3	C4H7N3O2	261	-3113.699164002117	""	CCC1=C(N=NN1O)O	-0.275000006	""	PubChem:(69327365)
AKIYRWKQENFHRP	InChI=1S/C4H7N3O2/c1-8-4-6-3(2-5)7-9-4/h2,5H2,1H3	C4H7N3O2	262	-3113.927472524054	""	COC1=NC(=NO1)CN	-0.25999999	""	PubChem:(80061104)
RMVLRBNEDLQZBQ	InChI=1S/C4H7N3O2/c5-1-2(6)3(7)4(8)9/h1-2,5,7H,6H2,(H,8,9)	C4H7N3O2	263	-3114.049437792994	""	C(=N)C(C(=N)C(=O)O)N	-3.22300005	""	PubChem:(22352981)
BQNHZMDYLKCLOA	InChI=1S/C4H5N3O/c5-3-1-7-4(8)2-6-3/h1-2H,(H2,5,6)(H,7,8)	C4H5N3O	264	-3114.086281064209	""	C1=C(N)N=CC(=O)N1	-1.30400002	""	PubChem:(23151260)
UNAZBBAZKCDTCF	InChI=1S/C4H5N3O/c1-7-4(8)2-5-3-6-7/h2-3H,1H3	C4H5N3O	265	-3114.124806446371	""	CN1C(=O)C=NC=N1	-0.658999979	""	PubChem:(23551594)
UWVRETSXWCHCHE	InChI=1S/C4H7N3O2/c5-7-4(8)3-1-2-6-9-3/h1,6H,2,5H2,(H,7,8)	C4H7N3O2	266	-3114.178284103089	""	C1=C(C(=NN)O)ONC1	0.162	""	PubChem:(90824775)
WFCNYUPQHCYDJX	InChI=1S/C4H7N3O2/c5-3-4(9)7(2-8)1-6-3/h2,4,9H,1H2,(H2,5,6)	C4H7N3O2	267	-3114.54394339715	""	C1NC(=N)C(N1C=O)O	0.201000005	""	PubChem:(101608373)
TYFGLENWUVBYIE	InChI=1S/C4H7N3O2/c1-2-7(3-5)6-4(8)9/h6H,2H2,1H3,(H,8,9)	C4H7N3O2	268	-3114.8083904592386	[cyano(ethyl)amino]carbamic acid	CCN(C#N)NC(=O)O	-0.439999998	""	PubChem:(20367169)
ICAISPUPQCIEDQ	InChI=1S/C4H7N3O2/c5-3-2(4(8)9)6-1-7-3/h1-3H,5H2,(H,6,7)(H,8,9)	C4H7N3O2	269	-3114.849506484181	""	C1=NC(C(N)N1)C(=O)O	-2.9289999	""	KEGG Mine
UPAHAQCZOUXHSF	InChI=1S/C4H7N3O2/c5-7-2-1-6-3-4(8)9/h3,5H,1-2H2,(H,8,9)	C4H7N3O2	270	-3114.8854267130623	""	C(CN=N)N=CC(=O)O	0.264999986	""	PubChem:(91034946)
OLQYPEUVOPPABG	InChI=1S/C4H5N3O/c5-4-2-1-3-6-7(4)8/h1-3,5,8H	C4H5N3O	271	-3114.937829660737	3-Pyridazinamine 2-oxide	C1=CC(=N)N(N=C1)O	0.222000003	""	PubChem:(556834)
CDPYXFYPWPWIAO	InChI=1S/C4H7N3O2/c8-4(9)1-3-2-5-7-6-3/h2,4,8-9H,1H2,(H,5,6,7)	C4H7N3O2	272	-3115.145024986121	""	C(C1=CN=NN1)C(O)O	-0.476000011	""	PubChem:(69327367)
QWXSSDTZCPHCMU	InChI=1S/C4H7N3O2/c8-4(9)3-7-2-1-5-6-7/h1-2,5-6H,3H2,(H,8,9)	C4H7N3O2	273	-3115.526237353911	""	C1=CN(CC(=O)O)NN1	0.0769999996	""	PubChem:(69438943)
HUPJWJRVLWXHNW	InChI=1S/C4H7N3O2/c1-2(5)3(7-9)4(6)8/h5H2,1H3,(H2,6,8)	C4H7N3O2	274	-3115.5421571859997	""	CC(=C(C(=N)O)N=O)N	-0.0289999992	""	PubChem:(21312489)
HWGCTUHHCFAGIF	InChI=1S/C4H7N3O2/c1-7-4(9)2(8)3(5)6-7/h6,8H,5H2,1H3	C4H7N3O2	275	-3116.2558009330096	""	CN1C(=O)C(=C(N)N1)O	1.02400005	""	PubChem:(84020583)
UAEMVUBKWGXBPR	InChI=1S/C4H7N3O2/c5-1-2(6)3(8)4(7)9/h2-3,8H,6H2,(H2,7,9)	C4H7N3O2	276	-3116.2825702478544	""	C(#N)C(C(C(=N)O)O)N	-1.78799999	""	PubChem:(22353022)
LNBZQSYJWJTUTO	InChI=1S/C4H7N3O2/c5-1-2(6)3(8)4(7)9/h6H,1,5H2,(H2,7,9)	C4H7N3O2	277	-3116.621813690502	""	C(C(=N)C(=O)C(=N)O)N	-1.10399997	""	PubChem:(91023014)
SXMBKRWANMJGTL	InChI=1S/C4H7N3O2/c1-2(5)3-6-7-4(8)9-3/h2H,5H2,1H3,(H,7,8)	C4H7N3O2	278	-3116.85409275036	""	CC(C1=NN=C(O)O1)N	0.683000028	""	PubChem:(24950202 55265197 84648033)
HKMWELHNOBFDAP	InChI=1S/C4H5N3O/c1-8-4-2-6-7-3-5-4/h2-3H,1H3	C4H5N3O	279	-3117.2777664315213	""	COC1=NC=NN=C1	-0.458000004	""	PubChem:(12264928)
IOTWODZNCCCZHL	InChI=1S/C4H7N3O2/c5-3-6-1-2-7(3)4(8)9/h1-2H2,(H2,5,6)(H,8,9)	C4H7N3O2	280	-3117.4322714852756	""	C1CN(C(=N)N1)C(=O)O	0.0989999995	""	PubChem:(68725724);biological
JMYNMTXMCKIWDI	InChI=1S/C4H5N3O/c8-7-2-4-1-5-3-6-4/h1,3H,2H2,(H,5,6)	C4H5N3O	281	-3118.155026989742	""	C1=C(CN=O)NC=N1	-0.426999986	""	PubChem:(53964052)
XLOLIKUEBCFLSQ	InChI=1S/C4H5N3O/c1-5-3-4(6-1)8-2-7-3/h1,7H,2H2,(H,5,6)	C4H5N3O	282	-3119.3646344886774	""	C1=NC2=C(N1)OCN2	0.425000012	""	PubChem:(89524356)
ZIFWHOAXCZEGJL	InChI=1S/C4H5N3O/c1-8-4-2-5-3-6-7-4/h2-3H,1H3	C4H5N3O	283	-3119.88392382925	6-methoxy-1,2,4-triazine	COC1=NN=CN=C1	-0.458000004	""	PubChem:(18622372)
XFQFGKBFLLILDS	InChI=1S/C4H5N3O/c1-7-4(6-8)2-3-5-7/h2-3H,1H3	C4H5N3O	284	-3120.009835800869	""	CN1C(=CC=N1)N=O	0.308999985	""	PubChem:(87558724)
NMIZONYLXCOHEF	InChI=1S/C4H5N3O/c5-3(8)4-6-1-2-7-4/h1-2H,(H2,5,8)(H,6,7)	C4H5N3O	285	-3120.3613159591796	Imidazolcarboxamide	C1=CN=C(C(=O)N)N1	-1.13800001	""	PubChem:(133520);biological
LLYCCIDSSMIYKY	InChI=1S/C4H7N3O2/c1-3-4(2)7(9)5-6(3)8/h8H,1-2H3	C4H7N3O2	286	-3120.6020220586433	""	CC1=C(C)N(=NN1O)=O	0.426999986	""	PubChem:(20583508)
WNRMLLHQJRHUEO	InChI=1S/C4H7N3O2/c5-3(2-8)4(9)1-7-6/h1,3,8H,2,5H2	C4H7N3O2	287	-3120.934686484134	""	C(=[N+]=[N-])C(=O)C(CO)N	-1.78499997	""	PubChem:(54440394 54440395 88014765 88014766 88014864 88014865)
HGJVOQQFWNTXSN	InChI=1S/C4H7N3O2/c5-4(6)7-2-1-3(8)9/h1-2H,(H,8,9)(H4,5,6,7)	C4H7N3O2	288	-3121.4901901772764	""	C(=CNC(=N)N)C(=O)O	-0.35800001	""	KEGG Mine
DQCXKGRFNOTHOL	InChI=1S/C4H7N3O2/c1-2(8)3(7-6)4(5)9/h3,6H,1H3,(H2,5,9)	C4H7N3O2	289	-3121.5894763166993	2-diazenyl-3-oxobutanamide	CC(=O)C(C(=N)O)N=N	0.340000004	""	PubChem:(18000396)
URRQXHBNTIGNQF	InChI=1S/C4H5N3O/c1-2-5-7(3-1)4-6-8-4/h1-4,6H	C4H5N3O	290	-3121.7143938424433	""	C1=CN(C2NO2)N=C1	0.681999981	""	PubChem:(56975809)
ITEMUHFNNAOWHH	InChI=1S/C4H7N3O2/c5-1-3-4(2-8)7-9-6-3/h8H,1-2,5H2	C4H7N3O2	291	-3121.912595587707	""	C(C1=NON=C1CO)N	-0.774999976	""	PubChem:(82593765)
YRTRLSDOTUDAOO	InChI=1S/C4H7N3O2/c1-5-7-2-3(8)6-4(7)9/h5H,2H2,1H3,(H,6,8,9)	C4H7N3O2	292	-3122.5397129487096	""	CNN1CC(=NC1=O)O	-0.284000009	""	PubChem:(68074547)
VBODFOSGOSHLAH	InChI=1S/C4H5N3O/c8-4-6-7-3-1-2-5-7/h1-4H,(H,6,8)	C4H5N3O	293	-3122.675641487733	N-pyrazol-1-ylformamide	C1=CN(N=C1)N=CO	1.07799995	""	PubChem:(638906)
YSFGISRCBJGMAE	InChI=1S/C4H7N3O2/c1-2-6-4(3-5)7(8)9/h2-3,6H,1,5H2	C4H7N3O2	294	-3122.732850225732	""	C=CNC(=CN)N(=O)=O	0.324000001	""	PubChem:(90222267)
ARXGBSVLMFZCJB	InChI=1S/C4H7N3O2/c1-6-2-3(8)7(9)4(6)5/h5,9H,2H2,1H3	C4H7N3O2	295	-3122.83820187076	""	CN1CC(=O)N(C1=N)O	-0.0820000023	""	PubChem:(121408733)
OWBNAUGPWASADC	InChI=1S/C4H7N3O2/c1-2(8)3(7-6)4(5)9/h6H2,1H3,(H2,5,9)	C4H7N3O2	296	-3122.8653915776035	""	CC(=O)C(=NN)C(=N)O	-0.72299999	""	PubChem:(45085335 71436997)
IEZCBADCAKBGGP	InChI=1S/C4H7N3O2/c8-4(9)3-1-5-2-6-7-3/h5-6H,1-2H2,(H,8,9)	C4H7N3O2	297	-3123.060647141082	""	C1C(=NNCN1)C(=O)O	0.531000018	""	PubChem:(68814063)
ZPKNUEQIWRXWGS	InChI=1S/C4H7N3O2/c1-6-3-2-5-7(6)4(8)9/h2H,3H2,1H3,(H,8,9)	C4H7N3O2	298	-3123.161333958525	""	CN1CC=NN1C(=O)O	-0.0540000014	""	PubChem:(57110686)
HVAMFLUVKPKKOT	InChI=1S/C4H5N3O/c8-7-3-4-5-1-2-6-4/h1-2H,3H2,(H,5,6)	C4H5N3O	299	-3123.262857146341	""	C1=CN=C(CN=O)N1	-0.426999986	""	PubChem:(53897904);biological
MTSMDJPVXGXCJY	InChI=1S/C4H7N3O2/c1-7-2-4(3-9-8)5-6-7/h2,8H,3H2,1H3	C4H7N3O2	300	-3123.6594883678335	""	CN1C=C(COO)N=N1	-0.787999988	""	PubChem:(88560909)
SGJYHCVHMJTOFD	InChI=1S/C4H7N3O2/c5-1-3-6-7-4(2-8)9-3/h8H,1-2,5H2	C4H7N3O2	301	-3123.883796375752	""	C(C1=NN=C(CO)O1)N	-0.730000019	""	PubChem:(82667900)
JLROOAJDWWNVLE	InChI=1S/C4H7N3O2/c1-8-3-2(5)9-4(6)7-3/h5H2,1H3,(H2,6,7)	C4H7N3O2	302	-3124.0803841978104	""	COC1=C(N)OC(=N)N1	1.07599998	""	PubChem:(69334881)
VJJHWVOUWBRREG	InChI=1S/C4H7N3O2/c5-3(1-8)4-7-6-2-9-4/h2-3,8H,1,5H2	C4H7N3O2	303	-3124.569181967588	""	C(C(C1=NN=CO1)N)O	-0.535000026	""	PubChem:(82667901 90330057)
MBGKXFWLAYQOTJ	InChI=1S/C4H7N3O2/c8-4-1-2-7(6-9)3-5-4/h1,5,8H,2-3H2	C4H7N3O2	304	-3124.7866419972825	""	C1=C(NCN(C1)N=O)O	0.726000011	""	PubChem:(55286916)
