inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JTRWYVBZTXAMIV	InChI=1S/C6H8N2O3/c1-3-10-6(9)5(4-7)11-8-2/h5H,2-3H2,1H3	C6H8N2O3	996	-343.850634515191	ethyl 2-cyano-2-(methylideneamino)oxyacetate	CCOC(=O)C(C#N)ON=C	0.342999995	""	PubChem:(20845281)
HELYUXSLDDBUOQ	InChI=1S/C6H4N2O/c7-4-5-2-1-3-8-6(5)9/h1-3,5H	C6H4N2O	997	-343.87607970023663	""	C1=CC(C#N)C(=O)N=C1	-0.344999999	""	PubChem:(55265378)
KCHZBPPQKQZJGR	InChI=1S/C6H8N2O3/c1-3(9)4-2-7-6(11)8-5(4)10/h4H,2H2,1H3,(H2,7,8,10,11)	C6H8N2O3	998	-343.8830930227491	""	CC(=O)C1CN=C(N=C1O)O	-0.903999984	""	PubChem:(71303640 124645489 124645490)
DNSSEQBYSHSUGR	InChI=1S/C6H6N2O2/c7-3-1-4-8-5-2-6(9)10-8/h2,5H,1,4H2	C6H6N2O2	999	-343.9263757188789	2(5H)-Isoxazolepropanenitrile, 5-oxo-	C(C#N)CN1C=CC(=O)O1	-0.574999988	""	biological;HMDB:(31338);Natural Products:(UNPD160231);PubChem:(171055)
WRXPKRGRIQBEDG	InChI=1S/C6H8N2O3/c1-4-3-7-6(11-4)5(9)8-10-2/h3H,1-2H3,(H,8,9)	C6H8N2O3	1000	-343.9569280977602	""	CC1=CN=C(C(=O)NOC)O1	-0.337000012	""	PubChem:(126994874)
WPBXZOBAUVGHBN	InChI=1S/C6H8N2O3/c7-4(3-6(9)10)5-1-2-8-11-5/h1-2,4H,3,7H2,(H,9,10)	C6H8N2O3	1001	-344.44620043904393	""	C1=C(C(CC(=O)O)N)ON=C1	-0.481000006	""	PubChem:(84650309)
LZOZOKYIQHRTNQ	InChI=1S/C6H8N2O3/c1-10-6(9)11-5-2-7-4-8-3-5/h2-3,5H,4H2,1H3	C6H8N2O3	1002	-344.4647076707007	""	COC(=O)OC1C=NCN=C1	-0.134000003	""	PubChem:(91319439)
KHOVVKRRKMGYAM	InChI=1S/C6H6N2O2/c1-5(9)7-2-6-3-10-4-8-6/h2-4H,1H3	C6H6N2O2	1003	-344.6603751734367	N-(1,3-oxazol-4-ylmethylidene)acetamide	CC(=O)N=CC1=COC=N1	0.189999998	""	PubChem:(58647019)
ZASBHWMMMVKVEG	InChI=1S/C6H6N2O2/c9-5-4-8-6(10)2-1-3-7-8/h1-3,5H,4H2	C6H6N2O2	1004	-344.7729462532343	""	C1=CC(=O)N(CC=O)N=C1	-0.00600000005	""	PubChem:(62849609)
ZPECIGPKMLJGMT	InChI=1S/C6H8N2O3/c7-5-4(6(9)10)2-1-3-8(5)11/h1-5H,7H2,(H,9,10)	C6H8N2O3	1005	-344.80986672643957	""	C1=CC(C(N)N(=C1)=O)C(=O)O	-0.869000018	""	EcoCyc Mine
UYRBAUIXNIREIT	InChI=1S/C6H6N2O2/c1-2-6(8-5-10)3-7-4-9/h2H,3H2,1H3	C6H6N2O2	1006	-344.8107322839638	""	CC=C(CN=C=O)N=C=O	3.39499998	""	PubChem:(57239412 57452121)
IWVBFPGIGBCVSK	InChI=1S/C6H8N2O3/c1-4-7-3-5(8-4)11-6(9)10-2/h3H,1-2H3,(H,7,8)	C6H8N2O3	1007	-344.9086015426145	methyl (2-methyl-1H-imidazol-5-yl) carbonate	CC1=NC=C(N1)OC(=O)OC	1.07500005	""	PubChem:(21654427)
QJFOUAQBYJYAOV	InChI=1S/C6H6N2O2/c1-5(4-8)10-6(9)2-3-7/h5H,2H2,1H3	C6H6N2O2	1008	-345.02486902449635	1-cyanoethyl 2-cyanoacetate	CC(C#N)OC(=O)CC#N	-0.428000003	""	PubChem:(23045845)
SSCGZDCOVJNZBS	InChI=1S/C6H8N2O3/c7-5(10)3-1-2-8-6(11)4(3)9/h9H,1-2H2,(H2,7,10)(H,8,11)	C6H8N2O3	1009	-345.1726839159007	""	C1CN=C(C(=C1C(=N)O)O)O	0.776000023	""	PubChem:(84074161)
GQWVWBLFIXPRGS	InChI=1S/C6H6N2O2/c9-7-5-3-1-2-4-6(5)8-10/h1-4,7,9H	C6H6N2O2	1010	-345.18949430879314	N-(2-nitrosophenyl)hydroxylamine	C1=CC(=C(C=C1)N=O)NO	1.30499995	""	PubChem:(346892);biological
ZDJSKWAPIVMIAL	InChI=1S/C6H4N2O/c1-5-3-9-4-6(5)2-8-7-1/h1-4H	C6H4N2O	1011	-345.22068377277367	""	C1=NN=CC2=COC=C12	0.294999987	""	PubChem:(121361673)
ZRIGHWJBIPFHPN	InChI=1S/C6H8N2O3/c7-2-1-4-3-5(6(9)10)11-8-4/h3H,1-2,7H2,(H,9,10)	C6H8N2O3	1012	-345.7058233398353	""	C(CN)C1=NOC(=C1)C(=O)O	-0.393000007	""	PubChem:(67398807)
GRHXDCDCKFZLJD	InChI=1S/C6H8N2O3/c1-2-3-4(5(9)10)8-6(7)11-3/h2H2,1H3,(H2,7,8)(H,9,10)/p-1	C6H8N2O3	1013	-345.77352170228346	""	CCC1=C(C(=O)O)NC(=N)O1	1.11099994	""	PubChem:(53405988 53405989)
BLXBCPARCXAJGL	InChI=1S/C6H8N2O3/c1-3-8-5(6(9)10)4(2-7)11-3/h2,7H2,1H3,(H,9,10)	C6H8N2O3	1014	-345.914041360004	""	CC1=NC(=C(CN)O1)C(=O)O	-3.00699997	""	PubChem:(68804092)
VGBGBNRJNFRCBN	InChI=1S/C6H8N2O3/c1-4-3-5(9)8(11-4)6(10)7-2/h3H,1-2H3,(H,7,10)	C6H8N2O3	1015	-345.9595966534919	""	CC1=CC(=O)N(C(=NC)O)O1	0.425000012	""	PubChem:(12467772)
QVZIRQWZUWSWJY	InChI=1S/C6H6N2O2/c1-8-3-5(9)4(2-7)6(8)10/h3,9-10H,1H3	C6H6N2O2	1016	-345.9622791375426	""	CN1C=C(C(=C1O)C#N)O	0.768999994	""	PubChem:(69333888)
WIFIJMVFIUNNMX	InChI=1S/C6H6N2O2/c1-5(9)10-6-4-7-2-3-8-6/h2-4H,1H3	C6H6N2O2	1017	-346.1076503358412	pyrazin-2-yl acetate	CC(=O)OC1=CN=CC=N1	0.0309999995	""	PubChem:(21661063)
ZOSJPENAQJYJQV	InChI=1S/C6H6N2O2/c1-2-6(9)10-5-3-4-7-8-5/h2-4H,1H2,(H,7,8)	C6H6N2O2	1018	-346.14388048863265	""	C=CC(=O)OC1=NNC=C1	1.19400001	""	PubChem:(69837073)
FVUQAXTZNYIGEB	InChI=1S/C6H6N2O2/c1-8-3-5(9)6(10)4(8)2-7/h3,9-10H,1H3	C6H6N2O2	1019	-346.15605308693233	""	CN1C=C(C(=C1C#N)O)O	0.85799998	""	PubChem:(69333577)
UIJCDEKRKCCYIF	InChI=1S/C6H6N2O2/c7-6(10)4-1-5(9)3-8-2-4/h1-3,9H,(H2,7,10)	C6H6N2O2	1020	-346.1723930313516	Ambcb5511865	C1=C(C=NC=C1C(=N)O)O	0.38499999	""	EcoCyc Mine;PubChem:(354313);YMDB Mine;KEGG Mine
MODJGYGOTYUDBB	InChI=1S/C6H8N2O3/c1-4(9)3-8-6(10)11-5(2)7-8/h3H2,1-2H3	C6H8N2O3	1021	-346.25059117643644	1,3,4-Oxadiazol-2(3H)-one, 5-methyl-3-(2-oxopropyl)-	CC(=O)CN1C(=O)OC(=N1)C	0.141000003	""	PubChem:(11040920)
FTFAWISNECUEHC	InChI=1S/C6H8N2O3/c1-10-6(11-2)4(3-7)5(8)9/h1-2H3,(H2,8,9)	C6H8N2O3	1022	-346.2605208311815	""	COC(=C(C#N)C(=N)O)OC	0.649999976	""	PubChem:(45122068)
VLHHCTVXWGMCMJ	InChI=1S/C6H8N2O3/c1-4(11-6(8)10)5(9)2-3-7/h4H,2H2,1H3,(H2,8,10)	C6H8N2O3	1023	-346.2631595957961	(4-cyano-3-oxobutan-2-yl) carbamate	CC(C(=O)CC#N)OC(=N)O	-0.0179999992	""	PubChem:(20975852)
LXVSJCUDIXUGKJ	InChI=1S/C6H6N2O2/c7-6(9)10-5-1-3-8-4-2-5/h1-4H,(H2,7,9)	C6H6N2O2	1024	-346.3053954026028	""	C1=C(C=CN=C1)OC(=N)O	0.81099999	""	PubChem:(15869621)
RZWQPTPNJRGPCS	InChI=1S/C6H8N2O3/c1-3-11-6(10)8(4-7)5(2)9/h3H2,1-2H3	C6H8N2O3	1025	-346.33297320161483	N-Cyano Acetyl Urethane	CCOC(=O)N(C#N)C(=O)C	0.691999972	""	PubChem:(22557310)
UMAKQEZFZNQNDZ	InChI=1S/C6H8N2O3/c7-8-4-5(9)6-10-2-1-3-11-6/h4,6H,1-3H2	C6H8N2O3	1026	-346.3746832122989	""	C1COC(C(=O)C=[N+]=[N-])OC1	-0.395000011	""	PubChem:(91402328 91402329);biological
FGZQVYKWPHSIGW	InChI=1S/C6H8N2O3/c1-3-11-6(2,7-4-9)8-5-10/h3H2,1-2H3	C6H8N2O3	1027	-346.3793395627277	""	CCOC(C)(N=C=O)N=C=O	3.78399992	""	PubChem:(90881081)
RNLPTTRHLXSHHB	InChI=1S/C6H8N2O3/c1-11-3-4-2-7-8-5(4)6(9)10/h2H,3H2,1H3,(H,7,8)(H,9,10)	C6H8N2O3	1028	-346.5022980041811	""	COCC1=CNN=C1C(=O)O	0.416999996	""	PubChem:(105430447)
PLDLWHLVVCDBFP	InChI=1S/C6H6N2O2/c9-6(10)5-1-2-7-3-4-8-5/h1-4,8H,(H,9,10)	C6H6N2O2	1029	-346.6967351216381	""	C1=C(C(=O)O)NC=CN=C1	-0.137999997	""	PubChem:(69163570)
FCNOUKVBZHFTGZ	InChI=1S/C6H6N2O2/c9-3-7-5-1-2-6(5)8-4-10/h5-6H,1-2H2	C6H6N2O2	1030	-346.80446250346483	1,2-diisocyanatocyclobutane	C1CC(C1N=C=O)N=C=O	3.6099999	""	PubChem:(21908501 22798818)
HHICBJFMZSUOMA	InChI=1S/C6H6N2O2/c1-2-3-6(9-4-7)10-5-8/h3H,2H2,1H3	C6H6N2O2	1031	-346.8851623762861	""	CCC=C(OC#N)OC#N	1.60000002	""	PubChem:(88814586)
OEZBWAZNHMFKFK	InChI=1S/C6H8N2O3/c1-11-6-5(8(9)10)3-2-4-7-6/h2-4,9-10H,1H3	C6H8N2O3	1032	-346.92277042462086	""	COC1=NC=CC=C1N(O)O	-0.35800001	""	PubChem:(118155670)
OCPZVUYZNSCXFZ	InChI=1S/C6H8N2O3/c1-4(9)8-3-2-7-5(10)6(8)11/h2-3H2,1H3,(H,7,10)	C6H8N2O3	1033	-347.0669343586713	2,3-Piperazinedione, 1-acetyl- (9CI)	CC(=O)N1CCNC(=O)C1=O	-0.876999974	""	PubChem:(20311287)
MZVLUFQNBQULMM	InChI=1S/C6H8N2O3/c1-2-10-4-5-7-6(3-9)11-8-5/h3H,2,4H2,1H3	C6H8N2O3	1034	-347.15959636834486	""	CCOCC1=NOC(=N1)C=O	0.050999999	""	PubChem:(65667417)
JOEHMVDLWIMEDC	InChI=1S/C6H6N2O2/c7-6-1-5(10)4(3-9)2-8-6/h1-3H,(H3,7,8,10)	C6H6N2O2	1035	-347.28354389729	""	C1=C(C(=CNC1=N)C=O)O	1.32500005	""	PubChem:(72218080)
XNVNGLQTMIDJIH	InChI=1S/C6H8N2O3/c9-4-8-2-5(6(10)11)1-7-3-8/h2,4,7H,1,3H2,(H,10,11)	C6H8N2O3	1036	-347.3778546820939	""	C1C(=CN(CN1)C=O)C(=O)O	-0.307000011	""	PubChem:(57229768)
VUVVIURXJWHENR	InChI=1S/C6H6N2O2/c7-3-1-5(9)4(8)2-6(3)10/h1-2H,7-8H2	C6H6N2O2	1037	-347.45542591143027	2,5-Diamino-p-benzoquinone	C1=C(C(=O)C=C(C1=O)N)N	-0.354000002	""	PubChem:(164848)
WPPIWJMSIRVEAS	InChI=1S/C6H4N2O/c7-4-5-6(9)2-1-3-8-5/h1,3H,2H2	C6H4N2O	1038	-347.64524866073504	""	C1=CN=C(C#N)C(=O)C1	-0.875999987	""	PubChem:(68720440)
XYOYDYKHMWTTRQ	InChI=1S/C6H8N2O3/c1-2-6(9)10-11-8-5-3-4-7-8/h3-5H,2H2,1H3	C6H8N2O3	1039	-347.7489443583889	pyrazol-1-yl propaneperoxoate	CCC(=O)OON1C=CC=N1	0.824999988	""	PubChem:(20196199)
GPVJOJWHGQTQHH	InChI=1S/C6H6N2O2/c7-4-1-2-6(9)5(3-4)8-10/h1-3,9H,7H2	C6H6N2O2	1040	-347.87497779258257	""	C1=C(C=C(C(=C1)O)N=O)N	0.768000007	""	PubChem:(88579401)
INABKADWUSECCG	InChI=1S/C6H8N2O3/c1-2-7-5(9)4-3-11-8-6(4)10/h3H,2H2,1H3,(H,7,9)(H,8,10)	C6H8N2O3	1041	-347.9589385757631	""	CCN=C(C1=CON=C1O)O	0.987999976	""	PubChem:(123322630)
HLJLXRWCPWNJHM	InChI=1S/C6H6N2O2/c7-6-2-5(10)1-4(3-9)8-6/h1-3H,(H3,7,8,10)	C6H6N2O2	1042	-347.98802988929106	""	C1=C(C=O)NC(=N)C=C1O	0.561999977	""	PubChem:(57241695)
FJPSYLYBYONLRE	InChI=1S/C6H8N2O3/c1-10-5(8)4(3-7)6(9)11-2/h8H2,1-2H3	C6H8N2O3	1043	-348.09767700296976	methyl (Z)-3-amino-2-cyano-3-methoxyprop-2-enoate	COC(=C(C#N)C(=O)OC)N	-0.166999996	""	PubChem:(5325272 14173174)
WDTCCGGZAFTZSV	InChI=1S/C6H8N2O3/c1-8-3-4(11-2)5(9)7-6(8)10/h3H,1-2H3,(H,7,9,10)	C6H8N2O3	1044	-348.17998044980993	""	CN1C=C(C(=NC1=O)O)OC	-0.158000007	""	PubChem:(14408764)
WKJHIOIJGPKXQP	InChI=1S/C6H8N2O3/c1-8-3-5(9)4(7-8)2-6(10)11/h3,9H,2H2,1H3,(H,10,11)	C6H8N2O3	1045	-348.18292591210474	""	CN1C=C(C(=N1)CC(=O)O)O	-0.101999998	""	PubChem:(82416191)
PKMAPPQPNSOVNT	InChI=1S/C6H6N2O2/c7-10-8-5-1-3-6(9)4-2-5/h1-4H,7H2	C6H6N2O2	1046	-348.3558105237393	""	C1=CC(=O)C=CC1=NON	-0.545000017	""	PubChem:(90753136)
KEMKDWJDLNGILB	InChI=1S/C6H8N2O3/c9-4-6(11)8-2-1-7-5(10)3-8/h4H,1-3H2,(H,7,10)	C6H8N2O3	1047	-348.49386977769035	2-oxo-2-(3-oxopiperazin-1-yl)acetaldehyde	C1CN(CC(=N1)O)C(=O)C=O	-1.29499996	""	PubChem:(21030979)
MYWXNGGEPHZYBW	InChI=1S/C6H6N2O2/c9-6(10)5-3-1-2-4-7-8-5/h1,3-4H,2H2,(H,9,10)	C6H6N2O2	1048	-348.58923106613975	""	C1=CC(=NN=CC1)C(=O)O	1.05400002	""	PubChem:(54098546)
CULKMKXFQJJIKV	InChI=1S/C6H6N2O2/c1-4(2-7)5(3-8)6(9)10/h4-5H,1H3,(H,9,10)	C6H6N2O2	1049	-348.63671131782434	""	CC(C#N)C(C#N)C(=O)O	-1.03299999	""	PubChem:(55303071)
DLDWYNFOYNHPKB	InChI=1S/C6H6N2O2/c7-6(9)2-1-5-3-8-10-4-5/h1-4H,(H2,7,9)	C6H6N2O2	1050	-348.7763961665728	""	C(=CC(=N)O)C1=CON=C1	0.954999983	""	PubChem:(68731845)
DGBBEOKBIXFOPB	InChI=1S/C6H6N2O2/c1-2-3-4-5(9)8-6(10)7-4/h1,4H,3H2,(H2,7,8,9,10)	C6H6N2O2	1051	-348.78572864220445	""	C#CCC1C(=NC(=N1)O)O	-0.626999974	""	PubChem:(81773009 98010110 98010111)
XNWNGRGOKMQITG	InChI=1S/C6H6N2O2/c9-5-2-1-4-3-7-6(10)8(4)5/h3H,1-2H2,(H,7,10)	C6H6N2O2	1052	-348.8357710098322	""	C1CC(=O)N2C1=CN=C2O	-0.894999981	""	PubChem:(70471847)
OAXYOOYWBVSDCE	InChI=1S/C6H6N2O2/c1-5(9)10-4-6(2-7)3-8/h6H,4H2,1H3	C6H6N2O2	1053	-348.9487575076639	""	CC(=O)OCC(C#N)C#N	-0.834999979	""	PubChem:(23618859)
YURTXZXBNYHVID	InChI=1S/C6H8N2O3/c1-3(7)5-2-4(6(9)10)8-11-5/h2-3H,7H2,1H3,(H,9,10)	C6H8N2O3	1054	-349.1087181857184	""	CC(C1=CC(=NO1)C(=O)O)N	-2.23099995	""	PubChem:(84021014)
JCFPRDZTQIDTMH	InChI=1S/C6H8N2O3/c1-11-4-8-3-2-5(9)7-6(8)10/h2-3H,4H2,1H3,(H,7,9,10)	C6H8N2O3	1055	-349.1135090844877	1-(methoxymethyl)pyrimidine-2,4-dione	COCN1C=CC(=NC1=O)O	-0.451000005	""	PubChem:(642665);biological
IXZCDDJOSBEOGR	InChI=1S/C6H6N2O2/c9-6(10)5-1-2-7-4-8-3-5/h1-4H,(H,7,8)(H,9,10)	C6H6N2O2	1056	-349.13854764834696	""	C1=CN=CNC=C1C(=O)O	0.195999995	""	PubChem:(57197275)
SDHNWIUQNFNBAI	InChI=1S/C6H6N2O2/c7-5-3(9)1-2-4(10)6(5)8/h1-2H,7-8H2	C6H6N2O2	1057	-349.3465090899465	2,3-diaminocyclohexa-2,5-diene-1,4-dione	C1=CC(=O)C(=C(C1=O)N)N	-0.354000002	""	PubChem:(18372132)
YQYPHDQLQPPRRC	InChI=1S/C6H8N2O3/c9-4-5(10)8-3-1-2-7-6(8)11/h4H,1-3H2,(H,7,11)	C6H8N2O3	1058	-349.3963047906962	2-oxo-2-(2-oxo-1,3-diazinan-1-yl)acetaldehyde	C1CN=C(N(C1)C(=O)C=O)O	-0.170000002	""	PubChem:(59934959)
WBDLVGQHYZYJBH	InChI=1S/C6H8N2O3/c1-3-2-11-5(8-3)4(7)6(9)10/h2,4H,7H2,1H3,(H,9,10)	C6H8N2O3	1059	-349.5391273534245	""	CC1=COC(=N1)C(C(=O)O)N	-3.38499999	""	PubChem:(82416208)
QKQOVEUOWTVFRD	InChI=1S/C6H6N2O2/c9-6-7-1-4-2-10-3-5(4)8-6/h1H,2-3H2,(H,7,8,9)	C6H6N2O2	1060	-349.6927981856408	""	C1=NC(=NC2=C1COC2)O	-0.463999987	""	PubChem:(83668168)
YDXCFZOPITVCCX	InChI=1S/C6H8N2O3/c1-4(2)5(9)8-6(10)11-7-3/h1,3H2,2H3,(H,8,9,10)	C6H8N2O3	1061	-349.8320040065697	""	C=C(C)C(=NC(=O)ON=C)O	1.04700005	""	PubChem:(88383823)
BFBYMLXYDTZCSG	InChI=1S/C6H8N2O3/c1-3(9)4-2-5(10)8-6(11)7-4/h4,9H,1-2H2,(H2,7,8,10,11)	C6H8N2O3	1062	-349.920071109231	""	C=C(C1CC(=NC(=N1)O)O)O	-0.694000006	""	PubChem:(70299727)
VVSASNKOFCZVES	InChI=1S/C6H8N2O3/c1-7-4(9)3-5(10)8(2)6(7)11/h3H2,1-2H3	C6H8N2O3	1063	-349.9212686325653	1,3-Dimethylbarbituricacid	CN1C(=O)CC(=O)N(C)C1=O	-1.34500003	""	PubChem:(69860);training set;biological
QDOTVMDHUIOULX	InChI=1S/C6H8N2O3/c7-4(3-5(9)10)6-8-1-2-11-6/h1-2,4H,3,7H2,(H,9,10)	C6H8N2O3	1064	-349.93044419810377	""	C1=COC(=N1)C(CC(=O)O)N	-1.37300003	""	PubChem:(82595758)
ODMVHQUTJIUAIE	InChI=1S/C6H6N2O2/c7-5-1-3-6(4-2-5)8-10-9/h1-4,7,9H	C6H6N2O2	1065	-349.95680145759763	""	C1=CC(=NOO)C=CC1=N	0.421000004	""	PubChem:(85560671)
OGZQYCCZGXIYPG	InChI=1S/C6H8N2O3/c9-5-7-6(10)8-1-3-11-4-2-8/h1-4H2	C6H8N2O3	1066	-350.0521465009156	""	C1COCCN1C(=O)N=C=O	1.23199999	""	PubChem:(83680948)
ILYLDZFTLJKGRN	InChI=1S/C6H6N2O2/c9-1-2-10-6-3-7-5-8-4-6/h1,3-5H,2H2	C6H6N2O2	1067	-350.0669156702742	""	C(=O)COC1=CN=CN=C1	-0.560000002	""	PubChem:(45080148)
IWAIAFVEGAZWKI	InChI=1S/C6H8N2O3/c1-5-2-6(8(10)11)4-7(9)3-5/h2,4,9H,3H2,1H3	C6H8N2O3	1068	-350.2756614608734	""	CC1=CC(=CN(C1)O)N(=O)=O	-0.0280000009	""	PubChem:(67457838)
WIDROJXRRQTZFA	InChI=1S/C6H8N2O3/c1-3-5(10)7-6(11)8(3)4(2)9/h3H,1-2H3,(H,7,10,11)	C6H8N2O3	1069	-350.2823203554988	""	CC1C(=NC(=O)N1C(=O)C)O	-0.444999993	""	PubChem:(85822576)
HSPXGRVQHKQRIE	InChI=1S/C6H8N2O3/c1-8-3-5(2-7-8)11-4-6(9)10/h2-3H,4H2,1H3,(H,9,10)	C6H8N2O3	1070	-350.3002709814285	""	CN1C=C(C=N1)OCC(=O)O	0.218999997	""	PubChem:(91663048)
UDTVJEZIOILIRG	InChI=1S/C6H6N2O2/c7-6(10)4-3-8-2-1-5(4)9/h1-3H,(H2,7,10)(H,8,9)	C6H6N2O2	1071	-350.39647417166964	4-Hydroxynicotinamide	C1=CNC=C(C1=O)C(=N)O	1.23000002	""	EcoCyc Mine;biological;Natural Products:(UNPD113860);PubChem:(12043122);YMDB Mine;KEGG Mine
UJWDMSKNXZTREP	InChI=1S/C6H8N2O3/c1-3-4(2-5(9)10)7-8-6(3)11/h2H2,1H3,(H,9,10)(H2,7,8,11)	C6H8N2O3	1072	-350.50861532843663	""	CC1=C(CC(=O)O)NN=C1O	1.18700004	""	PubChem:(82416213)
APRKPTMZJKMGRR	InChI=1S/C6H6N2O2/c7-3-1-5-8-4-2-6(9)10-5/h1-4H,7H2	C6H6N2O2	1073	-350.5991360580932	6H-1,3-Oxazin-6-one, 2-[(1Z)-2-aminoethenyl]-	C(=CN)C1=NC=CC(=O)O1	-0.658999979	""	PubChem:(71376186 92020270)
KFXHRHYMNBWCHM	InChI=1S/C6H8N2O3/c1-8(2)5-4(6(9)10)3-11-7-5/h3H,1-2H3,(H,9,10)	C6H8N2O3	1074	-350.70409574828994	""	CN(C)C1=NOC=C1C(=O)O	0.81099999	""	PubChem:(83618747)
UFJLDFBOJGYUQO	InChI=1S/C6H8N2O3/c1-11-6(10)4-3(9)2-8-5(4)7/h2,8-9H,7H2,1H3	C6H8N2O3	1075	-350.75513522277083	""	COC(=O)C1=C(N)NC=C1O	1.98300004	""	PubChem:(124908757)
XYJIMFZNHDNBDF	InChI=1S/C6H8N2O3/c7-6(11)5-3(9)1-2-4(10)8-5/h5H,1-2H2,(H2,7,11)(H,8,10)	C6H8N2O3	1076	-350.781166344406	""	C1CC(=NC(C1=O)C(=N)O)O	-0.52700001	""	PubChem:(54494904)
ARYVBLYTBKEJLF	InChI=1S/C6H8N2O3/c7-4(9)1-2-6-8-5(10)3-11-6/h1-2,6H,3H2,(H2,7,9)(H,8,10)	C6H8N2O3	1077	-350.9439711408385	""	C(=CC1N=C(CO1)O)C(=N)O	-0.204999998	""	PubChem:(53659123)
BSJLHMKVKDPHKZ	InChI=1S/C6H6N2O2/c9-6-5-7-1-2-8(5)3-4-10-6/h1-2H,3-4H2/p+1	C6H6N2O2	1078	-351.0033201854491	""	C1=CN2CCOC(=O)C2=N1	1.16600001	""	PubChem:(91379344 129258497)
CYVBUBORVHPEGF	InChI=1S/C6H6N2O2/c7-6(9)10-5-3-1-2-4-8-5/h1-4H,(H2,7,9)	C6H6N2O2	1079	-351.0498337568852	pyridin-2-yl carbamate	C1=CC(=NC=C1)OC(=N)O	1.53900003	""	PubChem:(18793474)
QIJMGTWGSBDZIJ	InChI=1S/C6H8N2O3/c1-10-6(9)5-8-3-4(2-7)11-5/h3H,2,7H2,1H3	C6H8N2O3	1080	-351.08789260340046	""	COC(=O)C1=NC=C(CN)O1	-1.06700003	""	PubChem:(115012126)
VBEGHXKAFSLLGE	InChI=1S/C6H6N2O2/c9-8(10)7-6-4-2-1-3-5-6/h1-5,7H	C6H6N2O2	1081	-351.14839767800544	N-Nitroaniline	C1=CC=C(C=C1)NN(=O)=O	2.23799992	""	PubChem:(61191);biological
CWILBIMMYKFOKG	InChI=1S/C6H8N2O3/c1-3-11-6(10)5(8-7)4(2)9/h2-3H2,1H3,(H-,9,10)/p+1	C6H8N2O3	1082	-351.3171436773211	(1E)-1-ethoxy-1,3-dihydroxybuta-1,3-diene-2-diazonium	CCOC(=C(C(=C)O)[N+]#N)[O-]	1.36099994	""	PubChem:(11312899 72797021 101193450)
WBUOITBBHNFYGE	InChI=1S/C6H8N2O3/c1-11-6(8(9)10)4-2-3-5-7-6/h2-5,7H,1H3	C6H8N2O3	1083	-351.42014122451786	2-methoxy-2-nitro-1H-pyridine	COC1(C=CC=CN1)N(=O)=O	0.614000022	""	PubChem:(22214556)
WALOKYPNXYFPPI	InChI=1S/C6H8N2O3/c7-8-3-1-2-4(5(8)9)6(10)11/h1-3,5,9H,7H2,(H,10,11)	C6H8N2O3	1084	-351.4704395086165	1-amino-2-hydroxy-2H-pyridine-3-carboxylic acid	C1=CN(C(C(=C1)C(=O)O)O)N	-1.02699995	""	PubChem:(22498674)
NACXIEJPHGURGN	InChI=1S/C6H8N2O3/c1-2-10-6(9)5-4(7)3-8-11-5/h3H,2,7H2,1H3	C6H8N2O3	1085	-351.4715438469121	""	CCOC(=O)C1=C(C=NO1)N	1.05299997	""	PubChem:(117218692)
FLHLYHVEXWJDHB	InChI=1S/C6H4N2O/c1-2-9-6-5-4(7-5)3-8(1)6/h1-3,7H	C6H4N2O	1086	-351.6899723711022	1H-Azirino[2,3:3,4]pyrrolo[2,1-b]oxazole(9CI)	C1=COC2=C3C(=CN12)N3	1.43599999	""	PubChem:(57357613)
LUEXFJNQBCFUFO	InChI=1S/C6H6N2O2/c1-4(3-7)6(10)8-5(2)9/h1H2,2H3,(H,8,9,10)	C6H6N2O2	1087	-351.816768977809	""	C=C(C#N)C(=O)N=C(C)O	0.167999998	""	PubChem:(77519275)
JGELWXLSUMLGMV	InChI=1S/C6H6N2O2/c9-8(10)5-6-2-1-3-7-4-6/h1-4H,5H2	C6H6N2O2	1088	-351.9217965738497	""	C1=CN=CC(=C1)CN(=O)=O	1.10899997	""	PubChem:(23423785)
JWTPSIXYXYNAOU	InChI=1S/C6H8N2O3/c1-3-11-6(10)5(8-7)4(2)9/h3H2,1-2H3	C6H8N2O3	1089	-352.09517758567483	Ethyl diazoacetoacetate	CCOC(=C(C(=O)C)[N+]#N)[O-]	0.80400002	""	PubChem:(538206 54680090 54680091 54710069 54710070 72249224)
BENSRYRKCJTVRK	InChI=1S/C6H8N2O3/c7-6(11)8-3-1-2-4(8)5(9)10/h2H,1,3H2,(H2,7,11)(H,9,10)	C6H8N2O3	1090	-352.27725005962304	1H-Pyrrole-2-carboxylic acid, 1-(aminocarbonyl)-4,5-dihydro-	C1C=C(C(=O)O)N(C1)C(=N)O	0.925000012	""	PubChem:(13154356)
UTMBOHCDYMSXIC	InChI=1S/C6H8N2O3/c1-3-4(7-2)5(6(9)10)8-11-3/h7H,1-2H3,(H,9,10)	C6H8N2O3	1091	-352.4554295310931	""	CC1=C(C(=NO1)C(=O)O)NC	0.912999988	""	PubChem:(83694670)
MYXZTICARLPUED	InChI=1S/C6H6N2O2/c9-3-7-5-1-6(2-5)8-4-10/h5-6H,1-2H2	C6H6N2O2	1092	-352.5032553499337	Cyclobutane, 1,3-diisocyanato-	C1C(CC1N=C=O)N=C=O	3.6099999	""	PubChem:(14598535)
