inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JREQXVSQAQGYIG	InChI=1S/C7H8N2O3/c1-2-3-5(10)9-6(11)4-8-7(9)12/h1,5,10H,3-4H2,(H,8,12)	C7H8N2O3	819	-283.1587412449759	""	C#CCC(N1C(=O)CN=C1O)O	-0.354999989	""	PubChem:(88791102)
OYKQQRQCAQEWSH	InChI=1S/C7H8N2O3/c1-4(10)5-3-9(2)7(12)8-6(5)11/h3H,1-2H3,(H,8,11,12)	C7H8N2O3	820	-283.16538039605484	5-acetyl-1-methylpyrimidine-2,4-dione	CC(=O)C1=CN(C)C(=O)N=C1O	-0.173999995	""	PubChem:(1483607)
DRHKJVQKFFJHQG	InChI=1S/C7H8N2O3/c1-9-4-3-8-5(6(9)10)7(11)12-2/h3-4H,1-2H3	C7H8N2O3	821	-283.16984874703076	""	CN1C=CN=C(C1=O)C(=O)OC	-0.973999977	""	PubChem:(71434737)
HBZDAQAXRCGWBI	InChI=1S/C7H8N2O3/c10-7(11)5-1-8-9(2-5)6-3-12-4-6/h1-2,6H,3-4H2,(H,10,11)	C7H8N2O3	822	-283.2631061039141	""	C1=NN(C=C1C(=O)O)C2COC2	-0.232999995	""	PubChem:(68379831)
NKRHSORGLQIRFR	InChI=1S/C7H8N2O3/c1-12-6-4(8)2-3-5(9-6)7(10)11/h2-3H,8H2,1H3,(H,10,11)	C7H8N2O3	823	-283.346616814059	5-Amino-6-methoxypicolinic acid	COC1=NC(=CC=C1N)C(=O)O	-1.86600006	""	PubChem:(73554788)
QZUIVGHJNYGQLM	InChI=1S/C7H8N2O3/c1-5(10)4-12-7-3-2-6(11)8-9-7/h2-3H,4H2,1H3,(H,8,11)	C7H8N2O3	824	-283.39799324860843	""	CC(=O)COC1=CC=C(N=N1)O	0.551999986	""	PubChem:(23402912)
GHTJOWGAKXTDTO	InChI=1S/C7H8N2O3/c10-7(5-9(11)12)6-2-1-3-8-4-6/h1-4,7,10H,5H2	C7H8N2O3	825	-283.4481809627473	2-nitro-1-pyridin-3-ylethanol	C1=CN=CC(=C1)C(CN(=O)=O)O	-0.477999985	""	PubChem:(12021882 44190087 52262376);biological
AAODRZMUIIDRJX	InChI=1S/C7H8N2O3/c1-4-3-6(9(11)12)7(10)8-5(4)2/h3H,1-2H3,(H,8,10)	C7H8N2O3	826	-283.47759399677784	5,6-dimethyl-3-nitro-1H-pyridin-2-one	CC1=C(C)N=C(C(=C1)N(=O)=O)O	2.3829999	""	PubChem:(264620)
ZGNGYQWYLUNFEZ	InChI=1S/C7H8N2O3/c8-4-5-3-6(10)1-2-7(5)9(11)12/h1-3,10H,4,8H2	C7H8N2O3	827	-283.6134043084063	""	C1=C(C=C(CN)C(=C1)N(=O)=O)O	0.629999995	""	PubChem:(82503068)
TVKGOMZLMBQIKM	InChI=1S/C7H8N2O3/c8-5-3-1-2-4(7(10)11)6(5)12-9/h1-3H,8-9H2,(H,10,11)	C7H8N2O3	828	-283.8876671564526	""	C1=CC(=C(C(=C1)C(=O)O)ON)N	-0.0909999982	""	PubChem:(54335840)
ONGSHSRGACZAIZ	InChI=1S/C7H8N2O3/c1-4-3-5(7(11)12)6(10)9(2)8-4/h3H,1-2H3,(H,11,12)	C7H8N2O3	829	-284.08294487493225	2,6-dimethyl-3-oxopyridazine-4-carboxylic acid	CC1=NN(C)C(=O)C(=C1)C(=O)O	0.340999991	""	PubChem:(20767650)
RAXYXNZSCRNTLP	InChI=1S/C7H8N2O3/c8-5-1-2-6(9-3-5)12-4-7(10)11/h1-3H,4,8H2,(H,10,11)	C7H8N2O3	830	-284.2286814544263	""	C1=C(C=NC(=C1)OCC(=O)O)N	-0.0219999999	""	PubChem:(23499525)
XEQAKWQFKNDOCD	InChI=1S/C7H8N2O3/c1-11-6-4-3-5(8-9-6)7(10)12-2/h3-4H,1-2H3	C7H8N2O3	831	-284.24596393861873	methyl 6-methoxypyridazine-3-carboxylate	COC1=CC=C(C(=O)OC)N=N1	0.60799998	""	PubChem:(21817223)
SPWCLLUZEOSDGM	InChI=1S/C7H8N2O3/c10-5(7(11)12)1-2-6-8-3-4-9-6/h3-4H,1-2H2,(H,8,9)(H,11,12)	C7H8N2O3	832	-284.3737914676487	""	C(CC1=NC=CN1)C(=O)C(=O)O	-0.777999997	""	PubChem:(82413460)
XJQVRYGECHQYHE	InChI=1S/C7H8N2O3/c1-4-2-5(8)3-6(7(10)11)9(4)12/h2-3,8,12H,1H3,(H,10,11)	C7H8N2O3	833	-284.47170531922535	""	CC1=CC(=N)C=C(C(=O)O)N1O	0.0549999997	""	PubChem:(13552403)
ZLSBGXDRLINFTM	InChI=1S/C7H8N2O3/c1-2-11-7(10)12-6-3-4-8-5-9-6/h3-5H,2H2,1H3	C7H8N2O3	834	-284.5113015014967	""	CCOC(=O)OC1=CC=NC=N1	0.836000025	""	PubChem:(69852253)
YPGQZFBTZKRELK	InChI=1S/C7H8N2O3/c1-2-9-6(10)4-3-5(8-9)7(11)12/h3-4H,2H2,1H3,(H,11,12)/p-1	C7H8N2O3	835	-284.5685005757784	1-ethyl-6-oxopyridazine-3-carboxylate	CCN1C(=O)C=CC(=N1)C(=O)O	0.153999999	""	PubChem:(2084044 2084045)
CFWYVWBOCSWZIK	InChI=1S/C7H8N2O3/c1-2-12-6(10)5-3-8-7(11)9-4-5/h3-4H,2H2,1H3,(H,8,9,11)	C7H8N2O3	836	-284.6120711053077	5-Pyrimidinecarboxylicacid	CCOC(=O)C1=CN=C(N=C1)O	0.409999996	""	PubChem:(10658232)
POQBMOFKBBSLIF	InChI=1S/C7H8N2O3/c1-12-7-3-2-5(9(10)11)4-6(7)8/h2-4,7-8H,1H3	C7H8N2O3	837	-284.8095369606034	""	COC1C=CC(=CC1=N)N(=O)=O	0.490999997	""	PubChem:(53438364)
ZXTMYFYDFFLTKD	InChI=1S/C7H8N2O3/c1-2-5(10)8-9-6(11)3-4-7(9)12/h2H,1,3-4H2,(H,8,10)	C7H8N2O3	838	-284.89914952807925	""	C=CC(=NN1C(=O)CCC1=O)O	-0.0149999997	""	PubChem:(102374337)
LBJKOXYXLQFXGM	InChI=1S/C7H8N2O3/c1-11-6-4-5(2-3-9-6)12-7(8)10/h2-4H,1H3,(H2,8,10)	C7H8N2O3	839	-284.9890234338504	""	COC1=CC(=CC=N1)OC(=N)O	1.454	""	PubChem:(90285653)
HWCMJDFMZVZISI	InChI=1S/C7H8N2O3/c1-9-3-4(7(11)12)2-5(8)6(9)10/h2-3H,8H2,1H3,(H,11,12)	C7H8N2O3	840	-285.072054191888	""	CN1C=C(C=C(C1=O)N)C(=O)O	-0.500999987	""	PubChem:(84717261)
YQKHBUQKKLHCOQ	InChI=1S/C7H8N2O3/c1-8-3-2-6(11)9(4-5-10)7(8)12/h2-3,5H,4H2,1H3	C7H8N2O3	841	-285.10869533712247	""	CN1C=CC(=O)N(CC=O)C1=O	-0.795000017	""	PubChem:(63801196)
DAYVDHXWCFYRRX	InChI=1S/C7H8N2O3/c1-2-12-6-3-4-8-7(5-6)9(10)11/h3-5H,2H2,1H3	C7H8N2O3	842	-285.35063162062625	""	CCOC1=CC=NC(=C1)N(=O)=O	1.72800004	""	PubChem:(118838953)
REORQLPSELYKMX	InChI=1S/C7H8N2O3/c8-4-1-3(7(11)12)6(10)2-5(4)9/h1-2,10H,8-9H2,(H,11,12)	C7H8N2O3	843	-285.3996688261259	Benzoic acid, 4,5-diamino-2-hydroxy-	C1=C(C(=CC(=C1C(=O)O)O)N)N	0.579999983	""	PubChem:(13158608)
ADLMGGMQERWRHI	InChI=1S/C7H8N2O3/c8-5(7(11)12)6(10)4-2-1-3-9-4/h1-3,5,9H,8H2,(H,11,12)	C7H8N2O3	844	-285.5109550994692	""	C1=CNC(=C1)C(=O)C(C(=O)O)N	-2.73399997	""	PubChem:(116920508)
IIAAYMBVTRVVBK	InChI=1S/C7H8N2O3/c1-4-6(7(11)12)5(2-8-4)9-3-10/h2-3,8H,1H3,(H,9,10)(H,11,12)	C7H8N2O3	845	-285.5328141571878	""	CC1=C(C(=CN1)N=CO)C(=O)O	0.662	""	PubChem:(82881386)
GDAQJZHHPBHSQP	InChI=1S/C7H8N2O3/c10-4-2-6-1-3-8-5-7(6)9(11)12/h1,3,5,10H,2,4H2	C7H8N2O3	846	-285.5404443731565	4-Pyridineethanol, 3-nitro-	C1=C(CCO)C(=CN=C1)N(=O)=O	0.00899999961	""	PubChem:(59547366)
HMHSPAJEDIERAA	InChI=1S/C7H8N2O3/c10-6(11)3-5-8-7(12-9-5)4-1-2-4/h4H,1-3H2,(H,10,11)	C7H8N2O3	847	-285.6518961457534	""	C1CC1C2=NC(=NO2)CC(=O)O	0.0799999982	""	PubChem:(28275499)
HSASPJKRUHQXJB	InChI=1S/C7H8N2O3/c1-12-5-2-3-9(11)6(4-5)7(8)10/h2-4H,1H3,(H2,8,10)	C7H8N2O3	848	-285.700844106917	2-Pyridinecarboxamide, 4-methoxy-, 1-oxide	COC1=CC=N(=O)C(=C1)C(=O)N	1.06500006	""	PubChem:(20028920)
RMKZYELGRNRFLP	InChI=1S/C7H8N2O3/c1-9(12,7(10)11)6-4-2-3-5-8-6/h2-5H,1H3,(H,10,11)	C7H8N2O3	849	-285.72079685568394	""	CN(=O)(C1=NC=CC=C1)C(=O)O	0.0250000004	""	PubChem:(87459861 87459862)
ONXXCXGMXBSCMC	InChI=1S/C7H8N2O3/c1-9-3-5(8-4-9)6(10)2-7(11)12/h3-4H,2H2,1H3,(H,11,12)	C7H8N2O3	850	-285.9751418600834	""	CN1C=C(C(=O)CC(=O)O)N=C1	0.247999996	""	PubChem:(55266407)
ODSJFIPZPSCMNT	InChI=1S/C7H8N2O3/c1-4(10)5-3-6(7(11)12)9(2)8-5/h3H,1-2H3,(H,11,12)	C7H8N2O3	851	-285.99208167247696	""	CC(=O)C1=NN(C)C(=C1)C(=O)O	0.0199999996	""	PubChem:(83695184)
DZQOJCJNLLEHGN	InChI=1S/C7H8N2O3/c1-8-5-2-4(7(11)12)3-6(10)9-5/h2-3H,1H3,(H,11,12)(H2,8,9,10)	C7H8N2O3	852	-286.02744523800135	""	CN=C1C=C(C=C(N1)O)C(=O)O	0.521000028	""	PubChem:(84108419)
BVRNDHQJJJWIKZ	InChI=1S/C7H8N2O3/c1-5(10)12-9-4-2-3-6(8)7(9)11/h2-4H,8H2,1H3	C7H8N2O3	853	-286.04748745341044	""	CC(=O)ON1C=CC=C(C1=O)N	-0.254999995	""	PubChem:(69816784)
HWOPQOGMJNRCEW	InChI=1S/C7H8N2O3/c1-4(10)9-5-2-6(7(11)12)8-3-5/h2-3,8H,1H3,(H,9,10)(H,11,12)	C7H8N2O3	854	-286.10696921125987	4-Acetamido-1H-pyrrole-2-carboxylic acid	CC(=NC1=CNC(=C1)C(=O)O)O	0.328000009	""	PubChem:(73554357);biological
JJPXZQDQKRYINL	InChI=1S/C7H8N2O3/c1-12-6-2-5(8)4(3-9-6)7(10)11/h2-3H,1H3,(H2,8,9)(H,10,11)	C7H8N2O3	855	-286.16573888818505	""	COC1=CC(=C(C=N1)C(=O)O)N	0.639999986	""	PubChem:(53407874)
NACUUHJKIYEVFA	InChI=1S/C7H8N2O3/c1-4-3-5(2)8-7(10)6(4)9(11)12/h3H,1-2H3,(H,8,10)	C7H8N2O3	856	-286.17823648645924	4,6-Dimethyl-2-nitro(1H)-pyridone	CC1=C(C(=NC(=C1)C)O)N(=O)=O	2.3829999	""	PubChem:(535972)
APUBWABCGMCMRN	InChI=1S/C7H8N2O3/c8-5(7(11)12)6(10)4-1-2-9-3-4/h1-3,5,9H,8H2,(H,11,12)	C7H8N2O3	857	-286.18515220441174	""	C1=CNC=C1C(=O)C(C(=O)O)N	-2.4000001	""	PubChem:(116920509)
QJCKMXJLZKTZCM	InChI=1S/C7H8N2O3/c10-6(7(11)12)1-5-2-8-4-9-3-5/h2-4,6,10H,1H2,(H,11,12)	C7H8N2O3	858	-286.31483122712996	""	C(C1=CN=CN=C1)C(C(=O)O)O	-1.43900001	""	PubChem:(83441812)
WMWIZEWWEPCHND	InChI=1S/C7H8N2O3/c1-2-5(10)4-3-6(11)9-7(12)8-4/h3H,2H2,1H3,(H2,8,9,11,12)	C7H8N2O3	859	-286.3746956622282	""	CCC(=O)C1=NC(=NC(=C1)O)O	0.592000008	""	PubChem:(68224979)
ABVWOZKLORGSSF	InChI=1S/C7H8N2O3/c1-9(6(10)7(11)12)5-3-2-4-8-5/h2-4,8H,1H3,(H,11,12)	C7H8N2O3	860	-286.41557581808763	""	CN(C1=CC=CN1)C(=O)C(=O)O	0.527999997	""	PubChem:(115141234)
NZHOKGNYFHMZPM	InChI=1S/C7H8N2O3/c1-9-3-4(7(8)12)5(10)2-6(9)11/h2-3,11H,1H3,(H2,8,12)	C7H8N2O3	861	-286.57243643214457	""	CN1C=C(C(=O)C=C1O)C(=N)O	1.19099998	""	KEGG Mine
OWMCGXBJNPWKCK	InChI=1S/C7H8N2O3/c10-6(7(11)12)9-4-5-1-2-8-3-5/h1-3,8H,4H2,(H,9,10)(H,11,12)	C7H8N2O3	862	-286.59565812954213	""	C1=CNC=C1CNC(=O)C(=O)O	-0.43599999	""	PubChem:(83621889)
WPMCZBBBSUXZTL	InChI=1S/C7H8N2O3/c1-5(9(10)11)7(8)6-3-2-4-12-6/h2-5,8H,1H3	C7H8N2O3	863	-286.68348554487545	""	CC(C(=N)C1=CC=CO1)N(=O)=O	0.936999977	""	PubChem:(54443010)
LBLZGDBNVNVBDS	InChI=1S/C7H8N2O3/c1-12-7-5(6(8)10)3-2-4-9(7)11/h2-4H,1H3,(H2,8,10)	C7H8N2O3	864	-286.7071556193435	""	COC1=N(=O)C=CC=C1C(=O)N	1.27499998	""	PubChem:(54024872)
YVGRMDHVDOHDAF	InChI=1S/C7H8N2O3/c1-3-5(4(2)10)6(11)9-7(12)8-3/h1-2H3,(H2,8,9,11,12)	C7H8N2O3	865	-286.7395903833328	Uracil,5-acetyl-6-methyl- (8CI)	CC1=NC(=NC(=C1C(=O)C)O)O	0.994000018	""	PubChem:(7131306)
VHXIYHFHQLLHNV	InChI=1S/C7H8N2O3/c1-12-6-3-4(7(10)11)2-5(8)9-6/h2-3H,1H3,(H2,8,9)(H,10,11)	C7H8N2O3	866	-286.8508146585054	""	COC1=CC(=CC(=N)N1)C(=O)O	0.874000013	""	PubChem:(67509479)
KYCBFXYTGFYXFL	InChI=1S/C7H8N2O3/c1-11-7(10)4-12-6-2-3-8-5-9-6/h2-3,5H,4H2,1H3	C7H8N2O3	867	-286.9043128092053	""	COC(=O)COC1=CC=NC=N1	0.075000003	""	PubChem:(91081246)
ZEKIKJYJDVPLSN	InChI=1S/C7H8N2O3/c1-12-7-4-5(9(10)11)2-3-6(7)8/h2-4,7-8H,1H3	C7H8N2O3	868	-286.93717546861603	""	COC1C=C(C=CC1=N)N(=O)=O	0.490999997	""	PubChem:(53424789)
LATNQEMHDDDOJI	InChI=1S/C7H8N2O3/c1-8-7(10)5-2-3-6(4-5)9(11)12/h2-3H,4H2,1H3,(H,8,10)	C7H8N2O3	869	-286.95011788141676	""	CNC(=O)C1=CC=C(C1)N(=O)=O	-0.064000003	""	PubChem:(118311570)
OZJBFWKACFXLCN	InChI=1S/C7H8N2O3/c8-9-6-3-4(10)1-2-5(6)7(11)12/h1-3,9-10H,8H2,(H,11,12)	C7H8N2O3	870	-286.95457188579746	""	C1=C(C=C(C(=C1)C(=O)O)NN)O	0.414000005	""	PubChem:(119026202)
WDMYSCKQVSLSST	InChI=1S/C7H8N2O3/c1-8-5-3-2-4-6(10)7(5)9(11)12/h2-4,8,10H,1H3	C7H8N2O3	871	-287.1746120931567	""	CNC1=CC=CC(=C1N(=O)=O)O	2.86999989	""	PubChem:(80867105)
VPXWTQQAJBSPQK	InChI=1S/C7H8N2O3/c1-12-7-5(2-6(10)11)3-8-4-9-7/h3-4H,2H2,1H3,(H,10,11)	C7H8N2O3	872	-287.2024732729989	""	COC1=C(CC(=O)O)C=NC=N1	-0.201000005	""	PubChem:(57907538)
VZCZBRRGMOUVMB	InChI=1S/C7H8N2O3/c10-7(11)6-1-2-8-9(6)5-3-12-4-5/h1-2,5H,3-4H2,(H,10,11)	C7H8N2O3	873	-287.22562241434696	""	C1=C(C(=O)O)N(C2COC2)N=C1	-0.137999997	""	PubChem:(84731728)
WIAPUULWRQBHAB	InChI=1S/C7H8N2O3/c1-4-2-3-9(12)7(11)5(4)6(8)10/h2-3,12H,1H3,(H2,8,10)	C7H8N2O3	874	-287.2797520241712	""	CC1=C(C(=N)O)C(=O)N(C=C1)O	0.532000005	""	PubChem:(69863055)
MOSFSUKRPKTXFU	InChI=1S/C7H8N2O3/c1-12-5-3-2-4-8-6(5)7(10)9-11/h2-4,11H,1H3,(H,9,10)	C7H8N2O3	875	-287.34453059548497	N-hydroxy-3-methoxypyridine-2-carboxamide	COC1=CC=CN=C1C(=NO)O	0.632000029	""	PubChem:(5272737)
BIZUKKBDLTUDMI	InChI=1S/C7H8N2O3/c1-2-12-7-5-8-4-3-6(7)9(10)11/h3-5H,2H2,1H3	C7H8N2O3	876	-287.3562830758612	""	CCOC1=CN=CC=C1N(=O)=O	1.0	""	PubChem:(55252651)
LWKRXOPAVRLNPU	InChI=1S/C7H8N2O3/c1-4-5(7(11)12-2)6(10)9-3-8-4/h3H,1-2H3,(H,8,9,10)	C7H8N2O3	877	-287.4048090764085	""	CC1=NC=NC(=C1C(=O)OC)O	0.731000006	""	PubChem:(84652933)
YUSZPEZXGKYREY	InChI=1S/C7H8N2O3/c1-5-3-6(9-4-8-5)12-7(10)11-2/h3-4H,1-2H3	C7H8N2O3	878	-287.4780277946741	""	CC1=NC=NC(=C1)OC(=O)OC	0.727999985	""	PubChem:(23177797)
YUCOXCFBGZMRBU	InChI=1S/C7H8N2O3/c1-2-5-3-6(9(11)12)4-8-7(5)10/h3-4H,2H2,1H3,(H,8,10)	C7H8N2O3	879	-287.54787237680665	""	CCC1=C(N=CC(=C1)N(=O)=O)O	1.67400002	""	PubChem:(67172709)
DZNWPRKEUQEDSZ	InChI=1S/C7H8N2O3/c8-5-2-1-3-9(7(5)12)4-6(10)11/h1-3H,4,8H2,(H,10,11)	C7H8N2O3	880	-287.59141349414716	1(2h)-pyridineacetic acid,3-amino-2-oxo-	C1=CN(CC(=O)O)C(=O)C(=C1)N	-2.81800008	""	PubChem:(18469040)
DIONMUIRPCNLIF	InChI=1S/C7H8N2O3/c8-7(12)9-6-4(10)2-1-3-5(6)11/h1-3,10-11H,(H3,8,9,12)	C7H8N2O3	881	-287.6221931829424	""	C1=CC(=C(C(=C1)O)NC(=N)O)O	1.84000003	""	PubChem:(91712472)
RJSLCRLRJRVASC	InChI=1S/C7H8N2O3/c1-2-9-3-5(4-10)6(8-9)7(11)12/h3-4H,2H2,1H3,(H,11,12)	C7H8N2O3	882	-287.74535108434964	""	CCN1C=C(C=O)C(=N1)C(=O)O	0.166999996	""	PubChem:(121484899)
STVYYRUFFPEKFH	InChI=1S/C7H8N2O3/c10-6(11)3-5-8-7(9-12-5)4-1-2-4/h4H,1-3H2,(H,10,11)	C7H8N2O3	883	-287.8665122390694	(3-cyclopropyl-1,2,4-oxadiazol-5-yl)acetic acid	C1CC1C2=NOC(=N2)CC(=O)O	0.0799999982	""	PubChem:(53408731)
LLSCXYAFPBDHMX	InChI=1S/C7H8N2O3/c1-9-4-5(7(11)12-2)8-3-6(9)10/h3-4H,1-2H3	C7H8N2O3	884	-287.87635667370535	""	CN1C=C(C(=O)OC)N=CC1=O	-0.568000019	""	PubChem:(74890489)
HMNDGPIMVAZVTF	InChI=1S/C7H8N2O3/c1-2-12-6-4-3-5(7(10)11)8-9-6/h3-4H,2H2,1H3,(H,10,11)	C7H8N2O3	885	-287.9596604244103	6-Ethoxypyridazine-3-carboxylicacid	CCOC1=CC=C(C(=O)O)N=N1	-1.45599997	""	PubChem:(33675835)
FIHDUHTVUCYLGN	InChI=1S/C7H8N2O3/c10-5(4-7(11)12)3-6-8-1-2-9-6/h1-2H,3-4H2,(H,8,9)(H,11,12)	C7H8N2O3	886	-288.24575858875113	""	C1=CN=C(CC(=O)CC(=O)O)N1	-0.126000002	""	PubChem:(68784900)
KAUAWDMQKHADMP	InChI=1S/C7H8N2O3/c1-3-4(2)9-6(10)5(8-3)7(11)12/h1-2H3,(H,9,10)(H,11,12)	C7H8N2O3	887	-288.3184793109694	5,6-dimethyl-2-oxo-1H-pyrazine-3-carboxylic acid	CC1=C(C)NC(=O)C(=N1)C(=O)O	0.207000002	""	PubChem:(307187)
BFHWOAMVMPNQOR	InChI=1S/C7H8N2O3/c10-7(11)6-1-8-4-9(6)5-2-12-3-5/h1,4-5H,2-3H2,(H,10,11)	C7H8N2O3	888	-288.3629983578558	""	C1=C(C(=O)O)N(C=N1)C2COC2	-0.469000012	""	PubChem:(84731727)
OTDFYKINZGEJDE	InChI=1S/C7H8N2O3/c1-3(10)7-9-5(6(8)11)4(2)12-7/h1-2H3,(H2,8,11)	C7H8N2O3	889	-288.37308026689914	4-Oxazolecarboxamide, 2-acetyl-5-methyl-	CC(=O)C1=NC(=C(C)O1)C(=N)O	0.323000014	""	PubChem:(71398559)
BGHDKUHZYJCOQG	InChI=1S/C7H8N2O3/c1-5-3-4-8-7(12-2)6(5)9(10)11/h3-4H,1-2H3	C7H8N2O3	890	-288.42412536631025	2-methoxy-3-nitro-4-picoline	CC1=CC=NC(=C1N(=O)=O)OC	1.53100002	""	PubChem:(10986645)
KGXUTXFEJUSTNB	InChI=1S/C7H8N2O3/c1-4(7(11)12)5-2-6(10)9-3-8-5/h2-4H,1H3,(H,11,12)(H,8,9,10)	C7H8N2O3	891	-288.457739909937	""	CC(C1=NC=NC(=C1)O)C(=O)O	-0.218999997	""	PubChem:(21411679)
DDLFBUSOFKARJI	InChI=1S/C7H8N2O3/c1-11-7(10)6-9-8-5(12-6)4-2-3-4/h4H,2-3H2,1H3	C7H8N2O3	892	-288.49751896621086	""	COC(=O)C1=NN=C(C2CC2)O1	1.33000004	""	PubChem:(112619018)
CDCDCHWORLZMKI	InChI=1S/C7H8N2O3/c1-4-5(2)9(12)3-6(8-4)7(10)11/h3H,1-2H3,(H,10,11)	C7H8N2O3	893	-288.50882114100017	""	CC1=C(C)N(=CC(=N1)C(=O)O)=O	-1.33899999	""	PubChem:(12571073)
JGOHZQVDHGHQOU	InChI=1S/C7H8N2O3/c10-5-1-2-6(8-3-5)9-4-7(11)12/h1-3,10H,4H2,(H,8,9)(H,11,12)	C7H8N2O3	894	-288.6292739322723	2-[(5-hydroxypyridin-2-yl)amino]acetic acid	C1=C(C=NC(=C1)NCC(=O)O)O	-2.046	""	PubChem:(21126308)
XBKYPHXJZMBIJH	InChI=1S/C7H8N2O3/c1-3-5(4(2)10)8-7(12)9-6(3)11/h1-2H3,(H2,8,9,11,12)	C7H8N2O3	895	-288.6594518124397	""	CC1=C(N=C(N=C1C(=O)C)O)O	0.564999998	""	PubChem:(89181791)
CARWPYIBQFQRGS	InChI=1S/C7H8N2O3/c8-7(11)9-6(10)4-5-2-1-3-12-5/h1-3H,4H2,(H3,8,9,10,11)	C7H8N2O3	896	-288.67290761610104	""	C1=COC(=C1)CC(=NC(=N)O)O	0.0439999998	""	PubChem:(68542194)
RJRXARFRFLGMIJ	InChI=1S/C7H8N2O3/c1-2-3-12-7(11)5-6(10)9-4-8-5/h4H,2-3H2,1H3	C7H8N2O3	897	-288.6994861986949	""	CCCOC(=O)C1=NC=NC1=O	-0.162	""	PubChem:(68476304)
FCKGOLVRJMICRR	InChI=1S/C7H8N2O3/c1-5-3-8-4-6(9(10)11)7(5)12-2/h3-4H,1-2H3	C7H8N2O3	898	-288.8767860955841	4-methoxy-3-methyl-5-nitropyridine	CC1=C(C(=CN=C1)N(=O)=O)OC	0.802999973	""	PubChem:(22019211)
CBYXOSDZKUNYBI	InChI=1S/C7H8N2O3/c1-2-12-6-5(7(10)11)3-8-4-9-6/h3-4H,2H2,1H3,(H,10,11)	C7H8N2O3	899	-288.9476808123683	5-Pyrimidinecarboxylic acid, 4-ethoxy-	CCOC1=C(C=NC=N1)C(=O)O	0.409999996	""	PubChem:(13382867)
CRBSGUVUFQLJOL	InChI=1S/C7H8N2O3/c1-4(10)6-5(7(11)12)3-8-9(6)2/h3H,1-2H3,(H,11,12)	C7H8N2O3	900	-289.02573225459145	""	CC(=O)C1=C(C=NN1C)C(=O)O	0.0199999996	""	PubChem:(82377954)
BFYPMZJYCXUXFW	InChI=1S/C7H8N2O3/c1-12-6-2-4(7(10)11)5(8)3-9-6/h2-3H,8H2,1H3,(H,10,11)	C7H8N2O3	901	-289.2704382605634	5-Amino-2-methoxy-isonicotinic acid	COC1=CC(=C(C=N1)N)C(=O)O	0.639999986	""	PubChem:(2762507 40424757)
ILGPDHOMPYLKRR	InChI=1S/C7H8N2O3/c8-6(10)3-5-4(7(11)12)1-2-9-5/h1-2,9H,3H2,(H2,8,10)(H,11,12)	C7H8N2O3	902	-289.31173949113406	2-(2-amino-2-oxoethyl)-1H-pyrrole-3-carboxylic acid	C1=CNC(=C1C(=O)O)CC(=N)O	1.05299997	""	PubChem:(324222)
JPWRTOKASDJRDJ	InChI=1S/C7H8N2O3/c1-4(10)8-6-3-2-5(9-6)7(11)12/h2-3,9H,1H3,(H,8,10)(H,11,12)	C7H8N2O3	903	-289.324041939093	""	CC(=NC1=CC=C(C(=O)O)N1)O	0.603999972	""	PubChem:(101767691)
KZEVIEQFDCABBM	InChI=1S/C7H8N2O3/c1-4-3-8-7(12)9(5(2)10)6(4)11/h3H,1-2H3,(H,8,12)	C7H8N2O3	904	-289.3445993826619	3-acetyl-5-methyl-1H-pyrimidine-2,4-dione	CC1=CN=C(N(C(=O)C)C1=O)O	-0.261999995	""	PubChem:(580962);biological
RZPBUHIUPXWRML	InChI=1S/C7H8N2O3/c10-7(11)5-12-9-6-3-1-2-4-8-6/h1-4H,5H2,(H,8,9)(H,10,11)	C7H8N2O3	905	-289.52991863554246	""	C1=CC(=NC=C1)NOCC(=O)O	1.21800005	""	PubChem:(127019896)
BCDQPUNYPBYGRC	InChI=1S/C7H8N2O3/c1-2-3-9-6(11)4-8(5-10)7(9)12/h1,4,10-11H,3,5H2	C7H8N2O3	906	-289.57802495886256	""	C#CCN1C(=CN(CO)C1=O)O	-0.0890000015	""	PubChem:(53674447)
QMHLXXXBELSKLH	InChI=1S/C7H8N2O3/c1-4-5(2-6(10)11)3-8-7(12)9-4/h3H,2H2,1H3,(H,10,11)(H,8,9,12)	C7H8N2O3	907	-289.62958247672344	""	CC1=C(CC(=O)O)C=NC(=N1)O	-0.207000002	""	PubChem:(83816035)
BOUCOHOJTKZQRY	InChI=1S/C7H8N2O3/c1-4-2-5(3-6(10)11)8-9-7(4)12/h2H,3H2,1H3,(H,9,12)(H,10,11)	C7H8N2O3	908	-289.69759041508615	""	CC1=C(N=NC(=C1)CC(=O)O)O	0.00400000019	""	PubChem:(18440101)
PEEUHPHVIGBEJW	InChI=1S/C7H8N2O3/c1-3-4(2)8-9-6(10)5(3)7(11)12/h1-2H3,(H,9,10)(H,11,12)	C7H8N2O3	909	-289.79152718791505	3-hydroxy-5,6-dimethylpyridazine-4-carboxylic acid	CC1=C(C(=NN=C1C)O)C(=O)O	0.847000003	""	PubChem:(28818761)
OKIJAKPTOWKGEK	InChI=1S/C7H8N2O3/c1-5-7(9-3-2-8-5)12-4-6(10)11/h2-3H,4H2,1H3,(H,10,11)	C7H8N2O3	910	-290.03048186453844	""	CC1=C(N=CC=N1)OCC(=O)O	-0.142000005	""	PubChem:(114335249)
